id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399157739818000385	1399157739818000385	2021-05-30 20:16:14 EDT	2021-05-30	20:16:14	-0400	1051127714	repgracemeng	Grace Meng		The rain couldn’t stop today’s #MemorialDay commemoration in #ForestHills held by the @AmericanLegion Forest Hills, Continental Post #1424. #Queens  https://t.co/0O4iKAV873	en	[{'screen_name': 'americanlegion', 'name': 'the american legion', 'id': '27048645'}]	[]	[]	1	4	32	['memorialday', 'foresthills', 'queens']	[]	https://twitter.com/RepGraceMeng/status/1399157739818000385	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1399157646633152514/pu/img/7eVmH144zLYjIc8t.jpg							[]				
1398796459777142784	1398796459777142784	2021-05-29 20:20:39 EDT	2021-05-29	20:20:39	-0400	1051127714	repgracemeng	Grace Meng		Honored to attend #MemorialDay events in #Queens today: the #Bayside Hills Civic Association’s ceremony in Bayside Hills and wreath-laying ceremonies in #Maspeth held by the United Veterans and Fraternal Organizations of Maspeth.  https://t.co/JIcyC1ppXJ	en	[]	[]	['https://pbs.twimg.com/media/E2mBYwlXwAExsAN.jpg', 'https://pbs.twimg.com/media/E2mBacTWEAIoIKh.jpg', 'https://pbs.twimg.com/media/E2mBgCpWYAMYXFy.jpg', 'https://pbs.twimg.com/media/E2mBkdIX0AAvnob.jpg']	4	7	51	['memorialday', 'queens', 'bayside', 'maspeth']	[]	https://twitter.com/RepGraceMeng/status/1398796459777142784	False		1	https://pbs.twimg.com/media/E2mBYwlXwAExsAN.jpg							[]				
1398388476677136386	1398388474324013056	2021-05-28 17:19:28 EDT	2021-05-28	17:19:28	-0400	1051127714	repgracemeng	Grace Meng		Read more about my Menstrual Equity for All Act of 2021:  https://t.co/AovkvwRkOn. #MenstrualEquity #MenstrualHygieneDay2021 2/2	en	[]	['https://bit.ly/3i0ZVM1']	[]	0	12	22	['menstrualequity', 'menstrualhygieneday2021']	[]	https://twitter.com/RepGraceMeng/status/1398388476677136386	False		0								[]				
1398388474324013056	1398388474324013056	2021-05-28 17:19:27 EDT	2021-05-28	17:19:27	-0400	1051127714	repgracemeng	Grace Meng		Today, on Menstrual Hygiene Day, I introduced legislation that ends our nation's inequities towards those who menstruate. We cannot tolerate these injustices any longer and we must #EndPeriodPoverty once and for all! #Me4All2021 1/2  https://t.co/o9t5XOtEoR	en	[]	[]	['https://pbs.twimg.com/media/E2gR9y6XwAAUrnQ.jpg']	8	30	97	['endperiodpoverty', 'me4all2021']	[]	https://twitter.com/RepGraceMeng/status/1398388474324013056	False		1	https://pbs.twimg.com/media/E2gR9y6XwAAUrnQ.jpg							[]				
1397608858261016577	1397608858261016577	2021-05-26 13:41:32 EDT	2021-05-26	13:41:32	-0400	1051127714	repgracemeng	Grace Meng		I, along with the other co-chairs of the House Bipartisan Task Force for Combating Antisemitism, have condemned the disturbing rise of antisemitic attacks and violence against the Jewish community. Our full statement here:  https://t.co/Zlu4EdFluc.	en	[]	['https://bit.ly/3fMoCct']	[]	12	4	27	[]	[]	https://twitter.com/RepGraceMeng/status/1397608858261016577	False		0								[]				
1397306756842364928	1397306756842364928	2021-05-25 17:41:06 EDT	2021-05-25	17:41:06	-0400	1051127714	repgracemeng	Grace Meng		Welcomed HHS @SecBecerra to my district where we visited the vaccination site at the Queens Center Mall in #Elmhurst. I thank him for visiting #Queens to see the progress we’re making in vaccinating residents &amp; for underscoring the importance of all NYers getting vaccinated.  https://t.co/M7xBZl5BZA	en	[{'screen_name': 'secbecerra', 'name': 'secretary xavier becerra', 'id': '1372581976117481479'}]	[]	['https://pbs.twimg.com/media/E2Q3lg3X0Ack4Vf.jpg', 'https://pbs.twimg.com/media/E2Q6F0hXEAc0owN.jpg', 'https://pbs.twimg.com/media/E2Q6Ix3XIAAjYPD.jpg']	5	10	55	['elmhurst', 'queens']	[]	https://twitter.com/RepGraceMeng/status/1397306756842364928	False		1	https://pbs.twimg.com/media/E2Q3lg3X0Ack4Vf.jpg							[]				
1395815853392814082	1395815852163862529	2021-05-21 14:56:47 EDT	2021-05-21	14:56:47	-0400	1051127714	repgracemeng	Grace Meng		My COVID-19 Hate Crimes Act that was enacted yesterday would help combat hate in all communities. An attack on one community is an attack on all of our communities. 2/2	en	[]	[]	[]	24	44	366	[]	[]	https://twitter.com/RepGraceMeng/status/1395815853392814082	False		0								[]				
1395815852163862529	1395815852163862529	2021-05-21 14:56:46 EDT	2021-05-21	14:56:46	-0400	1051127714	repgracemeng	Grace Meng		The wave of anti-Semitic attacks against the Jewish community is disgusting &amp; must not be tolerated. We must all condemn these abhorrent &amp; sickening acts of violence &amp; continue to make clear that hate has no place anywhere in our society. These incidents must end immediately. 1/2	en	[]	[]	[]	78	232	1317	[]	[]	https://twitter.com/RepGraceMeng/status/1395815852163862529	False		0								[]				
1395785935015620619	1395785935015620619	2021-05-21 12:57:54 EDT	2021-05-21	12:57:54	-0400	1051127714	repgracemeng	Grace Meng		My statement on the ceasefire between Israel and Hamas.  https://t.co/e42UL3v8pA	en	[]	[]	['https://pbs.twimg.com/media/E17ThPJWQAQsW6N.jpg']	15	4	60	[]	[]	https://twitter.com/RepGraceMeng/status/1395785935015620619	False		1	https://pbs.twimg.com/media/E17ThPJWQAQsW6N.jpg							[]				
1395698641986334720	1395698641986334720	2021-05-21 07:11:01 EDT	2021-05-21	07:11:01	-0400	1051127714	repgracemeng	Grace Meng		Thank you @POTUS for signing my COVID-19 Hate Crimes Act. The allyship within &amp; beyond the Asian American community moves me beyond words. This new law strengthens our fight against hate, because all deserve to feel safe! #StopAsianHate	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	273	815	6531	['stopasianhate']	[]	https://twitter.com/RepGraceMeng/status/1395698641986334720	False		0								[]				
