id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398334504821936128	1398334504821936128	2021-05-28 13:45:00 EDT	2021-05-28	13:45:00	-0400	1081318716573470720	repcarolmiller	Rep. Carol Miller		I recently announced my mobile office hours for June!   At mobile office hours, you can speak with a member of my team about any issues related to federal agencies or programs. We are here to help!   https://t.co/ltRw76sHec	en	[]	['https://miller.house.gov/media/press-releases/congresswoman-miller-announces-june-mobile-office-hours-0']	[]	0	0	0	[]	[]	https://twitter.com/RepCarolMiller/status/1398334504821936128	False		0								[]				
1398298516749959171	1398298516749959171	2021-05-28 11:22:00 EDT	2021-05-28	11:22:00	-0400	1081318716573470720	repcarolmiller	Rep. Carol Miller		I joined my Republican colleagues in sending a letter to Speaker Pelosi demanding she allow investigations into the Wuhan lab.   It is long past time to get answers about the origins of #COVID19. The #CCP must be held accountable.	en	[]	[]	[]	61	99	243	['covid19', 'ccp']	[]	https://twitter.com/RepCarolMiller/status/1398298516749959171	False	https://twitter.com/SteveScalise/status/1398268375055413252	0								[]				
1397984133989769227	1397984133989769227	2021-05-27 14:32:45 EDT	2021-05-27	14:32:45	-0400	1081318716573470720	repcarolmiller	Rep. Carol Miller		When it comes to family leave and child care, parents should have the freedom and flexibility to choose the option that works best for their family.   A socialist, one-size-fits-all approach to child care is not the answer.	en	[]	[]	[]	6	2	6	[]	[]	https://twitter.com/RepCarolMiller/status/1397984133989769227	False	https://twitter.com/WaysandMeansGOP/status/1397914924144238610	0								[]				
1397637446913961986	1397637446913961986	2021-05-26 15:35:08 EDT	2021-05-26	15:35:08	-0400	1081318716573470720	repcarolmiller	Rep. Carol Miller		NEWS → The Head Start Programs in Nicholas County just received over $1 million in federal funding to ensure our families and children have the resources they need to pursue a bright, successful future.    Learn more about this great news here:   https://t.co/MV5mTYD5gA	en	[]	['https://miller.house.gov/media/press-releases/congresswoman-miller-announces-over-1-million-head-start-programs-nicholas']	[]	4	2	4	[]	[]	https://twitter.com/RepCarolMiller/status/1397637446913961986	False		0								[]				
1397602232284155904	1397602232284155904	2021-05-26 13:15:13 EDT	2021-05-26	13:15:13	-0400	1081318716573470720	repcarolmiller	Rep. Carol Miller		ICYMI: Biden's tax hikes will slow our economy, kill jobs, and push America down the path to socialism. They won't rebuild our infrastructure or help our economic recovery.    Read more about last week's @WaysandMeansGOP hearing 👇   https://t.co/g09xIzM6iz	en	[{'screen_name': 'waysandmeansgop', 'name': 'ways and means gop', 'id': '12788332'}]	['https://gop-waysandmeans.house.gov/hearing-round-up-democrats-wasteful-infrastructure-spending-and-job-killing-tax-hikes/']	[]	8	4	7	[]	[]	https://twitter.com/RepCarolMiller/status/1397602232284155904	False		0								[]				
1397241690637934597	1397241690637934597	2021-05-25 13:22:33 EDT	2021-05-25	13:22:33	-0400	1081318716573470720	repcarolmiller	Rep. Carol Miller		Biden's unprecedented tax hikes will cut good-paying jobs, send more American jobs overseas, &amp; jeopardize our economic recovery -- all to pay for his radical agenda.  I will continue to fight these damaging policies.  https://t.co/c8xyfumXMz	en	[]	[]	['https://pbs.twimg.com/media/E2P_ziYWYAcImz8.jpg']	7	3	5	[]	[]	https://twitter.com/RepCarolMiller/status/1397241690637934597	False		1	https://pbs.twimg.com/media/E2P_ziYWYAcImz8.jpg							[]				
1396893577305890820	1396893577305890820	2021-05-24 14:19:16 EDT	2021-05-24	14:19:16	-0400	1081318716573470720	repcarolmiller	Rep. Carol Miller		#WV → @SBAgov is now offering low-interest disaster loans for small businesses and residents impacted by the severe weather that occurred February 27 - March 4, 2021.   You can apply online here:  https://t.co/KyZmI1ohwv	en	[{'screen_name': 'sbagov', 'name': 'sba', 'id': '153149305'}]	['https://disasterloanassistance.sba.gov/ela/s/']	[]	2	2	1	['wv']	[]	https://twitter.com/RepCarolMiller/status/1396893577305890820	False		0								[]				
1396103560861863940	1396103560861863940	2021-05-22 10:00:01 EDT	2021-05-22	10:00:01	-0400	1081318716573470720	repcarolmiller	Rep. Carol Miller		ICYMI: This week, the House of Representatives passed legislation I sponsored with @RepMcKinley &amp; @RepAlexMooney to improve transparency, safety, &amp; care at VA Medical Centers.   We must ensure our nation’s heroes receive the best care possible. Read more:  https://t.co/Hc5iIZAhKb	en	[{'screen_name': 'repmckinley', 'name': 'david b. mckinley', 'id': '240427862'}, {'screen_name': 'repalexmooney', 'name': 'rep. alex mooney', 'id': '2964526557'}]	['https://wvmetronews.com/2021/05/19/after-probe-into-veterans-deaths-congress-passes-bill-on-security-cameras-at-va-medical-centers/']	[]	4	4	6	[]	[]	https://twitter.com/RepCarolMiller/status/1396103560861863940	False		0								[]				
1395786473631145989	1395786473631145989	2021-05-21 13:00:02 EDT	2021-05-21	13:00:02	-0400	1081318716573470720	repcarolmiller	Rep. Carol Miller		🚨 NEWS: #WV03 will receive more than $700,000 thanks to @AmeriCorps!   I’m happy to announce High Rocks Educational Program in Hillsboro will receive these funds to help support leadership, education, health &amp; wellness efforts in the community.	en	[{'screen_name': 'americorps', 'name': 'americorps', 'id': '17967675'}]	[]	[]	3	1	5	['wv03']	[]	https://twitter.com/RepCarolMiller/status/1395786473631145989	False		0								[]				
1395486026932572161	1395486025242251265	2021-05-20 17:06:10 EDT	2021-05-20	17:06:10	-0400	1081318716573470720	repcarolmiller	Rep. Carol Miller		Read more about this important effort with @SenRickScott:   https://t.co/EqUrwYlhbn	en	[{'screen_name': 'senrickscott', 'name': 'rick scott', 'id': '131546062'}]	['https://miller.house.gov/media/press-releases/congresswoman-miller-introduces-legislation-repeal-biden-administrations-tax']	[]	11	8	16	[]	[]	https://twitter.com/RepCarolMiller/status/1395486026932572161	False		0								[]				
