id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
809814158271250432	809814158271250432	2016-12-16 12:35:15 EST	2016-12-16	12:35:15	-0400	132278386	senatorbarb	Barbara Mikulski		Thank you to the people of MD for honoring me with your confidence &amp; trust to be your voice &amp; your vote. God bless you &amp; the United States!  https://t.co/oaFwXrv7Ys	en	[]	[]	['https://pbs.twimg.com/media/Cz0Jk79W8AIF3QQ.jpg']	181	114	661	[]	[]	https://twitter.com/SenatorBarb/status/809814158271250432	False		1	https://pbs.twimg.com/media/Cz0Jk79W8AIF3QQ.jpg							[]				
809813921263714304	809813921263714304	2016-12-16 12:34:19 EST	2016-12-16	12:34:19	-0400	132278386	senatorbarb	Barbara Mikulski		Watch my remarks on the Senate floor thanking the people of Maryland for the opportunity to serve.  https://t.co/7CLK9cyBlN	en	[]	['https://www.youtube.com/watch?v=w5fCAyRFXxA']	[]	26	26	104	[]	[]	https://twitter.com/SenatorBarb/status/809813921263714304	False		0								[]				
809806365761929216	809806365761929216	2016-12-16 12:04:17 EST	2016-12-16	12:04:17	-0400	132278386	senatorbarb	Barbara Mikulski		My remarks on the Senate floor summing up my service to the people of Maryland and the nation.  https://t.co/ZLs6R75Afq	en	[]	['https://www.mikulski.senate.gov/newsroom/press-releases/mikulski-delivers-summing-up-speech-on-her-service-to-people-of-maryland-and-the-nation']	[]	5	17	42	[]	[]	https://twitter.com/SenatorBarb/status/809806365761929216	False		0								[]				
809802901753368576	809802901753368576	2016-12-16 11:50:31 EST	2016-12-16	11:50:31	-0400	132278386	senatorbarb	Barbara Mikulski		May the Force be with you!  https://t.co/Ewaif4qb97	en	[]	['https://www.youtube.com/watch?v=izDDtmnZvMc']	[]	8	10	58	[]	[]	https://twitter.com/SenatorBarb/status/809802901753368576	False		0								[]				
809115274419040256	809115274419040256	2016-12-14 14:18:08 EST	2016-12-14	14:18:08	-0400	132278386	senatorbarb	Barbara Mikulski		So pleased to sit down w @CNN's insightful @DanaBashCNN to discuss my service on behalf of Maryland &amp; nation.  https://t.co/lw1dp6PNm2	en	[{'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}, {'screen_name': 'danabashcnn', 'name': 'dana bash', 'id': '108617810'}]	['https://twitter.com/CNNPolitics/status/809067064589742080']	[]	14	41	135	[]	[]	https://twitter.com/SenatorBarb/status/809115274419040256	False	https://twitter.com/CNNPolitics/status/809067064589742080	0								[]				
806533015132368896	806533015132368896	2016-12-07 11:17:10 EST	2016-12-07	11:17:10	-0400	132278386	senatorbarb	Barbara Mikulski		Headed to Senate floor to give remarks summing up my service in US Congress on behalf of people of MD &amp;nation. Watch  https://t.co/J6nst9qqDf	en	[]	['http://floor.senate.gov/MediaPlayer.php?view_id=2&event_id=1143']	[]	24	42	167	[]	[]	https://twitter.com/SenatorBarb/status/806533015132368896	False		0								[]				
806530974355980290	806530974355980290	2016-12-07 11:09:03 EST	2016-12-07	11:09:03	-0400	132278386	senatorbarb	Barbara Mikulski		.@SenatorBoxer my good friend &amp; irreplaceable political partner - leaves a lasting legacy in Senate of making people’s lives better.	en	[{'screen_name': 'senatorboxer', 'name': 'sen. barbara boxer', 'id': '15442036'}]	[]	[]	3	16	81	[]	[]	https://twitter.com/SenatorBarb/status/806530974355980290	False		0								[]				
806530807573651460	806530807573651460	2016-12-07 11:08:23 EST	2016-12-07	11:08:23	-0400	132278386	senatorbarb	Barbara Mikulski		.@SenatorBoxer an inspiration to young women across country who want to be involved in public service – she’s a fighter who never gives up	en	[{'screen_name': 'senatorboxer', 'name': 'sen. barbara boxer', 'id': '15442036'}]	[]	[]	3	29	101	[]	[]	https://twitter.com/SenatorBarb/status/806530807573651460	False		0								[]				
806530710832029696	806530710832029696	2016-12-07 11:08:00 EST	2016-12-07	11:08:00	-0400	132278386	senatorbarb	Barbara Mikulski		Proud to again stand side by side w @SenatorBoxer on floor of US Senate as she gave heartfelt remarks to people of California &amp; America.	en	[{'screen_name': 'senatorboxer', 'name': 'sen. barbara boxer', 'id': '15442036'}]	[]	[]	2	20	66	[]	[]	https://twitter.com/SenatorBarb/status/806530710832029696	False		0								[]				
804452370931417088	804452370931417088	2016-12-01 17:29:25 EST	2016-12-01	17:29:25	-0400	132278386	senatorbarb	Barbara Mikulski		This #WorldAIDSDay we remember millions of lives lost to HIV/AIDS &amp; recommit ourselves to an #AIDSFreeGeneration	en	[]	[]	[]	4	15	44	['worldaidsday', 'aidsfreegeneration']	[]	https://twitter.com/SenatorBarb/status/804452370931417088	False		0								[]				
804444050916900864	804444050916900864	2016-12-01 16:56:22 EST	2016-12-01	16:56:22	-0400	132278386	senatorbarb	Barbara Mikulski		Peaceful protest &amp; right of all citizens to be heard are cornerstones of our democracy.	en	[]	[]	[]	5	45	101	[]	[]	https://twitter.com/SenatorBarb/status/804444050916900864	False		0								[]				
804443860805922816	804443860805922816	2016-12-01 16:55:36 EST	2016-12-01	16:55:36	-0400	132278386	senatorbarb	Barbara Mikulski		My statement standing behind protesters &amp; Native American tribes against continued construction of Dakota Access Pipeline.  https://t.co/vvyc2rNl6g	en	[]	[]	['https://pbs.twimg.com/media/Cyn1H5vXgAQhSnC.jpg']	13	102	217	[]	[]	https://twitter.com/SenatorBarb/status/804443860805922816	False		1	https://pbs.twimg.com/media/Cyn1H5vXgAQhSnC.jpg							[]				
804059175127044096	804059175127044096	2016-11-30 15:27:00 EST	2016-11-30	15:27:00	-0400	132278386	senatorbarb	Barbara Mikulski		My very own team has a CAP pilot who serves among us – Mrs. O. – demonstrating commitment to helping others &amp; to public service.	en	[]	[]	[]	0	8	20	[]	[]	https://twitter.com/SenatorBarb/status/804059175127044096	False		0								[]				
804059132445728768	804059132445728768	2016-11-30 15:26:50 EST	2016-11-30	15:26:50	-0400	132278386	senatorbarb	Barbara Mikulski		Achievements of Civil Air Patrol are important to America &amp; our history protecting our homeland &amp; nat’l defense during WWII.	en	[]	[]	[]	0	11	19	[]	[]	https://twitter.com/SenatorBarb/status/804059132445728768	False		0								[]				
804059066792366081	804059066792366081	2016-11-30 15:26:34 EST	2016-11-30	15:26:34	-0400	132278386	senatorbarb	Barbara Mikulski		Pleased Senate passed my bipartisan resolution w @SenatorCollins honoring 75th anniversary of Civil Air Patrol  https://t.co/CFREPAXxLS	en	[{'screen_name': 'senatorcollins', 'name': 'sen. susan collins', 'id': '19726613'}]	['https://www.mikulski.senate.gov/newsroom/press-releases/mikulski-collins-announce-senate-passage-of-their-bipartisan-resolution-honoring-75th-anniversary-of-civil-air-patrol']	[]	0	14	20	[]	[]	https://twitter.com/SenatorBarb/status/804059066792366081	False		0								[]				
