id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399084680859750405	1399084680859750405	2021-05-30 15:25:56 EDT	2021-05-30	15:25:56	-0400	1080477288955826176	repmarkgreen	Rep. Mark Green		My daughter and I bringing in a herd for a friend this week. Grateful for this time with her.  https://t.co/soZr8nkwCv	en	[]	[]	['https://pbs.twimg.com/media/E2qMGSOWUAE730l.jpg', 'https://pbs.twimg.com/media/E2qMGSwXwAEvmYu.jpg']	3	6	50	[]	[]	https://twitter.com/RepMarkGreen/status/1399084680859750405	False		1	https://pbs.twimg.com/media/E2qMGSOWUAE730l.jpg							[]				
1399048691508563970	1399048691508563970	2021-05-30 13:02:55 EDT	2021-05-30	13:02:55	-0400	1080477288955826176	repmarkgreen	Rep. Mark Green		#QuidPro Joe!  https://t.co/OGSoesBcNR	und	[]	['https://www.foxnews.com/politics/biden-received-funds-from-top-russia-lobbyist-before-nord-stream-2-giveaway']	[]	15	24	52	['quidpro']	[]	https://twitter.com/RepMarkGreen/status/1399048691508563970	False		0								[]				
1398759605472317444	1398759605472317444	2021-05-29 17:54:12 EDT	2021-05-29	17:54:12	-0400	1080477288955826176	repmarkgreen	Rep. Mark Green		🚨It’s past time for the US to get serious about the origins of COVID and China’s continued lies. We must pay close attention to this new study.    @SelectGOP must investigate.	en	[{'screen_name': 'selectgop', 'name': 'select committee republicans', 'id': '1261286876142604288'}]	[]	[]	9	6	36	[]	[]	https://twitter.com/RepMarkGreen/status/1398759605472317444	False	https://twitter.com/nypost/status/1398619699882123268	0								[]				
1398731891172380675	1398731891172380675	2021-05-29 16:04:04 EDT	2021-05-29	16:04:04	-0400	1080477288955826176	repmarkgreen	Rep. Mark Green		Had a great time in Columbia last night at #MuleFest!  https://t.co/o3k4VyjR1h	en	[]	[]	['https://pbs.twimg.com/media/E2lLO98XMAM2wE7.jpg', 'https://pbs.twimg.com/media/E2lLO93X0AoWat7.jpg', 'https://pbs.twimg.com/media/E2lLO95WEAg7dZh.jpg']	4	3	26	['mulefest']	[]	https://twitter.com/RepMarkGreen/status/1398731891172380675	False		1	https://pbs.twimg.com/media/E2lLO98XMAM2wE7.jpg							[]				
1398698472858132482	1398698472858132482	2021-05-29 13:51:17 EDT	2021-05-29	13:51:17	-0400	1080477288955826176	repmarkgreen	Rep. Mark Green		Russia has shown its malign hand yet again with this hack, and yet President Biden is still slated to meet with Putin in 3 weeks. It's time for the Biden Administration to wake up to Russia's growing threat to our national security.	en	[]	[]	[]	76	9	21	[]	[]	https://twitter.com/RepMarkGreen/status/1398698472858132482	False	https://twitter.com/cbsthismorning/status/1398270331341750276	0								[]				
1398670677742440448	1398670677742440448	2021-05-29 12:00:50 EDT	2021-05-29	12:00:50	-0400	1080477288955826176	repmarkgreen	Rep. Mark Green		For the sake of our national security, it's time to get our spending under control. Read my op-ed in @RCDefense with David Walker:	en	[{'screen_name': 'rcdefense', 'name': 'realcleardefense', 'id': '1222716350'}]	[]	[]	12	7	30	[]	[]	https://twitter.com/RepMarkGreen/status/1398670677742440448	False	https://twitter.com/repmarkgreen/status/1398322663236505601	0								[]				
1398403546312331271	1398403545339248642	2021-05-28 18:19:21 EDT	2021-05-28	18:19:21	-0400	1080477288955826176	repmarkgreen	Rep. Mark Green		More than anything, I draw inspiration from my fellow classmates. My Class of ‘86 stands out for their dedication to a life of service.	en	[]	[]	[]	4	2	23	[]	[]	https://twitter.com/RepMarkGreen/status/1398403546312331271	False		0								[]				
1398403545339248642	1398403545339248642	2021-05-28 18:19:20 EDT	2021-05-28	18:19:20	-0400	1080477288955826176	repmarkgreen	Rep. Mark Green		My West Point class motto was “Courage Never Quits.” Whether it was hunting down Saddam Hussein in a Black Hawk helicopter in Iraq, defending the free market in Tennessee, or pushing back against the Swamp—I have lived by that motto since graduating 35 years ago. /1	en	[]	[]	[]	9	9	57	[]	[]	https://twitter.com/RepMarkGreen/status/1398403545339248642	False		0								[]				
1398367492989501452	1398367387599114244	2021-05-28 15:56:05 EDT	2021-05-28	15:56:05	-0400	1080477288955826176	repmarkgreen	Rep. Mark Green		Some of my classmates made the ultimate sacrifice for our freedom. I will never forget these warriors. Courage Never Quits, ‘86!  https://t.co/vnkGs2XQob	en	[]	[]	[]	1	4	27	[]	[]	https://twitter.com/RepMarkGreen/status/1398367492989501452	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1398367402434433031/pu/img/CKd6hbTOFlGBmgJf.jpg							[]				
1398367387599114244	1398367387599114244	2021-05-28 15:55:40 EDT	2021-05-28	15:55:40	-0400	1080477288955826176	repmarkgreen	Rep. Mark Green		35 years ago today I tossed my cadet cap into the air &amp; left West Point as 2LT Green on my way to Fort Benning. West Point not only trained me to be a soldier, but a leader dedicated to service above self. As I reflect on the 35 years that have passed, I look back with gratitude.	en	[]	[]	[]	10	6	53	[]	[]	https://twitter.com/RepMarkGreen/status/1398367387599114244	False		0								[]				
1398357479071834115	1398357479071834115	2021-05-28 15:16:17 EDT	2021-05-28	15:16:17	-0400	1080477288955826176	repmarkgreen	Rep. Mark Green		Enjoyed visiting my friends in Dover for the Kiwanis Club luncheon. Thanks for having me!  https://t.co/7gt0fZ1G67	en	[]	[]	['https://pbs.twimg.com/media/E2f2tjlXoAAXZKc.jpg']	3	1	11	[]	[]	https://twitter.com/RepMarkGreen/status/1398357479071834115	False		1	https://pbs.twimg.com/media/E2f2tjlXoAAXZKc.jpg							[]				
1398342455171371013	1398342455171371013	2021-05-28 14:16:35 EDT	2021-05-28	14:16:35	-0400	1080477288955826176	repmarkgreen	Rep. Mark Green		Instead of tackling the national debt, the #BidenBudget brings Federal spending to the highest levels since WWII. Our children and grandchildren will bear the burden of this reckless spending.	en	[]	[]	[]	12	23	41	['bidenbudget']	[]	https://twitter.com/RepMarkGreen/status/1398342455171371013	False		0								[]				
