id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1397958608541913096	1397958608541913096	2021-05-27 12:51:19 EDT	2021-05-27	12:51:19	-0400	828977216595849216	reprutherfordfl	Rep. John Rutherford		Without qualified immunity, even good officers who follow all proper procedures could be sued civilly and forced to litigate justified actions they took in the line of duty. This would create huge financial liabilities for officers and their families, just for doing their job.	en	[]	[]	[]	18	4	9	[]	[]	https://twitter.com/RepRutherfordFL/status/1397958608541913096	False	https://twitter.com/pathwire/status/1397945464364929032	0								[]				
1397943120696909826	1397943120696909826	2021-05-27 11:49:47 EDT	2021-05-27	11:49:47	-0400	828977216595849216	reprutherfordfl	Rep. John Rutherford		Senate Republicans are right to hold strong on qualified immunity. This civil protection afforded to police, teachers, &amp; social workers is granted ONLY if they follow the law, training, &amp; department policy.  Ending QI would make it harder to find &amp; keep good officers.	en	[]	[]	[]	21	1	13	[]	[]	https://twitter.com/RepRutherfordFL/status/1397943120696909826	False	https://twitter.com/mkraju/status/1397728367525482497	0								[]				
1397278797263691776	1397278795602747402	2021-05-25 15:50:00 EDT	2021-05-25	15:50:00	-0400	828977216595849216	reprutherfordfl	Rep. John Rutherford		3/ A national database will hold officers more accountable for their actions, help departments hire only the best candidates, and build more trust with their community.	en	[]	[]	[]	8	1	13	[]	[]	https://twitter.com/RepRutherfordFL/status/1397278797263691776	False		0								[]				
1397278796416421895	1397278795602747402	2021-05-25 15:49:59 EDT	2021-05-25	15:49:59	-0400	828977216595849216	reprutherfordfl	Rep. John Rutherford		2/ A national database of police misconduct will help departments better check a prospective officer’s background, should a candidate fail to disclose previous employment in a different agency.	en	[]	[]	[]	1	1	13	[]	[]	https://twitter.com/RepRutherfordFL/status/1397278796416421895	False		0								[]				
1397278795602747402	1397278795602747402	2021-05-25 15:49:59 EDT	2021-05-25	15:49:59	-0400	828977216595849216	reprutherfordfl	Rep. John Rutherford		1/ I support the creation of a national database for law enforcement containing the names of officers with significant disciplinary records so that bad officers can't conceal past misbehavior. This has widespread, bipartisan support.	en	[]	[]	[]	9	3	29	[]	[]	https://twitter.com/RepRutherfordFL/status/1397278795602747402	False		0								[]				
1397230449513148417	1397230449513148417	2021-05-25 12:37:53 EDT	2021-05-25	12:37:53	-0400	828977216595849216	reprutherfordfl	Rep. John Rutherford		It was an honor to attend the Joseph Stilwell Military Academy 8th grade “send-off” and Memorial Day remembrance. These cadets are student leaders, and I am proud of their commitment to academics and military traditions.  https://t.co/yRXMqfI5GT	en	[]	[]	['https://pbs.twimg.com/media/E2P1IKpWYAE3xX-.jpg', 'https://pbs.twimg.com/media/E2P1J-SWUAcq86c.jpg', 'https://pbs.twimg.com/media/E2P1LJsWEAAA4RH.jpg', 'https://pbs.twimg.com/media/E2P1PE6WUAc8pEW.jpg']	1	1	5	[]	[]	https://twitter.com/RepRutherfordFL/status/1397230449513148417	False		1	https://pbs.twimg.com/media/E2P1IKpWYAE3xX-.jpg							[]				
1396161148945305611	1396161146433032197	2021-05-22 13:48:51 EDT	2021-05-22	13:48:51	-0400	828977216595849216	reprutherfordfl	Rep. John Rutherford		The bottom line: qualified immunity does not stop officers from being held accountable for their actions. It protects good officers who follow the law, their training, and their department policy from being sued for legal and justified actions they may take in the line of duty.	en	[]	[]	[]	4	1	5	[]	[]	https://twitter.com/RepRutherfordFL/status/1396161148945305611	False		0								[]				
1396161147670310915	1396161146433032197	2021-05-22 13:48:51 EDT	2021-05-22	13:48:51	-0400	828977216595849216	reprutherfordfl	Rep. John Rutherford		Officers who break the law or do not follow their training or department policy do not receive qualified immunity and may be sued in civil court, in addition to any applicable criminal punishments.	en	[]	[]	[]	2	0	3	[]	[]	https://twitter.com/RepRutherfordFL/status/1396161147670310915	False		0								[]				
1396161146433032197	1396161146433032197	2021-05-22 13:48:51 EDT	2021-05-22	13:48:51	-0400	828977216595849216	reprutherfordfl	Rep. John Rutherford		Thank you @washingtonpost for including me in a discussion on police reform &amp; why I believe we must protect qualified immunity. Officers who follow the law, their training, &amp; department policy should not be subjected to civil lawsuits for doing their job.  https://t.co/DoZXrVUXdK	en	[{'screen_name': 'washingtonpost', 'name': 'the washington post', 'id': '2467791'}]	['https://www.washingtonpost.com/video/politics/will-congress-miss-their-moment-to-pass-police-reform-accountable/2021/05/19/2d8c94d9-718e-46d1-a463-2af2f941760c_video.html']	[]	7	2	7	[]	[]	https://twitter.com/RepRutherfordFL/status/1396161146433032197	False		0								[]				
1395374638486757377	1395374638486757377	2021-05-20 09:43:33 EDT	2021-05-20	09:43:33	-0400	828977216595849216	reprutherfordfl	Rep. John Rutherford		Qualified immunity is granted ONLY by judicial review &amp; only offers civil protection. An officer can perform a legal &amp; justified action that results in death or injury. If you removed QI, that officer can be sued even if they followed the law, training, &amp; department policy.	en	[]	[]	[]	17	5	8	[]	[]	https://twitter.com/RepRutherfordFL/status/1395374638486757377	False	https://twitter.com/benapril1976/status/1395094020737675267	0								[]				
