id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1400920311911043072	1400920311911043072	2021-06-04 17:00:04 EDT	2021-06-04	17:00:04	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		The border is a disaster, and Biden's nominees to lead USCIS, CBP, and ICE supported his policy reversals that led to this crisis.  I joined colleagues in urging Senate leadership to reject these nominees and find someone who will help protect our border.   https://t.co/be1hj0Jkrr	en	[]	['https://www.foxnews.com/politics/house-republicans-senate-leaders-biden-dhs-picks-border-crisis']	[]	29	35	107	[]	[]	https://twitter.com/RepGregSteube/status/1400920311911043072	False		0								[]				
1400894852993277955	1400894852993277955	2021-06-04 15:18:54 EDT	2021-06-04	15:18:54	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		I was honored to receive the Friend of Farm Bureau Award from @FlaFarmBureau for my efforts on behalf of the agricultural industry in Congress.  https://t.co/Dqtc5J0lSP	en	[{'screen_name': 'flafarmbureau', 'name': 'florida farm bureau', 'id': '2674845103'}]	[]	['https://pbs.twimg.com/media/E3D6Z0QWYAQ02UH.jpg']	10	4	32	[]	[]	https://twitter.com/RepGregSteube/status/1400894852993277955	False		1	https://pbs.twimg.com/media/E3D6Z0QWYAQ02UH.jpg							[]				
1400868214662438913	1400868214662438913	2021-06-04 13:33:03 EDT	2021-06-04	13:33:03	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		Putting Trump on a 2 year timeout will not silence the millions of conservative voices in this country.  #EndSection230	en	[]	[]	[]	78	168	782	['endsection230']	[]	https://twitter.com/RepGregSteube/status/1400868214662438913	False		0								[]				
1400519366307889153	1400519366307889153	2021-06-03 14:26:51 EDT	2021-06-03	14:26:51	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		#DefundWuhanLabs	und	[]	[]	[]	68	245	2143	['defundwuhanlabs']	[]	https://twitter.com/RepGregSteube/status/1400519366307889153	False		0								[]				
1400482410190413824	1400482410190413824	2021-06-03 12:00:00 EDT	2021-06-03	12:00:00	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		It's time to stop politicizing the management of Lake Okeechobee and do what's best for ALL Floridians.  I urged the Army Corps of Engineers not to drastically lower the lake's water level and instead develop a lake management schedule that best serves our community.  https://t.co/sCaafazHSu	en	[]	[]	['https://pbs.twimg.com/media/E29zGM4VkAgFlSM.jpg', 'https://pbs.twimg.com/media/E29zGs4UUAMZlxO.jpg']	6	6	18	[]	[]	https://twitter.com/RepGregSteube/status/1400482410190413824	False		1	https://pbs.twimg.com/media/E29zGM4VkAgFlSM.jpg							[]				
1400456344839229445	1400456344839229445	2021-06-03 10:16:26 EDT	2021-06-03	10:16:26	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		Great to see my home state and Governor adopt common-sense policies to protect our children and fair competition.   https://t.co/CFi0TgOApA	en	[]	['https://www.foxnews.com/politics/florida-desantis-signs-law-transgender-girls-sports-schools']	[]	22	10	37	[]	[]	https://twitter.com/RepGregSteube/status/1400456344839229445	False		0								[]				
1400167200481288195	1400167200481288195	2021-06-02 15:07:29 EDT	2021-06-02	15:07:29	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		Biden really reversed President Trump's remain in Mexico policy while the border crisis is out of control...  Way to make a bad situation worse.	en	[]	[]	[]	91	400	1481	[]	[]	https://twitter.com/RepGregSteube/status/1400167200481288195	False		0								[]				
1399775508594843651	1399775508594843651	2021-06-01 13:11:02 EDT	2021-06-01	13:11:02	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		"Maybe they'll put it on the shelf next to Cuomo's ""leadership"" book or Comey's ""justice"" one.  https://t.co/EktMmsGYPp"	en	[]	['https://twitter.com/DailyCaller/status/1399719925829320714']	[]	52	30	119	[]	[]	https://twitter.com/RepGregSteube/status/1399775508594843651	False	https://twitter.com/DailyCaller/status/1399719925829320714	0								[]				
1399358918149693442	1399358918149693442	2021-05-31 09:35:39 EDT	2021-05-31	09:35:39	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		Today, we honor our fallen heroes who gave the ultimate sacrifice to protect our beloved country. Let us never forget that we cannot rightfully celebrate the joy of our freedom without remembering the great price paid by our fallen heroes.  https://t.co/ZWhs1IpLjj	en	[]	[]	['https://pbs.twimg.com/media/E2uFhP2WYAMFYTc.jpg']	17	11	67	[]	[]	https://twitter.com/RepGregSteube/status/1399358918149693442	False		1	https://pbs.twimg.com/media/E2uFhP2WYAMFYTc.jpg							[]				
1399017765718007812	1399017765718007812	2021-05-30 11:00:02 EDT	2021-05-30	11:00:02	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		Florida’s veterans have a rich history of service to our nation that must be remembered and honored. I am proud to participate in the Library of Congress' Veterans History Project to help our veterans highlight their stories. Visit my website for more.  https://t.co/v2jNTcTv3p  https://t.co/CuFDymTIv1	en	[]	['https://bit.ly/3fShjjr']	['https://pbs.twimg.com/media/E2kAVp-WQAgGReS.jpg']	7	2	18	[]	[]	https://twitter.com/RepGregSteube/status/1399017765718007812	False		1	https://pbs.twimg.com/media/E2kAVp-WQAgGReS.jpg							[]				
1398727640585052164	1398727640585052164	2021-05-29 15:47:11 EDT	2021-05-29	15:47:11	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		Today, I was honored to join SRQ VETS for their annual 5k hike ahead of Memorial Day.  Each year, as we reflect on the blessings of our liberty, we must all remember to be faithful stewards of the freedom we have been granted.  https://t.co/mMfVa68ncH	en	[]	[]	['https://pbs.twimg.com/media/E2lHXWkWUAoHi8S.jpg', 'https://pbs.twimg.com/media/E2lHXWlWUAIcgow.jpg', 'https://pbs.twimg.com/media/E2lHXWlXMAk22n0.jpg']	10	7	42	[]	[]	https://twitter.com/RepGregSteube/status/1398727640585052164	False		1	https://pbs.twimg.com/media/E2lHXWkWUAoHi8S.jpg							[]				
1398034448906653703	1398034448906653703	2021-05-27 17:52:41 EDT	2021-05-27	17:52:41	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		Over 130 police officers have died in the line of duty in 2021 already, and hundreds of officers have been violently attacked while they put their lives on the line to keep us safe.   I joined @jsolomonReports to discuss supporting our officers and more.    https://t.co/SQGpfPu5CG	en	[{'screen_name': 'jsolomonreports', 'name': 'john solomon', 'id': '523248016'}]	['https://justthenews.com/podcasts/john-solomon-reports/rep-greg-steube-nancy-pelosis-ability-push-her-members-waning']	[]	46	141	346	[]	[]	https://twitter.com/RepGregSteube/status/1398034448906653703	False		0								[]				
1397674007323873284	1397674007323873284	2021-05-26 18:00:25 EDT	2021-05-26	18:00:25	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		The purpose of our military is to defend our nation against all threats, not promote progressive ideology. I joined @RepRosendale in sending a letter to the Secretary of Defense, raising concern over the promotion of left-wing extreme ideals in the military.	en	[{'screen_name': 'reprosendale', 'name': 'matt rosendale', 'id': '1344751420139040783'}]	[]	[]	32	10	26	[]	[]	https://twitter.com/RepGregSteube/status/1397674007323873284	False	https://twitter.com/RepRosendale/status/1397573627017580544	0								[]				
1397601564873854978	1397601564873854978	2021-05-26 13:12:33 EDT	2021-05-26	13:12:33	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		We owe it to the millions of Americans who suffered from COVID-19 to determine the true origin of this virus.  The CCP is responsible and they need to be held accountable.	en	[]	[]	[]	41	100	342	[]	[]	https://twitter.com/RepGregSteube/status/1397601564873854978	False	https://twitter.com/MarkMeadows/status/1397589569009332229	0								[]				
1397552727010562048	1397552727010562048	2021-05-26 09:58:30 EDT	2021-05-26	09:58:30	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		Under no circumstances should the U.S. make it easier for terrorists in the Middle East to get weapons. Supporting Israel also means making sure that countries like Iran cannot obtain weapons.   @newsmax  https://t.co/KQ5g9WK31g	en	[{'screen_name': 'newsmax', 'name': 'newsmax', 'id': '20545835'}]	[]	[]	9	9	19	[]	[]	https://twitter.com/RepGregSteube/status/1397552727010562048	False		1	https://pbs.twimg.com/amplify_video_thumb/1397547262155296768/img/ctI9GvGfZ-Q7_Ie4.jpg							[]				
1397548061833011203	1397548061833011203	2021-05-26 09:39:57 EDT	2021-05-26	09:39:57	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		MORE aid to Palestine? Because that ended so well last time.   https://t.co/lRCUsTzCVz	en	[]	['https://www.foxnews.com/politics/blinken-us-assistance-palestinians-us-reopen-consulate']	[]	40	67	118	[]	[]	https://twitter.com/RepGregSteube/status/1397548061833011203	False		0								[]				
1397302625763221507	1397302625763221507	2021-05-25 17:24:41 EDT	2021-05-25	17:24:41	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		Trump was called xenophobic for questioning the origins of COVID-19 and later criticized for calling out the WHO for their clear role in helping the CCP cover it up.  Looks like he was right all along.   https://t.co/8IJMHnrnR3	en	[]	['https://nypost.com/2021/05/22/the-wuhan-lab-leak-theory-looks-more-credible-then-ever/']	[]	37	121	203	[]	[]	https://twitter.com/RepGregSteube/status/1397302625763221507	False		0								[]				
1397276136774717442	1397276136774717442	2021-05-25 15:39:25 EDT	2021-05-25	15:39:25	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		This is why hundreds of thousands of illegal immigrants flooded our southern border as soon as Biden took office.	en	[]	[]	[]	24	40	90	[]	[]	https://twitter.com/RepGregSteube/status/1397276136774717442	False	https://twitter.com/washingtonpost/status/1397201653510590471	0								[]				
1396813235689443335	1396813235689443335	2021-05-24 09:00:01 EDT	2021-05-24	09:00:01	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		Having weak border security puts our national security at risk.   Violent crime and gang activity are on the rise, and dangerous groups are even recruiting the youth.    https://t.co/MjTprQhJ78	en	[]	['https://www.floridadaily.com/greg-steube-under-bidens-border-policies-violent-criminal-gang-members-under-16-are-not-subject-to-removal/']	[]	35	41	133	[]	[]	https://twitter.com/RepGregSteube/status/1396813235689443335	False		0								[]				
1396601840389828609	1396601840389828609	2021-05-23 19:00:01 EDT	2021-05-23	19:00:01	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		Supporting our Israeli allies is vital right now.   I joined colleagues in sending a letter to President Biden, urging him to support Israel while they are attacked by Hamas terrorists.  https://t.co/DBQxZWYO3D	en	[]	[]	['https://pbs.twimg.com/media/E2F9kr7WQAwZxia.jpg', 'https://pbs.twimg.com/media/E2F9lQCWQA4Iuz4.jpg']	24	28	83	[]	[]	https://twitter.com/RepGregSteube/status/1396601840389828609	False		1	https://pbs.twimg.com/media/E2F9kr7WQAwZxia.jpg							[]				
1396534790225109000	1396534790225109000	2021-05-23 14:33:35 EDT	2021-05-23	14:33:35	-0400	1083125649609506816	repgregsteube	Congressman Greg Steube		More than 178,000 migrants from all over South America were encountered at our southern border in April alone.   Even Mexico is struggling to cope with Biden's border crisis.    https://t.co/HiCaRQIBL5	en	[]	['https://www.foxnews.com/politics/cbp-chief-mexican-state-migrant-families-biden-inauguration']	[]	315	175	382	[]	[]	https://twitter.com/RepGregSteube/status/1396534790225109000	False		0								[]				
