id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398640269407318018	1398640269407318018	2021-05-29 10:00:00 EDT	2021-05-29	10:00:00	-0400	15751083	michaelcburgess	Michael Burgess, MD		In order to prevent future pandemics, we must investigate the origins of #COVID19 and hold the CCP accountable for its actions.  https://t.co/bsbXxvYpus	en	[]	['https://twitter.com/stevescalise/status/1398268375055413252?s=21']	[]	50	309	496	['covid19']	[]	https://twitter.com/michaelcburgess/status/1398640269407318018	False	https://twitter.com/stevescalise/status/1398268375055413252?s=21	0								[]				
1398354496657444864	1398354496657444864	2021-05-28 15:04:26 EDT	2021-05-28	15:04:26	-0400	15751083	michaelcburgess	Michael Burgess, MD		The President’s budget shows simply that he believes government knows how to manage the individual lives of Americans better than they do. We must allow Americans to make decisions for themselves.  https://t.co/ausA28QYym	en	[]	['https://burgess.house.gov/news/documentsingle.aspx?DocumentID=403243']	[]	18	4	19	[]	[]	https://twitter.com/michaelcburgess/status/1398354496657444864	False		0								[]				
1398347750165692422	1398347750165692422	2021-05-28 14:37:38 EDT	2021-05-28	14:37:38	-0400	15751083	michaelcburgess	Michael Burgess, MD		Understanding the origins of #COVID19 is critical. This is not about pointing fingers, but working to prevent similar outbreaks in the future.  https://t.co/kOcUXMsckE	en	[]	['https://twitter.com/RepMGriffith/status/1397979305615953925']	[]	7	2	7	['covid19']	[]	https://twitter.com/michaelcburgess/status/1398347750165692422	False	https://twitter.com/RepMGriffith/status/1397979305615953925	0								[]				
1398331546105417732	1398331546105417732	2021-05-28 13:33:14 EDT	2021-05-28	13:33:14	-0400	15751083	michaelcburgess	Michael Burgess, MD		Have you see the latest #DoctorsNote?  https://t.co/IKOpAZA9FR	en	[]	['https://burgess.house.gov/news/documentsingle.aspx?DocumentID=403242']	[]	1	1	3	['doctorsnote']	[]	https://twitter.com/michaelcburgess/status/1398331546105417732	False		0								[]				
1398028740882481153	1398028740882481153	2021-05-27 17:30:00 EDT	2021-05-27	17:30:00	-0400	15751083	michaelcburgess	Michael Burgess, MD		#ICYMI my TIME Act legislation is being included in the discussion for FTC reform.  https://t.co/eGCApa4OSe	en	[]	['https://twitter.com/HouseCommerce/status/1397967674987134977']	[]	1	1	3	['icymi']	[]	https://twitter.com/michaelcburgess/status/1398028740882481153	False	https://twitter.com/HouseCommerce/status/1397967674987134977	0								[]				
1398024964658237441	1398024964658237441	2021-05-27 17:15:00 EDT	2021-05-27	17:15:00	-0400	15751083	michaelcburgess	Michael Burgess, MD		Congratulations to @txwomans on their groundbreaking achievement!  https://t.co/e5owo5I9vN	en	"[{'screen_name': 'txwomans', 'name': ""texas woman's university | #campuswithaheart ♥️"", 'id': '50088445'}]"	['https://twitter.com/txwomans/status/1397987981613481993']	[]	0	1	7	[]	[]	https://twitter.com/michaelcburgess/status/1398024964658237441	False	https://twitter.com/txwomans/status/1397987981613481993	0								[]				
1398020089472073729	1398020089472073729	2021-05-27 16:55:37 EDT	2021-05-27	16:55:37	-0400	15751083	michaelcburgess	Michael Burgess, MD		Wouldn't it have been nice to have been warned about rising inflation … Oh wait! Obama/Biden Advisor Larry Summers warned of the economic impacts the $1.9T #COVID19 bill would have. I even brought this up in a Feb. @RulesReps hearing. #TBT  https://t.co/SRYBKGGqwr	en	[{'screen_name': 'rulesreps', 'name': 'house rules republicans', 'id': '78369108'}]	['https://www.washingtonpost.com/opinions/2021/02/04/larry-summers-biden-covid-stimulus/']	[]	6	1	6	['covid19', 'tbt']	[]	https://twitter.com/michaelcburgess/status/1398020089472073729	False		0								[]				
1398007340276801542	1398007340276801542	2021-05-27 16:04:58 EDT	2021-05-27	16:04:58	-0400	15751083	michaelcburgess	Michael Burgess, MD		For more than 40 years, the Hyde Amendment has ensured that Americans are not forced to pay for abortion with their tax dollars #HydeSavesLives   But now the Hyde Amendment is under attack.  Learn more:  https://t.co/itzFRVTtWX	en	[]	['https://www.sba-list.org/hyde']	[]	4	13	23	['hydesaveslives']	[]	https://twitter.com/michaelcburgess/status/1398007340276801542	False		0								[]				
1397999183701983240	1397999183701983240	2021-05-27 15:32:33 EDT	2021-05-27	15:32:33	-0400	15751083	michaelcburgess	Michael Burgess, MD		Democrats finally agree with @HouseGOP that we must understand the origins of #COVID19. @HouseCommerce O&amp;I subcommittee must conduct oversight on this issue.  https://t.co/vJKDuC86F1	en	[{'screen_name': 'housegop', 'name': 'house republicans', 'id': '15207668'}, {'screen_name': 'housecommerce', 'name': 'energy & commerce gop', 'id': '114756202'}]	['https://www.bloomberg.com/news/articles/2021-05-26/biden-orders-new-report-on-coronavirus-origin-from-u-s-spies']	[]	3	4	12	['covid19']	[]	https://twitter.com/michaelcburgess/status/1397999183701983240	False		0								[]				
1397734221972656128	1397734221972656128	2021-05-26 21:59:41 EDT	2021-05-26	21:59:41	-0400	15751083	michaelcburgess	Michael Burgess, MD		Serious question for @nick_offerman or anyone at @offermanwoodshp - is English Walnut humorless?  https://t.co/GyU81ZJayo	en	[{'screen_name': 'nick_offerman', 'name': 'nick offerman', 'id': '502135911'}, {'screen_name': 'offermanwoodshp', 'name': 'offerman woodshop', 'id': '4207146254'}]	[]	[]	4	2	29	[]	[]	https://twitter.com/michaelcburgess/status/1397734221972656128	False		1	https://pbs.twimg.com/amplify_video_thumb/1397730242081460225/img/iSgDC4rwygYJ6k3H.jpg							[]				
