id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1080582287081787392	1080582285441843203	2019-01-02 16:51:08 EST	2019-01-02	16:51:08	-0400	126171100	repsheaporter	Rep. Shea-Porter		This has kept me optimistic and hopeful throughout my time in Congress. Happy New Year! I hope you and your family and friends enjoyed the holidays, and I wish you all peace and good health in 2019.	en	[]	[]	[]	3	4	11	[]	[]	https://twitter.com/RepSheaPorter/status/1080582287081787392	False		0								[]				
1080582285441843203	1080582285441843203	2019-01-02 16:51:07 EST	2019-01-02	16:51:07	-0400	126171100	repsheaporter	Rep. Shea-Porter		Since I decided to retire last year, I have received many kind notes. I thank you all for that and for the great privilege of serving you in Congress. Every day in this job, I was reminded that Americans are good people who work hard, care about issues, and deserve to be heard.	en	[]	[]	[]	3	6	18	[]	[]	https://twitter.com/RepSheaPorter/status/1080582285441843203	False		0								[]				
1080575880651554816	1080575875962286081	2019-01-02 16:25:40 EST	2019-01-02	16:25:40	-0400	126171100	repsheaporter	Rep. Shea-Porter		The next Congress must also be bold and act with courage. It must address climate change, pass legislation to reduce gun violence, and raise the min wage, which is so low it is denying many their chance at the American dream.	en	[]	[]	[]	2	3	19	[]	[]	https://twitter.com/RepSheaPorter/status/1080575880651554816	False		0								[]				
1080575879389032452	1080575875962286081	2019-01-02 16:25:40 EST	2019-01-02	16:25:40	-0400	126171100	repsheaporter	Rep. Shea-Porter		Despite these gains, there is work to do. Congress must fix our broken campaign finance laws, which give corporations &amp; special interests too much power. I didn’t take corporate PAC or DC lobbyist money. The American people deserve to know who is spending money in our elections.	en	[]	[]	[]	2	4	17	[]	[]	https://twitter.com/RepSheaPorter/status/1080575879389032452	False		0								[]				
1080575878327877633	1080575875962286081	2019-01-02 16:25:40 EST	2019-01-02	16:25:40	-0400	126171100	repsheaporter	Rep. Shea-Porter		By passing the #ACA, we lowered the number of uninsured Americans dramatically. I am thankful for the millions of people who joined together to secure this landmark legislation and who have fought to protect the progress we’ve made.	en	[]	[]	[]	1	3	8	['aca']	[]	https://twitter.com/RepSheaPorter/status/1080575878327877633	False		0								[]				
1080575875962286081	1080575875962286081	2019-01-02 16:25:39 EST	2019-01-02	16:25:39	-0400	126171100	repsheaporter	Rep. Shea-Porter		In 2006, you granted me the great privilege of representing you in Congress. I'm so proud of what we have accomplished together. We enacted the Post- 9/11 GI Bill, repealed the hateful “Don’t Ask, Don’t Tell” policy, and put limits on toxic burn pits overseas.	en	[]	[]	[]	7	7	29	[]	[]	https://twitter.com/RepSheaPorter/status/1080575875962286081	False		0								[]				
1078023324909875201	1078023324909875201	2018-12-26 15:22:44 EST	2018-12-26	15:22:44	-0400	126171100	repsheaporter	Rep. Shea-Porter		REALLY?  https://t.co/5LaqPYbneo	en	[]	[]	['https://pbs.twimg.com/media/DvXofM4UYAEfWcX.jpg']	1	5	7	[]	[]	https://twitter.com/RepSheaPorter/status/1078023324909875201	False		1	https://pbs.twimg.com/media/DvXofM4UYAEfWcX.jpg							[]				
1075946326809022464	1075946326809022464	2018-12-20 21:49:29 EST	2018-12-20	21:49:29	-0400	126171100	repsheaporter	Rep. Shea-Porter		I am deeply grateful for Sec. Mattis’s decades of public service and for his dedication to our country and the safety of all Americans. His resignation is extremely concerning, and everyone should read his letter to the president.	en	[]	[]	[]	6	12	26	[]	[]	https://twitter.com/RepSheaPorter/status/1075946326809022464	False		0								[]				
1073686935196045313	1073686935196045313	2018-12-14 16:11:28 EST	2018-12-14	16:11:28	-0400	126171100	repsheaporter	Rep. Shea-Porter		Congratulations to Larry Mayer on being selected to the committee that votes on the Nobel Prizes for physics and chemistry. What an incredible honor for you and @UofNH!    https://t.co/ZW1uLOtRQh	en	[{'screen_name': 'uofnh', 'name': 'university of new hampshire', 'id': '262319404'}]	['https://www.unionleader.com/news/unh-scientist-named-to-nobel-prize-committee/article_d5574d6f-6f36-51f1-8974-174e3c8694a2.html']	[]	2	4	14	[]	[]	https://twitter.com/RepSheaPorter/status/1073686935196045313	False		0								[]				
1073613124312465408	1073613124312465408	2018-12-14 11:18:10 EST	2018-12-14	11:18:10	-0400	126171100	repsheaporter	Rep. Shea-Porter		Six years ago, 20 elementary school children and six school employees were killed at Sandy Hook. Since that horrible day, we have endured far too many shootings. Congress needs to finally take action.	en	[]	[]	[]	0	3	11	[]	[]	https://twitter.com/RepSheaPorter/status/1073613124312465408	False		0								[]				
