id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
838774310814744576	838774310814744576	2017-03-06 10:32:34 EST	2017-03-06	10:32:34	-0400	2953494478	repryanzinke	Ryan Zinke		Just a reminder: Please follow @SecretaryZinke for updates on my work with @Interior - I will no longer post updates to this account. #mtpol	en	[{'screen_name': 'secretaryzinke', 'name': 'secretary ryan zinke', 'id': '827258161841135623'}, {'screen_name': 'interior', 'name': 'us department of the interior', 'id': '76348185'}]	[]	[]	141	26	50	['mtpol']	[]	https://twitter.com/RepRyanZinke/status/838774310814744576	False		0								[]				
837002248668528644	837002248668528644	2017-03-01 13:11:01 EST	2017-03-01	13:11:01	-0400	2953494478	repryanzinke	Ryan Zinke		Please follow @SecretaryZinke for updates on my work for America's #publiclands as I serve as the 52nd Secretary of the @Interior #mtpol	en	[{'screen_name': 'secretaryzinke', 'name': 'secretary ryan zinke', 'id': '827258161841135623'}, {'screen_name': 'interior', 'name': 'us department of the interior', 'id': '76348185'}]	[]	[]	70	48	113	['publiclands', 'mtpol']	[]	https://twitter.com/RepRyanZinke/status/837002248668528644	False		0								[]				
836999864877793294	836999864877793294	2017-03-01 13:01:33 EST	2017-03-01	13:01:33	-0400	2953494478	repryanzinke	Ryan Zinke		Today it is with a heavy but optimistic heart that I resign from my position as the Congressman for Montana...  https://t.co/Z74RpfXEW4  https://t.co/CPnWL0aEsI	en	[]	['http://bit.ly/2lcYcr6']	['https://pbs.twimg.com/media/C52dYghXEAA5WMK.jpg']	52	41	90	[]	[]	https://twitter.com/RepRyanZinke/status/836999864877793294	False		1	https://pbs.twimg.com/media/C52dYghXEAA5WMK.jpg							[]				
827186035515867137	827186035515867137	2017-02-02 11:04:53 EST	2017-02-02	11:04:53	-0400	2953494478	repryanzinke	Ryan Zinke		Congrats to @SteveDaines for his appointment to chair the Senate Committee on Energy and Natural Resources Subcommittee on National Parks!  https://t.co/61U6ahbMeM	en	[{'screen_name': 'stevedaines', 'name': 'steve daines', 'id': '11651202'}]	[]	['https://pbs.twimg.com/media/C3rAhJhWAAQF0dF.jpg']	23	33	86	[]	[]	https://twitter.com/RepRyanZinke/status/827186035515867137	False		1	https://pbs.twimg.com/media/C3rAhJhWAAQF0dF.jpg							[]				
818478795804000256	818478795804000256	2017-01-09 10:25:26 EST	2017-01-09	10:25:26	-0400	2953494478	repryanzinke	Ryan Zinke		Proud to support law enforcement officers on National #LawEnforcementAppreciationDay 👮🏽  https://t.co/PmZahmyMAD	en	[]	[]	['https://pbs.twimg.com/media/C1vSHsvWQAAIIUz.jpg', 'https://pbs.twimg.com/media/C1vSHsvXUAEJuMb.jpg']	32	64	181	['lawenforcementappreciationday']	[]	https://twitter.com/RepRyanZinke/status/818478795804000256	False		1	https://pbs.twimg.com/media/C1vSHsvWQAAIIUz.jpg							[]				
816269545103126528	816269545103126528	2017-01-03 08:06:39 EST	2017-01-03	08:06:39	-0400	2953494478	repryanzinke	Ryan Zinke		Happy swearing in day friends and freshmen!! @BrianMastFL  @JackBergman_MI1 @Scotttaylorva &amp; more! 🇺🇸  https://t.co/BYKU8RPYtv	en	[{'screen_name': 'brianmastfl', 'name': 'brian mast', 'id': '3170031728'}, {'screen_name': 'jackbergman_mi1', 'name': 'jack bergman', 'id': '751799352755052544'}, {'screen_name': 'scotttaylorva', 'name': 'scott taylor', 'id': '42337890'}]	[]	['https://pbs.twimg.com/media/C1P40OKXgAACcQX.jpg']	18	30	55	[]	[]	https://twitter.com/RepRyanZinke/status/816269545103126528	False		1	https://pbs.twimg.com/media/C1P40OKXgAACcQX.jpg							[]				
815344394324819968	815344394324819968	2016-12-31 18:50:26 EST	2016-12-31	18:50:26	-0400	2953494478	repryanzinke	Ryan Zinke		Wishing everyone a happy and safe New Year!	en	[]	[]	[]	22	33	95	[]	[]	https://twitter.com/RepRyanZinke/status/815344394324819968	False		0								[]				
808758191161044992	808758191161044992	2016-12-13 14:39:13 EST	2016-12-13	14:39:13	-0400	2953494478	repryanzinke	Ryan Zinke		I'm excited to announce @AaronFlint will serve as the new state director for the Congressional office.  He's a veteran and a true Montanan.	en	[{'screen_name': 'aaronflint', 'name': 'aaron flint', 'id': '67730063'}]	[]	[]	7	25	74	[]	[]	https://twitter.com/RepRyanZinke/status/808758191161044992	False		0								[]				
808706370707091456	808706370707091456	2016-12-13 11:13:18 EST	2016-12-13	11:13:18	-0400	2953494478	repryanzinke	Ryan Zinke		Happy 380th  Birthday to the @NationalGuard - I'm proud to have one of my staffers deployed to the Middle East with the Army Guard right now  https://t.co/9LCbAT6vx3	en	[{'screen_name': 'nationalguard', 'name': 'national guard', 'id': '20600214'}]	[]	['https://pbs.twimg.com/media/CzkaBj3WgAEDU1_.jpg']	2	46	88	[]	[]	https://twitter.com/RepRyanZinke/status/808706370707091456	False		1	https://pbs.twimg.com/media/CzkaBj3WgAEDU1_.jpg							[]				
806590582529413130	806590582529413130	2016-12-07 15:05:55 EST	2016-12-07	15:05:55	-0400	2953494478	repryanzinke	Ryan Zinke		Great news that the Senate passed #21CenturyCures today!	en	[]	[]	[]	0	3	9	['21centurycures']	[]	https://twitter.com/RepRyanZinke/status/806590582529413130	False		0								[]				
806570927966273536	806570927966273536	2016-12-07 13:47:49 EST	2016-12-07	13:47:49	-0400	2953494478	repryanzinke	Ryan Zinke		Always remember and honor the service and sacrifice of those we lost at Pearl Harbor  https://t.co/49Ydw6WVUG	en	[]	[]	['https://pbs.twimg.com/media/CzGDz71XAAU6xMG.jpg']	0	11	27	[]	[]	https://twitter.com/RepRyanZinke/status/806570927966273536	False		1	https://pbs.twimg.com/media/CzGDz71XAAU6xMG.jpg							[]				
805774128338894848	805774128338894848	2016-12-05 09:01:37 EST	2016-12-05	09:01:37	-0400	2953494478	repryanzinke	Ryan Zinke		I'm hanging out with @Varneyco this morning talking about my friend and future #SECDEF #Mattis - Hope you can tune in.	en	[{'screen_name': 'varneyco', 'name': 'varney & co.', 'id': '281610530'}]	[]	[]	1	2	15	['secdef', 'mattis']	[]	https://twitter.com/RepRyanZinke/status/805774128338894848	False		0								[]				
804763736695341056	804763736695341056	2016-12-02 14:06:41 EST	2016-12-02	14:06:41	-0400	2953494478	repryanzinke	Ryan Zinke		I'll be on @FoxNews in just a couple minutes talking Mattis and the VA #mtpol	en	[{'screen_name': 'foxnews', 'name': 'fox news', 'id': '1367531'}]	[]	[]	2	1	14	['mtpol']	[]	https://twitter.com/RepRyanZinke/status/804763736695341056	False		0								[]				
804490112151277569	804490112151277569	2016-12-01 19:59:24 EST	2016-12-01	19:59:24	-0400	2953494478	repryanzinke	Ryan Zinke		Make America Safe Again. #OOHRAH #Mattis #SECDEF  https://t.co/K18IjjypQr	en	[]	['http://www.militarytimes.com/articles/donald-trump-james-mattis-defense-secretary']	[]	0	7	20	['oohrah', 'mattis', 'secdef']	[]	https://twitter.com/RepRyanZinke/status/804490112151277569	False		0								[]				
804356165987696644	804356165987696644	2016-12-01 11:07:08 EST	2016-12-01	11:07:08	-0400	2953494478	repryanzinke	Ryan Zinke		Wishing President Engstrom fair winds and following seas. #mtpol	en	[]	[]	[]	1	1	1	['mtpol']	[]	https://twitter.com/RepRyanZinke/status/804356165987696644	False		0								[]				
804004465116413952	804004465116413952	2016-11-30 11:49:36 EST	2016-11-30	11:49:36	-0400	2953494478	repryanzinke	Ryan Zinke		Praying for the people impacted by #tennesseewildfires Extent of Tennessee fire damage comes into focus  https://t.co/xP0c9TsoWS @USATODAY	en	[{'screen_name': 'usatoday', 'name': 'usa today', 'id': '15754281'}]	['http://usat.ly/2geP813']	[]	1	3	8	['tennesseewildfires']	[]	https://twitter.com/RepRyanZinke/status/804004465116413952	False		0								[]				
797076202758557696	797076202758557696	2016-11-11 08:59:10 EST	2016-11-11	08:59:10	-0400	2953494478	repryanzinke	Ryan Zinke		Today I'd also like to thank from the bottom of my heart all loved ones who waited for us to come home #VeteransDay  https://t.co/FkYEdy0VQc	en	[]	[]	['https://pbs.twimg.com/media/Cw_Ik8fWgAA-rfx.jpg']	5	20	65	['veteransday']	[]	https://twitter.com/RepRyanZinke/status/797076202758557696	False		1	https://pbs.twimg.com/media/Cw_Ik8fWgAA-rfx.jpg							[]				
