id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398436937975975937	1398436934964371456	2021-05-28 20:32:02 EDT	2021-05-28	20:32:02	-0400	1092979962	repcheri	Rep. Cheri Bustos		This is an ambitious budget proposal, and as Congress continues to negotiate, I'll also fight to protect investment in our defense and C-130H fleet. I look forward to working with the Administration as we continue to invest in the American people and #BuildBackBetter	en	[]	[]	[]	5	0	1	['buildbackbetter']	[]	https://twitter.com/RepCheri/status/1398436937975975937	False		0								[]				
1398436937074196482	1398436934964371456	2021-05-28 20:32:02 EDT	2021-05-28	20:32:02	-0400	1092979962	repcheri	Rep. Cheri Bustos		A $24 million increase in funding for carbon capture technology and management will help support the goals of my Rural Green Partnership, which aims to decrease our carbon output, create a cleaner environment and provide rural America a seat at the climate change table.	en	[]	[]	[]	1	1	1	[]	[]	https://twitter.com/RepCheri/status/1398436937074196482	False		0								[]				
1398436936084303873	1398436934964371456	2021-05-28 20:32:01 EDT	2021-05-28	20:32:01	-0400	1092979962	repcheri	Rep. Cheri Bustos		I am particularly glad to see $153 million proposed for Social Determinants Accelerator Grants, a first-of-its-kind program modeled after my Social Determinants Accelerator Act and a call for increased funding for agriculture research.	en	[]	[]	[]	1	2	1	[]	[]	https://twitter.com/RepCheri/status/1398436936084303873	False		0								[]				
1398436934964371456	1398436934964371456	2021-05-28 20:32:01 EDT	2021-05-28	20:32:01	-0400	1092979962	repcheri	Rep. Cheri Bustos		A budget reflects what we value – what we choose to invest in.   Today, I’m thrilled to see President Joe Biden propose historic investments in economic opportunity, infrastructure, public health, education, affordable housing, nutrition, climate change and more.  A🧵:	en	[]	[]	[]	1	5	6	[]	[]	https://twitter.com/RepCheri/status/1398436934964371456	False	https://twitter.com/POTUS/status/1398335190229995521	0								[]				
1398390840620425216	1398390840620425216	2021-05-28 17:28:51 EDT	2021-05-28	17:28:51	-0400	1092979962	repcheri	Rep. Cheri Bustos		Congratulations to Moline High School’s bass fishing team for capturing the state title and Riverdale High School on a strong fourth-place finish!  Way to represent our region well. You make us all proud!   https://t.co/WVYi2GY6cF	en	[]	['https://chicago.suntimes.com/2021/5/23/22449685/ihsa-bass-fishing-moline-wins-second-state-title-antioch-third']	[]	1	1	7	[]	[]	https://twitter.com/RepCheri/status/1398390840620425216	False		0								[]				
1398016310097985540	1398016310097985540	2021-05-27 16:40:36 EDT	2021-05-27	16:40:36	-0400	1092979962	repcheri	Rep. Cheri Bustos		Don’t miss Peoria native @victorsolo_43 steal the show with @JohnLegend on @NBCTheVoice!  Congratulations on your fifth-place finish, Victor!	en	[{'screen_name': 'victorsolo_43', 'name': 'vic', 'id': '3177058297'}, {'screen_name': 'johnlegend', 'name': 'john legend', 'id': '18228898'}, {'screen_name': 'nbcthevoice', 'name': 'the voice', 'id': '216444984'}]	[]	[]	3	3	11	[]	[]	https://twitter.com/RepCheri/status/1398016310097985540	False	https://twitter.com/NBCTheVoice/status/1397402111806087168	0								[]				
1397901747314692099	1397901747314692099	2021-05-27 09:05:22 EDT	2021-05-27	09:05:22	-0400	1092979962	repcheri	Rep. Cheri Bustos		WATCH: We need as many people to become vaccinated as possible and to do that, we need to address vaccine hesitancy in our rural communities.  In @AppropsDems, Dr. Fauci and I discussed how to increase access.  https://t.co/d2k2j1REyE	en	[{'screen_name': 'appropsdems', 'name': 'house appropriations', 'id': '30912937'}]	[]	[]	6	4	11	[]	[]	https://twitter.com/RepCheri/status/1397901747314692099	False		1	https://pbs.twimg.com/amplify_video_thumb/1397900239529467904/img/kJrTDRKpYJE1faQt.jpg							[]				
1397668472801435652	1397668472801435652	2021-05-26 17:38:25 EDT	2021-05-26	17:38:25	-0400	1092979962	repcheri	Rep. Cheri Bustos		As a former reporter, I joined @RepSwalwell and 24 of my colleagues to demand an investigation into Belarus’ diversion of a commercial flight to arrest journalist Roman Protasevich.  We must get to the bottom of this attack on press freedom and violation of international norms.  https://t.co/LrwvbJLvyU	en	[{'screen_name': 'repswalwell', 'name': 'rep. eric swalwell', 'id': '942156122'}]	[]	['https://pbs.twimg.com/media/E2WDmOnXMAk81r2.jpg']	24	141	653	[]	[]	https://twitter.com/RepCheri/status/1397668472801435652	False		1	https://pbs.twimg.com/media/E2WDmOnXMAk81r2.jpg							[]				
1397230004203925513	1397230004203925513	2021-05-25 12:36:06 EDT	2021-05-25	12:36:06	-0400	1092979962	repcheri	Rep. Cheri Bustos		Today marks one year since #GeorgeFloyd was killed. My thoughts lie with Floyd's family and all those who mourn him.   We must continue to work to bring together our communities and law enforcement so America can be truly equal and free for all.	en	[]	[]	[]	3	3	11	['georgefloyd']	[]	https://twitter.com/RepCheri/status/1397230004203925513	False		0								[]				
1396956099543248899	1396956099543248899	2021-05-24 18:27:42 EDT	2021-05-24	18:27:42	-0400	1092979962	repcheri	Rep. Cheri Bustos		To the remaining 2,200 National Guards men and women who can now return home after guarding our Capitol, I thank you. Our nation is stronger because of your service.  https://t.co/jg7CQZUdur	en	[]	['https://apnews.com/article/donald-trump-capitol-siege-government-and-politics-e61e0f6d8305e4d9652648bf0ffafaa5']	[]	4	3	10	[]	[]	https://twitter.com/RepCheri/status/1396956099543248899	False		0								[]				
