id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1394398342067724297	1394398342067724297	2021-05-17 17:04:06 EDT	2021-05-17	17:04:06	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		I agree.  I believe only God gets to decide!   I am proud that Michigan’s Constitution prohibits the death penalty.	en	[]	[]	[]	7	1	59	[]	[]	https://twitter.com/RepPaulMitchell/status/1394398342067724297	False	https://twitter.com/WalshFreedom/status/1394280986687442947	0								[]				
1394235101379244033	1394089783324971009	2021-05-17 06:15:26 EDT	2021-05-17	06:15:26	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		@_for_my_name Very big dog!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepPaulMitchell/status/1394235101379244033	False		0								[{'screen_name': '_for_my_name', 'name': 'not necessary', 'id': '383538279'}]				
1394089783324971009	1394089783324971009	2021-05-16 20:37:59 EDT	2021-05-16	20:37:59	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		Nothing like boy with his dog to make my heart just smile!  https://t.co/Tqx6kHWFJM	en	[]	[]	['https://pbs.twimg.com/media/E1jNQ6fXMAIsY_U.jpg']	10	18	435	[]	[]	https://twitter.com/RepPaulMitchell/status/1394089783324971009	False		1	https://pbs.twimg.com/media/E1jNQ6fXMAIsY_U.jpg							[]				
1393963152577024003	1393963152577024003	2021-05-16 12:14:48 EDT	2021-05-16	12:14:48	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		I began receiving occasional threats shortly after my election in 2016.  Yes - the number and ferocity increased after 2020 election.   Since when did “leaders” become cowards.	en	[]	[]	[]	2	3	46	[]	[]	https://twitter.com/RepPaulMitchell/status/1393963152577024003	False	https://twitter.com/rickklein/status/1393919891028250624	0								[]				
1393549145718276102	1393549145718276102	2021-05-15 08:49:41 EDT	2021-05-15	08:49:41	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		Just wow - these folks continue public “health” orders that reflect a astonishing level of regulatory intrusion.   Focus upon vaccines, testing and tracing especially in hot spots and stop trying to regulate details in our lives.	en	[]	[]	[]	1	2	13	[]	[]	https://twitter.com/RepPaulMitchell/status/1393549145718276102	False	https://twitter.com/ChadLivengood/status/1393369681193492483	0								[]				
1393205487949201414	1393205487949201414	2021-05-14 10:04:07 EDT	2021-05-14	10:04:07	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		I agree that Members believe Trump supporters impact them.  But I believe far more in primaries than general elections.  They are missing that distinction.   This is also a proxy vote on McCarthy - and # say he can’t win Speaker’s gavel.	en	[]	[]	[]	1	1	6	[]	[]	https://twitter.com/RepPaulMitchell/status/1393205487949201414	False	https://twitter.com/RepRiggleman/status/1393199837902934018	0								[]				
1392924317420249096	1392803852206936068	2021-05-13 15:26:51 EDT	2021-05-13	15:26:51	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		@jimananich They have also attempted to “strong arm” those that oppose their efforts - including me.    You would think they would know better.   The gravel folks wish to ram their special deal through legisl?  Ok - game on!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepPaulMitchell/status/1392924317420249096	False		0								[{'screen_name': 'jimananich', 'name': 'Senator Jim Ananich', 'id': '214169085'}]				
1392923770944466944	1392803852206936068	2021-05-13 15:24:40 EDT	2021-05-13	15:24:40	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		@jimananich You have not in any way explained your failure to directly address water quality issues - which you know well is a concern. You, of most elected officials, should be sensitive to that concern.   Regarding “promises” made - that group has hired every lobbyist they can buy!	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/RepPaulMitchell/status/1392923770944466944	False		0								[{'screen_name': 'jimananich', 'name': 'Senator Jim Ananich', 'id': '214169085'}]				
1392920368566972422	1392918476310843393	2021-05-13 15:11:09 EDT	2021-05-13	15:11:09	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		@edokeefe @kathrynw5 Someone let @SpeakerPelosi know she is once more, or maybe still, out of touch in leading the House!	en	[{'screen_name': 'speakerpelosi', 'name': 'nancy pelosi', 'id': '15764644'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/RepPaulMitchell/status/1392920368566972422	False		0								"[{'screen_name': 'edokeefe', 'name': ""Ed O'Keefe"", 'id': '16930125'}, {'screen_name': 'kathrynw5', 'name': 'Kathryn Watson', 'id': '21786220'}]"				
1392919834862698498	1392897383290257414	2021-05-13 15:09:02 EDT	2021-05-13	15:09:02	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		Oops - hear not here.	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/RepPaulMitchell/status/1392919834862698498	False		0								[]				
1392918583521550345	1392803852206936068	2021-05-13 15:04:04 EDT	2021-05-13	15:04:04	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		@jimananich Senator - I responded to your snide comment hours ago but not surprisingly you have deleted my responses.   I will try again - what principles or “science” led you to ignore water quality in your gravel legislation?  Cannot wait to hear this one.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/RepPaulMitchell/status/1392918583521550345	False		0								[{'screen_name': 'jimananich', 'name': 'Senator Jim Ananich', 'id': '214169085'}]				
1392914850754465792	1392914850754465792	2021-05-13 14:49:14 EDT	2021-05-13	14:49:14	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		Morning in Michigan!    https://t.co/CCV6BF0UWi	en	[]	['https://youtu.be/iqLzcaU3_80']	[]	2	0	2	[]	[]	https://twitter.com/RepPaulMitchell/status/1392914850754465792	False		0								[]				
1392910553434230784	1392898380595073025	2021-05-13 14:32:09 EDT	2021-05-13	14:32:09	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		@naslacker Well - no repeat offenders that way!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepPaulMitchell/status/1392910553434230784	False		0								[{'screen_name': 'naslacker', 'name': 'Patrick (╯°□°）╯︵ ┻━┻', 'id': '141587330'}]				
1392903022225854467	1392903022225854467	2021-05-13 14:02:14 EDT	2021-05-13	14:02:14	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		And what does @GovWhitmer say when faced with such guidance from the CDC?	en	[{'screen_name': 'govwhitmer', 'name': 'governor gretchen whitmer', 'id': '102071743'}]	[]	[]	0	0	3	[]	[]	https://twitter.com/RepPaulMitchell/status/1392903022225854467	False	https://twitter.com/AP/status/1392890690108104706	0								[]				
1392898380595073025	1392898380595073025	2021-05-13 13:43:47 EDT	2021-05-13	13:43:47	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		And our fed govt should make them, and any others that cyberattack our country, pay dearly for their actions.    Time for proactive steps to address this challenge - including wipe them from the earth if necessary.     https://t.co/R80sBuzjH9	en	[]	['https://thehill.com/policy/energy-environment/553330-colonial-paid-hackers-almost-5m-in-ransom-report']	[]	1	0	4	[]	[]	https://twitter.com/RepPaulMitchell/status/1392898380595073025	False		0								[]				
1392897383290257414	1392897383290257414	2021-05-13 13:39:49 EDT	2021-05-13	13:39:49	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		.@jimananich - you were quick to make a snotty comment earlier.   I, and my guess others, are anxious to here the principles or science behind your decision to ignore water quality issues in your gravel legislation.   Asked twice - and will wait to here this one.	en	[{'screen_name': 'jimananich', 'name': 'senator jim ananich', 'id': '214169085'}]	[]	[]	2	1	4	[]	[]	https://twitter.com/RepPaulMitchell/status/1392897383290257414	False		0								[]				
1392892326507331585	1392803852206936068	2021-05-13 13:19:43 EDT	2021-05-13	13:19:43	-0400	811632636598910976	reppaulmitchell	Paul Mitchell		@jimananich I remind you - I opposed the GOP and Gov Snyder on Prop 1 - the sales tax increase. The vote on that ballot proposal was a crushing 80% “no”.   I left the GOP due to the “stop the steal” efforts.    You see - some of us stand on principles.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepPaulMitchell/status/1392892326507331585	False		0								[{'screen_name': 'jimananich', 'name': 'Senator Jim Ananich', 'id': '214169085'}]				
