id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398389027418513408	1398389027418513408	2021-05-28 17:21:39 EDT	2021-05-28	17:21:39	-0400	296245061	repadriansmith	Rep. Adrian Smith		Great to learn more about @UNL_IANR’s recently announced partnership with @nsri_nu with the goal of furthering research and development into protecting our food supply.  https://t.co/to6koZsK8b	en	[{'screen_name': 'unl_ianr', 'name': 'institute of agriculture and natural resources', 'id': '17847111'}, {'screen_name': 'nsri_nu', 'name': 'nsri', 'id': '3091042459'}]	[]	['https://pbs.twimg.com/media/E2gTaJfVoAAOhu_.jpg']	4	2	8	[]	[]	https://twitter.com/RepAdrianSmith/status/1398389027418513408	False		1	https://pbs.twimg.com/media/E2gTaJfVoAAOhu_.jpg							[]				
1397997481812709379	1397997481812709379	2021-05-27 15:25:47 EDT	2021-05-27	15:25:47	-0400	296245061	repadriansmith	Rep. Adrian Smith		Ranking #2 in ethanol production, Nebraska plays a pivotal role in our nation’s renewable biofuel industry. This #RenewableFuelsMonth learn more about the importance of ethanol and biodiesel to our great state:  https://t.co/SJPMa5N50W	en	[]	['https://theindependent.com/news/local/renewable-fuels-month-spotlights-benefits-of-homegrown-fuel-options/article_f50d39a0-b099-11eb-b049-cf3e70e73d4e.html']	[]	8	5	22	['renewablefuelsmonth']	[]	https://twitter.com/RepAdrianSmith/status/1397997481812709379	False		0								[]				
1397905595919912975	1397905595919912975	2021-05-27 09:20:40 EDT	2021-05-27	09:20:40	-0400	296245061	repadriansmith	Rep. Adrian Smith		Appreciated the chance to hear from representatives of the National Utility Contractors Association of Nebraska concerning their perspective on the impact of aging water infrastructure, workforce shortages, and broadband access in rural Nebraska.  https://t.co/tLPzxzQpPa	en	[]	[]	['https://pbs.twimg.com/media/E2ZburQXMAAF4t_.jpg']	5	2	9	[]	[]	https://twitter.com/RepAdrianSmith/status/1397905595919912975	False		1	https://pbs.twimg.com/media/E2ZburQXMAAF4t_.jpg							[]				
1397681551882739717	1397681551882739717	2021-05-26 18:30:24 EDT	2021-05-26	18:30:24	-0400	296245061	repadriansmith	Rep. Adrian Smith		Thanks to the @MilitaryOfficer Military Officers Association of America representatives for sharing their perspectives on how to make sure we're meeting the needs of current servicemembers and military retirees. #ThankYouForYourService  https://t.co/lIGQUVYA8Q	en	[{'screen_name': 'militaryofficer', 'name': 'moaa', 'id': '85365067'}]	[]	['https://pbs.twimg.com/media/E2WP9VfX0AMa9m5.jpg']	0	1	3	['thankyouforyourservice']	[]	https://twitter.com/RepAdrianSmith/status/1397681551882739717	False		1	https://pbs.twimg.com/media/E2WP9VfX0AMa9m5.jpg							[]				
1397316231435259904	1397316231435259904	2021-05-25 18:18:45 EDT	2021-05-25	18:18:45	-0400	296245061	repadriansmith	Rep. Adrian Smith		This afternoon I met with the Nebraska Rural Electric Association and affiliate organizations to hear about their efforts to create innovative public power opportunities for Nebraskans.  https://t.co/oD3b8Efuri	en	[]	[]	['https://pbs.twimg.com/media/E2RDtICXMAEZxbY.jpg']	2	2	10	[]	[]	https://twitter.com/RepAdrianSmith/status/1397316231435259904	False		1	https://pbs.twimg.com/media/E2RDtICXMAEZxbY.jpg							[]				
1397259274007547911	1397259274007547911	2021-05-25 14:32:25 EDT	2021-05-25	14:32:25	-0400	296245061	repadriansmith	Rep. Adrian Smith		Great conversations this morning on many issues including 30x30, trade, ensuring equity in cattle markets, tax policy, and federal overreach. Appreciate all @NEFarmBureau and @NefbPres do on behalf of Nebraska ag.	en	[{'screen_name': 'nefarmbureau', 'name': 'nebraska farm bureau', 'id': '21231796'}, {'screen_name': 'nefbpres', 'name': 'mark mchargue', 'id': '1323660368535867395'}]	[]	[]	1	2	3	[]	[]	https://twitter.com/RepAdrianSmith/status/1397259274007547911	False	https://twitter.com/nefbpres/status/1397234818342137860	0								[]				
1397255487565991945	1397255487565991945	2021-05-25 14:17:22 EDT	2021-05-25	14:17:22	-0400	296245061	repadriansmith	Rep. Adrian Smith		BREAKING NEWS: @USTradeRep responds to Congress and U.S. dairy sector concerns and advances first USMCA Dispute panel to hold Canada accountable. Great to see USMCA in action, leveling the playing field for #NE03 dairy farmers and consumers!  https://t.co/Ighzm7tD1C	en	[{'screen_name': 'ustraderep', 'name': 'united states trade representative', 'id': '1354219017721032709'}]	['https://bit.ly/3p0JRvz']	[]	1	2	4	['ne03']	[]	https://twitter.com/RepAdrianSmith/status/1397255487565991945	False		0								[]				
1397241672531157000	1397241672531157000	2021-05-25 13:22:28 EDT	2021-05-25	13:22:28	-0400	296245061	repadriansmith	Rep. Adrian Smith		Thank you to the @FoodBankLincoln &amp; affiliated agencies for an update this morning and for remaining committed to your mission of service and support throughout the pandemic, especially in #NE03.  https://t.co/7a4OIicRLr	en	[{'screen_name': 'foodbanklincoln', 'name': 'food bank of lincoln', 'id': '176457431'}]	[]	['https://pbs.twimg.com/media/E2P_5PMWEAAKsIj.jpg']	1	2	4	['ne03']	[]	https://twitter.com/RepAdrianSmith/status/1397241672531157000	False		1	https://pbs.twimg.com/media/E2P_5PMWEAAKsIj.jpg							[]				
1397006330603388934	1397006330603388934	2021-05-24 21:47:18 EDT	2021-05-24	21:47:18	-0400	296245061	repadriansmith	Rep. Adrian Smith		Our nation’s law enforcement officers work every day to keep our communities safe. We owe it to these brave individuals to provide them with the resources necessary to do their jobs both safely and securely across America. My column here:  https://t.co/B3dMtv1NNC	en	[]	['https://bit.ly/3hRrPu6']	[]	14	6	14	[]	[]	https://twitter.com/RepAdrianSmith/status/1397006330603388934	False		0								[]				
1395844363922690048	1395844363922690048	2021-05-21 16:50:04 EDT	2021-05-21	16:50:04	-0400	296245061	repadriansmith	Rep. Adrian Smith		I appreciated today’s update from @PhelpsCountyDev on their efforts to bring even more good jobs to Holdrege and Phelps County.  https://t.co/2jTH1sPEFu	en	[{'screen_name': 'phelpscountydev', 'name': 'phelps county development corporation', 'id': '4072459512'}]	[]	['https://pbs.twimg.com/media/E18JDMlWUAQrbtz.jpg']	6	1	3	[]	[]	https://twitter.com/RepAdrianSmith/status/1395844363922690048	False		1	https://pbs.twimg.com/media/E18JDMlWUAQrbtz.jpg							[]				
