id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398655378561265670	1398655378561265670	2021-05-29 11:00:02 EDT	2021-05-29	11:00:02	-0400	1060370282	repmullin	Markwayne Mullin		Biden wants to appoint someone who has no respect for our Second Amendment to be the director of @ATFHQ. The radical left's unconstitutional gun-grabbing agenda continues. #2A  #ShallNotBeInfringed ⤵️  https://t.co/Wpgy9jBNIh	en	[{'screen_name': 'atfhq', 'name': 'atf hq', 'id': '459362054'}]	['https://www.foxnews.com/politics/republicans-biden-atf-nominee-chipman-guns']	[]	21	6	12	['2a', 'shallnotbeinfringed']	[]	https://twitter.com/RepMullin/status/1398655378561265670	False		0								[]				
1398373523773693966	1398373523773693966	2021-05-28 16:20:03 EDT	2021-05-28	16:20:03	-0400	1060370282	repmullin	Markwayne Mullin		As we commemorate Memorial Day this weekend, I encourage you to reach out to the families of fallen service members in your community and thank them for their tremendous sacrifice. May God bless our fallen heroes, and may God bless America. 🇺🇸 https://t.co/KdswPnF99i	en	[]	['https://www.youtube.com/watch?v=mZabE-PEimo']	[]	13	1	11	[]	[]	https://twitter.com/RepMullin/status/1398373523773693966	False		0								[]				
1398332414913560586	1398332414913560586	2021-05-28 13:36:42 EDT	2021-05-28	13:36:42	-0400	1060370282	repmullin	Markwayne Mullin		Whether liberals want to admit it or not, absurd spending has consequences. Already, monthly inflation growth rates have quadrupled since President Biden took office. High inflation overwhelmingly hurts low-income Americans.	en	[]	[]	[]	46	6	29	[]	[]	https://twitter.com/RepMullin/status/1398332414913560586	False		0								[]				
1398292868431745028	1398292867630743554	2021-05-28 10:59:33 EDT	2021-05-28	10:59:33	-0400	1060370282	repmullin	Markwayne Mullin		Our Republican roadmap focuses on road and bridge repair, public transit upgrades, protecting drinking water, and expanding rural broadband. All Members of Congress agree that we need to fix American infrastructure, so let's cut the waste and move forward with real solutions.	en	[]	[]	[]	7	1	7	[]	[]	https://twitter.com/RepMullin/status/1398292868431745028	False		0								[]				
1398292867630743554	1398292867630743554	2021-05-28 10:59:33 EDT	2021-05-28	10:59:33	-0400	1060370282	repmullin	Markwayne Mullin		"While @SpeakerPelosi and @SenSchumer are trying to disguise trillions in unrelated spending as ""infrastructure,"" @HouseGOP is offering real solutions for improving our nation's infrastructure. We can do this in a bipartisan way, but it MUST be targeted."	en	[{'screen_name': 'speakerpelosi', 'name': 'nancy pelosi', 'id': '15764644'}, {'screen_name': 'senschumer', 'name': 'chuck schumer', 'id': '17494010'}, {'screen_name': 'housegop', 'name': 'house republicans', 'id': '15207668'}]	[]	[]	17	3	12	[]	[]	https://twitter.com/RepMullin/status/1398292867630743554	False		0								[]				
1398264090800398342	1398264090800398342	2021-05-28 09:05:12 EDT	2021-05-28	09:05:12	-0400	1060370282	repmullin	Markwayne Mullin		As many are looking forward to resuming international travel this summer, please remember to plan ahead! My district team may be able to expedite constituent passport applications. Please reach out to my Claremore office for assistance: 918-283-6262.  https://t.co/rPFpGkcFFc 🌎	en	[]	['https://bit.ly/3vqNzkg']	[]	6	3	5	[]	[]	https://twitter.com/RepMullin/status/1398264090800398342	False		0								[]				
1398022182484287489	1398022180370268160	2021-05-27 17:03:56 EDT	2021-05-27	17:03:56	-0400	1060370282	repmullin	Markwayne Mullin		I am committed to ensuring that every child has a safe, supportive, and forever family. There are more than 400,000 young people in the foster care system across the country and we must do everything we can to set them up for success in the future. (2/2)	en	[]	[]	[]	5	0	3	[]	[]	https://twitter.com/RepMullin/status/1398022182484287489	False		0								[]				
1398022180370268160	1398022180370268160	2021-05-27 17:03:56 EDT	2021-05-27	17:03:56	-0400	1060370282	repmullin	Markwayne Mullin		#ICYMI: As an adoptive parent of three, I was proud to join my Congressional Caucus on Foster Youth colleagues in introducing a bipartisan resolution to recognize May as National Foster Care Month. (1/2)  https://t.co/AHCSzskfzN	en	[]	['https://bit.ly/2TdeMIX']	[]	6	1	5	['icymi']	[]	https://twitter.com/RepMullin/status/1398022180370268160	False		0								[]				
1397990772557991937	1397990772557991937	2021-05-27 14:59:08 EDT	2021-05-27	14:59:08	-0400	1060370282	repmullin	Markwayne Mullin		"On Memorial Day, we reflect and pay our deepest respects to the service members who have lost their lives in the line of duty. I honored our fallen heroes this week in my ""Mullin' it Over"" column:  https://t.co/vlhqi9yizA 🇺🇸"	en	[]	['https://bit.ly/3wBnQG3']	[]	9	1	8	[]	[]	https://twitter.com/RepMullin/status/1397990772557991937	False		0								[]				
1397978305752666115	1397978305752666115	2021-05-27 14:09:35 EDT	2021-05-27	14:09:35	-0400	1060370282	repmullin	Markwayne Mullin		Need help with a federal agency? Whether you are struggling to receive timely assistance, or if you feel you have been treated unfairly, our office may be able to help. More here:  https://t.co/HLcRSM2hni	en	[]	['https://mullin.house.gov/forms/casework/']	[]	9	3	3	[]	[]	https://twitter.com/RepMullin/status/1397978305752666115	False		0								[]				
