id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398700670618722304	1398700670618722304	2021-05-29 14:00:01 EDT	2021-05-29	14:00:01	-0400	1048784496	senkevincramer	Sen. Kevin Cramer		At a @SASCGOP hearing this week, I applauded @SpaceForceDOD’s effort to not become overly bureaucratic and urged Gen. David Thompson, Vice Chief of Space Operations at Space Force, to continue that work.   Watch here ⬇️  https://t.co/3HzhOEwJ9g	en	[{'screen_name': 'sascgop', 'name': 'sasc gop', 'id': '275572403'}, {'screen_name': 'spaceforcedod', 'name': 'united states space force', 'id': '26572460'}]	[]	[]	17	5	7	[]	[]	https://twitter.com/SenKevinCramer/status/1398700670618722304	False		1	https://pbs.twimg.com/media/E2gVpGZXIAUxXhg.jpg							[]				
1398662919882162177	1398662919882162177	2021-05-29 11:30:00 EDT	2021-05-29	11:30:00	-0400	1048784496	senkevincramer	Sen. Kevin Cramer		May is #MentalHealthMonth.   Perhaps one of the greatest struggles we’ve faced this past year is maintaining and strengthening our mental health.   North Dakotans looking to strengthen their mental health can review available resources here ➡️ https://t.co/SlnI4NCrJv  https://t.co/MMmGd4jrYG	en	[]	['https://www.behavioralhealth.nd.gov']	['https://pbs.twimg.com/media/E1rHiORX0AQX6xh.jpg']	15	4	4	['mentalhealthmonth']	[]	https://twitter.com/SenKevinCramer/status/1398662919882162177	False		1	https://pbs.twimg.com/media/E1rHiORX0AQX6xh.jpg							[]				
1398353381295497220	1398353381295497220	2021-05-28 15:00:00 EDT	2021-05-28	15:00:00	-0400	1048784496	senkevincramer	Sen. Kevin Cramer		If Democrats want a bigger infrastructure package, they should work with us to include projects that support our critical energy infrastructure.   I urge both sides to stay at the table and produce a plan that works for the American people. @DavidAsmanfox | @FoxBusiness  https://t.co/0dSD9ewRZ4	en	[{'screen_name': 'davidasmanfox', 'name': 'david asman', 'id': '1472931361'}, {'screen_name': 'foxbusiness', 'name': 'fox business', 'id': '56413858'}]	[]	[]	38	5	10	[]	[]	https://twitter.com/SenKevinCramer/status/1398353381295497220	False		1	https://pbs.twimg.com/media/E2btIPkWEAEmZkW.jpg							[]				
1398338600136327177	1398338600136327177	2021-05-28 14:01:16 EDT	2021-05-28	14:01:16	-0400	1048784496	senkevincramer	Sen. Kevin Cramer		.@POTUS is siding with the far-left part of his party in calling for a partisan $6 trillion budget.  Democrats should stand up for America, stand up to POTUS, discard this unrealistic proposal, and work with us to write a bipartisan budget.  My statement:  https://t.co/Ffsb9cL0lD	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	['https://www.cramer.senate.gov/news/press-releases/sen-cramer-statement-on-president-bidens-proposed-budget']	[]	21	14	23	[]	[]	https://twitter.com/SenKevinCramer/status/1398338600136327177	False		0								[]				
1398332405602193417	1398332405602193417	2021-05-28 13:36:39 EDT	2021-05-28	13:36:39	-0400	1048784496	senkevincramer	Sen. Kevin Cramer		We have inflation at levels we haven’t seen since 2008, the national debt at its highest level since World War II, and there’s nearly $1 trillion from previous COVID-19 relief packages still unspent.  @POTUS’s budget is fundamentally disconnected from our economic reality.	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	20	6	12	[]	[]	https://twitter.com/SenKevinCramer/status/1398332405602193417	False	https://twitter.com/johncornyn/status/1398299638533328897	0								[]				
1398331375019769858	1398331375019769858	2021-05-28 13:32:34 EDT	2021-05-28	13:32:34	-0400	1048784496	senkevincramer	Sen. Kevin Cramer		Yep. @POTUS is working to bring spending to record heights by funding several unnecessary programs but he’s still failing to provide for our highest priority, the nation’s national defense.	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	17	8	9	[]	[]	https://twitter.com/SenKevinCramer/status/1398331375019769858	False	https://twitter.com/reporterjoe/status/1398330808717524995	0								[]				
1398308090152423427	1398308090152423427	2021-05-28 12:00:02 EDT	2021-05-28	12:00:02	-0400	1048784496	senkevincramer	Sen. Kevin Cramer		.@POTUS letting Putin build the Nord Stream 2 pipeline is bad for the economy, bad for national security, and bad for the environment.   Other than that, it’s a swell idea, I guess. @DavidAsmanfox | @FoxBusiness  https://t.co/Pz6euWkldZ	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'davidasmanfox', 'name': 'david asman', 'id': '1472931361'}, {'screen_name': 'foxbusiness', 'name': 'fox business', 'id': '56413858'}]	[]	[]	19	4	7	[]	[]	https://twitter.com/SenKevinCramer/status/1398308090152423427	False		1	https://pbs.twimg.com/media/E2btIPkWEAEmZkW.jpg							[]				
1398262784492675073	1398262784492675073	2021-05-28 09:00:00 EDT	2021-05-28	09:00:00	-0400	1048784496	senkevincramer	Sen. Kevin Cramer		Spoke to @DavidAsmanfox filling for @larry_kudlow on @FoxBusiness about @POTUS’s expected budget proposal, America’s economic outlook, the Nord Stream 2 pipeline, and the ongoing infrastructure negotiations.   Watch it here:  https://t.co/LYFfIMyPL7	en	[{'screen_name': 'davidasmanfox', 'name': 'david asman', 'id': '1472931361'}, {'screen_name': 'larry_kudlow', 'name': 'larry kudlow', 'id': '44401911'}, {'screen_name': 'foxbusiness', 'name': 'fox business', 'id': '56413858'}, {'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	20	3	5	[]	[]	https://twitter.com/SenKevinCramer/status/1398262784492675073	False		1	https://pbs.twimg.com/media/E2bs5OVWUAE-MDi.jpg							[]				
1398070263175028742	1398070263175028742	2021-05-27 20:15:00 EDT	2021-05-27	20:15:00	-0400	1048784496	senkevincramer	Sen. Kevin Cramer		The $6 trillion budget @POTUS is rolling out tomorrow will bring us closer to inflation &amp; damage the economy by increasing taxes.   It’s time for the @WhiteHouse to get out of its bubble &amp; realize the real-life consequences of its disastrous agenda. @DavidAsmanfox | @FoxBusiness  https://t.co/ypi0uyDjuf	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'whitehouse', 'name': 'the white house', 'id': '1323730225067339784'}, {'screen_name': 'davidasmanfox', 'name': 'david asman', 'id': '1472931361'}, {'screen_name': 'foxbusiness', 'name': 'fox business', 'id': '56413858'}]	[]	[]	23	6	20	[]	[]	https://twitter.com/SenKevinCramer/status/1398070263175028742	False		1	https://pbs.twimg.com/media/E2bsUHbWYAM9MQL.jpg							[]				
1398058939707662338	1398058939707662338	2021-05-27 19:30:00 EDT	2021-05-27	19:30:00	-0400	1048784496	senkevincramer	Sen. Kevin Cramer		A year ago today we lost one of the good ones as @GrandForksPD Officer Cody Holte was killed in the line of duty.   I'm grateful for all the heroic law enforcement officers who protect our communities.   My remarks from last year on his tragic passing⬇️  https://t.co/cDeX9Rf6pz	en	[{'screen_name': 'grandforkspd', 'name': 'grand forks police department', 'id': '1239655234068242432'}]	['https://www.youtube.com/watch?v=vncFR4jGJzs']	[]	15	6	19	[]	[]	https://twitter.com/SenKevinCramer/status/1398058939707662338	False		0								[]				
