id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399022985533657092	1399022985533657092	2021-05-30 11:20:46 EDT	2021-05-30	11:20:46	-0400	817138492614524928	reptedbudd	Congressman Ted Budd		#MemorialDay isn’t just another date on the calendar, it’s a time to remember and honor those heroic American soldiers who gave their last measure of devotion to our country.  The Vice President of the United States should know better.	en	[]	[]	[]	24	6	37	['memorialday']	[]	https://twitter.com/RepTedBudd/status/1399022985533657092	False	https://twitter.com/VP/status/1398717990376546304	0								[]				
1398334202303684611	1398334202303684611	2021-05-28 13:43:48 EDT	2021-05-28	13:43:48	-0400	817138492614524928	reptedbudd	Congressman Ted Budd		The greatness of the United States of America would not be possible without the bravery of those members of the Armed Forces who are honored on #MemorialDay.   #GodBlessAmerica 🇺🇸🇺🇸🇺🇸  https://t.co/rIYaWJw7CT	en	[]	[]	['https://pbs.twimg.com/media/E2fhXqqWQAEzlGW.jpg', 'https://pbs.twimg.com/media/E2fhXqqWQAI9sHZ.jpg', 'https://pbs.twimg.com/media/E2fhXqtXMAQ7kKJ.jpg']	6	5	21	['memorialday', 'godblessamerica']	[]	https://twitter.com/RepTedBudd/status/1398334202303684611	False		1	https://pbs.twimg.com/media/E2fhXqqWQAEzlGW.jpg							[]				
1398280709207429121	1398280709207429121	2021-05-28 10:11:14 EDT	2021-05-28	10:11:14	-0400	817138492614524928	reptedbudd	Congressman Ted Budd		Every new dollar in the Biden/Harris spending spree is a dollar that North Carolinians can't use to pay the bills &amp; invest in their future.  They think government knows best.  Republicans want you to keep more of your own money.  https://t.co/BG0LSXeRDN	en	[]	['https://thehill.com/homenews/administration/555670-biden-to-propose-6t-budget']	[]	16	2	14	[]	[]	https://twitter.com/RepTedBudd/status/1398280709207429121	False		0								[]				
1397992200143769610	1397992200143769610	2021-05-27 15:04:48 EDT	2021-05-27	15:04:48	-0400	817138492614524928	reptedbudd	Congressman Ted Budd		Our number one priority should be to get as many folks back into the workforce as quickly as possible.  Big thanks to @NCRLA &amp; @greater_ws for endorsing my bill to help get more North Carolinians back to work.  #ncpol #NC13 #ReopenAmerica  https://t.co/aV1k5jj05m	en	[{'screen_name': 'ncrla', 'name': 'ncrla', 'id': '123255274'}, {'screen_name': 'greater_ws', 'name': 'greater ws inc.', 'id': '66992045'}]	['https://budd.house.gov/news/documentsingle.aspx?DocumentID=1138']	[]	10	2	8	['ncpol', 'nc13', 'reopenamerica']	[]	https://twitter.com/RepTedBudd/status/1397992200143769610	False		0								[]				
1397931406500634632	1397931406500634632	2021-05-27 11:03:14 EDT	2021-05-27	11:03:14	-0400	817138492614524928	reptedbudd	Congressman Ted Budd		Taxpayers should NEVER be forced to fund abortion.   Period. #HydeSavesLives  https://t.co/uzKTJVB49g	en	[]	[]	['https://pbs.twimg.com/media/E2ZzGfTVoAA5mlU.jpg']	12	7	24	['hydesaveslives']	[]	https://twitter.com/RepTedBudd/status/1397931406500634632	False		1	https://pbs.twimg.com/media/E2ZzGfTVoAA5mlU.jpg							[]				
1397637799684329481	1397637799684329481	2021-05-26 15:36:32 EDT	2021-05-26	15:36:32	-0400	817138492614524928	reptedbudd	Congressman Ted Budd		The new Regional Crime Information Center in @CitySalisburyNC has already helped solve cases.  We're always happy to support the @SalisburyNCPD as they keep the community safe.   #NC13 #ncpol #BackTheBlue   https://t.co/ninBhgrgtc	en	[{'screen_name': 'citysalisburync', 'name': 'city of salisbury', 'id': '75146619'}, {'screen_name': 'salisburyncpd', 'name': 'salisburypd', 'id': '981190886561386497'}]	['https://www.wbtv.com/2021/05/25/regional-crime-information-center-has-dozens-cameras-up-running-collecting-data-rowan-county/']	[]	8	2	6	['nc13', 'ncpol', 'backtheblue']	[]	https://twitter.com/RepTedBudd/status/1397637799684329481	False		0								[]				
1397559028264443912	1397559028264443912	2021-05-26 10:23:32 EDT	2021-05-26	10:23:32	-0400	817138492614524928	reptedbudd	Congressman Ted Budd		Pork-barrel earmarks are loved by the Washington Swamp because politicians use them as a quasi-legalized form of bribery.  That's wrong. Earmarks should be permanently banned.  #NoEarmarks #EndEarmarks  @FreedomWorks @smayranderson  https://t.co/aD6SUYknop	en	[{'screen_name': 'freedomworks', 'name': 'freedomworks', 'id': '14730894'}, {'screen_name': 'smayranderson', 'name': 'sarah anderson', 'id': '924446329732063232'}]	['https://www.washingtonexaminer.com/opinion/op-eds/pork-barrel-earmarks-begin-to-poison-washington']	[]	11	19	43	['noearmarks', 'endearmarks']	[]	https://twitter.com/RepTedBudd/status/1397559028264443912	False		0								[]				
1397259459345387526	1397259459345387526	2021-05-25 14:33:09 EDT	2021-05-25	14:33:09	-0400	817138492614524928	reptedbudd	Congressman Ted Budd		We want folks to get back into the workforce, not stay out.  Bottom line: My bill would help more Americans get #BackToWork.   #ReopenAmerica  https://t.co/Z0kQw2vD9c	en	[]	['https://budd.house.gov/news/documentsingle.aspx?DocumentID=1134']	[]	6	3	6	['backtowork', 'reopenamerica']	[]	https://twitter.com/RepTedBudd/status/1397259459345387526	False		0								[]				
1397233167120142340	1397230501639987203	2021-05-25 12:48:41 EDT	2021-05-25	12:48:41	-0400	817138492614524928	reptedbudd	Congressman Ted Budd		The center was made possible through a $500,000 Department of Justice grant that our team helped secure for the @CitySalisburyNC in 2019.  So proud that DOJ awarded it to Salisbury. Congrats to Mayor @KarenKAlexander. #NC13 #ncpol   https://t.co/6t9Ctxj6Je	en	[{'screen_name': 'citysalisburync', 'name': 'city of salisbury', 'id': '75146619'}, {'screen_name': 'karenkalexander', 'name': 'mayor karen alexander', 'id': '1426031191'}]	['https://budd.house.gov/news/documentsingle.aspx?DocumentID=1133']	[]	2	2	4	['nc13', 'ncpol']	[]	https://twitter.com/RepTedBudd/status/1397233167120142340	False		0								[]				
1397230501639987203	1397230501639987203	2021-05-25 12:38:05 EDT	2021-05-25	12:38:05	-0400	817138492614524928	reptedbudd	Congressman Ted Budd		This morning, I toured the Rowan Regional Crime Information Center in Salisbury.   This state of the art facility will help fight violent crime in the community.   #BackTheBlue #NC13  https://t.co/qxxe6dR979	en	[]	[]	['https://pbs.twimg.com/media/E2P1u0HWYA49KYb.jpg', 'https://pbs.twimg.com/media/E2P1u0JWYAEFT3U.jpg']	8	4	15	['backtheblue', 'nc13']	[]	https://twitter.com/RepTedBudd/status/1397230501639987203	False		1	https://pbs.twimg.com/media/E2P1u0HWYA49KYb.jpg							[]				
1397178934073217027	1397178934073217027	2021-05-25 09:13:10 EDT	2021-05-25	09:13:10	-0400	817138492614524928	reptedbudd	Congressman Ted Budd		#HR1 should be called the #CorruptPoliticiansAct. It’s designed to keep Democrats in power permanently.   Conservatives aren’t going to let it happen.  @texaspolicy @CongressmanHice @RepChipRoy  https://t.co/iDPwh8fCee	en	[{'screen_name': 'texaspolicy', 'name': 'txpolicy', 'id': '2963329297'}, {'screen_name': 'congressmanhice', 'name': 'rep. jody hice', 'id': '2975091705'}, {'screen_name': 'repchiproy', 'name': 'rep. chip roy press office', 'id': '1082790600292925440'}]	[]	[]	50	24	52	['hr1', 'corruptpoliticiansact']	[]	https://twitter.com/RepTedBudd/status/1397178934073217027	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1397178873184407552/pu/img/PSJeKHY87SvMYEU9.jpg							[]				
1396889784342155269	1396889784342155269	2021-05-24 14:04:12 EDT	2021-05-24	14:04:12	-0400	817138492614524928	reptedbudd	Congressman Ted Budd		I'm LIVE with @TPPF discussing Nancy Pelosi's plan for Washington to take over our elections... and how conservatives can fight back.  Glad to be joined by great patriots @CongressmanHice &amp; @RepChipRoy.   #HR1 #ElectionIntegrity   WATCH BELOW  ⬇️⬇️⬇️  https://t.co/fGrX0UUVsS	en	[{'screen_name': 'tppf', 'name': 'texas public policy foundation', 'id': '27702749'}, {'screen_name': 'congressmanhice', 'name': 'rep. jody hice', 'id': '2975091705'}, {'screen_name': 'repchiproy', 'name': 'rep. chip roy press office', 'id': '1082790600292925440'}]	['https://www.youtube.com/watch?v=N9kMJVbtbUU']	[]	13	7	13	['hr1', 'electionintegrity']	[]	https://twitter.com/RepTedBudd/status/1396889784342155269	False		0								[]				
1395750983129501706	1395750983129501706	2021-05-21 10:39:00 EDT	2021-05-21	10:39:00	-0400	817138492614524928	reptedbudd	Congressman Ted Budd		Every elected official in our country should be standing up and calling out the anti-Semitic violence happening on our streets.  Anyone who commits these vile criminal acts should be prosecuted to the fullest extent of the law.	en	[]	[]	[]	25	15	47	[]	[]	https://twitter.com/RepTedBudd/status/1395750983129501706	False		0								[]				
