id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399344444659404804	1399344444659404804	2021-05-31 08:38:08 EDT	2021-05-31	08:38:08	-0400	229592356	kellyayotte	Kelly Ayotte		This Memorial Day we remember and honor the men and women of our armed forces who made the ultimate sacrifice so we can live in freedom. God Bless our veterans and their families.	en	[]	[]	[]	1	8	80	[]	[]	https://twitter.com/KellyAyotte/status/1399344444659404804	False		0								[]				
1378714881965297669	1378714881965297669	2021-04-04 10:23:37 EDT	2021-04-04	10:23:37	-0400	229592356	kellyayotte	Kelly Ayotte		Wishing you and your family a happy and blessed Easter!	en	[]	[]	[]	12	5	107	[]	[]	https://twitter.com/KellyAyotte/status/1378714881965297669	False		0								[]				
1358950050668425220	1358950050668425220	2021-02-08 20:25:14 EST	2021-02-08	20:25:14	-0400	229592356	kellyayotte	Kelly Ayotte		 https://t.co/Hb3YR6Gzg2	und	[]	['http://manchesterunionleader.nh.newsmemory.com/publink.php?shareid=014feb1b0']	[]	9	9	52	[]	[]	https://twitter.com/KellyAyotte/status/1358950050668425220	False		0								[]				
1342520841993658371	1342520841993658371	2020-12-25 12:21:26 EST	2020-12-25	12:21:26	-0400	229592356	kellyayotte	Kelly Ayotte		From our family to yours we wish you a Merry and Blessed Christmas!!  https://t.co/HRYQOb7b8N	en	[]	[]	['https://pbs.twimg.com/media/EqGXlgiXcAADluN.jpg']	12	7	153	[]	[]	https://twitter.com/KellyAyotte/status/1342520841993658371	False		1	https://pbs.twimg.com/media/EqGXlgiXcAADluN.jpg							[]				
1337388364530675714	1337388364530675714	2020-12-11 08:26:48 EST	2020-12-11	08:26:48	-0400	229592356	kellyayotte	Kelly Ayotte		 https://t.co/RB7ZrUqtdC	und	[]	['http://manchesterunionleader.nh.newsmemory.com/publink.php?shareid=0a6ecb539']	[]	2	0	7	[]	[]	https://twitter.com/KellyAyotte/status/1337388364530675714	False		0								[]				
1336824068050477061	1336824068050477061	2020-12-09 19:04:29 EST	2020-12-09	19:04:29	-0400	229592356	kellyayotte	Kelly Ayotte		I am so blown away and sad to learn of the death of my dear friend,  House Speaker Dick Hinch. Dick was a wonderful person, dedicated public servant, loved NH to his core. They don’t come better. My deepest condolences to the Hinch family.	en	[]	[]	[]	13	12	102	[]	[]	https://twitter.com/KellyAyotte/status/1336824068050477061	False		0								[]				
1332335841881038851	1332335841881038851	2020-11-27 09:49:52 EST	2020-11-27	09:49:52	-0400	229592356	kellyayotte	Kelly Ayotte		The Supreme Court says New York Gov. Andrew Cuomo’s restrictions on religious liberty violate the First Amendment.  https://t.co/5GaDPscThA	en	[]	['https://www.wsj.com/articles/fireworks-over-religious-liberty-11606420438']	[]	7	10	60	[]	[]	https://twitter.com/KellyAyotte/status/1332335841881038851	False		0								[]				
1326548425811193856	1326548425811193856	2020-11-11 10:32:45 EST	2020-11-11	10:32:45	-0400	229592356	kellyayotte	Kelly Ayotte		Grateful to my husband, Joe, and to all veterans and their families. We would not be free and live in the greatest country in the world without the courage and sacrifices of our veterans. Thank you. God bless our veterans!  https://t.co/bgVeJLWMQ6	en	[]	[]	['https://pbs.twimg.com/media/EmjYwWDU0AIQt3S.jpg']	9	11	144	[]	[]	https://twitter.com/KellyAyotte/status/1326548425811193856	False		1	https://pbs.twimg.com/media/EmjYwWDU0AIQt3S.jpg							[]				
1323264240044724225	1323264240044724225	2020-11-02 09:02:34 EST	2020-11-02	09:02:34	-0400	229592356	kellyayotte	Kelly Ayotte		Happy to be campaigning with ⁦@ryanterrellnh⁩. Vote for Ryan in Hillsborough District 31!!!  https://t.co/y0yGkl49Tc	en	[{'screen_name': 'ryanterrellnh', 'name': 'ryan terrell', 'id': '1322004433941729280'}]	[]	['https://pbs.twimg.com/media/El0tz7iX0AAaURZ.jpg']	7	8	80	[]	[]	https://twitter.com/KellyAyotte/status/1323264240044724225	False		1	https://pbs.twimg.com/media/El0tz7iX0AAaURZ.jpg							[]				
1312143143756722180	1312143143756722180	2020-10-02 17:31:18 EDT	2020-10-02	17:31:18	-0400	229592356	kellyayotte	Kelly Ayotte		Joe and my thoughts and prayers are with the President, First Lady and all who have been impacted by Covid-19. We pray for a speedy recovery for all.	en	[]	[]	[]	6	7	66	[]	[]	https://twitter.com/KellyAyotte/status/1312143143756722180	False		0								[]				
