id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398387840862408707	1398387840862408707	2021-05-28 17:16:56 EDT	2021-05-28	17:16:56	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		This holiday weekend we remember the servicemembers of every race, origin, religion, and creed who lost their lives in service to our country.     We are forever indebted to them for their bravery and courage, and that of their families.     #MemorialDay	en	[]	[]	[]	1	3	7	['memorialday']	[]	https://twitter.com/RepJuanVargas/status/1398387840862408707	False		0								[]				
1397645810758676481	1397645810758676481	2021-05-26 16:08:22 EDT	2021-05-26	16:08:22	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		I am proud to join @RepEspaillat in introducing the #FamilyReunificationAct. The bill reaffirms our commitment to our immigrant communities &amp; helps restore protections in our laws by removing high fines and providing folks with more certainty regarding their immigration status.	en	[{'screen_name': 'repespaillat', 'name': 'adriano espaillat', 'id': '817076257770835968'}]	[]	[]	0	3	10	['familyreunificationact']	[]	https://twitter.com/RepJuanVargas/status/1397645810758676481	False	https://twitter.com/RepEspaillat/status/1397607361863458816	0								[]				
1397271621845471233	1397271621845471233	2021-05-25 15:21:29 EDT	2021-05-25	15:21:29	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		Exactly one year ago, the world witnessed a knee on the neck of George Floyd. We must continue fighting for JUSTICE and create a future where NO ONE loses their life to police violence. The time for change is now. The #JusticeInPolicing Act needs to become law.	en	[]	[]	[]	2	3	13	['justiceinpolicing']	[]	https://twitter.com/RepJuanVargas/status/1397271621845471233	False		0								[]				
1395908320800608263	1395908320800608263	2021-05-21 21:04:13 EDT	2021-05-21	21:04:13	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		Thank you to the City of San Diego, @SDConventionCenter, and @HHS for making this happen. #WelcomingSD	en	[{'screen_name': 'hhs', 'name': 'hansheinrich schuler', 'id': '10318452'}]	[]	[]	1	6	21	['welcomingsd']	[]	https://twitter.com/RepJuanVargas/status/1395908320800608263	False	https://twitter.com/ToddGloria/status/1395892231400157184	0								[]				
1395436078446772224	1395436078446772224	2021-05-20 13:47:41 EDT	2021-05-20	13:47:41	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		Republicans and Democrats agree. We need a bipartisan, independent commission to investigate the January 6 domestic terrorism attack on the Capitol. That’s why I voted on #HR3233 to do just that.	en	[]	[]	[]	5	3	24	['hr3233']	[]	https://twitter.com/RepJuanVargas/status/1395436078446772224	False		0								[]				
1395427233011888130	1395427233011888130	2021-05-20 13:12:32 EDT	2021-05-20	13:12:32	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		On #MentalHealthAction Day, we join together to break through stigma, express compassion for those who struggle with mental health issues, and draw attention to the proven methods that can help change their lives for the better.	en	[]	[]	[]	0	5	10	['mentalhealthaction']	[]	https://twitter.com/RepJuanVargas/status/1395427233011888130	False		0								[]				
1395418034618003466	1395418034618003466	2021-05-20 12:35:59 EDT	2021-05-20	12:35:59	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		The #AmericanRescuePlan is working, but we cannot take our foot off the gas. Millions of Americans are still out of work and are food and housing insecure.  We must ensure that the benefits of the bill are delivered as urgently and equitably as possible.	en	[]	[]	[]	1	3	9	['americanrescueplan']	[]	https://twitter.com/RepJuanVargas/status/1395418034618003466	False		0								[]				
1395155583657971712	1395155582374584326	2021-05-19 19:13:06 EDT	2021-05-19	19:13:06	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		Learn More⬇️   https://t.co/T9vjwoo0tC	en	[]	['https://vargas.house.gov/media-center/press-releases/rep-vargas-covid-19-medical-supplies-bill-passes-the-house']	[]	0	1	2	[]	[]	https://twitter.com/RepJuanVargas/status/1395155583657971712	False		0								[]				
1395155582374584326	1395155582374584326	2021-05-19 19:13:06 EDT	2021-05-19	19:13:06	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		I’m proud my bill #COVID19EmergencyMedicalSuppliesEnhancementAct passed out of the House to support the current and future use of the DPA by amending it to explicitly include public health emergency preparedness as a core activity for national defense.	en	[]	[]	[]	4	3	9	['covid19emergencymedicalsuppliesenhancementact']	[]	https://twitter.com/RepJuanVargas/status/1395155582374584326	False		0								[]				
1392575668374974472	1392575668374974472	2021-05-12 16:21:26 EDT	2021-05-12	16:21:26	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		We need bold and impactful legislation that expands access to the basic care that immigrant families need and deserve. #HEAL4Immigrants	en	[]	[]	[]	2	5	13	['heal4immigrants']	[]	https://twitter.com/RepJuanVargas/status/1392575668374974472	False		0								[]				
1392545349022138372	1392545349022138372	2021-05-12 14:20:58 EDT	2021-05-12	14:20:58	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		Over five million essential workers live in fear of deportation.   They are teachers, construction workers, delivery drivers, nurses, farmworkers.   They are friends, family members, students, co-workers.   We're calling for a path to citizenship for ALL.  #WeAreHome	en	[]	[]	[]	6	3	19	['wearehome']	[]	https://twitter.com/RepJuanVargas/status/1392545349022138372	False		0								[]				
1392532957475348483	1392532957475348483	2021-05-12 13:31:43 EDT	2021-05-12	13:31:43	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		Peace isn’t possible in the middle east when a US designated terrorist organization, Hamas, is firing rockets daily on our strongest ally in the middle east, Israel. The US must stand behind Israel’s right to defend itself from these terrorist attacks.	en	[]	[]	[]	29	22	97	[]	[]	https://twitter.com/RepJuanVargas/status/1392532957475348483	False		0								[]				
1391976586279198720	1391976585088045057	2021-05-11 00:40:54 EDT	2021-05-11	00:40:54	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		Israel, America’s strongest ally in the Middle East, has the right and duty to defend itself and its people from such random attacks. (2/2)	en	[]	[]	[]	17	51	311	[]	[]	https://twitter.com/RepJuanVargas/status/1391976586279198720	False		0								[]				
1391976585088045057	1391976585088045057	2021-05-11 00:40:54 EDT	2021-05-11	00:40:54	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		Hamas has once again demonstrated it is the enemy of peace. Firing indiscriminate rockets into the state of Israel puts innocent civilians at risk, fans the flames of violence, and makes meaningful diplomacy impossible. (1/2)	en	[]	[]	[]	86	274	1263	[]	[]	https://twitter.com/RepJuanVargas/status/1391976585088045057	False		0								[]				
1385387308845764608	1385387308845764608	2021-04-22 20:17:28 EDT	2021-04-22	20:17:28	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		I am pleased that my bill, the ESG Disclosure Simplification Act, passed out the @FSCDems, which will encourage corporate environmental and social responsibility. #HappyEarthDay #Sustainability  https://t.co/DJsJR0PBJS	en	[{'screen_name': 'fscdems', 'name': 'u.s. house committee on financial services', 'id': '294084341'}]	['https://vargas.house.gov/media-center/press-releases/vargas-esg-disclosure-simplification-act-passes-the-financial-service']	[]	3	7	16	['happyearthday', 'sustainability']	[]	https://twitter.com/RepJuanVargas/status/1385387308845764608	False		0								[]				
1385293920108638216	1385293920108638216	2021-04-22 14:06:22 EDT	2021-04-22	14:06:22	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		The consequences of being denied admission to the U.S. at a point of entry can be traumatizing. Being able to speak with counsel means having someone defending your rights. It means not being alone. We must pass the Access to Counsel Act.	en	[]	[]	[]	4	4	13	[]	[]	https://twitter.com/RepJuanVargas/status/1385293920108638216	False		0								[]				
1384663496722325510	1384663496722325510	2021-04-20 20:21:18 EDT	2021-04-20	20:21:18	-0400	1260172386	repjuanvargas	Rep. Juan Vargas		The Green New Deal encourages further federal investments into renewable energy to fight climate change and create jobs, in a time when we need it most.   https://t.co/g3L0L3Xr9c	en	[]	['https://www.reuters.com/world/us/ahead-bidens-climate-summit-lawmakers-relaunch-green-new-deal-2021-04-20/']	[]	7	3	20	[]	[]	https://twitter.com/RepJuanVargas/status/1384663496722325510	False		0								[]				
