id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
798655653103407105	798655653103407105	2016-11-15 17:35:20 EST	2016-11-15	17:35:20	-0400	249219716	repfinchertn08	Stephen Fincher		#OTD in 1777 the Articles of Confederation were adopted, outlining &amp; protecting states' rights &amp; laying the groundwork for our Constitution	en	[]	[]	[]	15	6	5	['otd']	[]	https://twitter.com/RepFincherTN08/status/798655653103407105	False		0								[]				
797205020085194752	797205020085194752	2016-11-11 17:31:02 EST	2016-11-11	17:31:02	-0400	249219716	repfinchertn08	Stephen Fincher		Today we have a distinct opportunity to honor our country’s most brave &amp; selfless citizens. I am grateful today &amp; always for their service.  https://t.co/EO6CF9Dw5M	en	[]	[]	['https://pbs.twimg.com/media/CxA9V7oXUAAGu9u.jpg']	2	0	6	[]	[]	https://twitter.com/RepFincherTN08/status/797205020085194752	False		1	https://pbs.twimg.com/media/CxA9V7oXUAAGu9u.jpg							[]				
796830846854512640	796830846854512640	2016-11-10 16:44:12 EST	2016-11-10	16:44:12	-0400	249219716	repfinchertn08	Stephen Fincher		Happy 241st birthday @USMC! Today we honor all Marines, past &amp; present, for their loyalty to the mission, their fellow citizens &amp; our nation  https://t.co/IENbJusL15	en	[{'screen_name': 'usmc', 'name': 'u.s. marines', 'id': '10126672'}]	['https://twitter.com/USMC/status/796729146579660801']	[]	0	4	7	[]	[]	https://twitter.com/RepFincherTN08/status/796830846854512640	False	0	0								[]				
793515153820094464	793515153820094464	2016-11-01 14:08:50 EDT	2016-11-01	14:08:50	-0400	249219716	repfinchertn08	Stephen Fincher		As insurers exit marketplaces in TN &amp; costs rise by even more than the national average of 25%, it’s clear that Obamacare is not working.	en	[]	[]	[]	4	1	4	[]	[]	https://twitter.com/RepFincherTN08/status/793515153820094464	False		0								[]				
793514953584087040	793514953584087040	2016-11-01 14:08:02 EDT	2016-11-01	14:08:02	-0400	249219716	repfinchertn08	Stephen Fincher		Obamacare, also known by its misnomer the Affordable Care Act, has proven to be anything but affordable.	en	[]	[]	[]	1	2	5	[]	[]	https://twitter.com/RepFincherTN08/status/793514953584087040	False		0								[]				
792158023359852544	792158023359852544	2016-10-28 20:16:05 EDT	2016-10-28	20:16:05	-0400	249219716	repfinchertn08	Stephen Fincher		Did you know Tennessee is tied with Missouri for having the largest number of bordering states? Each has eight. #FincherFact  https://t.co/lWQy7smw8y	en	[]	[]	['https://pbs.twimg.com/media/Cv5OhgvXgAAawj6.jpg']	2	2	10	['fincherfact']	[]	https://twitter.com/RepFincherTN08/status/792158023359852544	False		1	https://pbs.twimg.com/media/Cv5OhgvXgAAawj6.jpg							[]				
792093770305142784	792093770305142784	2016-10-28 16:00:45 EDT	2016-10-28	16:00:45	-0400	249219716	repfinchertn08	Stephen Fincher		The FBI has reopened their investigation into Clinton’s emails after discovering new emails  https://t.co/tARFsyeZwY	en	[]	['http://www.cnbc.com/2016/10/28/fbi-probing-new-clinton-emails.html']	[]	2	2	5	[]	[]	https://twitter.com/RepFincherTN08/status/792093770305142784	False		0								[]				
791723210270179328	791723210270179328	2016-10-27 15:28:17 EDT	2016-10-27	15:28:17	-0400	249219716	repfinchertn08	Stephen Fincher		Proud to see Tennessee’s educators and students in the national spotlight once again for their outstanding success!  https://t.co/J8Kt7Nfufo	en	[]	['http://www.tennessean.com/story/news/education/2016/10/27/tennessee-makes-huge-strides-science-scores/92689786/']	[]	1	0	1	[]	[]	https://twitter.com/RepFincherTN08/status/791723210270179328	False		0								[]				
791708507661885442	791708507661885442	2016-10-27 14:29:52 EDT	2016-10-27	14:29:52	-0400	249219716	repfinchertn08	Stephen Fincher		Glad to see Pentagon cease demands for repayment from brave men &amp; women who answered the call &amp; went to war for us  https://t.co/nypqqkQwuE	en	[]	['http://abcnews.go.com/US/secretary-defense-orders-pentagon-stop-collecting-reimbursements-california/story?id=43070700']	[]	0	4	2	[]	[]	https://twitter.com/RepFincherTN08/status/791708507661885442	False		0								[]				
791019932687347712	791019932687347712	2016-10-25 16:53:43 EDT	2016-10-25	16:53:43	-0400	249219716	repfinchertn08	Stephen Fincher		Congrats to TN 2016-17 Principal of the Year Docia Generette-Walker from Middle College High School in Shelby Cty!  https://t.co/dDT2eDFdfP	en	[]	['http://www.commercialappeal.com/story/news/education/2016/10/24/memphis-educator-named-tennessees-principal-year/92707720/']	[]	0	1	1	[]	[]	https://twitter.com/RepFincherTN08/status/791019932687347712	False		0								[]				
791005931790331908	791005931790331908	2016-10-25 15:58:04 EDT	2016-10-25	15:58:04	-0400	249219716	repfinchertn08	Stephen Fincher		Bob Hoover, an aviation legend from TN, will be remembered as one of the greatest pilots to have ever lived  https://t.co/NS9WR6uBZS	en	[]	['http://blogs.mprnews.org/newscut/2016/10/bob-hoover-one-of-nations-greatest-pilots-dead-at-94/']	[]	0	1	1	[]	[]	https://twitter.com/RepFincherTN08/status/791005931790331908	False		0								[]				
789543677660200965	789543677660200965	2016-10-21 15:07:36 EDT	2016-10-21	15:07:36	-0400	249219716	repfinchertn08	Stephen Fincher		Did you know famous railroad engineer Casey Jones, who was killed when his train crashed on April 30, 1900, lived in Jackson? #FincherFact  https://t.co/oUajQDvFXX	en	[]	[]	['https://pbs.twimg.com/media/CvUFqOWWgAAjDZP.jpg']	0	0	3	['fincherfact']	[]	https://twitter.com/RepFincherTN08/status/789543677660200965	False		1	https://pbs.twimg.com/media/CvUFqOWWgAAjDZP.jpg							[]				
789542452898201600	789542452898201600	2016-10-21 15:02:44 EDT	2016-10-21	15:02:44	-0400	249219716	repfinchertn08	Stephen Fincher		Logan Guleff, a 14 y/o from Memphis, featured on Time’s 30 Most Influential Teens of 2016 for his excellent cooking  https://t.co/m92jZ1uQfe	en	[]	['http://www.commercialappeal.com/story/entertainment/2016/10/19/logan-times-30-most-influential-teens-list/92425196/']	[]	0	0	2	[]	[]	https://twitter.com/RepFincherTN08/status/789542452898201600	False		0								[]				
788834010252316673	788834010252316673	2016-10-19 16:07:38 EDT	2016-10-19	16:07:38	-0400	249219716	repfinchertn08	Stephen Fincher		#OTD in 1781, British General Cornwallis surrendered @ Yorktown, essentially ending the Revolutionary War &amp; granting American independence  https://t.co/1BBOeaoPmq	en	[]	[]	['https://pbs.twimg.com/media/CvJ-lQaXgAA_qNu.jpg']	0	3	8	['otd']	[]	https://twitter.com/RepFincherTN08/status/788834010252316673	False		1	https://pbs.twimg.com/media/CvJ-lQaXgAA_qNu.jpg							[]				
788483450118533120	788483450118533120	2016-10-18 16:54:38 EDT	2016-10-18	16:54:38	-0400	249219716	repfinchertn08	Stephen Fincher		Proud of Brent Croom from Dyer, TN, who competed @ World Livestock Auctioneer Championship qualifier yesterday.  https://t.co/1cil7hKss3	en	[]	['http://bit.ly/2e5BSx8']	[]	0	1	0	[]	[]	https://twitter.com/RepFincherTN08/status/788483450118533120	False		0								[]				
788110709502701569	788110709502701569	2016-10-17 16:13:30 EDT	2016-10-17	16:13:30	-0400	249219716	repfinchertn08	Stephen Fincher		This weekend, Dyer County turned 193 years old! This place many call home has a rich &amp; exciting history.  https://t.co/6v3fowBhg6	en	[]	['http://www.stategazette.com/story/2348554.html']	[]	0	2	3	[]	[]	https://twitter.com/RepFincherTN08/status/788110709502701569	False		0								[]				
787009438980988928	787009438980988928	2016-10-14 15:17:26 EDT	2016-10-14	15:17:26	-0400	249219716	repfinchertn08	Stephen Fincher		It was the highlight of my week to be a part of the groundbreaking of the Tennessee State Veterans Cemetery at Parkers Crossroads Wednesday.  https://t.co/8I8GwhLDd9	en	[]	[]	['https://pbs.twimg.com/media/CuwETd8XgAAy1Rt.jpg']	1	1	3	[]	[]	https://twitter.com/RepFincherTN08/status/787009438980988928	False		1	https://pbs.twimg.com/media/CuwETd8XgAAy1Rt.jpg							[]				
786706156932702208	786706156932702208	2016-10-13 19:12:18 EDT	2016-10-13	19:12:18	-0400	249219716	repfinchertn08	Stephen Fincher		Happy 241st birthday to our U.S. Navy. Thank you for being tough, bold and ready in your defense of our nation. #241NavyBday  https://t.co/yBwE1dPQEa	en	[]	[]	['https://pbs.twimg.com/media/CurxAtlXgAAkefA.jpg']	0	4	7	['241navybday']	[]	https://twitter.com/RepFincherTN08/status/786706156932702208	False		1	https://pbs.twimg.com/media/CurxAtlXgAAkefA.jpg							[]				
