id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1345136410081243138	1345136410081243138	2021-01-01 17:34:46 EST	2021-01-01	17:34:46	-0400	1080875913926139910	reptjcox	Congressman TJ Cox		We are heartbroken for our friend and colleague Jamie Raskin and his family’s tragic loss. Our prayers are with them.	en	[]	[]	[]	5	3	21	[]	[]	https://twitter.com/RepTjCox/status/1345136410081243138	False	https://twitter.com/RepRaskin/status/1344784770870480896	0								[]				
1345108784998469642	1345108784998469642	2021-01-01 15:44:59 EST	2021-01-01	15:44:59	-0400	1080875913926139910	reptjcox	Congressman TJ Cox		It's been a difficult year but there's hope on the horizon. A Happy New Year to you and yours and please stay safe this holiday season.  https://t.co/QXa0IKV6Vk	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/EqrJSQiXUAE8wMs.jpg']	2	1	10	[]	[]	https://twitter.com/RepTjCox/status/1345108784998469642	False		1	https://pbs.twimg.com/tweet_video_thumb/EqrJSQiXUAE8wMs.jpg							[]				
1344142950872330240	1344142950872330240	2020-12-29 23:47:07 EST	2020-12-29	23:47:07	-0400	1080875913926139910	reptjcox	Congressman TJ Cox		Tonight, my family and I are praying for the family of Representative-elect Luke Letlow. COVID-19 can strike anyone, anywhere. Be wise, look out for others and hold your loved ones close.	en	[]	[]	[]	3	2	21	[]	[]	https://twitter.com/RepTjCox/status/1344142950872330240	False		0								[]				
1343718356172632064	1343718356172632064	2020-12-28 19:39:55 EST	2020-12-28	19:39:55	-0400	1080875913926139910	reptjcox	Congressman TJ Cox		My vote to overturn Trump's veto of the 2021 defense funding bill doesn't just pay our troops and defend our nation, it includes my amendment to make sure families of fallen servicemembers are treated with the respect they deserve.  https://t.co/9XGzOwbgkI	en	[]	[]	[]	1	2	15	[]	[]	https://twitter.com/RepTjCox/status/1343718356172632064	False		1	https://pbs.twimg.com/media/EqXYGfvXMAAjd_5.jpg							[]				
1342178836377726978	1342178836377726978	2020-12-24 13:42:25 EST	2020-12-24	13:42:25	-0400	1080875913926139910	reptjcox	Congressman TJ Cox		Democrats &amp; the President agree $600 isn’t sufficient. Now, Kevin McCarthy is the only thing standing between Central Valley families &amp; their $2,000 COVID check. Remind him these are YOUR tax dollars. #dontbeascroogekevin	en	[]	[]	[]	16	24	108	['dontbeascroogekevin']	[]	https://twitter.com/RepTjCox/status/1342178836377726978	False		0								[]				
1341818529667018753	1341818529667018753	2020-12-23 13:50:41 EST	2020-12-23	13:50:41	-0400	1080875913926139910	reptjcox	Congressman TJ Cox		Democrats have demanded more direct payments to working families since the first checks went out. It’s time for Minority Leader McCarthy to back one of President Trump’s rare good ideas.	en	[]	[]	[]	2	1	6	[]	[]	https://twitter.com/RepTjCox/status/1341818529667018753	False	https://twitter.com/SpeakerPelosi/status/1341770086818918401	0								[]				
1341241087529279489	1341241087529279489	2020-12-21 23:36:08 EST	2020-12-21	23:36:08	-0400	1080875913926139910	reptjcox	Congressman TJ Cox		We just voted on the new coronavirus stimulus package. Working families deserve more but I’m so glad to tell you help is on the way.  https://t.co/fyXvEmVPTe	en	[]	[]	[]	1	2	11	[]	[]	https://twitter.com/RepTjCox/status/1341241087529279489	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1341241021515051008/pu/img/tIWVH5s4DR7_CD8X.jpg							[]				
1339675595249213443	1339675595249213443	2020-12-17 15:55:26 EST	2020-12-17	15:55:26	-0400	1080875913926139910	reptjcox	Congressman TJ Cox		Proud to announce that my bill, the Forgotten Vietnam Veterans Act, has passed through Congress. This bill is a step towards ensuring those who put their lives on the line for our nation get the benefits they earned. I urge the President to sign this bill into law without delay.  https://t.co/OkmprY5Tn6	en	[]	[]	['https://pbs.twimg.com/media/Epd7WEWXMAcW0aD.jpg']	0	1	6	[]	[]	https://twitter.com/RepTjCox/status/1339675595249213443	False		1	https://pbs.twimg.com/media/Epd7WEWXMAcW0aD.jpg							[]				
1338166800610189315	1338166800610189315	2020-12-13 12:00:01 EST	2020-12-13	12:00:01	-0400	1080875913926139910	reptjcox	Congressman TJ Cox		Don’t miss your chance to #GetCovered for 2021. Need help going through the process to #GetCovered? Don’t worry – free help is available at the  https://t.co/YUmvRDelTd or at 1-800-318-2596.  https://t.co/lSv7qrvYAq	en	[]	['http://HealthCare.gov']	['https://pbs.twimg.com/media/Eo09hMXXEAU_-SL.jpg']	1	2	1	['getcovered', 'getcovered']	[]	https://twitter.com/RepTjCox/status/1338166800610189315	False		1	https://pbs.twimg.com/media/Eo09hMXXEAU_-SL.jpg							[]				
1337818466447921152	1337818466447921152	2020-12-12 12:55:52 EST	2020-12-12	12:55:52	-0400	1080875913926139910	reptjcox	Congressman TJ Cox		This week I told my colleagues on the House floor that democracy isn’t taken away, it’s given away.  By backing this lawsuit, 126 of my Republican colleagues have said they’re ready to hand it over.    https://t.co/WVIYHVNe6s  https://t.co/SCw8wT1Djk	en	[]	['https://www.axios.com/house-republicans-texas-lawsuit-election-a33e2081-89fa-442a-b1f6-eb1fcf9f4b16.html']	[]	2	3	9	[]	[]	https://twitter.com/RepTjCox/status/1337818466447921152	False		1	https://pbs.twimg.com/amplify_video_thumb/1337525150535872512/img/P9Y_JgDUPZs9m2X4.jpg							[]				
