id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399169675913793537	1399169675913793537	2021-05-30 21:03:40 EDT	2021-05-30	21:03:40	-0400	1075205691621720064	repbryansteil	Bryan Steil		This evening I attended the Janesville 99 Remembrance Ceremony held by VFW Post 1621. Thank you for remembering the sacrifice of our veterans and the 192nd Tank Battalion from Janesville who endured the Bataan Death March.  https://t.co/ZzA7Xgt5ms	en	[]	[]	['https://pbs.twimg.com/media/E2rZZkSXIAUPB7f.jpg', 'https://pbs.twimg.com/media/E2rZZkSX0AA8fJN.jpg', 'https://pbs.twimg.com/media/E2rZZkZXIAMTPWq.jpg', 'https://pbs.twimg.com/media/E2rZZkcXMAQJJxi.jpg']	2	8	23	[]	[]	https://twitter.com/RepBryanSteil/status/1399169675913793537	False		1	https://pbs.twimg.com/media/E2rZZkSXIAUPB7f.jpg							[]				
1399078515329413130	1399078515329413130	2021-05-30 15:01:26 EDT	2021-05-30	15:01:26	-0400	1075205691621720064	repbryansteil	Bryan Steil		Had a great time at East Troy’s 44th Annual Corn and Brat Roast yesterday!  https://t.co/bLgUutPqeO	en	[]	[]	['https://pbs.twimg.com/media/E2qGfT0XMAUD6uQ.jpg', 'https://pbs.twimg.com/media/E2qGfTzXMAgcufd.jpg', 'https://pbs.twimg.com/media/E2qGfTyXwAo40Xo.jpg', 'https://pbs.twimg.com/media/E2qGfTzXIAERnJI.jpg']	8	4	10	[]	[]	https://twitter.com/RepBryanSteil/status/1399078515329413130	False		1	https://pbs.twimg.com/media/E2qGfT0XMAUD6uQ.jpg							[]				
1398809984662659072	1398809984662659072	2021-05-29 21:14:23 EDT	2021-05-29	21:14:23	-0400	1075205691621720064	repbryansteil	Bryan Steil		Celebrating Wisconsin’s 173rd birthday at the Milwaukee Milkmen game in Franklin. ⚾️ 🏟🇺🇸  https://t.co/PHBAmhfzzz	en	[]	[]	['https://pbs.twimg.com/media/E2mSQpZWUAcALfJ.jpg', 'https://pbs.twimg.com/media/E2mSQpZXwAMltMo.jpg']	8	3	20	[]	[]	https://twitter.com/RepBryanSteil/status/1398809984662659072	False		1	https://pbs.twimg.com/media/E2mSQpZWUAcALfJ.jpg							[]				
1398696948488617989	1398696948488617989	2021-05-29 13:45:13 EDT	2021-05-29	13:45:13	-0400	1075205691621720064	repbryansteil	Bryan Steil		Powerful experience at the Moving Wall this morning. The Moving Wall is a half-seized replica of the Vietnam Wall. It will be in Waukesha until May 31—I encourage everyone to see it firsthand.  https://t.co/JVxIbNStRL	en	[]	[]	['https://pbs.twimg.com/media/E2krbpyXEAQbSZd.jpg', 'https://pbs.twimg.com/media/E2krbpyXIAM8-jz.jpg', 'https://pbs.twimg.com/media/E2krbp-XMAUMQXm.jpg', 'https://pbs.twimg.com/media/E2krbp5XoAEEAru.jpg']	9	4	7	[]	[]	https://twitter.com/RepBryanSteil/status/1398696948488617989	False		1	https://pbs.twimg.com/media/E2krbpyXEAQbSZd.jpg							[]				
1398680741672783872	1398680741672783872	2021-05-29 12:40:49 EDT	2021-05-29	12:40:49	-0400	1075205691621720064	repbryansteil	Bryan Steil		The American people deserve answers about the origins of COVID. I joined @SteveScalise &amp; colleagues calling on Speaker Pelosi to allow investigations into the Wuhan lab.	en	[{'screen_name': 'stevescalise', 'name': 'steve scalise', 'id': '1209417007'}]	[]	[]	41	62	175	[]	[]	https://twitter.com/RepBryanSteil/status/1398680741672783872	False	https://twitter.com/stevescalise/status/1398268375055413252	0								[]				
1398402288457244676	1398402288457244676	2021-05-28 18:14:21 EDT	2021-05-28	18:14:21	-0400	1075205691621720064	repbryansteil	Bryan Steil		Biden has gone hog wild in his proposed budget. It’s filled with unrealistic proposals and wasteful spending.  https://t.co/Cp7mbVvGox	en	[]	[]	['https://pbs.twimg.com/media/E2gfd3AWEAwO17W.jpg']	15	10	17	[]	[]	https://twitter.com/RepBryanSteil/status/1398402288457244676	False		1	https://pbs.twimg.com/media/E2gfd3AWEAwO17W.jpg							[]				
1398355470197346307	1398355470197346307	2021-05-28 15:08:18 EDT	2021-05-28	15:08:18	-0400	1075205691621720064	repbryansteil	Bryan Steil		Happy National Hamburger Day! No better way to celebrate than at Culver’s. #NationalHamburgerDay  https://t.co/Vj4Rv6x46d	en	[]	[]	['https://pbs.twimg.com/media/E2f04l8WEAsXy5s.jpg']	1	2	18	['nationalhamburgerday']	[]	https://twitter.com/RepBryanSteil/status/1398355470197346307	False		1	https://pbs.twimg.com/media/E2f04l8WEAsXy5s.jpg							[]				
1397976450364493831	1397976450364493831	2021-05-27 14:02:13 EDT	2021-05-27	14:02:13	-0400	1075205691621720064	repbryansteil	Bryan Steil		Great talking with Tim of Mount Pleasant, a U.S. Coast Guard veteran, and others from @MilitaryOfficer about legislation impacting our veterans and military families. 🇺🇸	en	[{'screen_name': 'militaryofficer', 'name': 'moaa', 'id': '85365067'}]	[]	[]	8	1	3	[]	[]	https://twitter.com/RepBryanSteil/status/1397976450364493831	False		0								[]				
1397933531939147782	1397933531939147782	2021-05-27 11:11:41 EDT	2021-05-27	11:11:41	-0400	1075205691621720064	repbryansteil	Bryan Steil		Human trafficking isn’t a faraway problem—it occurs right here in the United States. I co-introduced H.R. 3094 to create a human trafficking coordinator position within the U.S. Treasury Department dedicated to ending these crimes.  https://t.co/GoiDueJaA5	en	[]	[]	['https://pbs.twimg.com/media/E2Z1I2dWQAA0252.jpg']	8	1	3	[]	[]	https://twitter.com/RepBryanSteil/status/1397933531939147782	False		1	https://pbs.twimg.com/media/E2Z1I2dWQAA0252.jpg							[]				
1397653671278694401	1397653671278694401	2021-05-26 16:39:37 EDT	2021-05-26	16:39:37	-0400	1075205691621720064	repbryansteil	Bryan Steil		The Biden Administration has failed to enforce sanctions on the Assad regime in Syria. @RepJimBanks, @RepJoeWilson and I urged the Administration to hold Assad accountable. Read the letter here:  https://t.co/g7L3Onl5Co	en	[{'screen_name': 'repjimbanks', 'name': 'jim banks', 'id': '816131319033950208'}, {'screen_name': 'repjoewilson', 'name': 'joe wilson', 'id': '254082173'}]	[]	['https://pbs.twimg.com/media/E2V2ms3XEAc2NTw.jpg']	21	42	91	[]	[]	https://twitter.com/RepBryanSteil/status/1397653671278694401	False		1	https://pbs.twimg.com/media/E2V2ms3XEAc2NTw.jpg							[]				
1397601109401915398	1397601109401915398	2021-05-26 13:10:45 EDT	2021-05-26	13:10:45	-0400	1075205691621720064	repbryansteil	Bryan Steil		The Institute for Reforming Government has created an interactive budget-making website for the state of Wisconsin. Read more here:  https://t.co/ExZOtbsPhD	en	[]	['https://www.gmtoday.com/news/group-launches-new-interactive-wisconsin-budget-website/article_15fa0df6-b9db-11eb-bf53-535788f45203.html']	[]	3	1	0	[]	[]	https://twitter.com/RepBryanSteil/status/1397601109401915398	False		0								[]				
