id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1345449839694389248	1345449839694389248	2021-01-02 14:20:13 EST	2021-01-02	14:20:13	-0400	75364211	senpatroberts	Senator Pat Roberts		Today, I say farewell to my 40-year career in public service. To Kansas, I say a humble thank you for the privilege of representing you in the U.S. Senate and House of Representatives.   My time is up. Thank you for yours.  https://t.co/j2Tukfjdn1	en	[]	['https://www.youtube.com/watch?v=ziynclLA-ec&ab_channel=SenatorPatRoberts']	[]	279	27	362	[]	[]	https://twitter.com/SenPatRoberts/status/1345449839694389248	False		0								[]				
1342478065830653954	1342478065830653954	2020-12-25 09:31:27 EST	2020-12-25	09:31:27	-0400	75364211	senpatroberts	Senator Pat Roberts		Franki and I wish you and your family a very merry Christmas!  https://t.co/VbhKpxqf0M	en	[]	[]	['https://pbs.twimg.com/media/EqFwr5TXcAAjbkq.jpg']	68	6	37	[]	[]	https://twitter.com/SenPatRoberts/status/1342478065830653954	False		1	https://pbs.twimg.com/media/EqFwr5TXcAAjbkq.jpg							[]				
1341502140028739589	1341502140028739589	2020-12-22 16:53:28 EST	2020-12-22	16:53:28	-0400	75364211	senpatroberts	Senator Pat Roberts		He’s official! I was honored to swear in my friend Chuck Stones to the Farmer Mac board today.  https://t.co/QEAum2YNCc	en	[]	[]	['https://pbs.twimg.com/media/Ep35Fb7W4AAamVI.jpg']	21	1	7	[]	[]	https://twitter.com/SenPatRoberts/status/1341502140028739589	False	https://twitter.com/SenPatRoberts/status/1340093338058428418	1	https://pbs.twimg.com/media/Ep35Fb7W4AAamVI.jpg							[]				
1341243385420627968	1341243385420627968	2020-12-21 23:45:16 EST	2020-12-21	23:45:16	-0400	75364211	senpatroberts	Senator Pat Roberts		The Senate passed COVID relief. This legislation helps to ensure a better future for every Kansan, their neighbors, local businesses, schools, and the economy – while also providing direct, targeted relief to Kansans.  https://t.co/J71uap3lQZ	en	[]	['https://www.roberts.senate.gov/public/index.cfm/pressreleases?ID=EC5BB191-E5D7-48DB-A298-B974BF71B406']	[]	77	3	12	[]	[]	https://twitter.com/SenPatRoberts/status/1341243385420627968	False		0								[]				
1340093338058428418	1340093338058428418	2020-12-18 19:35:24 EST	2020-12-18	19:35:24	-0400	75364211	senpatroberts	Senator Pat Roberts		Congratulations to my friend Chuck Stones on his unanimous Senate confirmation to Farmer Mac. With his 30+ years of experience in ag lending policy, Chuck is beyond qualified for this position and will be able to hit the ground running in the new year.   https://t.co/BEqO1nmafU	en	[]	['https://www.roberts.senate.gov/public/index.cfm/pressreleases?ID=0D3625AC-7563-4D55-846C-6E99123F6039']	[]	22	3	5	[]	[]	https://twitter.com/SenPatRoberts/status/1340093338058428418	False		0								[]				
1340071391635402752	1340071391635402752	2020-12-18 18:08:11 EST	2020-12-18	18:08:11	-0400	75364211	senpatroberts	Senator Pat Roberts		I'm proud to see the Chris Allen Multiemployer Pension Recapitalization &amp; Reform Act introduced. I know he is up there beaming that policy he worked so hard on now bears his name. Thank you @ChuckGrassley &amp; @SenAlexander for introducing this bill.  https://t.co/5Dcxdv2fKF	en	[{'screen_name': 'chuckgrassley', 'name': 'chuckgrassley', 'id': '10615232'}, {'screen_name': 'senalexander', 'name': 'lamar alexander', 'id': '76649729'}]	['https://www.youtube.com/watch?v=8sXrsHw8P_Q&ab_channel=SenChuckGrassley']	[]	14	7	19	[]	[]	https://twitter.com/SenPatRoberts/status/1340071391635402752	False		0								[]				
1339246513373974529	1339246513373974529	2020-12-16 11:30:25 EST	2020-12-16	11:30:25	-0400	75364211	senpatroberts	Senator Pat Roberts		Thanks for having me on @680KFEQ today. We talked Farm Bill, trade, NBAF, bipartisanship — and of course President Eisenhower and Bob Dole!  https://t.co/73dnpCHDna	en	[{'screen_name': '680kfeq', 'name': '680 kfeq', 'id': '872126700'}]	[]	['https://pbs.twimg.com/media/EpX1mpwW4AcbA4i.jpg']	29	1	6	[]	[]	https://twitter.com/SenPatRoberts/status/1339246513373974529	False		1	https://pbs.twimg.com/media/EpX1mpwW4AcbA4i.jpg							[]				
1338867151411679236	1338867151411679236	2020-12-15 10:22:58 EST	2020-12-15	10:22:58	-0400	75364211	senpatroberts	Senator Pat Roberts		Good news: My bipartisan Ensuring Innovation Act to lower prescription drug costs unanimously passed the Senate.  https://t.co/tX7mRKfvF8	en	[]	['https://www.roberts.senate.gov/public/index.cfm/pressreleases?ID=FA57A41E-A9E4-4704-A38C-CA5E2705421E']	[]	8	2	10	[]	[]	https://twitter.com/SenPatRoberts/status/1338867151411679236	False		0								[]				
1338579771245125632	1338579771245125632	2020-12-14 15:21:01 EST	2020-12-14	15:21:01	-0400	75364211	senpatroberts	Senator Pat Roberts		ICYMI, catch my interview with @PeteMundo! 🎙We talk retirement, the Eisenhower Memorial, and of course K-State football.	en	[{'screen_name': 'petemundo', 'name': 'pete mundo', 'id': '116551811'}]	[]	[]	14	2	4	[]	[]	https://twitter.com/SenPatRoberts/status/1338579771245125632	False	https://twitter.com/PeteMundo/status/1337517803155447809	0								[]				
1337511477167656962	1337511477167656962	2020-12-11 16:36:00 EST	2020-12-11	16:36:00	-0400	75364211	senpatroberts	Senator Pat Roberts		UPDATE: The bipartisan National Defense Authorization Act Conference Report has overwhelmingly passed the Senate. I'm proud to vote for it.	en	[]	[]	[]	28	4	12	[]	[]	https://twitter.com/SenPatRoberts/status/1337511477167656962	False	https://twitter.com/SenPatRoberts/status/1286376237561241600	0								[]				
