id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399112605189525509	1399112605189525509	2021-05-30 17:16:53 EDT	2021-05-30	17:16:53	-0400	1058917562	repderekkilmer	Rep. Derek Kilmer		Thank you for the advocates from @JDRF who shared their stories and those of their loved ones in living with Type 1 Diabetes. Consider me a partner in working to ensure that life-saving drugs, like insulin, are affordable and accessible for all who need it!  https://t.co/XOdj5GgxyC	en	[{'screen_name': 'jdrf', 'name': 'jdrf', 'id': '21927612'}]	[]	['https://pbs.twimg.com/media/E2qlf3qXIAA_p44.jpg']	0	4	8	[]	[]	https://twitter.com/RepDerekKilmer/status/1399112605189525509	False		1	https://pbs.twimg.com/media/E2qlf3qXIAA_p44.jpg							[]				
1398751723297116161	1398751723297116161	2021-05-29 17:22:53 EDT	2021-05-29	17:22:53	-0400	1058917562	repderekkilmer	Rep. Derek Kilmer		Great to check in with the Aberdeen City Council this week to provide an update on what I've been working on to make progress toward solving the flooding, housing, &amp; workforce issues in our region. Appreciated the opportunity to connect w/ this dedicated group of public servants!  https://t.co/kH7dXK9O1Z	en	[]	[]	['https://pbs.twimg.com/media/E2ldRveXoAEDlay.jpg']	4	5	21	[]	[]	https://twitter.com/RepDerekKilmer/status/1398751723297116161	False		1	https://pbs.twimg.com/media/E2ldRveXoAEDlay.jpg							[]				
1398413705105350664	1398413705105350664	2021-05-28 18:59:43 EDT	2021-05-28	18:59:43	-0400	1058917562	repderekkilmer	Rep. Derek Kilmer		If you serve our country, the federal government should have your back. That's why I'm pushing to ensure that service members, their families, and veterans in our region have uninterrupted access to the quality care they deserve.  https://t.co/kvTmUm9tpU	en	[]	['https://www.navytimes.com/pay-benefits/mil-money/2021/05/25/billet-cuts-affecting-military-medical-facilities-and-patients-lawmaker-says/']	[]	4	2	6	[]	[]	https://twitter.com/RepDerekKilmer/status/1398413705105350664	False		0								[]				
1398345544859361288	1398345542695014405	2021-05-28 14:28:52 EDT	2021-05-28	14:28:52	-0400	1058917562	repderekkilmer	Rep. Derek Kilmer		I was happy to connect with them about their latest efforts to build supportive housing for low-income seniors. Thank you for what you do and count me as a partner!	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/RepDerekKilmer/status/1398345544859361288	False		0								[]				
1398345542695014405	1398345542695014405	2021-05-28 14:28:52 EDT	2021-05-28	14:28:52	-0400	1058917562	repderekkilmer	Rep. Derek Kilmer		This week I checked-in with the incredible team at the Korean Women’s Association. Since the 1970's, this organization has been providing critical social and community services across Western Washington.  https://t.co/AbRSlCbeD7	en	[]	[]	['https://pbs.twimg.com/media/E2fr2-IWQAs_Coi.jpg']	2	1	6	[]	[]	https://twitter.com/RepDerekKilmer/status/1398345542695014405	False		1	https://pbs.twimg.com/media/E2fr2-IWQAs_Coi.jpg							[]				
1398030120451989504	1398030120451989504	2021-05-27 17:35:29 EDT	2021-05-27	17:35:29	-0400	1058917562	repderekkilmer	Rep. Derek Kilmer		Manny Ellis' life mattered. Today's decision by the Attorney General's office is a step toward ensuring there is accountability for what happened that tragic evening more than fourteen months ago in Tacoma.   My full statement:  https://t.co/jIppVafwGC	en	[]	[]	['https://pbs.twimg.com/media/E2bM7JmWUAE4Aqp.png']	2	10	49	[]	[]	https://twitter.com/RepDerekKilmer/status/1398030120451989504	False		1	https://pbs.twimg.com/media/E2bM7JmWUAE4Aqp.png							[]				
1397978099950702593	1397978099950702593	2021-05-27 14:08:46 EDT	2021-05-27	14:08:46	-0400	1058917562	repderekkilmer	Rep. Derek Kilmer		This pandemic has put a big strain on our mental health. I spoke to Dr. Casey Ward to talk about #MHM – so we can raise awareness about mental health, fight the stigma that’s out there, and provide some tips for how to take care of yourselves and your loved ones. #NotAlone  https://t.co/F1E0Xoe4Zw	en	[]	[]	[]	0	1	1	['mhm', 'notalone']	[]	https://twitter.com/RepDerekKilmer/status/1397978099950702593	False		1	https://pbs.twimg.com/amplify_video_thumb/1397975047332052995/img/k3sTtyhfFqj9qnk-.jpg							[]				
1397936406220181504	1397936406220181504	2021-05-27 11:23:06 EDT	2021-05-27	11:23:06	-0400	1058917562	repderekkilmer	Rep. Derek Kilmer		❗️ HAPPENING NOW ❗️	en	[]	[]	[]	0	2	6	[]	[]	https://twitter.com/RepDerekKilmer/status/1397936406220181504	False	https://twitter.com/RepDerekKilmer/status/1397570807296139271	0								[]				
1397903875349356549	1397903875349356549	2021-05-27 09:13:50 EDT	2021-05-27	09:13:50	-0400	1058917562	repderekkilmer	Rep. Derek Kilmer		Coming up today at 11:00am ET / 8:00am PDT ⬇️	en	[]	[]	[]	0	2	7	[]	[]	https://twitter.com/RepDerekKilmer/status/1397903875349356549	False	https://twitter.com/RepDerekKilmer/status/1397570807296139271	0								[]				
1397739575221620738	1397739575221620738	2021-05-26 22:20:58 EDT	2021-05-26	22:20:58	-0400	1058917562	repderekkilmer	Rep. Derek Kilmer		Enjoyed catching up with optometrists in our region this week who are working tirelessly to help ensure folks have the care they need for healthy vision. Count me as a partner as we work to boost affordable coverage and ensure more people can access eye health and vision care!  https://t.co/OFIuZfph2k	en	[]	[]	['https://pbs.twimg.com/media/E2XEe2EXEAkBewF.jpg']	1	2	18	[]	[]	https://twitter.com/RepDerekKilmer/status/1397739575221620738	False		1	https://pbs.twimg.com/media/E2XEe2EXEAkBewF.jpg							[]				
