id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398656878540988419	1398656878540988419	2021-05-29 11:06:00 EDT	2021-05-29	11:06:00	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		For without their sacrifice – without their willingness to serve and pay the ultimate price – our nation would have surely perished generations ago.  https://t.co/lcM663tL6W	en	[]	[]	[]	9	7	26	[]	[]	https://twitter.com/RepRalphNorman/status/1398656878540988419	False		1	https://pbs.twimg.com/media/E2Z3RBHXMAIe08e.jpg							[]				
1398298542414966784	1398298542414966784	2021-05-28 11:22:06 EDT	2021-05-28	11:22:06	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		“A variety of factors suggest that inflation may yet accelerate...”  Prices are rising in every market and all this Administration can seem to do is expand our government and dole out more federal dollars.   https://t.co/t5ygtCOzcW	en	[]	['https://www.washingtonpost.com/opinions/2021/05/24/inflation-risk-is-real/']	[]	12	5	11	[]	[]	https://twitter.com/RepRalphNorman/status/1398298542414966784	False		0								[]				
1397899177330462725	1397899177330462725	2021-05-27 08:55:10 EDT	2021-05-27	08:55:10	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		Folks, please remember — inflation disproportionally hurts lower income Americans.	en	[]	[]	[]	23	9	43	[]	[]	https://twitter.com/RepRalphNorman/status/1397899177330462725	False		0								[]				
1397684774781730820	1397684774781730820	2021-05-26 18:43:12 EDT	2021-05-26	18:43:12	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		EVERYONE needs to watch this!  ⬇️⬇️⬇️	en	[]	[]	[]	53	395	1627	[]	[]	https://twitter.com/RepRalphNorman/status/1397684774781730820	False	https://twitter.com/SenatorTimScott/status/1397621319924129793	0								[]				
1397554966294843396	1397554966294843396	2021-05-26 10:07:23 EDT	2021-05-26	10:07:23	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		Someone should let @POTUS know that his ever-expanding government is only making the incoming inflation worse.	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	93	144	926	[]	[]	https://twitter.com/RepRalphNorman/status/1397554966294843396	False		0								[]				
1397190087541149717	1397190087541149717	2021-05-25 09:57:30 EDT	2021-05-25	09:57:30	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		Inflation is the middle class tax hike you weren't told about.	en	[]	[]	[]	62	488	1805	[]	[]	https://twitter.com/RepRalphNorman/status/1397190087541149717	False		0								[]				
1396840590504075264	1396840590504075264	2021-05-24 10:48:43 EDT	2021-05-24	10:48:43	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		Excellent news. Fantastic work by @ChesterSheriff and the *hundreds* of law enforcement officers from multiple local, state, and federal agencies. Thank you all!	en	"[{'screen_name': 'chestersheriff', 'name': ""chester county sheriff's office"", 'id': '953316086170124289'}]"	[]	[]	6	3	13	[]	[]	https://twitter.com/RepRalphNorman/status/1396840590504075264	False	https://twitter.com/ChesterSheriff/status/1396838393229815811	0								[]				
1396091222754693121	1396091222754693121	2021-05-22 09:11:00 EDT	2021-05-22	09:11:00	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		Did you know that former Members of Congress can receive a pension even after being convicted of a crime?  I am proud to announce that I introduced legislation to stop this - The No CORRUPTION Act.  https://t.co/eskOPuSyv8	en	[]	['https://norman.house.gov/news/documentsingle.aspx?DocumentID=904']	[]	21	13	38	[]	[]	https://twitter.com/RepRalphNorman/status/1396091222754693121	False		0								[]				
1395822131070504964	1395822131070504964	2021-05-21 15:21:43 EDT	2021-05-21	15:21:43	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		Check it out!  ⬇️⬇️⬇️	en	[]	[]	[]	11	2	6	[]	[]	https://twitter.com/RepRalphNorman/status/1395822131070504964	False	https://twitter.com/FRCdc/status/1395821710901927941	0								[]				
1395735598808317954	1395735598808317954	2021-05-21 09:37:52 EDT	2021-05-21	09:37:52	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		Enough with the mask shaming and virtue signaling.  Pelosi’s rules are neither rooted in science nor common sense.  https://t.co/k7WqhORtZx	en	[]	[]	[]	76	110	336	[]	[]	https://twitter.com/RepRalphNorman/status/1395735598808317954	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1395735553669275657/pu/img/f6jhGIJWhqY27-3E.jpg							[]				
1395533554826846212	1395533554826846212	2021-05-20 20:15:01 EDT	2021-05-20	20:15:01	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		I just got fined $500 for doing the same thing they are.	en	[]	[]	[]	1311	3840	10001	[]	[]	https://twitter.com/RepRalphNorman/status/1395533554826846212	False	https://twitter.com/therecount/status/1395446197964447751	0								[]				
1395405453870305284	1395405453870305284	2021-05-20 11:46:00 EDT	2021-05-20	11:46:00	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		This is nothing more than political theatre.   All over the Capitol complex, staff and members are maskless.   It is time for @SpeakerPelosi to drop the charade.  https://t.co/zQl4EHcl6z	en	[{'screen_name': 'speakerpelosi', 'name': 'nancy pelosi', 'id': '15764644'}]	[]	[]	34	11	41	[]	[]	https://twitter.com/RepRalphNorman/status/1395405453870305284	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1395385454334287878/pu/img/ybIedZCIP0ReW-FA.jpg							[]				
1395367300262416386	1395367300262416386	2021-05-20 09:14:23 EDT	2021-05-20	09:14:23	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		According to @SecBlinken, it is in the “national interest” that Putin gets his pipeline to Germany...  ...but it’s not in our national interest that Americans get a pipeline to Canada.   Looks like it’s pipelines for Putin but none for America.	en	[{'screen_name': 'secblinken', 'name': 'secretary antony blinken', 'id': '1350150750966603777'}]	[]	[]	32	11	27	[]	[]	https://twitter.com/RepRalphNorman/status/1395367300262416386	False		0								[]				
1395063653184024576	1395063653184024576	2021-05-19 13:07:48 EDT	2021-05-19	13:07:48	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		 https://t.co/sWxvzK1kam	und	[]	[]	['https://pbs.twimg.com/media/E1xC_0pWQAUQfjt.jpg']	26	4	18	[]	[]	https://twitter.com/RepRalphNorman/status/1395063653184024576	False		1	https://pbs.twimg.com/media/E1xC_0pWQAUQfjt.jpg							[]				
1395026062053101572	1395026062053101572	2021-05-19 10:38:26 EDT	2021-05-19	10:38:26	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		If @POTUS wants people to go back to work, he should stop paying them WELL ABOVE livable wages to stay home.   There are over 8 million available jobs in America. It’s time we fill them.	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	148	197	1049	[]	[]	https://twitter.com/RepRalphNorman/status/1395026062053101572	False		0								[]				
1394817599855337472	1394817599855337472	2021-05-18 20:50:04 EDT	2021-05-18	20:50:04	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		The House is now clearly at a point where members and staff can return to normal, pre-pandemic activities.   Pelosi’s rules are neither rooted in science nor common sense.   In fact, they’re setting a bad example for the rest of the nation.   https://t.co/160ggfMrJK	en	[]	['https://dailycaller.com/2021/05/18/thomas-massie-nancy-pelosi-house-mask-requirement/']	[]	26	6	38	[]	[]	https://twitter.com/RepRalphNorman/status/1394817599855337472	False		0								[]				
1394695928825761792	1394695928825761792	2021-05-18 12:46:36 EDT	2021-05-18	12:46:36	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		Taxpayers have a right to know what they are funding.   That is why I am leading the COST Act to ensure recipients of taxpayer funding disclose their spending to the public or risk having their funding withheld.  https://t.co/SlaEyQJE68	en	[]	['https://www.theitem.com/stories/letter-to-the-editor-thanks-to-rep-norman-for-cost-act-and-transparency,364169']	[]	22	10	35	[]	[]	https://twitter.com/RepRalphNorman/status/1394695928825761792	False		0								[]				
1394661209744543746	1394661209744543746	2021-05-18 10:28:38 EDT	2021-05-18	10:28:38	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		Next time you’re waiting an eternity because of a business’ staffing shortages — just remember that Biden’s big government is making the situation drastically worse.	en	[]	[]	[]	49	10	46	[]	[]	https://twitter.com/RepRalphNorman/status/1394661209744543746	False		0								[]				
1394353723560837124	1394353723560837124	2021-05-17 14:06:48 EDT	2021-05-17	14:06:48	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		For the gov. to pump trillions of additional, unnecessary spending into the mix is a recipe for inflation.   This extra $6 trillion will be competing for the same resources that the private sector needs to continue its recovery.  If you think prices are high now, just you wait.	en	[]	[]	[]	11	4	13	[]	[]	https://twitter.com/RepRalphNorman/status/1394353723560837124	False		0								[]				
1394338978938109953	1394338978938109953	2021-05-17 13:08:12 EDT	2021-05-17	13:08:12	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		Be sure to check it out!  ⬇️⬇️⬇️	en	[]	[]	[]	10	2	4	[]	[]	https://twitter.com/RepRalphNorman/status/1394338978938109953	False	https://twitter.com/frcdc/status/1394337196174413825	0								[]				
1394280549766901766	1394280549766901766	2021-05-17 09:16:02 EDT	2021-05-17	09:16:02	-0400	880480631108644864	repralphnorman	Rep. Ralph Norman		Yesterday, I had the pleasure of joining @foxandfriends to discuss the labor shortage we’re seeing all across America.   If @POTUS wants people to go back to work, he should stop paying them to stay home.  https://t.co/5iWQOnfj2G	en	[{'screen_name': 'foxandfriends', 'name': 'fox & friends', 'id': '15513604'}, {'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	130	130	539	[]	[]	https://twitter.com/RepRalphNorman/status/1394280549766901766	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1394280501075132422/pu/img/iLWI_l2UGvEPbZB4.jpg							[]				
