id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1401638784094162953	1401638781778726915	2021-06-06 16:35:01 EDT	2021-06-06	16:35:01	-0400	1064595993222615040	repjoemorelle	Joe Morelle		I am proud to have worked with her on so many important projects in our community, and to have called her a friend.  My deepest condolences to her entire family during this difficult time. Please know you are in our thoughts.	en	[]	[]	[]	0	2	0	[]	[]	https://twitter.com/RepJoeMorelle/status/1401638784094162953	False		0								[]				
1401638783028707330	1401638781778726915	2021-06-06 16:35:01 EDT	2021-06-06	16:35:01	-0400	1064595993222615040	repjoemorelle	Joe Morelle		Through her role at the Greater Rochester Chamber of Commerce, as well as the many leadership positions she held, Sandy dedicated her life’s work to advocating for our community and her tireless efforts will be felt for years to come.	en	[]	[]	[]	1	1	0	[]	[]	https://twitter.com/RepJoeMorelle/status/1401638783028707330	False		0								[]				
1401638781778726915	1401638781778726915	2021-06-06 16:35:01 EDT	2021-06-06	16:35:01	-0400	1064595993222615040	repjoemorelle	Joe Morelle		I am deeply saddened by the passing of my dear friend Sandy Parker.   https://t.co/samocs3pJL	en	[]	['https://www.democratandchronicle.com/story/news/2021/06/06/sandy-parker-rochester-business-alliance-dies/7574381002/']	[]	1	4	4	[]	[]	https://twitter.com/RepJoeMorelle/status/1401638781778726915	False		0								[]				
1401577059676213258	1401577059676213258	2021-06-06 12:29:45 EDT	2021-06-06	12:29:45	-0400	1064595993222615040	repjoemorelle	Joe Morelle		After this past year, I was so happy to join our community in celebrating the 44th Canal Days in Fairport. It was great to see everyone out supporting our local businesses. Thank you to Mayor @JulieDomaratz and to everyone whose tireless work made for a successful and safe event!  https://t.co/ZmJI7M7IP3	en	[{'screen_name': 'juliedomaratz', 'name': 'julie d.', 'id': '3017543477'}]	[]	['https://pbs.twimg.com/media/E3Nm46gXIAIYrhO.jpg', 'https://pbs.twimg.com/media/E3Nm46fXEAEksag.jpg']	0	3	20	[]	[]	https://twitter.com/RepJoeMorelle/status/1401577059676213258	False		1	https://pbs.twimg.com/media/E3Nm46gXIAIYrhO.jpg							[]				
1401524362679779331	1401524362679779331	2021-06-06 09:00:21 EDT	2021-06-06	09:00:21	-0400	1064595993222615040	repjoemorelle	Joe Morelle		On June 6, 1944 Allied forces invaded the beaches of Normandy, marking the beginning of the end of World War II. May we never forget those brave souls who gave the last full measure of devotion to their country and protected our freedom.  https://t.co/SVDnNiGDmI	en	[]	['https://bit.ly/3fRcXKQ']	[]	1	5	18	[]	[]	https://twitter.com/RepJoeMorelle/status/1401524362679779331	False		0								[]				
1401273147807121409	1401273147807121409	2021-06-05 16:22:07 EDT	2021-06-05	16:22:07	-0400	1064595993222615040	repjoemorelle	Joe Morelle		On #WorldEnvironmentDay we join together to raise awareness of the environmental issues affecting our planet and take action to restore our damaged ecosystems. Together we can work to ensure our children and grand children live in a healthier, greener world.  https://t.co/KngeHTUi37	en	[]	[]	[]	0	2	3	['worldenvironmentday']	[]	https://twitter.com/RepJoeMorelle/status/1401273147807121409	False		1	https://pbs.twimg.com/media/E3JSf81XoAYdFKN.jpg							[]				
1401233841126268935	1401233841126268935	2021-06-05 13:45:56 EDT	2021-06-05	13:45:56	-0400	1064595993222615040	repjoemorelle	Joe Morelle		Today, our community came together with a heartfelt plea: Stop the Violence.  Gun violence has plagued our streets for too long. We must act to address the root causes of gun violence and pull people out of crisis, away from deadly weapons, and onto the path to a brighter future.  https://t.co/5k5Jsbgwv8	en	[]	[]	['https://pbs.twimg.com/media/E3IuvxpWQAMl43_.jpg', 'https://pbs.twimg.com/media/E3IuvxpWYAIOX6q.jpg', 'https://pbs.twimg.com/media/E3IuvyVXwAEzAM7.jpg']	4	7	13	[]	[]	https://twitter.com/RepJoeMorelle/status/1401233841126268935	False		1	https://pbs.twimg.com/media/E3IuvxpWQAMl43_.jpg							[]				
1400932192017174528	1400932192017174528	2021-06-04 17:47:17 EDT	2021-06-04	17:47:17	-0400	1064595993222615040	repjoemorelle	Joe Morelle		We wouldn't be where we are in the fight against COVID-19 without the invaluable guidance of scientists and experts. It's essential that we continue fully funding federal research programs to ensure America remains on the cutting-edge of scientific discovery.  https://t.co/aajEpgDTwl	en	[]	[]	['https://pbs.twimg.com/media/E3EcZ4hXoAII7El.jpg']	6	3	2	[]	[]	https://twitter.com/RepJoeMorelle/status/1400932192017174528	False		1	https://pbs.twimg.com/media/E3EcZ4hXoAII7El.jpg							[]				
1400870661577392134	1400870661577392134	2021-06-04 13:42:47 EDT	2021-06-04	13:42:47	-0400	1064595993222615040	repjoemorelle	Joe Morelle		Grateful for the opportunity to join @ESuccessROC and tour the Norman Howard School! It was a privilege to see firsthand the incredible work they do to create an accessible, innovative learning environment for students of all abilities.	en	[{'screen_name': 'esuccessroc', 'name': 'education success foundation', 'id': '1292895081763090432'}]	[]	[]	0	1	5	[]	[]	https://twitter.com/RepJoeMorelle/status/1400870661577392134	False	https://twitter.com/ESuccessROC/status/1400591419274895361	0								[]				
1400836824721936389	1400836824721936389	2021-06-04 11:28:19 EDT	2021-06-04	11:28:19	-0400	1064595993222615040	repjoemorelle	Joe Morelle		This Gun Violence Awareness Day, we don't just #wearorange—we come together to say #EnoughisEnough and take action to end the cycle of violence and hopelessness that plagues too many of our communities.  https://t.co/fVqPg0ZvQl	en	[]	[]	[]	2	12	19	['wearorange', 'enoughisenough']	[]	https://twitter.com/RepJoeMorelle/status/1400836824721936389	False		1	https://pbs.twimg.com/media/E3DFqjYX0AcKP-m.jpg							[]				
