id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398381768676347906	1398381768676347906	2021-05-28 16:52:48 EDT	2021-05-28	16:52:48	-0400	1176522535531360257	repdanbishop	Rep. Dan Bishop		American law will not abide critical race theory’s state-sanctioned racism. Outstanding work by @America1stLegal and leadership by @StephenM	en	[{'screen_name': 'america1stlegal', 'name': 'america first legal', 'id': '1387366965703061506'}, {'screen_name': 'stephenm', 'name': 'stephen miller', 'id': '1329891389430243330'}]	[]	[]	35	85	211	[]	[]	https://twitter.com/RepDanBishop/status/1398381768676347906	False	https://twitter.com/StephenM/status/1398370022754590720	0								[]				
1398370858423443458	1398007509311438852	2021-05-28 16:09:27 EDT	2021-05-28	16:09:27	-0400	1176522535531360257	repdanbishop	Rep. Dan Bishop		@DugginsBetsey @Jim_Jordan Ahem. Two idiot reporters do not an economic analysis make.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/RepDanBishop/status/1398370858423443458	False		0								[{'screen_name': 'DugginsBetsey', 'name': 'Betsey Duggins', 'id': '995361360937738240'}, {'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': '18166778'}]				
1398364966734991363	1398364966734991363	2021-05-28 15:46:03 EDT	2021-05-28	15:46:03	-0400	1176522535531360257	repdanbishop	Rep. Dan Bishop		If you don’t know my colleague and friend @BurgessOwens, you have a privilege coming too. Whoever you are.	en	[{'screen_name': 'burgessowens', 'name': 'burgess owens', 'id': '779104195'}]	[]	[]	30	153	683	[]	[]	https://twitter.com/RepDanBishop/status/1398364966734991363	False	https://twitter.com/burgessowens/status/1398359430945771524	0								[]				
1398326761147056129	1398326761147056129	2021-05-28 13:14:14 EDT	2021-05-28	13:14:14	-0400	1176522535531360257	repdanbishop	Rep. Dan Bishop		Fauci tried to dissuade anyone from looking into the Wuhan lab leak theory for over a year. It’s becoming abundantly clear why.  We need an immediate investigation into the lab.	en	[]	[]	[]	65	579	1002	[]	[]	https://twitter.com/RepDanBishop/status/1398326761147056129	False	https://twitter.com/mirandadevine/status/1398286881306128402	0								[]				
1398292996471328771	1398292996471328771	2021-05-28 11:00:04 EDT	2021-05-28	11:00:04	-0400	1176522535531360257	repdanbishop	Rep. Dan Bishop		We’ve known this was happening for months, media couldn’t ignore it forever.   Biden’s open border policies aren’t just impacting border communities anymore. #BidenBorderCrisis	en	[]	[]	[]	28	51	77	['bidenbordercrisis']	[]	https://twitter.com/RepDanBishop/status/1398292996471328771	False	https://twitter.com/henryrodgersdc/status/1398283484649635845	0								[]				
1398096787794182144	1398007509311438852	2021-05-27 22:00:24 EDT	2021-05-27	22:00:24	-0400	1176522535531360257	repdanbishop	Rep. Dan Bishop		@DugginsBetsey @Jim_Jordan Could you cite your economist?  Lol.	en	[]	[]	[]	2	0	1	[]	[]	https://twitter.com/RepDanBishop/status/1398096787794182144	False		0								[{'screen_name': 'DugginsBetsey', 'name': 'Betsey Duggins', 'id': '995361360937738240'}, {'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': '18166778'}]				
1398007509311438852	1398007509311438852	2021-05-27 16:05:38 EDT	2021-05-27	16:05:38	-0400	1176522535531360257	repdanbishop	Rep. Dan Bishop		100% agree @Jim_Jordan. The number one thing I hear from North Carolina business owners is that they can’t find people to fill open jobs.  We need to get Americans back to work.	en	[{'screen_name': 'jim_jordan', 'name': 'rep. jim jordan', 'id': '18166778'}]	[]	[]	250	205	1103	[]	[]	https://twitter.com/RepDanBishop/status/1398007509311438852	False	https://twitter.com/Jim_Jordan/status/1397979348574130178	0								[]				
1397939067619262468	1397939067619262468	2021-05-27 11:33:40 EDT	2021-05-27	11:33:40	-0400	1176522535531360257	repdanbishop	Rep. Dan Bishop		Lockheed Martin says these trainings reflect its “core values.”   Pushing institutionalized racism on your employees has never, and will never, be an acceptable core value. We should not fund these behaviors with Americans' tax dollars.   https://t.co/mIGcKnhm28	en	[]	['https://tinyurl.com/5x6hbzvp']	[]	36	70	132	[]	[]	https://twitter.com/RepDanBishop/status/1397939067619262468	False		0								[]				
1397703760248508420	1397703760248508420	2021-05-26 19:58:39 EDT	2021-05-26	19:58:39	-0400	1176522535531360257	repdanbishop	Rep. Dan Bishop		This has no place in America. And corporations that divide their employees by race shouldn’t receive a dime of taxpayer dollars. #StopCRT	en	[]	[]	[]	67	569	1866	['stopcrt']	[]	https://twitter.com/RepDanBishop/status/1397703760248508420	False	https://twitter.com/realchrisrufo/status/1397690324248522755	0								[]				
1397613813764136964	1397613813764136964	2021-05-26 14:01:14 EDT	2021-05-26	14:01:14	-0400	1176522535531360257	repdanbishop	Rep. Dan Bishop		The way President Trump and @russvought handled the Left’s Critical Race Theory push should be a model for the nation.   We need to keep CRT out of federal gov., schools, places of work, and the military.	en	[{'screen_name': 'russvought', 'name': 'russ vought', 'id': '121147627'}]	[]	[]	20	12	19	[]	[]	https://twitter.com/RepDanBishop/status/1397613813764136964	False	https://twitter.com/amrenewctr/status/1397605840157282306	0								[]				
