id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399929162756808716	1399929162756808716	2021-06-01 23:21:36 EDT	2021-06-01	23:21:36	-0400	2974648323	steveknight25	Steve Knight		Cmon TNT play some Law and Order.	en	[]	[]	[]	3	1	8	[]	[]	https://twitter.com/SteveKnight25/status/1399929162756808716	False		0								[]				
1368764488216842244	1368574303965302785	2021-03-07 22:24:19 EST	2021-03-07	22:24:19	-0400	2974648323	steveknight25	Steve Knight		@jonfavs @ChristySmithCA Wait Jon favreau drew a poor conclusion and is a democrat? Please say it isn’t so.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/SteveKnight25/status/1368764488216842244	False		0								[{'screen_name': 'jonfavs', 'name': 'Jon Favreau', 'id': '130496027'}, {'screen_name': 'ChristySmithCA', 'name': 'Christy Smith', 'id': '4699063596'}]				
1351940668994818050	1351940668994818050	2021-01-20 12:12:27 EST	2021-01-20	12:12:27	-0400	2974648323	steveknight25	Steve Knight		Hello	en	[]	[]	[]	11	2	6	[]	[]	https://twitter.com/SteveKnight25/status/1351940668994818050	False		0								[]				
1344079162445713409	1343695071275671554	2020-12-29 19:33:38 EST	2020-12-29	19:33:38	-0400	2974648323	steveknight25	Steve Knight		@Jeansabeans @Lancegooden @realDonaldTrump What’s reason	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/SteveKnight25/status/1344079162445713409	False		0								[{'screen_name': 'Jeansabeans', 'name': 'Jeansabeans', 'id': '805527546884485120'}, {'screen_name': 'Lancegooden', 'name': 'Lance Gooden', 'id': '1029094268542099457'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]				
1337911814894407681	1337911814894407681	2020-12-12 19:06:48 EST	2020-12-12	19:06:48	-0400	2974648323	steveknight25	Steve Knight		Go Army!!	en	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/SteveKnight25/status/1337911814894407681	False	https://twitter.com/USArmy/status/1337899744367095809	0								[]				
1332474176733515776	1332474176733515776	2020-11-27 18:59:34 EST	2020-11-27	18:59:34	-0400	2974648323	steveknight25	Steve Knight		Never thought Charles Barkley would be the second best player, but I was wrong.#the match	en	[]	[]	[]	1	0	2	['the']	[]	https://twitter.com/SteveKnight25/status/1332474176733515776	False		0								[]				
1328435521136193536	1328435521136193536	2020-11-16 15:31:24 EST	2020-11-16	15:31:24	-0400	2974648323	steveknight25	Steve Knight		Here we go again!!!!!	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/SteveKnight25/status/1328435521136193536	False		0								[]				
1326546532846325765	1326546532846325765	2020-11-11 10:25:14 EST	2020-11-11	10:25:14	-0400	2974648323	steveknight25	Steve Knight		Happy Veterans Day!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/SteveKnight25/status/1326546532846325765	False	https://twitter.com/USArmy/status/1326511964718321665	0								[]				
1319441960898183168	1319441960898183168	2020-10-22 20:54:12 EDT	2020-10-22	20:54:12	-0400	2974648323	steveknight25	Steve Knight		This is what Costco looks like.....You figure out what’s coming.  https://t.co/ASRCxKkTfo	en	[]	[]	['https://pbs.twimg.com/media/Ek-ZdxCUcAAmy5J.jpg']	3	1	9	[]	[]	https://twitter.com/SteveKnight25/status/1319441960898183168	False		1	https://pbs.twimg.com/media/Ek-ZdxCUcAAmy5J.jpg							[]				
1313866616833110016	1313866616833110016	2020-10-07 11:39:46 EDT	2020-10-07	11:39:46	-0400	2974648323	steveknight25	Steve Knight		Jaime truly is cryin today...RIP EVH	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/SteveKnight25/status/1313866616833110016	False		0								[]				
