id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398965962007851010	1398965962007851010	2021-05-30 07:34:11 EDT	2021-05-30	07:34:11	-0400	983348251972816896	senhydesmith	U.S. Senator Cindy Hyde-Smith		The Spirit himself bears witness with our spirit that we are children of God, and if children, then heirs, heirs of God and joint heirs with Christ, if only we suffer with him so that we may also be glorified with him.  Romans 8:16-17	en	[]	[]	[]	27	7	29	[]	[]	https://twitter.com/SenHydeSmith/status/1398965962007851010	False		0								[]				
1398609777199099907	1398609777199099907	2021-05-29 07:58:50 EDT	2021-05-29	07:58:50	-0400	983348251972816896	senhydesmith	U.S. Senator Cindy Hyde-Smith		I truly appreciate the grit &amp; determination exhibited by @OleMissWGolf. Mississippi celebrates their proud achievement for earning a @NCAA Division I championship, and @SenatorWicker and I extend the Senate’s congratulations with this Senate Resolution.	en	[{'screen_name': 'olemisswgolf', 'name': 'ole miss women’s golf', 'id': '179954224'}, {'screen_name': 'ncaa', 'name': 'ncaa', 'id': '31122496'}, {'screen_name': 'senatorwicker', 'name': 'senator roger wicker', 'id': '264219447'}]	[]	[]	15	2	9	[]	[]	https://twitter.com/SenHydeSmith/status/1398609777199099907	False		0								[]				
1398370161925763073	1398370161925763073	2021-05-28 16:06:41 EDT	2021-05-28	16:06:41	-0400	983348251972816896	senhydesmith	U.S. Senator Cindy Hyde-Smith		As we kick off #MemorialDayWeekend, we remember the freedoms and liberties that we all enjoy came at a high price, and that those who died for us deserve to be honored every day. Read my full statement below.	en	[]	[]	[]	60	8	27	['memorialdayweekend']	[]	https://twitter.com/SenHydeSmith/status/1398370161925763073	False		0								[]				
1398350561737691136	1398350561737691136	2021-05-28 14:48:48 EDT	2021-05-28	14:48:48	-0400	983348251972816896	senhydesmith	U.S. Senator Cindy Hyde-Smith		What comes to mind for @POTUS budget proposal?  “The President proposes and the Congress disposes.”  It’s full of big spending, prioritizing a liberal agenda at the expense of defense and homeland security—both areas where his budget constrains funding. #BidenBudget	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	30	2	11	['bidenbudget']	[]	https://twitter.com/SenHydeSmith/status/1398350561737691136	False		0								[]				
1398282159547424772	1398278290729848832	2021-05-28 10:17:00 EDT	2021-05-28	10:17:00	-0400	983348251972816896	senhydesmith	U.S. Senator Cindy Hyde-Smith		@SenRubioPress Happy Birthday, @marcorubio! 🎉🎁	en	[{'screen_name': 'marcorubio', 'name': 'marco rubio', 'id': '15745368'}]	[]	[]	0	1	15	[]	[]	https://twitter.com/SenHydeSmith/status/1398282159547424772	False		0								[{'screen_name': 'SenRubioPress', 'name': 'Senator Rubio Press', 'id': '229966028'}]				
1398276948275630081	1398276948275630081	2021-05-28 09:56:17 EDT	2021-05-28	09:56:17	-0400	983348251972816896	senhydesmith	U.S. Senator Cindy Hyde-Smith		Leading into #MemorialDayWeekend, you may see folks wearing poppies, a symbol adopted by @AmericanLegion a century ago to honor our war dead. Today is #NationalPoppyDay. Learn more about it and American Legion support for vets &amp; families:  https://t.co/oYCJT8lu6k  https://t.co/vvHtHwPLaP	en	[{'screen_name': 'americanlegion', 'name': 'the american legion', 'id': '27048645'}]	['https://www.legion.org/poppyday']	['https://pbs.twimg.com/media/E2etFD9XoAI5Pql.jpg']	39	7	26	['memorialdayweekend', 'nationalpoppyday']	[]	https://twitter.com/SenHydeSmith/status/1398276948275630081	False		1	https://pbs.twimg.com/media/E2etFD9XoAI5Pql.jpg							[]				
1398006062599618564	1398006062599618564	2021-05-27 15:59:53 EDT	2021-05-27	15:59:53	-0400	983348251972816896	senhydesmith	U.S. Senator Cindy Hyde-Smith		Ensuring US funding doesn't benefit terrorist orgs is a national security priority &amp; a duty to our allies. I remain committed to US/Israel relationship. @SenJoniErnst @SenRickScott Stop Taxpayer Funding of Hamas Act takes a strong stand against terrorism and anti-Semitism.	en	[{'screen_name': 'senjoniernst', 'name': 'joni ernst', 'id': '2856787757'}, {'screen_name': 'senrickscott', 'name': 'rick scott', 'id': '131546062'}]	[]	[]	32	5	13	[]	[]	https://twitter.com/SenHydeSmith/status/1398006062599618564	False		0								[]				
1397986897818013702	1397986897818013702	2021-05-27 14:43:44 EDT	2021-05-27	14:43:44	-0400	983348251972816896	senhydesmith	U.S. Senator Cindy Hyde-Smith		Remain hopeful @USDA will soon follow congressional directive to update ELAP regulations and help offset significant bird predation losses for catfish &amp; farm-raised fish producers. Sought commitment from USDA Gen. Counsel nominee Janie Hipp today. More here:	en	[{'screen_name': 'usda', 'name': 'dept. of agriculture', 'id': '61853389'}]	[]	[]	15	1	6	[]	[]	https://twitter.com/SenHydeSmith/status/1397986897818013702	False		0								[]				
1397719698805039104	1397719698805039104	2021-05-26 21:01:59 EDT	2021-05-26	21:01:59	-0400	983348251972816896	senhydesmith	U.S. Senator Cindy Hyde-Smith		Congrats to @OleMissWGolf  on winning the woman's golf National championship! 🏆 ⛳️Hotty toddy!  ♥️💙	en	[{'screen_name': 'olemisswgolf', 'name': 'ole miss women’s golf', 'id': '179954224'}]	[]	[]	12	4	17	[]	[]	https://twitter.com/SenHydeSmith/status/1397719698805039104	False	https://twitter.com/SECNetwork/status/1397709510513414150	0								[]				
1397694674786209795	1397694674786209795	2021-05-26 19:22:33 EDT	2021-05-26	19:22:33	-0400	983348251972816896	senhydesmith	U.S. Senator Cindy Hyde-Smith		The @DHSgov scramble to shift resources to try to get a grip on the #bordercrisis is distressing. I sought assurances from @SecMayorkas at #Approps budget hearing that DHS won’t divert $$$ from @USCG to pay for unplanned and rising costs of the crisis at the southern border.	en	[{'screen_name': 'dhsgov', 'name': 'homeland security', 'id': '15647676'}, {'screen_name': 'secmayorkas', 'name': 'secretary alejandro mayorkas', 'id': '1363682447695765510'}, {'screen_name': 'uscg', 'name': 'u.s. coast guard', 'id': '15113565'}]	[]	[]	28	6	14	['bordercrisis', 'approps']	[]	https://twitter.com/SenHydeSmith/status/1397694674786209795	False		0								[]				
1397642308670173186	1397642308670173186	2021-05-26 15:54:27 EDT	2021-05-26	15:54:27	-0400	983348251972816896	senhydesmith	U.S. Senator Cindy Hyde-Smith		Forest-related production in MS was down last year due to #COVID19. Continued @forestservice and @USDA cooperation is vital to getting much-needed relief to timber harvesting and hauling businesses as quickly as possible.	en	[{'screen_name': 'forestservice', 'name': 'usda forest service', 'id': '20867568'}, {'screen_name': 'usda', 'name': 'dept. of agriculture', 'id': '61853389'}]	[]	[]	12	3	6	['covid19']	[]	https://twitter.com/SenHydeSmith/status/1397642308670173186	False		0								[]				
1397621207256666112	1397621207256666112	2021-05-26 14:30:37 EDT	2021-05-26	14:30:37	-0400	983348251972816896	senhydesmith	U.S. Senator Cindy Hyde-Smith		The #HydeAmendment stands for the principle that Americans shouldn't be forced to participate in abortion in any form. Worried @POTUS FY22 budget will specifically target Hyde-related policies. I'll do whatever I can on Approps Cmte to protect policies that save lives.	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	25	5	28	['hydeamendment']	[]	https://twitter.com/SenHydeSmith/status/1397621207256666112	False		0								[]				
1397284836457451523	1397284836457451523	2021-05-25 16:13:59 EDT	2021-05-25	16:13:59	-0400	983348251972816896	senhydesmith	U.S. Senator Cindy Hyde-Smith		Family farmers/ranchers find @POTUS tax hike plans very concerning. @SenateAgGOP colleagues &amp; I call on @SecVilsack to produce evidence for @USDA conclusion that fewer than 2% of farm estates will be affected by capital gains &amp; other tax hikes.	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'senateaggop', 'name': 'senate ag committee republicans', 'id': '3006258669'}, {'screen_name': 'secvilsack', 'name': 'secretary tom vilsack', 'id': '1364332024929148932'}, {'screen_name': 'usda', 'name': 'dept. of agriculture', 'id': '61853389'}]	[]	[]	17	5	13	[]	[]	https://twitter.com/SenHydeSmith/status/1397284836457451523	False		0								[]				
