id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399084905942994949	1399084905942994949	2021-05-30 15:26:49 EDT	2021-05-30	15:26:49	-0400	156333623	repalgreen	Congressman Al Green		Last week marked the first anniversary of George Floyd’s torturous murder. I reflected on this tragedy, the protest movement it sparked, &amp; the conviction in this @HoustonChron Sunday Conversation.  https://t.co/qU9z2163m4	en	[{'screen_name': 'houstonchron', 'name': 'houston chronicle', 'id': '8940342'}]	['https://www.houstonchronicle.com/neighborhood/katy/article/SUNDAY-CONVERSATION-One-year-after-George-16211847.php']	[]	2	6	19	[]	[]	https://twitter.com/RepAlGreen/status/1399084905942994949	False		0								[]				
1398327762444750849	1398327762444750849	2021-05-28 13:18:12 EDT	2021-05-28	13:18:12	-0400	156333623	repalgreen	Congressman Al Green		Two dates this year will now live in infamy: January 6, 2021 - The day our nation's Capitol was attacked by Trump supporters May 28, 2021 - The day Senate Republicans voted AGAINST a commission to investigate it	en	[]	[]	[]	45	137	373	[]	[]	https://twitter.com/RepAlGreen/status/1398327762444750849	False		0								[]				
1397618205225635840	1397618205225635840	2021-05-26 14:18:41 EDT	2021-05-26	14:18:41	-0400	156333623	repalgreen	Congressman Al Green		#ICYMI here's my Q&amp;A as chair of today's  @FSCDems hearing  https://t.co/IvKlJCshTu	en	[{'screen_name': 'fscdems', 'name': 'u.s. house committee on financial services', 'id': '294084341'}]	['https://youtu.be/nJk5XLniCHA']	[]	0	2	3	['icymi']	[]	https://twitter.com/RepAlGreen/status/1397618205225635840	False		0								[]				
1397606976385863682	1397606976385863682	2021-05-26 13:34:04 EDT	2021-05-26	13:34:04	-0400	156333623	repalgreen	Congressman Al Green		#ICYMI here's my opening statement as chair of today's @FSCDems hearing   https://t.co/YMpe461bps	en	[{'screen_name': 'fscdems', 'name': 'u.s. house committee on financial services', 'id': '294084341'}]	['https://youtu.be/UVotOt0gXvM']	[]	1	4	8	['icymi']	[]	https://twitter.com/RepAlGreen/status/1397606976385863682	False		0								[]				
1397586113418641408	1397586112525316112	2021-05-26 12:11:09 EDT	2021-05-26	12:11:09	-0400	156333623	repalgreen	Congressman Al Green		(2/2)...what’s been done &amp; what remains to be done to address these elevated levels of complaints, potential benefits afforded by alternatives, whether comprehensive reforms are needed, &amp; whether consumers need more control over their data. Tune in live w/ @FSCDems to learn more.	en	[{'screen_name': 'fscdems', 'name': 'u.s. house committee on financial services', 'id': '294084341'}]	[]	[]	0	2	4	[]	[]	https://twitter.com/RepAlGreen/status/1397586113418641408	False		0								[]				
1397586112525316112	1397586112525316112	2021-05-26 12:11:09 EDT	2021-05-26	12:11:09	-0400	156333623	repalgreen	Congressman Al Green		(1/2 ) At today’s @FSCDems O&amp;I Subcommittee Hearing on “Consumer Credit Reporting: Assessing Accuracy and Compliance,” I look forward to hearing from witnesses about: what’s causing the increased level of complaints, whether rising complaint levels are likely to continue...	en	[{'screen_name': 'fscdems', 'name': 'u.s. house committee on financial services', 'id': '294084341'}]	[]	[]	2	8	10	[]	[]	https://twitter.com/RepAlGreen/status/1397586112525316112	False		0								[]				
1395423096287514631	1395423096287514631	2021-05-20 12:56:06 EDT	2021-05-20	12:56:06	-0400	156333623	repalgreen	Congressman Al Green		"What more do we need for the Senate to pass the George Floyd Justice in Policing Act????  We have #GeorgeFloyd.  We have #RonaldGreene.  These ""incidents"" cannot continue to occur."	en	[]	[]	[]	9	55	141	['georgefloyd', 'ronaldgreene']	[]	https://twitter.com/RepAlGreen/status/1395423096287514631	False		0								[]				
1395418585330225152	1395418585330225152	2021-05-20 12:38:11 EDT	2021-05-20	12:38:11	-0400	156333623	repalgreen	Congressman Al Green		Speaking now:  I rise with a great deal of pain in my heart...	en	[]	[]	[]	0	24	37	[]	[]	https://twitter.com/RepAlGreen/status/1395418585330225152	False	https://twitter.com/RepAlGreen/status/1395417437445709831	0								[]				
1395417437445709831	1395417437445709831	2021-05-20 12:33:37 EDT	2021-05-20	12:33:37	-0400	156333623	repalgreen	Congressman Al Green		Watch the House floor via @cspan. Soon, I will speak about Mr. Ronald Greene, who was tased, beaten, and dragged by Louisiana State Police in 2019. He later died in police custody, and now his family continues to seek justice.	en	[{'screen_name': 'cspan', 'name': 'cspan', 'id': '15675138'}]	[]	[]	3	47	137	[]	[]	https://twitter.com/RepAlGreen/status/1395417437445709831	False		0								[]				
1395151770385633290	1395151768766586881	2021-05-19 18:57:57 EDT	2021-05-19	18:57:57	-0400	156333623	repalgreen	Congressman Al Green		 https://t.co/bhSmr2ckqg	und	[]	['https://algreen.house.gov/press-release/congressman-al-green-supports-commission-investigate-capitol-insurrection']	[]	1	3	16	[]	[]	https://twitter.com/RepAlGreen/status/1395151770385633290	False		0								[]				
1395151768766586881	1395151768766586881	2021-05-19 18:57:56 EDT	2021-05-19	18:57:56	-0400	156333623	repalgreen	Congressman Al Green		What happened on January 6, 2021 was an act of domestic terrorism against our democracy. That day will forever live in infamy, and we must uncover the full truth. I proudly voted YES For #HR3233.	en	[]	[]	[]	30	103	499	['hr3233']	[]	https://twitter.com/RepAlGreen/status/1395151768766586881	False		0								[]				
1392595789180985347	1392511839137902596	2021-05-12 17:41:23 EDT	2021-05-12	17:41:23	-0400	156333623	repalgreen	Congressman Al Green		HR 166, the Fair Lending for All Act, has officially passed out of committee!🎉	en	[]	[]	[]	1	6	27	[]	[]	https://twitter.com/RepAlGreen/status/1392595789180985347	False		0								[]				
1392511842061258753	1392511839137902596	2021-05-12 12:07:49 EDT	2021-05-12	12:07:49	-0400	156333623	repalgreen	Congressman Al Green		I've also cosponsored a bill by @RepSylviaGarcia, which is being considered at the markup. Her bill, HR 3009, would improve language accessibility for homebuyers. Press release here:  https://t.co/ZisOMKKCxn	en	[{'screen_name': 'repsylviagarcia', 'name': 'rep. sylvia garcia', 'id': '1080587263132733442'}]	['https://sylviagarcia.house.gov/media/press-releases/congresswoman-sylvia-r-garcia-introduces-bill-improve-language-accessibility']	[]	1	1	15	[]	[]	https://twitter.com/RepAlGreen/status/1392511842061258753	False		0								[]				
1392511840412999680	1392511839137902596	2021-05-12 12:07:49 EDT	2021-05-12	12:07:49	-0400	156333623	repalgreen	Congressman Al Green		My bill, HR 166, is being considered. It would expand protections against discrimination based on sexual orientation, gender identity, census tract, or zip code and establish accountability with a NEW @CFPB Office of Fair Lending Testing. Full text here:  https://t.co/3XFrPcbvlv	en	[{'screen_name': 'cfpb', 'name': 'consumerfinance.gov', 'id': '234826866'}]	['https://www.congress.gov/bill/117th-congress/house-bill/166/text']	[]	2	3	20	[]	[]	https://twitter.com/RepAlGreen/status/1392511840412999680	False		0								[]				
