id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1401596119268868102	1401596119268868102	2021-06-06 13:45:29 EDT	2021-06-06	13:45:29	-0400	2966205003	repmarkwalker	Mark Walker		Today marks the 77th anniversary of D-Day – where more than 160,000 Allied forces landed in Nazi-occupied France in the biggest land, air, and sea invasion.  May we honor those sacrifices made upon Normandy's beaches and remember those who fought to ensure liberty for all.  https://t.co/5C9wBvvKsu	en	[]	[]	['https://pbs.twimg.com/media/E3N4OqcXEAsB1Lc.jpg']	2	10	56	[]	[]	https://twitter.com/RepMarkWalker/status/1401596119268868102	False		1	https://pbs.twimg.com/media/E3N4OqcXEAsB1Lc.jpg							[]				
1401571683396374528	1401571683396374528	2021-06-06 12:08:23 EDT	2021-06-06	12:08:23	-0400	2966205003	repmarkwalker	Mark Walker		Great to be with Pastor Cameron speaking at the Lake Church in White Lake today. Beautiful view of the water this morning!  https://t.co/Aw5GB4rUg6	en	[]	[]	['https://pbs.twimg.com/media/E3NiBIqXIAIWTXa.jpg']	4	8	39	[]	[]	https://twitter.com/RepMarkWalker/status/1401571683396374528	False		1	https://pbs.twimg.com/media/E3NiBIqXIAIWTXa.jpg							[]				
1401324569118511104	1401324569118511104	2021-06-05 19:46:27 EDT	2021-06-05	19:46:27	-0400	2966205003	repmarkwalker	Mark Walker		Thank you @NCGOP delegates for selecting me as the best choice in the US Senate Republican primary.   Together, we will take back Congress, stop the Biden-Harris agenda, &amp; finally give NC a conservative senator.  Straw Poll Results: Mark Walker: 44% Ted Budd: 29% Pat McCrory: 18%	en	[{'screen_name': 'ncgop', 'name': 'ncgop', 'id': '14335435'}]	[]	[]	67	37	215	[]	[]	https://twitter.com/RepMarkWalker/status/1401324569118511104	False		0								[]				
1401287175044579336	1401287175044579336	2021-06-05 17:17:51 EDT	2021-06-05	17:17:51	-0400	2966205003	repmarkwalker	Mark Walker		Team Walker showing our force here at the @NCGOP Convention in Greenville! Thank you to all who volunteered their time today!  https://t.co/vGhiuXoMva	en	[{'screen_name': 'ncgop', 'name': 'ncgop', 'id': '14335435'}]	[]	['https://pbs.twimg.com/media/E3JfQgAXEAo-QnU.jpg']	3	7	58	[]	[]	https://twitter.com/RepMarkWalker/status/1401287175044579336	False		1	https://pbs.twimg.com/media/E3JfQgAXEAo-QnU.jpg							[]				
1401268501650751488	1401268501650751488	2021-06-05 16:03:39 EDT	2021-06-05	16:03:39	-0400	2966205003	repmarkwalker	Mark Walker		What a privilege it was to welcome back my friend, Governor @KristiNoem, to our great state of North Carolina for the NCGOP Convention!  https://t.co/xYz5QMWvEq	en	[{'screen_name': 'kristinoem', 'name': 'kristi noem', 'id': '114388293'}]	[]	['https://pbs.twimg.com/media/E3JORkfXMAApRhX.jpg']	13	11	89	[]	[]	https://twitter.com/RepMarkWalker/status/1401268501650751488	False		1	https://pbs.twimg.com/media/E3JORkfXMAApRhX.jpg							[]				
1401251558826909701	1401251558826909701	2021-06-05 14:56:20 EDT	2021-06-05	14:56:20	-0400	2966205003	repmarkwalker	Mark Walker		Honored to speak to hundreds of patriots at the @NCGOP Convention in Greenville this weekend. Let’s keep North Carolina’s Senate seat red next November!  https://t.co/0ECl6HcQ04	en	[{'screen_name': 'ncgop', 'name': 'ncgop', 'id': '14335435'}]	[]	['https://pbs.twimg.com/media/E3I-3SRX0Aop5ve.jpg']	3	9	53	[]	[]	https://twitter.com/RepMarkWalker/status/1401251558826909701	False		1	https://pbs.twimg.com/media/E3I-3SRX0Aop5ve.jpg							[]				
1400814931730124804	1400814931730124804	2021-06-04 10:01:20 EDT	2021-06-04	10:01:20	-0400	2966205003	repmarkwalker	Mark Walker		Day one of the @NCGOP Convention in Greenville starts today - make sure to drop by our booth or our suite at the Hilton. Hope to see y'all there!  https://t.co/YQrNp68ZPr	en	[{'screen_name': 'ncgop', 'name': 'ncgop', 'id': '14335435'}]	[]	[]	5	7	54	[]	[]	https://twitter.com/RepMarkWalker/status/1400814931730124804	False		1	https://pbs.twimg.com/amplify_video_thumb/1400813479905447937/img/VbooF9IEawmIwhSc.jpg							[]				
1400811510121877505	1400657301091061760	2021-06-04 09:47:44 EDT	2021-06-04	09:47:44	-0400	2966205003	repmarkwalker	Mark Walker		@WomenCary @ErinforNC Great to be with you all - thank you!	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/RepMarkWalker/status/1400811510121877505	False		0								[{'screen_name': 'WomenCary', 'name': 'Republican Women of Cary & Southwestern Wake', 'id': '1054424166995320832'}, {'screen_name': 'ErinforNC', 'name': 'Erin Paré', 'id': '1198754426036609024'}]				
1400603838147710976	1400603838147710976	2021-06-03 20:02:31 EDT	2021-06-03	20:02:31	-0400	2966205003	repmarkwalker	Mark Walker		From Cary to Yadkin county, a great day meeting conservatives standing up for our state and our country.   Great job by @KyshiaNC, NCGOP Committeewoman, on delivering a powerful message on the battle for 2022.  https://t.co/eEzdw6YjIe	en	[{'screen_name': 'kyshianc', 'name': 'kyshia lineberger', 'id': '1125953158008705036'}]	[]	['https://pbs.twimg.com/media/E2_xxHTXIAIyuxd.jpg', 'https://pbs.twimg.com/media/E2_xxHSWYAg1zOP.jpg']	0	4	35	[]	[]	https://twitter.com/RepMarkWalker/status/1400603838147710976	False		1	https://pbs.twimg.com/media/E2_xxHTXIAIyuxd.jpg							[]				
1400543573536292868	1400543573536292868	2021-06-03 16:03:03 EDT	2021-06-03	16:03:03	-0400	2966205003	repmarkwalker	Mark Walker		Anthony Fauci made more effort to protect the Chinese Communist Party’s incompetence than he did Americans’ freedoms. #FireFauci  https://t.co/OaMeq02F3p	en	[]	[]	['https://pbs.twimg.com/media/E2-69PoWUAIsSNv.jpg']	10	15	68	['firefauci']	[]	https://twitter.com/RepMarkWalker/status/1400543573536292868	False		1	https://pbs.twimg.com/media/E2-69PoWUAIsSNv.jpg							[]				
1400189595359322116	1400189595359322116	2021-06-02 16:36:28 EDT	2021-06-02	16:36:28	-0400	2966205003	repmarkwalker	Mark Walker		Hillary Clinton   🤝   Dr. Fauci           not deleting emails              soon enough	en	[]	[]	[]	19	285	1351	[]	[]	https://twitter.com/RepMarkWalker/status/1400189595359322116	False		0								[]				
1400130725085655048	1400130725085655048	2021-06-02 12:42:32 EDT	2021-06-02	12:42:32	-0400	2966205003	repmarkwalker	Mark Walker		For Dr. Fauci, it’s never been about our health - physically, mentally, economically, or in liberty. It’s been about power and control.	en	[]	[]	[]	8	18	105	[]	[]	https://twitter.com/RepMarkWalker/status/1400130725085655048	False		0								[]				
1400081241463050241	1400081241463050241	2021-06-02 09:25:54 EDT	2021-06-02	09:25:54	-0400	2966205003	repmarkwalker	Mark Walker		Today marks 70 days since President Biden made VP Harris his czar of the border crisis. Since then, she has made 0 visits to the border to see the crisis first hand.	en	[]	[]	[]	6	26	149	[]	[]	https://twitter.com/RepMarkWalker/status/1400081241463050241	False		0								[]				
1399919366192381960	1399919366192381960	2021-06-01 22:42:40 EDT	2021-06-01	22:42:40	-0400	2966205003	repmarkwalker	Mark Walker		What happened in Tulsa 100 years ago was a horrific moment in our history. America is most exceptional because it’s never ceased to become better. We have come a long way and let’s be wary of those looking only to create division.	en	[]	[]	[]	6	16	57	[]	[]	https://twitter.com/RepMarkWalker/status/1399919366192381960	False		0								[]				
1399861320124715008	1399861320124715008	2021-06-01 18:52:01 EDT	2021-06-01	18:52:01	-0400	2966205003	repmarkwalker	Mark Walker		VP Harris and Biden are releasing so many illegal immigrants into the country that their DHS Secretary admitted they're losing track of where they are.  How do you think they can keep up with paper ballots?  https://t.co/5JKwVLruwx	en	[]	['https://thehill.com/homenews/administration/556374-biden-puts-harris-in-charge-of-efforts-to-protect-voting-rights']	[]	5	11	27	[]	[]	https://twitter.com/RepMarkWalker/status/1399861320124715008	False		0								[]				
1399849429755207692	1399849429755207692	2021-06-01 18:04:46 EDT	2021-06-01	18:04:46	-0400	2966205003	repmarkwalker	Mark Walker		Intentionality, incompetence, or ignorance… take your pick.	en	[]	[]	[]	9	20	52	[]	[]	https://twitter.com/RepMarkWalker/status/1399849429755207692	False	https://twitter.com/townhallcom/status/1399831108427059201	0								[]				
1399838799866249229	1399838799866249229	2021-06-01 17:22:32 EDT	2021-06-01	17:22:32	-0400	2966205003	repmarkwalker	Mark Walker		Under Joe Biden’s new budget, taxpayer dollars will now be funding abortions.  I wonder if this group will make a statement on this 🤔  https://t.co/s8QdH2bWWu	en	[]	[]	['https://pbs.twimg.com/media/E205-DQXIA0IhZZ.jpg']	5	14	40	[]	[]	https://twitter.com/RepMarkWalker/status/1399838799866249229	False		1	https://pbs.twimg.com/media/E205-DQXIA0IhZZ.jpg							[]				
1399369187873767433	1399369187873767433	2021-05-31 10:16:28 EDT	2021-05-31	10:16:28	-0400	2966205003	repmarkwalker	Mark Walker		On this Memorial Day, we honor all the men and women who made the ultimate sacrifice while serving our nation. Let’s remember their service and never forget our freedoms are granted by their valor.   God bless America and our fallen heroes.  https://t.co/yeUwFQypCx	en	[]	[]	['https://pbs.twimg.com/media/E2uO3CAXwAA9uk5.jpg']	2	4	29	[]	[]	https://twitter.com/RepMarkWalker/status/1399369187873767433	False		1	https://pbs.twimg.com/media/E2uO3CAXwAA9uk5.jpg							[]				
1399188851457937411	1399188851457937411	2021-05-30 22:19:52 EDT	2021-05-30	22:19:52	-0400	2966205003	repmarkwalker	Mark Walker		Northam announcing masks would be limited but hoods are still good.  https://t.co/RDLRWM29d0	en	[]	[]	['https://pbs.twimg.com/media/E2rq16_X0AEp_rr.jpg']	34	168	720	[]	[]	https://twitter.com/RepMarkWalker/status/1399188851457937411	False		1	https://pbs.twimg.com/media/E2rq16_X0AEp_rr.jpg							[]				
1399131343586484226	1399131343586484226	2021-05-30 18:31:21 EDT	2021-05-30	18:31:21	-0400	2966205003	repmarkwalker	Mark Walker		Suiting up again for a 12-hour shift on the AirCare trauma helicopter. Patriotic, beautiful, and tough as nails all at the same time. I love this lady but then again, not sure I’ve met too many people who don’t. Stay safe.  https://t.co/azWYtKtbSm	en	[]	[]	['https://pbs.twimg.com/media/E2q2inUWEAYP3px.jpg']	2	3	83	[]	[]	https://twitter.com/RepMarkWalker/status/1399131343586484226	False		1	https://pbs.twimg.com/media/E2q2inUWEAYP3px.jpg							[]				
1398800776764575746	1398800776764575746	2021-05-29 20:37:48 EDT	2021-05-29	20:37:48	-0400	2966205003	repmarkwalker	Mark Walker		Maybe this young man could explain to you what this “weekend” is all about, Madame Vice President.  https://t.co/dXvSxzeLFb	en	[]	[]	['https://pbs.twimg.com/media/E2mJ5JdWYAQ_bkm.jpg']	789	1750	6567	[]	[]	https://twitter.com/RepMarkWalker/status/1398800776764575746	False	https://twitter.com/VP/status/1398717990376546304	1	https://pbs.twimg.com/media/E2mJ5JdWYAQ_bkm.jpg							[]				
1398797482461646849	1398792299858083840	2021-05-29 20:24:42 EDT	2021-05-29	20:24:42	-0400	2966205003	repmarkwalker	Mark Walker		@Jwoodland1965 It was a pleasure to meet you as well, James. Still can’t believe you are 75 years old, and now you send out this gracious tweet. Thank you for the blessing and hope to cross paths again.	en	[]	[]	[]	1	0	8	[]	[]	https://twitter.com/RepMarkWalker/status/1398797482461646849	False		0								[{'screen_name': 'Jwoodland1965', 'name': 'James D. Woodland', 'id': '1571183125'}]				
1398670881686265856	1398670868990021633	2021-05-29 12:01:38 EDT	2021-05-29	12:01:38	-0400	2966205003	repmarkwalker	Mark Walker		May God grant us mercy and favor and may we have the courage to stand for truth and justice.	en	[]	[]	[]	8	6	24	[]	[]	https://twitter.com/RepMarkWalker/status/1398670881686265856	False		0								[]				
1398670880868294659	1398670868990021633	2021-05-29 12:01:38 EDT	2021-05-29	12:01:38	-0400	2966205003	repmarkwalker	Mark Walker		Enjoy the time with your family this weekend but pause to remember that Memorial Day is about honoring the hundreds of thousands of Americans who have died around the world protecting our cherished freedoms...	en	[]	[]	[]	4	4	23	[]	[]	https://twitter.com/RepMarkWalker/status/1398670880868294659	False		0								[]				
1398670880058888196	1398670868990021633	2021-05-29 12:01:38 EDT	2021-05-29	12:01:38	-0400	2966205003	repmarkwalker	Mark Walker		In all, 9,387 crosses and markers including 149 stars of David rest beneath this sod in France. Real heroes that turned the bloody tide of WWII driving evil out of Europe.	en	[]	[]	[]	1	1	3	[]	[]	https://twitter.com/RepMarkWalker/status/1398670880058888196	False		0								[]				
1398670878943109127	1398670868990021633	2021-05-29 12:01:38 EDT	2021-05-29	12:01:38	-0400	2966205003	repmarkwalker	Mark Walker		Staff Sgt Overcash, of the 544th Bomber Squadron, was only 20 years old but was already a battle-tested veteran and was due to return home having completed his missions. Sadly, like so many others, Jimmy never made it back home...  https://t.co/psfMRKIu8D	en	[]	[]	['https://pbs.twimg.com/media/E2kSwANX0AINSJ5.jpg']	1	1	4	[]	[]	https://twitter.com/RepMarkWalker/status/1398670878943109127	False		1	https://pbs.twimg.com/media/E2kSwANX0AINSJ5.jpg							[]				
1398670876938326020	1398670868990021633	2021-05-29 12:01:37 EDT	2021-05-29	12:01:37	-0400	2966205003	repmarkwalker	Mark Walker		...as well as four nurses who are buried in this sacred place.  I visited the grave of North Carolina’s own Jimmy Overcash Jr. of Mecklenburg County...	en	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/RepMarkWalker/status/1398670876938326020	False		0								[]				
1398670876036435973	1398670868990021633	2021-05-29 12:01:37 EDT	2021-05-29	12:01:37	-0400	2966205003	repmarkwalker	Mark Walker		I thought about their parents, wives, and even children that would never know see their father again. No politicians, no celebrities or famous athletes on these grounds but rather a father and son and 33 places where brothers lay side by side...	en	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/RepMarkWalker/status/1398670876036435973	False		0								[]				
