id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1384162385879920644	1384162383631831042	2021-04-19 11:10:03 EDT	2021-04-19	11:10:03	-0400	76649729	senalexander	Lamar Alexander		He was a distinguished attorney and widely respected jurist.   He was a very special friend.   To the entire Wellford family Honey and I extend our sympathy and our great respect for Harry's life.	en	[]	[]	[]	2	7	21	[]	[]	https://twitter.com/SenAlexander/status/1384162385879920644	False		0								[]				
1384162383631831042	1384162383631831042	2021-04-19 11:10:03 EDT	2021-04-19	11:10:03	-0400	76649729	senalexander	Lamar Alexander		Harry Wellford helped to create a statewide Republican party by uniting Shelby County and East Tennessee and in 1970 helped to elect Winfield Dunn, Tennessee's first Republican governor in 50 years.	en	[]	[]	[]	6	7	29	[]	[]	https://twitter.com/SenAlexander/status/1384162383631831042	False		0								[]				
1381995208452243458	1381995207680536580	2021-04-13 11:38:28 EDT	2021-04-13	11:38:28	-0400	76649729	senalexander	Lamar Alexander		Hats off to the state legislature and state leaders who persevered to make this happen, going back many years, but especially to @SecTreHargett, Chuck Sherrill, @BillHaslam and @GovBillLee.	en	[{'screen_name': 'sectrehargett', 'name': 'tre hargett', 'id': '80043645'}, {'screen_name': 'billhaslam', 'name': 'bill haslam', 'id': '26103389'}, {'screen_name': 'govbilllee', 'name': 'gov. bill lee', 'id': '1084924525232513025'}]	[]	[]	2	3	22	[]	[]	https://twitter.com/SenAlexander/status/1381995208452243458	False		0								[]				
1381995207680536580	1381995207680536580	2021-04-13 11:38:28 EDT	2021-04-13	11:38:28	-0400	76649729	senalexander	Lamar Alexander		Was an honor to attend the opening of the new Tennessee State Library and Archives in Nashville yesterday. I talked about Alex Haley and how he assembled the raw materials of history to write Roots, his Pulitzer Prize winning book.	en	[]	[]	[]	5	6	65	[]	[]	https://twitter.com/SenAlexander/status/1381995207680536580	False		0								[]				
1375499712095260673	1375499712095260673	2021-03-26 13:27:41 EDT	2021-03-26	13:27:41	-0400	76649729	senalexander	Lamar Alexander		Bill Brock was a true political pioneer who helped build the TN Republican Party from scratch and then went on to become one of our nation’s most distinguished public servants.  Honey and I express to Sandy and Bill’s entire family our sympathy and our great respect for his life.	en	[]	[]	[]	3	8	36	[]	[]	https://twitter.com/SenAlexander/status/1375499712095260673	False		0								[]				
1348685118945288197	1348685117938663426	2021-01-11 12:36:04 EST	2021-01-11	12:36:04	-0400	76649729	senalexander	Lamar Alexander		Honey and I send our deepest sympathy to his family.	en	[]	[]	[]	15	4	19	[]	[]	https://twitter.com/SenAlexander/status/1348685118945288197	False		0								[]				
1348685117938663426	1348685117938663426	2021-01-11 12:36:04 EST	2021-01-11	12:36:04	-0400	76649729	senalexander	Lamar Alexander		"Howard ""Howie"" Liebengood Jr. was known and loved by the United States Senate family and by Tennesseans because of his service to our country and his father’s service as an advisor to Senators Howard Baker and Fred Thompson and as Sergeant at Arms of the United States Senate."	en	[]	[]	[]	32	11	69	[]	[]	https://twitter.com/SenAlexander/status/1348685117938663426	False		0								[]				
1345760581035421703	1345760581035421703	2021-01-03 10:55:00 EST	2021-01-03	10:55:00	-0400	76649729	senalexander	Lamar Alexander		It’s been a real privilege to be the United States Senator from Tennessee. Every day, I’ve woken up thinking I might have a chance to do something good for our country, and I’ve gone to bed most nights thinking that I have.  Thank you, Tennessee.  https://t.co/8Ow6HzpNCU	en	[]	[]	[]	204	105	856	[]	[]	https://twitter.com/SenAlexander/status/1345760581035421703	False		1	https://pbs.twimg.com/media/Eq0PQL8XcAAboHw.jpg							[]				
1342460586672746497	1342460586672746497	2020-12-25 08:22:00 EST	2020-12-25	08:22:00	-0400	76649729	senalexander	Lamar Alexander		Go tell it on the mountain!  Honey, and I, and our family wish you and your family a very Merry Christmas and Happy Holidays.   And, thanks to @timkaine for joining me on the harmonica to spread some bipartisan holiday cheer! 🎄  https://t.co/RSGPejX4uz	en	[{'screen_name': 'timkaine', 'name': 'tim kaine', 'id': '172858784'}]	[]	[]	95	41	308	[]	[]	https://twitter.com/SenAlexander/status/1342460586672746497	False		1	https://pbs.twimg.com/media/EqCoVLQXEAYHzqu.jpg							[]				
1340463440427683842	1340463431183429632	2020-12-19 20:06:03 EST	2020-12-19	20:06:03	-0400	76649729	senalexander	Lamar Alexander		She understands how important it is for TVA to continue to provide cheap, clean, reliable electricity for homes and businesses throughout the seven-state Tennessee Valley region.	en	[]	[]	[]	12	3	11	[]	[]	https://twitter.com/SenAlexander/status/1340463440427683842	False		0								[]				
1340463434761195521	1340463431183429632	2020-12-19 20:06:02 EST	2020-12-19	20:06:02	-0400	76649729	senalexander	Lamar Alexander		Throughout her time in the Tennessee House of Representatives, and as Speaker of the House, Beth has worked with the TVA on several issues.	en	[]	[]	[]	8	2	17	[]	[]	https://twitter.com/SenAlexander/status/1340463434761195521	False		0								[]				
1340463431183429632	1340463431183429632	2020-12-19 20:06:01 EST	2020-12-19	20:06:01	-0400	76649729	senalexander	Lamar Alexander		I’m delighted Beth Harwell has been confirmed by the U.S. Senate to serve on the @TVAnews Board of Directors. Beth is one of our state’s most distinguished citizens.	en	[{'screen_name': 'tvanews', 'name': 'tennessee valley authority', 'id': '93688013'}]	[]	[]	37	6	55	[]	[]	https://twitter.com/SenAlexander/status/1340463431183429632	False		0								[]				
1340109391173922817	1340109388263075841	2020-12-18 20:39:11 EST	2020-12-18	20:39:11	-0400	76649729	senalexander	Lamar Alexander		I commend the @realDonaldTrump Administration and Moderna for FDA authorization of this vaccine, which will help save more lives.	en	[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]	[]	[]	18	4	14	[]	[]	https://twitter.com/SenAlexander/status/1340109391173922817	False		0								[]				
1340109390427385857	1340109388263075841	2020-12-18 20:39:11 EST	2020-12-18	20:39:11	-0400	76649729	senalexander	Lamar Alexander		In addition to receiving federal funding to develop and manufacture the vaccine, Moderna partnered with scientists at the @NIH’s Vaccine Research Center to initially develop the vaccine.	en	[{'screen_name': 'nih', 'name': 'nih', 'id': '15134240'}]	[]	[]	6	3	11	[]	[]	https://twitter.com/SenAlexander/status/1340109390427385857	False		0								[]				
1340109389672411136	1340109388263075841	2020-12-18 20:39:11 EST	2020-12-18	20:39:11	-0400	76649729	senalexander	Lamar Alexander		The @moderna_tx vaccine, in particular, demonstrates the importance of partnerships between government and the private sector.	en	[{'screen_name': 'moderna_tx', 'name': 'moderna', 'id': '2227355222'}]	[]	[]	2	2	4	[]	[]	https://twitter.com/SenAlexander/status/1340109389672411136	False		0								[]				
1340109388263075841	1340109388263075841	2020-12-18 20:39:10 EST	2020-12-18	20:39:10	-0400	76649729	senalexander	Lamar Alexander		This announcement marks the second medical miracle in a single week. “Operation Warp Speed” has proven to be an unprecedented sprint to success that will save lives without cutting corners on safety and efficacy.	en	[]	[]	[]	28	11	29	[]	[]	https://twitter.com/SenAlexander/status/1340109388263075841	False	https://twitter.com/US_FDA/status/1340093094549708800	0								[]				
1339624346550202368	1339272074561515523	2020-12-17 12:31:47 EST	2020-12-17	12:31:47	-0400	76649729	senalexander	Lamar Alexander		I have spoken to all of the judges in the Eastern District, and they all gave him high recommendations. Mr. Atchley is ready to be a federal judge, and I am glad the Senate voted to confirm him today.	en	[]	[]	[]	8	3	16	[]	[]	https://twitter.com/SenAlexander/status/1339624346550202368	False		0								[]				
1339624344348209153	1339272074561515523	2020-12-17 12:31:47 EST	2020-12-17	12:31:47	-0400	76649729	senalexander	Lamar Alexander		The U.S. Senate just confirmed a second U.S. District Court Judge for the Eastern District of Tennessee. Chuck Atchley’s roots in East Tennessee go back to 1785 when Thomas Atchley settled in what is now Sevier County.	en	[]	[]	[]	5	2	22	[]	[]	https://twitter.com/SenAlexander/status/1339624344348209153	False		0								[]				
1339623422993850368	1339623422993850368	2020-12-17 12:28:07 EST	2020-12-17	12:28:07	-0400	76649729	senalexander	Lamar Alexander		Thank you for the kind words, @RepChuck. It’s been my privilege to serve with you, too.	en	[{'screen_name': 'repchuck', 'name': 'chuck fleischmann', 'id': '235190657'}]	[]	[]	14	3	28	[]	[]	https://twitter.com/SenAlexander/status/1339623422993850368	False	https://twitter.com/RepChuck/status/1339620671727546370	0								[]				
1339606027227062272	1339606027227062272	2020-12-17 11:19:00 EST	2020-12-17	11:19:00	-0400	76649729	senalexander	Lamar Alexander		This has been a tough year. But, we’ve had tough years before, and we’ve always celebrated Christmas.  I hope you and your family find a safe way to celebrate Christmas this year. Honey, and I, and our family wish you and your family a very Merry Christmas and Happy Holidays!  https://t.co/BuHUEknjEX	en	[]	[]	[]	651	614	2723	[]	[]	https://twitter.com/SenAlexander/status/1339606027227062272	False		1	https://pbs.twimg.com/media/EpcgcXpXEAAwcBX.jpg							[]				
1339573603482910721	1339573603482910721	2020-12-17 09:10:09 EST	2020-12-17	09:10:09	-0400	76649729	senalexander	Lamar Alexander		Thanks for joining me on the harmonica, @timkaine, to spread some bipartisan holiday cheer!🎄	en	[{'screen_name': 'timkaine', 'name': 'tim kaine', 'id': '172858784'}]	[]	[]	19	12	114	[]	[]	https://twitter.com/SenAlexander/status/1339573603482910721	False	https://twitter.com/TODAYshow/status/1339559375338389504	0								[]				
1339534223531794434	1339534223531794434	2020-12-17 06:33:40 EST	2020-12-17	06:33:40	-0400	76649729	senalexander	Lamar Alexander		Thanks for the kind words, @lisamurkowski. Merry Christmas! 🎄	en	[{'screen_name': 'lisamurkowski', 'name': 'sen. lisa murkowski', 'id': '18061669'}]	[]	[]	11	2	74	[]	[]	https://twitter.com/SenAlexander/status/1339534223531794434	False	https://twitter.com/lisamurkowski/status/1339425963172655105	0								[]				
1339398943701131265	1339398943701131265	2020-12-16 21:36:07 EST	2020-12-16	21:36:07	-0400	76649729	senalexander	Lamar Alexander		The Scarlett’s Sunshine on Sudden Unexpected Death Act sponsored by @SenatorIsakson and @SenBobCasey was approved by the Senate and is headed to @realDonaldTrump to be signed into law!    https://t.co/dzubHGCwoo	en	[{'screen_name': 'senatorisakson', 'name': 'johnny isakson', 'id': '78403308'}, {'screen_name': 'senbobcasey', 'name': 'senator bob casey', 'id': '171598736'}, {'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]	['https://twitter.com/SenAlexander/status/1189907995863502848?s=20']	[]	3	1	18	[]	[]	https://twitter.com/SenAlexander/status/1339398943701131265	False	https://twitter.com/SenAlexander/status/1189907995863502848?s=20	0								[]				
1339384179772043265	1339384179772043265	2020-12-16 20:37:27 EST	2020-12-16	20:37:27	-0400	76649729	senalexander	Lamar Alexander		I’m glad you enjoyed it, @AmyKlobuchar. I sure hope so, too.	en	[{'screen_name': 'amyklobuchar', 'name': 'amy klobuchar', 'id': '33537967'}]	[]	[]	3	5	97	[]	[]	https://twitter.com/SenAlexander/status/1339384179772043265	False	https://twitter.com/amyklobuchar/status/1339334516482174976	0								[]				
1339384019830628359	1339384019830628359	2020-12-16 20:36:49 EST	2020-12-16	20:36:49	-0400	76649729	senalexander	Lamar Alexander		Merry Christmas, @SenHydeSmith! 🎄	et	[{'screen_name': 'senhydesmith', 'name': 'u.s. senator cindy hyde-smith', 'id': '983348251972816896'}]	[]	[]	1	5	65	[]	[]	https://twitter.com/SenAlexander/status/1339384019830628359	False	https://twitter.com/SenHydeSmith/status/1339343403750985728	0								[]				
1339383811445055490	1339383811445055490	2020-12-16 20:35:59 EST	2020-12-16	20:35:59	-0400	76649729	senalexander	Lamar Alexander		Happy Holidays, @ChrisMurphyCT!	en	[{'screen_name': 'chrismurphyct', 'name': 'chris murphy', 'id': '150078976'}]	[]	[]	30	24	466	[]	[]	https://twitter.com/SenAlexander/status/1339383811445055490	False	https://twitter.com/ChrisMurphyCT/status/1339330780695310337	0								[]				
1339383533694033920	1339383533694033920	2020-12-16 20:34:53 EST	2020-12-16	20:34:53	-0400	76649729	senalexander	Lamar Alexander		Thank you for listening, @Sen_JoeManchin. 🎄	en	[{'screen_name': 'sen_joemanchin', 'name': 'senator joe manchin', 'id': '234374703'}]	[]	[]	4	2	62	[]	[]	https://twitter.com/SenAlexander/status/1339383533694033920	False	https://twitter.com/Sen_JoeManchin/status/1339333627029630980	0								[]				
1339383403523821568	1339383403523821568	2020-12-16 20:34:22 EST	2020-12-16	20:34:22	-0400	76649729	senalexander	Lamar Alexander		And while I lived there, I played in the band at Your Father's Mustache. Glad you enjoyed it, @SenBillCassidy.	en	[{'screen_name': 'senbillcassidy', 'name': 'u.s. senator bill cassidy, m.d.', 'id': '1017500185356853248'}]	[]	[]	1	6	51	[]	[]	https://twitter.com/SenAlexander/status/1339383403523821568	False	https://twitter.com/SenBillCassidy/status/1339332295883427841	0								[]				
1339383168172867585	1339383168172867585	2020-12-16 20:33:26 EST	2020-12-16	20:33:26	-0400	76649729	senalexander	Lamar Alexander		I’m glad you enjoyed it, @SenatorTimScott!	en	[{'screen_name': 'senatortimscott', 'name': 'tim scott', 'id': '217543151'}]	[]	[]	6	3	111	[]	[]	https://twitter.com/SenAlexander/status/1339383168172867585	False	https://twitter.com/SenatorTimScott/status/1339342255950336000	0								[]				
1339382537135730689	1339382537135730689	2020-12-16 20:30:56 EST	2020-12-16	20:30:56	-0400	76649729	senalexander	Lamar Alexander		Merry Christmas, @JohnCornyn! 🎄	et	[{'screen_name': 'johncornyn', 'name': 'senator john cornyn', 'id': '13218102'}]	[]	[]	6	2	49	[]	[]	https://twitter.com/SenAlexander/status/1339382537135730689	False	https://twitter.com/JohnCornyn/status/1339331173781278721	0								[]				
1339382309674491911	1339382309674491911	2020-12-16 20:30:01 EST	2020-12-16	20:30:01	-0400	76649729	senalexander	Lamar Alexander		I agree, @SenatorCarper. Glad you enjoyed it!	en	[{'screen_name': 'senatorcarper', 'name': 'senator tom carper', 'id': '249787913'}]	[]	[]	5	5	28	[]	[]	https://twitter.com/SenAlexander/status/1339382309674491911	False	https://twitter.com/SenatorCarper/status/1339347220408250369	0								[]				
1339381763391574019	1339381763391574019	2020-12-16 20:27:51 EST	2020-12-16	20:27:51	-0400	76649729	senalexander	Lamar Alexander		Thank you for the kind words, @SenatorCollins. Merry Christmas!	en	[{'screen_name': 'senatorcollins', 'name': 'sen. susan collins', 'id': '19726613'}]	[]	[]	5	3	87	[]	[]	https://twitter.com/SenAlexander/status/1339381763391574019	False	https://twitter.com/SenatorCollins/status/1339364505806106625	0								[]				
1339272074561515523	1339272074561515523	2020-12-16 13:11:59 EST	2020-12-16	13:11:59	-0400	76649729	senalexander	Lamar Alexander		I just voted for and I am glad the U.S. Senate confirmed Katherine Crytzer today to serve as a U.S. District Court Judge. Ms. Crytzer is now the second woman to be a federal district judge for the Eastern District of Tennessee, and I know she will serve all Tennesseans well.	en	[]	[]	[]	33	3	45	[]	[]	https://twitter.com/SenAlexander/status/1339272074561515523	False		0								[]				
1338893155467464711	1338893155467464711	2020-12-15 12:06:18 EST	2020-12-15	12:06:18	-0400	76649729	senalexander	Lamar Alexander		This is a genuine breakthrough in COVID-19 testing. I worked with Sen @RoyBlunt to pass funding for the competitive “Shark Tank” at @NIH so it could work in coordination with @BARDA &amp; the private sector to fast track new technologies designed to produce tens of millions of tests.	en	[{'screen_name': 'royblunt', 'name': 'senator roy blunt', 'id': '21269970'}, {'screen_name': 'nih', 'name': 'nih', 'id': '15134240'}, {'screen_name': 'barda', 'name': 'barda', 'id': '855482932173168640'}]	[]	[]	12	4	14	[]	[]	https://twitter.com/SenAlexander/status/1338893155467464711	False	https://twitter.com/US_FDA/status/1338890620396576768	0								[]				
1338891356375289857	1338891355066667008	2020-12-15 11:59:09 EST	2020-12-15	11:59:09	-0400	76649729	senalexander	Lamar Alexander		This is the result of the extraordinary efforts of the @NIH’s “Shark Tank,” or RADx initiative, which has produced 22 new ways to create tens of millions of diagnostic tests in the last 8 months.	en	[{'screen_name': 'nih', 'name': 'nih', 'id': '15134240'}]	[]	[]	4	2	10	[]	[]	https://twitter.com/SenAlexander/status/1338891356375289857	False		0								[]				
