id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1397929597132443651	1397929452005326854	2021-05-27 10:56:02 EDT	2021-05-27	10:56:02	-0400	1071402577	senatorfischer	Senator Deb Fischer		It is important for us to increase partnership between our key federal agencies on antitrust and agriculture issues to ensure producers are not being harmed by anti-competitive activity.	en	[]	[]	[]	26	1	10	[]	[]	https://twitter.com/SenatorFischer/status/1397929597132443651	False		0								[]				
1397929452005326854	1397929452005326854	2021-05-27 10:55:28 EDT	2021-05-27	10:55:28	-0400	1071402577	senatorfischer	Senator Deb Fischer		I am working on new legislation that would better enable the @TheJusticeDept and @USDA to address the competition problems and potential beef market manipulation we’re seeing.  https://t.co/6U1n1fmB3P	en	[{'screen_name': 'thejusticedept', 'name': 'justice department', 'id': '73181712'}, {'screen_name': 'usda', 'name': 'dept. of agriculture', 'id': '61853389'}]	[]	[]	98	6	52	[]	[]	https://twitter.com/SenatorFischer/status/1397929452005326854	False		1	https://pbs.twimg.com/media/E2ZxMmWVEAEsM0W.jpg							[]				
1397927927665205251	1397927927665205251	2021-05-27 10:49:24 EDT	2021-05-27	10:49:24	-0400	1071402577	senatorfischer	Senator Deb Fischer		Thank you, Senator @JohnBoozman, for agreeing that a hearing on the cattle market is necessary. The Senate Ag Committee needs to hear from our cattle producers first-hand about the unprecedented challenges facing the industry.	en	[{'screen_name': 'johnboozman', 'name': 'senator john boozman', 'id': '5558312'}]	[]	[]	21	8	41	[]	[]	https://twitter.com/SenatorFischer/status/1397927927665205251	False		0								[]				
1397640409610919940	1397640144073670661	2021-05-26 15:46:55 EDT	2021-05-26	15:46:55	-0400	1071402577	senatorfischer	Senator Deb Fischer		This week @Bryan_Health noted that it has seen an increase in depression and anxiety screenings in Nebraska.    For those who are struggling and need help, resources and hotlines are provided through @NEDHHS. #MentalHealthMonth  https://t.co/y4o7vjSFRV	en	[{'screen_name': 'bryan_health', 'name': 'bryan health', 'id': '149266628'}, {'screen_name': 'nedhhs', 'name': 'nebraska dhhs', 'id': '65677968'}]	['https://dhhs.ne.gov/Pages/Behavioral-Health.aspx']	[]	7	4	4	['mentalhealthmonth']	[]	https://twitter.com/SenatorFischer/status/1397640409610919940	False		0								[]				
1397640144073670661	1397640144073670661	2021-05-26 15:45:51 EDT	2021-05-26	15:45:51	-0400	1071402577	senatorfischer	Senator Deb Fischer		Our nation is facing a mental health crisis, and COVID-19 has only made it worse.   We need to end the stigma around talking about mental health and make clear that it is okay to seek help.  https://t.co/qu5qXAw1Hh	en	[]	[]	[]	30	4	27	[]	[]	https://twitter.com/SenatorFischer/status/1397640144073670661	False		1	https://pbs.twimg.com/amplify_video_thumb/1397639082713534467/img/YTsrXH8G8tdJuT-F.jpg							[]				
1397296980712468489	1397296980712468489	2021-05-25 17:02:15 EDT	2021-05-25	17:02:15	-0400	1071402577	senatorfischer	Senator Deb Fischer		Today I helped introduce the Biodiesel Tax Credit Extension Act. I'm looking forward to working with Senator @ChuckGrassley &amp; @SenatorCantwell to advance this legislation so that this industry can continue to grow in Nebraska and across the country.  https://t.co/31IX9Qny3l	en	[{'screen_name': 'chuckgrassley', 'name': 'chuckgrassley', 'id': '10615232'}, {'screen_name': 'senatorcantwell', 'name': 'sen. maria cantwell', 'id': '117501995'}]	['https://www.grassley.senate.gov/news/news-releases/grassley-cantwell-introduce-legislation-to-support-biodiesel-industry']	[]	13	3	9	[]	[]	https://twitter.com/SenatorFischer/status/1397296980712468489	False		0								[]				
1397240638912016391	1397240637217558531	2021-05-25 13:18:22 EDT	2021-05-25	13:18:22	-0400	1071402577	senatorfischer	Senator Deb Fischer		Nuclear modernization is not cheap; it’s necessary.  https://t.co/xFxQwnb0b5	en	[]	['https://www.defenseone.com/threats/2021/05/estimated-cost-us-nuclear-modernization-jumps/174267/']	[]	4	3	9	[]	[]	https://twitter.com/SenatorFischer/status/1397240638912016391	False		0								[]				
1397240637217558531	1397240637217558531	2021-05-25 13:18:22 EDT	2021-05-25	13:18:22	-0400	1071402577	senatorfischer	Senator Deb Fischer		Another CBO report on nuclear weapons costs, another episode of feigned sticker-shock. I hope those concerned about nuclear modernization costs will support the GBSD program, which the Air Force estimates is $38 bil. cheaper than extending the life of the 70s-era Minuteman system	en	[]	[]	[]	8	7	15	[]	[]	https://twitter.com/SenatorFischer/status/1397240637217558531	False		0								[]				
1397208045583798272	1397208042048008211	2021-05-25 11:08:51 EDT	2021-05-25	11:08:51	-0400	1071402577	senatorfischer	Senator Deb Fischer		I’m happy this bill has the endorsement of @ASA_Soybeans, @Biodiesel_Media, @GPREINC, @GrowthEnergy, @FarmBureau, @NationalCorn, and the @EthanolRFA.	en	[{'screen_name': 'asa_soybeans', 'name': 'american soybean association', 'id': '74164455'}, {'screen_name': 'biodiesel_media', 'name': 'national biodiesel board', 'id': '25097470'}, {'screen_name': 'gpreinc', 'name': 'green plains', 'id': '81661065'}, {'screen_name': 'growthenergy', 'name': 'growth energy', 'id': '21247089'}, {'screen_name': 'farmbureau', 'name': 'american farm bureau', 'id': '20957191'}, {'screen_name': 'nationalcorn', 'name': 'national corn (ncga)', 'id': '37986651'}, {'screen_name': 'ethanolrfa', 'name': 'renewable fuels association', 'id': '20456357'}]	[]	[]	0	2	7	[]	[]	https://twitter.com/SenatorFischer/status/1397208045583798272	False		0								[]				
1397208043348271112	1397208042048008211	2021-05-25 11:08:51 EDT	2021-05-25	11:08:51	-0400	1071402577	senatorfischer	Senator Deb Fischer		Our legislation will uphold the integrity of the RFS by ensuring the EPA accounts for exempted gallons in the annual RVO process.   Read more here:  https://t.co/avOmmBjwZH	en	[]	['https://www.fischer.senate.gov/public/index.cfm/news?ID=0CDF007C-4BC5-48AA-8A56-971AEA82337F']	[]	1	3	4	[]	[]	https://twitter.com/SenatorFischer/status/1397208043348271112	False		0								[]				
1397208042048008211	1397208042048008211	2021-05-25 11:08:50 EDT	2021-05-25	11:08:50	-0400	1071402577	senatorfischer	Senator Deb Fischer		The lack of transparency in the @EPA’s small refinery exemption process is unfair to our hardworking farmers and ethanol producers.   This is why @SenDuckworth and I have reintroduced the bipartisan RFS Integrity Act.   More ⬇️	en	[{'screen_name': 'epa', 'name': 'u.s. epa', 'id': '14615871'}, {'screen_name': 'senduckworth', 'name': 'tammy duckworth', 'id': '1058520120'}]	[]	[]	7	4	15	[]	[]	https://twitter.com/SenatorFischer/status/1397208042048008211	False		0								[]				
