id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1397923044300050433	1397923044300050433	2021-05-27 10:30:00 EDT	2021-05-27	10:30:00	-0400	1082380458976051202	replucymcbath	Rep. Lucy McBath		I'm proud of how many veterans choose to make Georgia their home, and part of taking care of our veterans means helping ensure access to the federal benefits they've earned.  On Tuesday at 11am, I'm hosting a Veterans Benefits Webinar. RSVP here:  https://t.co/61HzCqUyQr  https://t.co/bjdIVKV9PF	en	[]	['https://ushr.zoomgov.com/webinar/register/WN_eJje0p27QqKl4zLjyMmZYw']	['https://pbs.twimg.com/media/E2ZrUuHUYAsX7Wb.jpg']	2	26	55	[]	[]	https://twitter.com/RepLucyMcBath/status/1397923044300050433	False		1	https://pbs.twimg.com/media/E2ZrUuHUYAsX7Wb.jpg							[]				
1397192284836442115	1397192284836442115	2021-05-25 10:06:13 EDT	2021-05-25	10:06:13	-0400	1082380458976051202	replucymcbath	Rep. Lucy McBath		There is no action that can be taken, nor decision that can be made that would bring George Floyd back to his family. We must continue to look forward toward peace &amp; progress, and we must work harder to pass legislation to ensure justice shines bright for every single American.	en	[]	[]	[]	5	45	241	[]	[]	https://twitter.com/RepLucyMcBath/status/1397192284836442115	False		0								[]				
1396864259393572864	1396864259393572864	2021-05-24 12:22:46 EDT	2021-05-24	12:22:46	-0400	1082380458976051202	replucymcbath	Rep. Lucy McBath		Reminder: The American Rescue Plan we worked to pass created the Restaurant Revitalization Fund, and the deadline for owners to apply for relief through the fund is TONIGHT at 8:00pm!  More information on the program.⤵️  https://t.co/ANRMPgtEUe	en	[]	['https://www.mdjonline.com/neighbor_newspapers/dekalb/restaurant-revitalization-fund-open-to-restaurant-owners-in-north-fulton-and-north-dekalb/article_c7460362-acf2-11eb-8dd0-634dd5a6f20b.html']	[]	2	5	17	[]	[]	https://twitter.com/RepLucyMcBath/status/1396864259393572864	False		0								[]				
1395842384831856640	1395842382009151488	2021-05-21 16:42:12 EDT	2021-05-21	16:42:12	-0400	1082380458976051202	replucymcbath	Rep. Lucy McBath		Together, we are reinvigorating the arteries of America, connecting every corner of our country, and charting a course toward an efficient future.  Great to be with @SecretaryPete, @KeishaBottoms, @SenOssoff, @SenatorWarnock, @RepBourdeaux, @RepNikema, and our partners today.	en	"[{'screen_name': 'secretarypete', 'name': 'secretary pete buttigieg', 'id': '1356958547603513346'}, {'screen_name': 'keishabottoms', 'name': 'keisha lance bottoms', 'id': '305818748'}, {'screen_name': 'senossoff', 'name': ""ossoff's office"", 'id': '1356714265894408196'}, {'screen_name': 'senatorwarnock', 'name': 'senator reverend raphael warnock', 'id': '1352287997853622273'}, {'screen_name': 'repbourdeaux', 'name': 'rep. carolyn bourdeaux', 'id': '1343620645452595200'}, {'screen_name': 'repnikema', 'name': 'congresswoman nikema williams', 'id': '1345461797361504259'}]"	[]	[]	4	14	43	[]	[]	https://twitter.com/RepLucyMcBath/status/1395842384831856640	False		0								[]				
1395842382009151488	1395842382009151488	2021-05-21 16:42:12 EDT	2021-05-21	16:42:12	-0400	1082380458976051202	replucymcbath	Rep. Lucy McBath		We can work together to fix our crumbling roads and bridges.  We can reduce the time we all wait in traffic, making it faster and easier to get to work.  We can ensure that families are traveling on highways that are safe and secure.  https://t.co/N7owniqqmL	en	[]	[]	['https://pbs.twimg.com/media/E18HIL0XIAAHBNB.jpg']	3	19	122	[]	[]	https://twitter.com/RepLucyMcBath/status/1395842382009151488	False		1	https://pbs.twimg.com/media/E18HIL0XIAAHBNB.jpg							[]				
1395813173400326144	1395793198199492612	2021-05-21 14:46:08 EDT	2021-05-21	14:46:08	-0400	1082380458976051202	replucymcbath	Rep. Lucy McBath		@BrandonCrisp18 I'm sorry that you've encountered this situation. If you would like to contact a member of our federal casework team, please call us at (470) 773-6330 or email casework.mcbath@mail.house.gov.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepLucyMcBath/status/1395813173400326144	False		0								[{'screen_name': 'BrandonCrisp18', 'name': 'Brandon Crisp', 'id': '1331714597276028935'}]				
1395485733343965187	1395485733343965187	2021-05-20 17:05:00 EDT	2021-05-20	17:05:00	-0400	1082380458976051202	replucymcbath	Rep. Lucy McBath		We held a hearing in @HouseJudiciary today about the tools that will help save American lives from the tragic heartbreak of gun violence. I lost my son nearly 10 years ago, and not a day goes by that I don't think about him.  Listen to my questions for our witnesses ⤵️  https://t.co/j5TDSYtWVJ	en	[{'screen_name': 'housejudiciary', 'name': 'house judiciary dems', 'id': '246357149'}]	[]	[]	11	72	198	[]	[]	https://twitter.com/RepLucyMcBath/status/1395485733343965187	False		1	https://pbs.twimg.com/media/E13CUQQXoAAngua.jpg							[]				
1395103939322957827	1395103866270670849	2021-05-19 15:47:53 EDT	2021-05-19	15:47:53	-0400	1082380458976051202	replucymcbath	Rep. Lucy McBath		We are all made stronger by the community that surrounds us and lifts us up in times of need.  We again stand with our friends and neighbors in the Asian-American community to denounce hate and to work toward a future filled with love, hope, and faith for a brighter world.	en	[]	[]	[]	1	2	17	[]	[]	https://twitter.com/RepLucyMcBath/status/1395103939322957827	False		0								[]				
1395103866270670849	1395103866270670849	2021-05-19 15:47:36 EDT	2021-05-19	15:47:36	-0400	1082380458976051202	replucymcbath	Rep. Lucy McBath		Too often, we have seen hate and discrimination turn to violence and terror.  We must reaffirm our commitment to stand against all forms of bigotry. Racism has no place in our communities or in our country.  https://t.co/vN3d8aVum4	en	[]	[]	[]	5	19	67	[]	[]	https://twitter.com/RepLucyMcBath/status/1395103866270670849	False		1	https://pbs.twimg.com/media/E1w_L3MWEAMgH6Y.jpg							[]				
1395050924293427203	1395050924293427203	2021-05-19 12:17:13 EDT	2021-05-19	12:17:13	-0400	1082380458976051202	replucymcbath	Rep. Lucy McBath		There is no health without mental health. During #MentalHealthMonth, please take the time to check in on yourself and your loved ones.  If you or someone you know needs help, please text NAMI to 741-741 or visit  https://t.co/PlWhQTIi5k.  You are #NotAlone.  https://t.co/PvP3QzNSYO	en	[]	['http://nami.org/help']	['https://pbs.twimg.com/media/E1w3JzKXsAASBp-.jpg']	0	7	22	['mentalhealthmonth', 'notalone']	[]	https://twitter.com/RepLucyMcBath/status/1395050924293427203	False		1	https://pbs.twimg.com/media/E1w3JzKXsAASBp-.jpg							[]				
