id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399087191238774785	1399087191238774785	2021-05-30 15:35:54 EDT	2021-05-30	15:35:54	-0400	1080191866509901826	repjasoncrow	Rep. Jason Crow		It is an honor and a privilege to help lead this effort.  When I served in the 75th Ranger Regiment in Afghanistan, the heroism and courage of WWII Rangers were a guiding inspiration for my own service.  It’s long past time we honor these WWII heroes for their sacrifice.	en	[]	[]	[]	10	41	266	[]	[]	https://twitter.com/RepJasonCrow/status/1399087191238774785	False	https://twitter.com/SenJoniErnst/status/1398283635233595397	0								[]				
1398752544831254529	1398752544831254529	2021-05-29 17:26:08 EDT	2021-05-29	17:26:08	-0400	1080191866509901826	repjasoncrow	Rep. Jason Crow		Today I joined community leaders and paid tribute to the thousands of Coloradans who made the ultimate sacrifice in service to our country.   They are more than names on a wall — they are mothers, fathers, brothers, sisters, and loved ones to whom we owe our freedom.  https://t.co/4TJ9MYxR1G	en	[]	[]	['https://pbs.twimg.com/media/E2leBNkWQAAXTFw.jpg', 'https://pbs.twimg.com/media/E2leBNBXMAwk2Lo.jpg', 'https://pbs.twimg.com/media/E2leBM8XMAAX6-x.jpg']	10	38	452	[]	[]	https://twitter.com/RepJasonCrow/status/1398752544831254529	False		1	https://pbs.twimg.com/media/E2leBNkWQAAXTFw.jpg							[]				
1398490458930569218	1398490458930569218	2021-05-29 00:04:42 EDT	2021-05-29	00:04:42	-0400	1080191866509901826	repjasoncrow	Rep. Jason Crow		RIP, Solomon. We will never forget you.  https://t.co/SomyAopfsk	en	[]	[]	['https://pbs.twimg.com/media/E2hvqPUUYAENi3M.jpg']	7	30	478	[]	[]	https://twitter.com/RepJasonCrow/status/1398490458930569218	False		1	https://pbs.twimg.com/media/E2hvqPUUYAENi3M.jpg							[]				
1398378920769110022	1398378920769110022	2021-05-28 16:41:29 EDT	2021-05-28	16:41:29	-0400	1080191866509901826	repjasoncrow	Rep. Jason Crow		We can’t abandon our hardest hit small businesses now. #ReplenishRRF	en	[]	[]	[]	3	8	45	['replenishrrf']	[]	https://twitter.com/RepJasonCrow/status/1398378920769110022	False	https://twitter.com/RepAngieCraig/status/1398023988870365184	0								[]				
1398339816547229698	1398339816547229698	2021-05-28 14:06:06 EDT	2021-05-28	14:06:06	-0400	1080191866509901826	repjasoncrow	Rep. Jason Crow		Let’s be clear here:   On 1/6, there was a violent assault on the Capitol &amp; insurrection against our Democracy.   We face a growing &amp; violent domestic extremist movement.   The Senate’s failure today to support a bipartisan commission is nothing less than a dereliction of duty.	en	[]	[]	[]	110	427	2013	[]	[]	https://twitter.com/RepJasonCrow/status/1398339816547229698	False		0								[]				
1397959742157426688	1397959742157426688	2021-05-27 12:55:50 EDT	2021-05-27	12:55:50	-0400	1080191866509901826	repjasoncrow	Rep. Jason Crow		For Coloradans like the Cimbura family of Highlands Ranch who’ve been impacted by ALS, I’m fighting to find a cure.  As co-chair of the ALS caucus, it’s my honor to join @RepBrianFitz, @RepTerriSewell, &amp; @KenCalvert in introducing the effort to designate May #ALSAwarenessMonth.  https://t.co/Xw9zSwPmMt	en	[{'screen_name': 'repbrianfitz', 'name': 'rep. brian fitzpatrick 🇺🇸', 'id': '816303263586914304'}, {'screen_name': 'repterrisewell', 'name': 'rep. terri a. sewell', 'id': '381152398'}, {'screen_name': 'kencalvert', 'name': 'ken calvert', 'id': '22545491'}]	[]	['https://pbs.twimg.com/media/E2aMrZsXwAM8KGK.png', 'https://pbs.twimg.com/media/E2aMvlZWYAA1fRz.png', 'https://pbs.twimg.com/media/E2aMyH9WUAoQ7Ry.png', 'https://pbs.twimg.com/media/E2aM09rXEAYZ6oC.png']	7	13	75	['alsawarenessmonth']	[]	https://twitter.com/RepJasonCrow/status/1397959742157426688	False		1	https://pbs.twimg.com/media/E2aMrZsXwAM8KGK.png							[]				
1397680078255964160	1397680076729294850	2021-05-26 18:24:32 EDT	2021-05-26	18:24:32	-0400	1080191866509901826	repjasoncrow	Rep. Jason Crow		We discussed how to improve military readiness and community resiliency in a changing climate. Watch a recording of our discussion here:  https://t.co/Lqiq6KjnDB.	en	[]	['https://youtu.be/KT5oBU1TTdc']	[]	4	7	52	[]	[]	https://twitter.com/RepJasonCrow/status/1397680078255964160	False		0								[]				
1397680076729294850	1397680076729294850	2021-05-26 18:24:32 EDT	2021-05-26	18:24:32	-0400	1080191866509901826	repjasoncrow	Rep. Jason Crow		The climate crisis is a national security threat. I’m working to find a solution.  Today, I convened local and national leaders for my third Sustainable Power Initiative roundtable with @SenatorBennet, DOD leaders, @Buckley_AFB leadership, local stakeholders, &amp; industry leaders.	en	[{'screen_name': 'senatorbennet', 'name': 'michael bennet', 'id': '224285242'}, {'screen_name': 'buckley_afb', 'name': 'buckley afb', 'id': '1037767418'}]	[]	[]	16	24	186	[]	[]	https://twitter.com/RepJasonCrow/status/1397680076729294850	False		0								[]				
1397632328038559746	1397632328038559746	2021-05-26 15:14:48 EDT	2021-05-26	15:14:48	-0400	1080191866509901826	repjasoncrow	Rep. Jason Crow		Real patriots don’t make self proclamations.  Take a walk in Arlington this weekend and think about that.  https://t.co/aaumgztT9G	en	[]	[]	['https://pbs.twimg.com/media/E2VjMgIXsAsGWhq.jpg']	441	1264	9853	[]	[]	https://twitter.com/RepJasonCrow/status/1397632328038559746	False		1	https://pbs.twimg.com/media/E2VjMgIXsAsGWhq.jpg							[]				
1397607861304320002	1397607854656393226	2021-05-26 13:37:35 EDT	2021-05-26	13:37:35	-0400	1080191866509901826	repjasoncrow	Rep. Jason Crow		Yesterday I met with Colorado Adjutant General Clellan at @CONG1860 headquarters to get an update on our deployed soldiers, discuss the future of the Colorado Guard and express my support for their hard work this past year.  https://t.co/IBQyV1vLYM	en	[{'screen_name': 'cong1860', 'name': 'colo national guard', 'id': '143083269'}]	[]	['https://pbs.twimg.com/media/E2VMpD6XoAQLWgP.jpg', 'https://pbs.twimg.com/media/E2VMpD3XMAUODDh.jpg']	7	5	128	[]	[]	https://twitter.com/RepJasonCrow/status/1397607861304320002	False		1	https://pbs.twimg.com/media/E2VMpD6XoAQLWgP.jpg							[]				
1397607854656393226	1397607854656393226	2021-05-26 13:37:33 EDT	2021-05-26	13:37:33	-0400	1080191866509901826	repjasoncrow	Rep. Jason Crow		I will never forget that my public service career began as a Private in the National Guard. My time as an enlisted soldier taught me valuable lessons that I’ve carried with me to Congress as I work on their behalf.	en	[]	[]	[]	11	27	298	[]	[]	https://twitter.com/RepJasonCrow/status/1397607854656393226	False		0								[]				
