id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398345149197991947	1398345149197991947	2021-05-28 14:27:18 EDT	2021-05-28	14:27:18	-0400	2964287128	reprickallen	Rick W. Allen		President Biden just released his budget, and folks - it’s even worse than I imagined! His $6 trillion proposal is reckless and will hurt working families while radically expanding government.  https://t.co/giq4w3WCfK	en	[]	['https://www.foxbusiness.com/economy/biden-budget-proposal-fiscal-year-2022']	[]	6	2	2	[]	[]	https://twitter.com/RepRickAllen/status/1398345149197991947	False		0								[]				
1397986717836087298	1397986717836087298	2021-05-27 14:43:01 EDT	2021-05-27	14:43:01	-0400	2964287128	reprickallen	Rick W. Allen		Dems are rushing to implement their pro-trial lawyer agenda and rejected my commonsense amendment to provide Congress with much-needed data to ensure their legislation would actually address the needs of workers. My colleagues should look before they leap.	en	[]	[]	[]	6	1	1	[]	[]	https://twitter.com/RepRickAllen/status/1397986717836087298	False	https://twitter.com/EdLaborGOP/status/1397649875366514691	0								[]				
1397575241396785159	1397575241396785159	2021-05-26 11:27:57 EDT	2021-05-26	11:27:57	-0400	2964287128	reprickallen	Rick W. Allen		Telephone town halls are a great way to stay connected and learn more about my work on behalf of the 12th District.   You can sign up to participate in future calls at  https://t.co/BowBesN9jQ.  https://t.co/hkEoON3e0r	en	[]	['http://allen.house.gov/live']	['https://pbs.twimg.com/media/E2UvO8FWEAETrwH.jpg']	1	2	1	[]	[]	https://twitter.com/RepRickAllen/status/1397575241396785159	False		1	https://pbs.twimg.com/media/E2UvO8FWEAETrwH.jpg							[]				
1396888964267745286	1396888964267745286	2021-05-24 14:00:56 EDT	2021-05-24	14:00:56	-0400	2964287128	reprickallen	Rick W. Allen		Biden and the Democrats’ socialist economic agenda is hurting working families and causing inflation: • Gas up 71.8% • Lumber up 318.6% • Cotton up 43.1% • Sugar up 54.5%  We must lower taxes, cut wasteful Washington spending &amp; get Americans back to work!	en	[]	[]	[]	15	3	3	[]	[]	https://twitter.com/RepRickAllen/status/1396888964267745286	False		0								[]				
1396871480323887108	1396871480323887108	2021-05-24 12:51:28 EDT	2021-05-24	12:51:28	-0400	2964287128	reprickallen	Rick W. Allen		Reminder for #GA12 veterans about the VA’s upcoming listening session on the future of health care.	en	[]	[]	[]	0	1	1	['ga12']	[]	https://twitter.com/RepRickAllen/status/1396871480323887108	False	https://twitter.com/reprickallen/status/1391838332699750408	0								[]				
1395440747369881600	1395440747369881600	2021-05-20 14:06:14 EDT	2021-05-20	14:06:14	-0400	2964287128	reprickallen	Rick W. Allen		8.1 million available jobs reported in March, but small businesses can’t get their employees to go back to work.   President Biden &amp; Democrats are paying people more to stay home. Let's end the federal enhanced unemployment supplement and get Americans back to work!  https://t.co/ve1ipbzPJJ	en	[]	[]	[]	28	7	27	[]	[]	https://twitter.com/RepRickAllen/status/1395440747369881600	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1395440460886380549/pu/img/zpl6fvQYSczHb8Jc.jpg							[]				
1395045391872188418	1395045391872188418	2021-05-19 11:55:14 EDT	2021-05-19	11:55:14	-0400	2964287128	reprickallen	Rick W. Allen		While Nancy Pelosi still has not drafted a budget, today @RepublicanStudy released one that will: -Balance in 5 years -Cut taxes -Build the wall -Protect the unborn -Secure the 2nd Amendment -Empower American job creators  Read our #RSCBudget here:  https://t.co/zcarUtKRWw  https://t.co/wEpw6L8eSR	en	[{'screen_name': 'republicanstudy', 'name': 'rsc', 'id': '22528309'}]	['https://banks.house.gov/uploadedfiles/budget_fy22_final.pdf']	['https://pbs.twimg.com/media/E1wyYoFX0AEabjE.png']	11	5	16	['rscbudget']	[]	https://twitter.com/RepRickAllen/status/1395045391872188418	False		1	https://pbs.twimg.com/media/E1wyYoFX0AEabjE.png							[]				
1394751153292857350	1394751153292857350	2021-05-18 16:26:02 EDT	2021-05-18	16:26:02	-0400	2964287128	reprickallen	Rick W. Allen		Proud to receive the title of “Taxpayer Super Hero” after achieving a perfect score on @GovWaste’s 2020 Congressional Ratings. I will always fight for fiscal responsibility and small-government policies in Congress!  https://t.co/HwL4mtszKV	en	[{'screen_name': 'govwaste', 'name': 'citizens against government waste', 'id': '29487664'}]	['https://www.ccagwratings.org/legislator/House/4091']	[]	3	3	10	[]	[]	https://twitter.com/RepRickAllen/status/1394751153292857350	False		0								[]				
1394312622024036355	1394312620602167296	2021-05-17 11:23:28 EDT	2021-05-17	11:23:28	-0400	2964287128	reprickallen	Rick W. Allen		For more info on IRS-sponsored services, visit  https://t.co/Ub0QLIVTFO. For more info on Georgia free file programs, visit  https://t.co/xxTZaEon3R.	en	[]	['http://irs.gov/filing/e-file-options', 'http://dor.georgia.gov/free-file-alliance']	[]	1	0	1	[]	[]	https://twitter.com/RepRickAllen/status/1394312622024036355	False		0								[]				
1394312620602167296	1394312620602167296	2021-05-17 11:23:28 EDT	2021-05-17	11:23:28	-0400	2964287128	reprickallen	Rick W. Allen		REMINDER: Today is the deadline to file your taxes! Filing electronically is the best way to ensure that your tax return is processed quickly and that any refund is sent to you in a timely fashion.  https://t.co/7S6j7XaqaR	en	[]	[]	['https://pbs.twimg.com/media/E1mX6JcWUAMJkkR.jpg']	3	2	1	[]	[]	https://twitter.com/RepRickAllen/status/1394312620602167296	False		1	https://pbs.twimg.com/media/E1mX6JcWUAMJkkR.jpg							[]				
1393541169699823617	1393541169699823617	2021-05-15 08:18:00 EDT	2021-05-15	08:18:00	-0400	2964287128	reprickallen	Rick W. Allen		Today we honor the men and women who serve in uniform. Whether it’s by land, air or sea, we have the greatest military in the world!  https://t.co/2mVVqpWSde	en	[]	[]	['https://pbs.twimg.com/media/E1YHydqWUAMgFPw.jpg']	4	8	12	[]	[]	https://twitter.com/RepRickAllen/status/1393541169699823617	False		1	https://pbs.twimg.com/media/E1YHydqWUAMgFPw.jpg							[]				
1393301019426177026	1393301017870180353	2021-05-14 16:23:43 EDT	2021-05-14	16:23:43	-0400	2964287128	reprickallen	Rick W. Allen		Today I joined members of the House Energy Action Team urging President Biden to end destructive energy policies like restricting construction of additional American pipelines. Our letter ➡️  https://t.co/qI232oQJvr	en	[]	['https://www.republicanwhip.gov/wp-content/uploads/2021/05/Letter-to-Biden-on-Pipeline-Infrastructure.pdf']	[]	5	0	2	[]	[]	https://twitter.com/RepRickAllen/status/1393301019426177026	False		0								[]				
1393301017870180353	1393301017870180353	2021-05-14 16:23:43 EDT	2021-05-14	16:23:43	-0400	2964287128	reprickallen	Rick W. Allen		The cyber attack on the Colonial Pipeline highlights the need to invest in critical infrastructure.	en	[]	[]	[]	6	2	5	[]	[]	https://twitter.com/RepRickAllen/status/1393301017870180353	False		0								[]				
1393263330819813378	1393263330819813378	2021-05-14 13:53:58 EDT	2021-05-14	13:53:58	-0400	2964287128	reprickallen	Rick W. Allen		The recent rocket attacks launched by Hamas terrorists against innocent Israelis must be unequivocally condemned, and our support for Israel’s right to defend herself must be crystal clear.  There is only one democracy in the Middle East, and we must stand with Israel.  https://t.co/g8hu4KQpP2	en	[]	[]	[]	10	6	16	[]	[]	https://twitter.com/RepRickAllen/status/1393263330819813378	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1393263258795192324/pu/img/CBzJy6g36V6CGyP9.jpg							[]				
1393218847709216779	1393218847709216779	2021-05-14 10:57:12 EDT	2021-05-14	10:57:12	-0400	2964287128	reprickallen	Rick W. Allen		Congratulations to my friend @RepStefanik, our new House GOP Conference Chair! It’s wonderful to see our conference united and focused on stopping Biden &amp; Pelosi’s radical agenda. You will do a great job sharing our message with the American People!   https://t.co/ymCHg4mu3E	en	[{'screen_name': 'repstefanik', 'name': 'rep. elise stefanik', 'id': '2962813893'}]	['https://twitter.com/RepStefanik/status/1393196363127660549']	[]	17	9	44	[]	[]	https://twitter.com/RepRickAllen/status/1393218847709216779	False	https://twitter.com/RepStefanik/status/1393196363127660549	0								[]				
1392963441460195329	1392963441460195329	2021-05-13 18:02:19 EDT	2021-05-13	18:02:19	-0400	2964287128	reprickallen	Rick W. Allen		Thank you @GovKemp for prioritizing getting Georgians back to work! Supplemental unemployment benefits were always meant to be temporary, and small businesses need their employees back on the job.  https://t.co/RwFHw3h0PG	en	[{'screen_name': 'govkemp', 'name': 'governor brian p. kemp', 'id': '1064659902071808000'}]	['https://www.forbes.com/sites/nicholasreimann/2021/05/13/georgia-the-latest-state-dropping-300-a-week-federal-unemployment-benefits/?sh=116045404f25']	[]	4	0	2	[]	[]	https://twitter.com/RepRickAllen/status/1392963441460195329	False		0								[]				
1392562722303262726	1392562722303262726	2021-05-12 15:30:00 EDT	2021-05-12	15:30:00	-0400	2964287128	reprickallen	Rick W. Allen		Proud to join @RepBobGood in requesting the Health and Human Services Inspector General investigate allegations that the CDC acted politically on behalf of the American Federation of Teachers in refusing to reopen America’s schools.  https://t.co/PCYI0VwA8B	en	[{'screen_name': 'repbobgood', 'name': 'congressman bob good', 'id': '1345536897838436353'}]	['https://twitter.com/RepBobGood/status/1392509888220311552']	[]	4	3	4	[]	[]	https://twitter.com/RepRickAllen/status/1392562722303262726	False	https://twitter.com/RepBobGood/status/1392509888220311552	0								[]				
1392541577407614978	1392541577407614978	2021-05-12 14:05:58 EDT	2021-05-12	14:05:58	-0400	2964287128	reprickallen	Rick W. Allen		Please join me in lifting our dedicated law enforcement officials in prayer this week as we celebrate National #PoliceWeek. I am proud to back the blue!  https://t.co/zXNtlHhBCy	en	[]	[]	[]	5	2	5	['policeweek']	[]	https://twitter.com/RepRickAllen/status/1392541577407614978	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1392541547762176000/pu/img/TtVDVvX-gKhO2SHc.jpg							[]				
1392214420948987908	1392214420948987908	2021-05-11 16:25:58 EDT	2021-05-11	16:25:58	-0400	2964287128	reprickallen	Rick W. Allen		One of the greatest privileges as your Congressman is having the opportunity to nominate qualified young men &amp; women to our nation’s service academies. It was an honor to host a signing of intent ceremony for CSRA students who have accepted an appointment.  https://t.co/rMljN6GF1f	en	[]	['https://www.theaugustapress.com/congressman-rick-allen-hosts-military-academy-signing-of-intent-ceremony/']	[]	2	1	3	[]	[]	https://twitter.com/RepRickAllen/status/1392214420948987908	False		0								[]				
