id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399043811150647296	1399043811150647296	2021-05-30 12:43:32 EDT	2021-05-30	12:43:32	-0400	833673914	michaelgwaltz	Rep. Mike Waltz		Coca Cola, Airbnb, Visa and MORE are getting away with helping the #CCP whitewash its crimes, including genocide, COVID coverup &amp; repression in #China, Hong Kong &amp; Tibet by financially supporting the 2022 Olympics AND retaining gov contracts. Not anymore. #BoycottBeijing2022	en	[]	[]	[]	29	238	271	['ccp', 'china', 'boycottbeijing2022']	[]	https://twitter.com/michaelgwaltz/status/1399043811150647296	False	https://twitter.com/repwaltzpress/status/1398285644363862018	0								[]				
1399043590521827331	1399043590521827331	2021-05-30 12:42:39 EDT	2021-05-30	12:42:39	-0400	833673914	michaelgwaltz	Rep. Mike Waltz		If the IOC was willing to BAN South Africa from the Olympics in 1970 over Apartheid, then it should be willing to move the Games out of Beijing over its modern day slavery with the Uighurs in Xinjiang. #BoycottBeijing2022  https://t.co/d8qHX3G7oU	en	[]	['https://thehill.com/opinion/international/555347-the-2022-beijing-olympics-theres-a-lesson-in-the-boycott-of-apartheid']	[]	6	168	187	['boycottbeijing2022']	[]	https://twitter.com/michaelgwaltz/status/1399043590521827331	False		0								[]				
1399034617420779520	1399034617420779520	2021-05-30 12:07:00 EDT	2021-05-30	12:07:00	-0400	833673914	michaelgwaltz	Rep. Mike Waltz		Jan. 6 was a horrible day and perpetrators must be held accountable but AOC's comparison of her experience that day to that of our brave men &amp; women on the battlefield is ignorant, ridiculous &amp; a disservice to those who have served our nation.  https://t.co/jjKXZeVWQW	en	[]	[]	[]	10	10	35	[]	[]	https://twitter.com/michaelgwaltz/status/1399034617420779520	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1398340110375079940/pu/img/tXU4t_FcNjBbBVfH.jpg							[]				
1399023544370024453	1399023544370024453	2021-05-30 11:23:00 EDT	2021-05-30	11:23:00	-0400	833673914	michaelgwaltz	Rep. Mike Waltz		The Trump Admin stopped Palestinian aid because it was lining corrupt politicians pockets and helping Hamas buy more missiles.  Once again, the Biden Admin's reflex is to throw money at the problem but it has only emboldened our adversaries.  https://t.co/8xFL2ZQzpD	en	[]	[]	[]	11	55	324	[]	[]	https://twitter.com/michaelgwaltz/status/1399023544370024453	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1398344126408675329/pu/img/57yij_Poz8AvEj17.jpg							[]				
1398415035240751105	1398415035240751105	2021-05-28 19:05:00 EDT	2021-05-28	19:05:00	-0400	833673914	michaelgwaltz	Rep. Mike Waltz		'Woke' corporations who boycotted Georgia are now looking the other way while the #CCP commits genocide. Coca Cola, Intel, Airbnb and others will no longer be able to do business with the federal government if they continue to help #China whitewash its crimes. #BoycottBeijing2022  https://t.co/cxYxHvdwPZ	en	[]	[]	[]	8	26	48	['ccp', 'china', 'boycottbeijing2022']	[]	https://twitter.com/michaelgwaltz/status/1398415035240751105	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1398339740039102468/pu/img/WffhVxDf2AYik1TC.jpg							[]				
1398292152422211591	1398292152422211591	2021-05-28 10:56:42 EDT	2021-05-28	10:56:42	-0400	833673914	michaelgwaltz	Rep. Mike Waltz		The Left's default reaction is to throw money at a problem without knowing WHERE it's going to end up. Meanwhile, the #CCP's stealing research from taxpayer-funded programs, handing it to their military &amp; leapfrogging ahead of us. Americans shouldn't fund our greatest adversary.  https://t.co/nCGSI8VEwD	en	[]	[]	[]	9	153	175	['ccp']	[]	https://twitter.com/michaelgwaltz/status/1398292152422211591	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1398291576955314181/pu/img/A74Bkgw1-uyxLkYS.jpg							[]				
1398274007879794690	1398274007879794690	2021-05-28 09:44:36 EDT	2021-05-28	09:44:36	-0400	833673914	michaelgwaltz	Rep. Mike Waltz		The military’s 401k program is investing into Beijing stock exchange and funding the #CCP's military build up that America may have to fight. It's insane that our tax dollars are funding our greatest adversaries. My bill with @marcorubio will put a stop to it.  https://t.co/9Oll2sEZWT	en	[{'screen_name': 'marcorubio', 'name': 'marco rubio', 'id': '15745368'}]	[]	[]	10	66	93	['ccp']	[]	https://twitter.com/michaelgwaltz/status/1398274007879794690	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1398273764408844290/pu/img/TSWwxiFVzziv6ejt.jpg							[]				
1398263788659302405	1398263788659302405	2021-05-28 09:04:00 EDT	2021-05-28	09:04:00	-0400	833673914	michaelgwaltz	Rep. Mike Waltz		The Nord Stream pipeline's carrying the dirtiest form of natural gas on Earth with no security on methane emissions. Yet Biden waived sanctions so Putin can complete it but cancels Keystone in America. How does that square with his climate agenda?  https://t.co/82jbuxKLZV	en	[]	['https://www.washingtonexaminer.com/policy/energy/energy-secretary-granholm-decries-russian-pipeline-nord-stream-2-after-biden-sanctions-waiver']	[]	7	29	45	[]	[]	https://twitter.com/michaelgwaltz/status/1398263788659302405	False		0								[]				
1398218993060696068	1398218993060696068	2021-05-28 06:06:00 EDT	2021-05-28	06:06:00	-0400	833673914	michaelgwaltz	Rep. Mike Waltz		LIVE TV ALERT 🚨   Coming up at 6:30 AM on @FoxBusiness with @dagenmcdowell.  Be sure to tune in!  https://t.co/X7c37mYwbK	en	[{'screen_name': 'foxbusiness', 'name': 'fox business', 'id': '56413858'}, {'screen_name': 'dagenmcdowell', 'name': 'dagen mcdowell', 'id': '58120509'}]	[]	['https://pbs.twimg.com/media/E2aPZPdXMAIGe96.jpg']	4	2	6	[]	[]	https://twitter.com/michaelgwaltz/status/1398218993060696068	False		1	https://pbs.twimg.com/media/E2aPZPdXMAIGe96.jpg							[]				
1398119336494047233	1398119336494047233	2021-05-27 23:30:00 EDT	2021-05-27	23:30:00	-0400	833673914	michaelgwaltz	Rep. Mike Waltz		LIVE TV ALERT 🚨   Coming up at 12 AM on @FoxNews with @ShannonBream.  Be sure to tune in!  https://t.co/rnssbNkojV	en	[{'screen_name': 'foxnews', 'name': 'fox news', 'id': '1367531'}, {'screen_name': 'shannonbream', 'name': 'shannon bream', 'id': '18983793'}]	[]	['https://pbs.twimg.com/media/E2abX-jWUAcZ_8f.jpg']	4	9	34	[]	[]	https://twitter.com/michaelgwaltz/status/1398119336494047233	False		1	https://pbs.twimg.com/media/E2abX-jWUAcZ_8f.jpg							[]				
