id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399159301017587713	1399159299339849736	2021-05-30 20:22:27 EDT	2021-05-30	20:22:27	-0400	1346873610875654147	senatorhagerty	Senator Bill Hagerty		...at a time when terrorists like Hamas &amp; terror-sponsoring regimes in Iran &amp; Syria are making the Middle East more dangerous. I also want to discuss with Israeli leadership what the U.S. can do to maintain the momentum for peace that the landmark Abraham Accords started.	en	[]	[]	[]	9	3	17	[]	[]	https://twitter.com/SenatorHagerty/status/1399159301017587713	False		0								[]				
1399159299339849736	1399159299339849736	2021-05-30 20:22:26 EDT	2021-05-30	20:22:26	-0400	1346873610875654147	senatorhagerty	Senator Bill Hagerty		I’m joining @SenTedCruz to visit Israel and stand shoulder-to-shoulder with our allies after they endured the worst terrorist attacks in recent years because I want to see firsthand what more the U.S. can do to strengthen our vital alliance with Israel...  https://t.co/2eanbuqfBf	en	[{'screen_name': 'sentedcruz', 'name': 'senator ted cruz', 'id': '1074480192'}]	['https://freebeacon.com/national-security/cruz-and-hagerty-land-in-israel-to-assess-damage-from-hamas-war/']	[]	9	11	41	[]	[]	https://twitter.com/SenatorHagerty/status/1399159299339849736	False		0								[]				
1399086493432532997	1399086493432532997	2021-05-30 15:33:08 EDT	2021-05-30	15:33:08	-0400	1346873610875654147	senatorhagerty	Senator Bill Hagerty		.@DollyParton has always made Tennesseans proud. We are grateful for her lasting impact on our state, the music industry, and for celebrating Tennessee’s 225th birthday with us!	en	[{'screen_name': 'dollyparton', 'name': 'dolly parton', 'id': '14790966'}]	[]	[]	13	7	23	[]	[]	https://twitter.com/SenatorHagerty/status/1399086493432532997	False	https://twitter.com/govbilllee/status/1397206647416791046	0								[]				
1399060047754317825	1399060047754317825	2021-05-30 13:48:03 EDT	2021-05-30	13:48:03	-0400	1346873610875654147	senatorhagerty	Senator Bill Hagerty		“You prepare a table before me in the presence of my enemies. You anoint my head with oil; my cup overflows. Surely your goodness and love will follow me all the days of my life, and I will dwell in the house of the Lord forever.” Psalm 23:5-6	en	[]	[]	[]	17	14	58	[]	[]	https://twitter.com/SenatorHagerty/status/1399060047754317825	False		0								[]				
1398799820291072002	1398799820291072002	2021-05-29 20:34:00 EDT	2021-05-29	20:34:00	-0400	1346873610875654147	senatorhagerty	Senator Bill Hagerty		Blackburn, Hagerty, Fleischmann introduce Migrant Resettlement Transparency Act after Channel 3 report | @WRCB   https://t.co/AaxKQHv2ms	en	[{'screen_name': 'wrcb', 'name': 'wrcb-tv', 'id': '25735151'}]	['https://www.wrcbtv.com/story/43981023/blackburn-hagerty-fleischmann-introduce-migrant-resettlement-transparency-act-after-channel-3-report']	[]	23	6	24	[]	[]	https://twitter.com/SenatorHagerty/status/1398799820291072002	False		0								[]				
1398766097822666752	1398766097822666752	2021-05-29 18:20:00 EDT	2021-05-29	18:20:00	-0400	1346873610875654147	senatorhagerty	Senator Bill Hagerty		Pleased to join @SenThomTillis in writing this important letter to @POTUS Biden about his regrettable energy policies that will harm American families, hamper our economic recovery, and degrade our national security.   https://t.co/gmqk5Bw8Ak	en	[{'screen_name': 'senthomtillis', 'name': 'senator thom tillis', 'id': '2964174789'}, {'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	['https://www.foxnews.com/politics/gop-senators-letter-biden-energy-policies']	[]	31	36	76	[]	[]	https://twitter.com/SenatorHagerty/status/1398766097822666752	False		0								[]				
1398759549587255300	1398759549587255300	2021-05-29 17:53:58 EDT	2021-05-29	17:53:58	-0400	1346873610875654147	senatorhagerty	Senator Bill Hagerty		Go #Vols! ⚾️	und	[]	[]	[]	4	2	7	['vols']	[]	https://twitter.com/SenatorHagerty/status/1398759549587255300	False	https://twitter.com/Vol_Baseball/status/1398735428354777090	0								[]				
1398743721592737792	1398743721592737792	2021-05-29 16:51:05 EDT	2021-05-29	16:51:05	-0400	1346873610875654147	senatorhagerty	Senator Bill Hagerty		The Biden Administration’s far-left agenda is hurting our economy and failing the American worker. I joined The @EveningEdit on @FoxBusiness this week to discuss.  https://t.co/2K8ydmIzNK	en	[{'screen_name': 'eveningedit', 'name': 'the evening edit', 'id': '2375568110'}, {'screen_name': 'foxbusiness', 'name': 'fox business', 'id': '56413858'}]	[]	[]	29	7	24	[]	[]	https://twitter.com/SenatorHagerty/status/1398743721592737792	False		1	https://pbs.twimg.com/amplify_video_thumb/1398743284164476938/img/F76RINKDIT5vBkDU.jpg							[]				
1398675842851553280	1398675842851553280	2021-05-29 12:21:21 EDT	2021-05-29	12:21:21	-0400	1346873610875654147	senatorhagerty	Senator Bill Hagerty		I joined @michaelpleahy this week to discuss the migrant resettlement in Chattanooga and the legislation I’ve introduced  to demand transparency and hold the @DHSGov and @HHSGov accountable.    Listen:  https://t.co/ml8hTYcW0N	en	[{'screen_name': 'michaelpleahy', 'name': 'michaelpatrick leahy', 'id': '16232940'}, {'screen_name': 'dhsgov', 'name': 'homeland security', 'id': '15647676'}, {'screen_name': 'hhsgov', 'name': 'hhs.gov', 'id': '44783853'}]	['https://tennesseestar.com/2021/05/28/senator-hagerty-introduces-the-migrant-resettlement-transparency-act-as-illegal-immigrant-children-are-flown-into-tennessee/']	[]	22	4	13	[]	[]	https://twitter.com/SenatorHagerty/status/1398675842851553280	False		0								[]				
1398443109223129088	1398443109223129088	2021-05-28 20:56:33 EDT	2021-05-28	20:56:33	-0400	1346873610875654147	senatorhagerty	Senator Bill Hagerty		The cyberattack on SolarWinds &amp; ransomware attack on the Colonial Pipeline highlight vulnerabilities of our infrastructure. In a @BankingGOP hearing, I asked Jane Fraser of @CitiBank about cybersecurity risks &amp; how the govt. can coordinate w/ the private sector to eliminate them.  https://t.co/2wnglTR3In	en	[{'screen_name': 'bankinggop', 'name': 'senate banking gop', 'id': '1242040290'}, {'screen_name': 'citibank', 'name': 'citibank', 'id': '80374332'}]	[]	[]	39	10	19	[]	[]	https://twitter.com/SenatorHagerty/status/1398443109223129088	False		1	https://pbs.twimg.com/amplify_video_thumb/1398408074088660992/img/Zizz9_wLx-tw91fi.jpg							[]				
