id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399115182031491073	1399115182031491073	2021-05-30 17:27:08 EDT	2021-05-30	17:27:08	-0400	776664410	repcartwright	Matt Cartwright		It was a rainy Sunday, but that didn't stop the Hawley #MemorialDay parade in Wayne County! I commend the American Legion Post 311 for a wonderful tribute to our fallen heroes of war.  https://t.co/TsAzvZwnJC	en	[]	[]	['https://pbs.twimg.com/media/E2qnj1uXoAgj0jp.jpg', 'https://pbs.twimg.com/media/E2qnll9XEAo3dWF.jpg', 'https://pbs.twimg.com/media/E2qnmYUX0AwJKl_.jpg']	3	4	17	['memorialday']	[]	https://twitter.com/RepCartwright/status/1399115182031491073	False		1	https://pbs.twimg.com/media/E2qnj1uXoAgj0jp.jpg							[]				
1399046427356061697	1399046427356061697	2021-05-30 12:53:55 EDT	2021-05-30	12:53:55	-0400	776664410	repcartwright	Matt Cartwright		This #MemorialDay weekend, I’m proud not only to thank America's veterans for their service to our nation, but also to be able to tell them that #HelpIsHere with the #AmericanRescuePlan I helped pass in March. My piece in @TLnews today:   https://t.co/F4IQAVpuzJ	en	[{'screen_name': 'tlnews', 'name': 'times leader', 'id': '19792502'}]	['https://www.timesleader.com/opinion/1494159/matt-cartwright-american-rescue-plan-help-is-here-for-nepa-veterans']	[]	1	4	9	['memorialday', 'helpishere', 'americanrescueplan']	[]	https://twitter.com/RepCartwright/status/1399046427356061697	False		0								[]				
1398773387594547208	1398773387594547208	2021-05-29 18:48:58 EDT	2021-05-29	18:48:58	-0400	776664410	repcartwright	Matt Cartwright		Today I was honored to join Tony Polito &amp; his family at the dedication of the new field house in Archbald named for him. I was proud to present him with a Congressional Record statement in recognition of his steadfast dedication to youth sports and the Archbald community today.  https://t.co/rEmGEQYxqb	en	[]	[]	['https://pbs.twimg.com/media/E2lw-kKXwAUOGxz.jpg']	1	4	25	[]	[]	https://twitter.com/RepCartwright/status/1398773387594547208	False		1	https://pbs.twimg.com/media/E2lw-kKXwAUOGxz.jpg							[]				
1398314828658323468	1398314684634308610	2021-05-28 12:26:49 EDT	2021-05-28	12:26:49	-0400	776664410	repcartwright	Matt Cartwright		The full letter to House leadership:  https://t.co/fMNREAVPje	en	[]	['https://cartwright.house.gov/UploadedFiles/RRF_Funds-_FINAL.pdf']	[]	0	0	0	[]	[]	https://twitter.com/RepCartwright/status/1398314828658323468	False		0								[]				
1398314684634308610	1398314684634308610	2021-05-28 12:26:14 EDT	2021-05-28	12:26:14	-0400	776664410	repcartwright	Matt Cartwright		During our @AppropsDems hearing with @SBAgov today, @SBAIsabel told us that demand for restaurant Covid relief far outpaces the funding authorized. That's why I joined my colleagues @RepAngieCraig @RepBrianFitz in calling for the #RestaurantRevitalizationFund to be replenished.  https://t.co/f3cbxU5U2g	en	[{'screen_name': 'appropsdems', 'name': 'house appropriations', 'id': '30912937'}, {'screen_name': 'sbagov', 'name': 'sba', 'id': '153149305'}, {'screen_name': 'sbaisabel', 'name': 'isabel guzman', 'id': '1357410929001037824'}, {'screen_name': 'repangiecraig', 'name': 'angie craig', 'id': '1080222360643485698'}, {'screen_name': 'repbrianfitz', 'name': 'rep. brian fitzpatrick 🇺🇸', 'id': '816303263586914304'}]	[]	[]	2	1	8	['restaurantrevitalizationfund']	[]	https://twitter.com/RepCartwright/status/1398314684634308610	False		1	https://pbs.twimg.com/amplify_video_thumb/1398308276383649803/img/_QKaPTiLASO8WGnH.jpg							[]				
1398271522675044354	1398271522675044354	2021-05-28 09:34:44 EDT	2021-05-28	09:34:44	-0400	776664410	repcartwright	Matt Cartwright		Congress has provided @SBAgov with substantial #COVID relief aid to help struggling small businesses. Join me &amp; @AppropsDems at 10AM for our hearing with @SBAgov as we discuss how that funding has helped our communities:  https://t.co/ppXriUm2et  https://t.co/bU7x4ybWsm	en	[{'screen_name': 'sbagov', 'name': 'sba', 'id': '153149305'}, {'screen_name': 'appropsdems', 'name': 'house appropriations', 'id': '30912937'}, {'screen_name': 'sbagov', 'name': 'sba', 'id': '153149305'}]	['https://youtu.be/D-12NT3v7mA']	['https://pbs.twimg.com/media/E2en8idXMAYE2dd.png']	4	5	6	['covid']	[]	https://twitter.com/RepCartwright/status/1398271522675044354	False		1	https://pbs.twimg.com/media/E2en8idXMAYE2dd.png							[]				
1397990785572917249	1397990785572917249	2021-05-27 14:59:11 EDT	2021-05-27	14:59:11	-0400	776664410	repcartwright	Matt Cartwright		Democrats want to invest in infrastructure with the #AmericanJobsPlan by finally making millionaires and big corporations pay their fair share.  Republicans want YOU to pay for it with higher tolls and fees on the roads you use to get to work.  Which plan do you like better?  https://t.co/uxRthSe7Q5	en	[]	[]	['https://pbs.twimg.com/media/E2apAR_WEAwT77w.jpg']	6	18	15	['americanjobsplan']	[]	https://twitter.com/RepCartwright/status/1397990785572917249	False		1	https://pbs.twimg.com/media/E2apAR_WEAwT77w.jpg							[]				
1397952006262755331	1397952006262755331	2021-05-27 12:25:05 EDT	2021-05-27	12:25:05	-0400	776664410	repcartwright	Matt Cartwright		We need to ensure that whatever wounds veterans suffer, visible or invisible, are treated when they come home. And veterans treatment courts are one of the key ways we meet our obligation to leave no veteran behind. Proud to be there to celebrate these veterans' accomplishments!	en	[]	[]	[]	0	7	15	[]	[]	https://twitter.com/RepCartwright/status/1397952006262755331	False	https://twitter.com/Justice4Vets/status/1397943247410970626	0								[]				
1397604341750640641	1397604341750640641	2021-05-26 13:23:35 EDT	2021-05-26	13:23:35	-0400	776664410	repcartwright	Matt Cartwright		Thanks to @RepRaulGrijalva and @NRDems for approving my bipartisan bills to reauthorize &amp; accelerate federal funding for abandoned mine reclamation! These bills are so important for community health, safety &amp; the economies of former coal regions like NEPA. On to the House floor!  https://t.co/6eItJnwTGn	en	[{'screen_name': 'repraulgrijalva', 'name': 'raul m. grijalva', 'id': '28602948'}, {'screen_name': 'nrdems', 'name': 'natural resources committee', 'id': '247486443'}]	[]	[]	0	3	14	[]	[]	https://twitter.com/RepCartwright/status/1397604341750640641	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1370046157775327233/pu/img/VWaBH54Y8gnMTk0J.jpg							[]				
1397568569131556875	1397568569131556875	2021-05-26 11:01:27 EDT	2021-05-26	11:01:27	-0400	776664410	repcartwright	Matt Cartwright		With #AmericanRescuePlan support, @SBAgov today launched this $100 million grant program to provide counseling, networking and the assistance needed during this time of economic recovery to our nation’s smallest businesses. The application is now open!  https://t.co/Ga4SaFodyu	en	[{'screen_name': 'sbagov', 'name': 'sba', 'id': '153149305'}]	['https://www.sba.gov/article/2021/may/25/sba-launches-community-navigator-pilot-program-application']	[]	0	4	2	['americanrescueplan']	[]	https://twitter.com/RepCartwright/status/1397568569131556875	False	https://twitter.com/SBAgov/status/1397315567137198085	0								[]				
1397283556632768517	1397283556632768517	2021-05-25 16:08:54 EDT	2021-05-25	16:08:54	-0400	776664410	repcartwright	Matt Cartwright		No one should be penalized for choosing to build a better future for their child.  I'm proud to lead the Children's Savings Account Opportunity Act to help families save for their children’s higher education without fear of losing access to benefits like food &amp; energy assistance.	en	[]	[]	[]	0	5	5	[]	[]	https://twitter.com/RepCartwright/status/1397283556632768517	False	https://twitter.com/prosperitynow/status/1397282160491499521	0								[]				
1397229641425899525	1397229636912881666	2021-05-25 12:34:40 EDT	2021-05-25	12:34:40	-0400	776664410	repcartwright	Matt Cartwright		In order to really beat this pandemic, we need to keep the momentum going. For those who have questions about the vaccines, talk to your doctor or someone close to you who has gotten vaccinated to get the latest information from someone you trust. 2/2	en	[]	[]	[]	0	1	3	[]	[]	https://twitter.com/RepCartwright/status/1397229641425899525	False		0								[]				
1397229636912881666	1397229636912881666	2021-05-25 12:34:39 EDT	2021-05-25	12:34:39	-0400	776664410	repcartwright	Matt Cartwright		The #AmericanRescuePlan has made it possible for millions of Americans to safely gather with friends &amp; family, go back to work, fully reopen businesses &amp; more -- faster than we ever thought possible... 1/2  https://t.co/CAzlkgIrHS	en	[]	['https://www.cnn.com/2021/05/25/politics/half-of-americans-fully-vaccinated-covid/index.html']	[]	4	10	11	['americanrescueplan']	[]	https://twitter.com/RepCartwright/status/1397229636912881666	False		0								[]				
1396927264768598018	1396927264768598018	2021-05-24 16:33:08 EDT	2021-05-24	16:33:08	-0400	776664410	repcartwright	Matt Cartwright		The rise of antisemitic attacks in the US &amp; around the world is unacceptable. I join my colleagues in condemning this wave of violence.  We may worship differently or come from different places, but we share our humanity. We cannot let hate against our neighbors grow in any form.	en	[]	[]	[]	5	7	18	[]	[]	https://twitter.com/RepCartwright/status/1396927264768598018	False		0								[]				
