id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1295029424476151808	1295029424476151808	2020-08-16 12:07:29 EDT	2020-08-16	12:07:29	-0400	23951197	aaronschock	Aaron Schock		Jim Thompson was a class act in every way.  Kind to everyone, thoughtful in his words, extremely hard working, witty beyond belief.  As Illinois’ longest serving Governor he made each year count - accomplishing so much for all of us.  I considered him a dear friend.  RIP Big Jim	en	[]	[]	[]	27	4	63	[]	[]	https://twitter.com/aaronschock/status/1295029424476151808	False		0								[]				
1284184068771450883	1284184068771450883	2020-07-17 13:51:55 EDT	2020-07-17	13:51:55	-0400	23951197	aaronschock	Aaron Schock		I wonder if Michael Madigan’s view of “Public Official A” remains the same...  https://t.co/RprcDJS39I	en	[]	['https://m.youtube.com/watch?v=6WTg7cADwGQ']	[]	21	1	21	[]	[]	https://twitter.com/aaronschock/status/1284184068771450883	False	https://twitter.com/Suntimes/status/1284113275328897024	0								[]				
1173017229043982336	1173017229043982336	2019-09-14 19:34:35 EDT	2019-09-14	19:34:35	-0400	23951197	aaronschock	Aaron Schock		I’ve seen the best and worst of the legal system in America. $220k in over billing by an attorney who had a fiduciary responsibility to my campaign.  Glad the DOJ spent so much time on estimated mileage statements. Let’s see what they do about this theft.  https://t.co/CX26aemf3Q	en	[]	['https://www.pjstar.com/news/20190913/judge-aaron-schocks-campaign-committee-got-overbilled-by-lawyer']	[]	154	14	107	[]	[]	https://twitter.com/aaronschock/status/1173017229043982336	False		0								[]				
1140676251373330432	1140676251373330432	2019-06-17 13:43:05 EDT	2019-06-17	13:43:05	-0400	23951197	aaronschock	Aaron Schock		Hey, are you okay?  https://t.co/gs8DcPo6iG	en	[]	['https://youtu.be/Dkk9gvTmCXY']	[]	199	12	92	[]	[]	https://twitter.com/aaronschock/status/1140676251373330432	False		0								[]				
1140674233908862976	1140674233908862976	2019-06-17 13:35:04 EDT	2019-06-17	13:35:04	-0400	23951197	aaronschock	Aaron Schock		Schock for Congress has existed for 10 years.  Nothing new here.	en	[]	[]	[]	83	5	67	[]	[]	https://twitter.com/aaronschock/status/1140674233908862976	False	https://twitter.com/MikeMiletichTV/status/1139641402252582912	0								[]				
1105505260926263296	1105505260926263296	2019-03-12 12:26:08 EDT	2019-03-12	12:26:08	-0400	23951197	aaronschock	Aaron Schock		Good perspective. @news_gazette     https://t.co/YPgzOUIOVj	en	[{'screen_name': 'news_gazette', 'name': 'the news-gazette', 'id': '16826147'}]	['http://www.news-gazette.com/opinion/columns/2019-03-12/jim-dey-schock-still-guilty-court-public-opinion.html']	[]	252	5	39	[]	[]	https://twitter.com/aaronschock/status/1105505260926263296	False		0								[]				
1104045767424200710	1104045767424200710	2019-03-08 10:46:37 EST	2019-03-08	10:46:37	-0400	23951197	aaronschock	Aaron Schock		My attorney just named litigator of the week.   https://t.co/WrYag7FBxs I disagree. He should be named litigator of the century!  3 federal judges / 3 teams of prosecutors for 4 years until justice prevailed! Thank you to George Terwilliger and the entire @McGuireWoodsLLP team!  https://t.co/rdPBAiHPLJ	en	[{'screen_name': 'mcguirewoodsllp', 'name': 'mcguirewoods llp', 'id': '154630902'}]	['https://link.law.com/public/16219761']	['https://pbs.twimg.com/media/D1Jbxc9WkAEY7BN.jpg']	94	15	92	[]	[]	https://twitter.com/aaronschock/status/1104045767424200710	False		1	https://pbs.twimg.com/media/D1Jbxc9WkAEY7BN.jpg							[]				
788366643122536449	788366643122536449	2016-10-18 09:10:29 EDT	2016-10-18	09:10:29	-0400	23951197	aaronschock	Aaron Schock		Expanding a program we started 3 years ago.   https://t.co/PIWBzkJ10m  Join by visiting  https://t.co/3xnfh18xBl  https://t.co/4WTxlLH1oU	en	[]	['http://tinyurl.com/zvpsuqt', 'http://habitatpeoria.org']	['https://pbs.twimg.com/media/CvDXRr3UMAAySw4.jpg']	42	19	88	[]	[]	https://twitter.com/aaronschock/status/788366643122536449	False		1	https://pbs.twimg.com/media/CvDXRr3UMAAySw4.jpg							[]				
684034729809608705	684034729809608705	2016-01-04 10:32:42 EST	2016-01-04	10:32:42	-0400	23951197	aaronschock	Aaron Schock		More press not doing hmwrk:office painted before election,LaHood hired 2 Schock staff.Sorry facts don't=story #truth  https://t.co/Cf9OaR9L3n	en	[]	['https://twitter.com/scottkleinberg/status/683350162341781512']	[]	48	34	79	['truth']	[]	https://twitter.com/aaronschock/status/684034729809608705	False	https://twitter.com/scottkleinberg/status/683350162341781512	0								[]				
594130655820312576	594130655820312576	2015-05-01 09:26:01 EDT	2015-05-01	09:26:01	-0400	23951197	aaronschock	Aaron Schock		Glad to know one reporter does her homework.....  https://t.co/CM1D1WNflP	en	[]	['https://twitter.com/greta/status/593875759938334720']	[]	45	55	171	[]	[]	https://twitter.com/aaronschock/status/594130655820312576	False	https://twitter.com/greta/status/593875759938334720	0								[]				
