id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399114120155353089	1399114120155353089	2021-05-30 17:22:55 EDT	2021-05-30	17:22:55	-0400	996094929733652481	repdlesko	Congresswoman Debbie Lesko		I’m proud to cosponsor @cathymcmorris’ Pre-Existing Conditions Protection Act to ensure patients and families with pre-existing conditions are not denied access to health insurance coverage.  https://t.co/au7FHZBVeS	en	[{'screen_name': 'cathymcmorris', 'name': 'cathymcmorrisrodgers', 'id': '17976923'}]	['https://mcmorris.house.gov/mcmorris-rodgers-takes-action-to-protect-americans-with-pre-existing-conditions/']	[]	18	10	39	[]	[]	https://twitter.com/RepDLesko/status/1399114120155353089	False		0								[]				
1398640276344688641	1398640276344688641	2021-05-29 10:00:02 EDT	2021-05-29	10:00:02	-0400	996094929733652481	repdlesko	Congresswoman Debbie Lesko		Austin from our office presented a Congressional Recognition to the Rotary Club of Anthem. For over 20 years, the Anthem Rotary Club has given back to the community, including by working to combat youth homelessness and providing scholarships for local high school students.  https://t.co/4iwDAiVoC3	en	[]	[]	['https://pbs.twimg.com/media/E2hHz85WYAMBq3a.jpg']	7	3	19	[]	[]	https://twitter.com/RepDLesko/status/1398640276344688641	False		1	https://pbs.twimg.com/media/E2hHz85WYAMBq3a.jpg							[]				
1398393643774341123	1398393643774341123	2021-05-28 17:40:00 EDT	2021-05-28	17:40:00	-0400	996094929733652481	repdlesko	Congresswoman Debbie Lesko		65 days into her role as Border Czar, Kamala Harris still has no plans to visit the border. The Biden Administration’s willful ignorance of the growing crisis at the southern border is shameful.	en	[]	[]	[]	63	122	391	[]	[]	https://twitter.com/RepDLesko/status/1398393643774341123	False		0								[]				
1398379935945924615	1398379935945924615	2021-05-28 16:45:32 EDT	2021-05-28	16:45:32	-0400	996094929733652481	repdlesko	Congresswoman Debbie Lesko		Inflation is on the rise, but what’s Biden’s plan? Spend even more money that will continue to drive up prices and expand our national debt. Biden’s $6 trillion reckless spending is a tax on every single American.  https://t.co/PVDbfYxJER	en	[]	['https://www.wsj.com/articles/biden-budget-plan-fiscal-2022-11622169489?mod=hp_lead_pos2']	[]	22	19	37	[]	[]	https://twitter.com/RepDLesko/status/1398379935945924615	False		0								[]				
1398365544382976000	1398365544382976000	2021-05-28 15:48:20 EDT	2021-05-28	15:48:20	-0400	996094929733652481	repdlesko	Congresswoman Debbie Lesko		I spoke with @CBP agents, Yuma County Sheriff Leon Wilmot, and Brigadier General Muehlenbeck from the @AZNationalGuard to discuss the ongoing crisis at our southern border. From their firsthand experience on the ground in Arizona, it is definitely a crisis.	en	[{'screen_name': 'cbp', 'name': 'cbp', 'id': '16613128'}, {'screen_name': 'aznationalguard', 'name': 'arizonanationalguard', 'id': '106473881'}]	[]	[]	19	34	101	[]	[]	https://twitter.com/RepDLesko/status/1398365544382976000	False		0								[]				
1398357604464746497	1398357604464746497	2021-05-28 15:16:47 EDT	2021-05-28	15:16:47	-0400	996094929733652481	repdlesko	Congresswoman Debbie Lesko		Glad to see that the Arizona State Legislature is standing up and fighting back against Critical Race Theory and other historically incorrect theories that push leftist indoctrination and only seek to divide us.  https://t.co/86shYho1b4	en	[]	['https://www.fox10phoenix.com/news/arizona-gop-looks-to-limit-critical-race-theory-training1']	[]	28	13	78	[]	[]	https://twitter.com/RepDLesko/status/1398357604464746497	False		0								[]				
1398343028541120519	1398343028541120519	2021-05-28 14:18:52 EDT	2021-05-28	14:18:52	-0400	996094929733652481	repdlesko	Congresswoman Debbie Lesko		Today is @CBP's 96th Birthday! Thank you to our hardworking Border Patrol agents who are dedicated to securing our border and keeping our nation safe!🎉  https://t.co/xf06awW62E	en	[{'screen_name': 'cbp', 'name': 'cbp', 'id': '16613128'}]	['https://www.cbp.gov/newsroom/national-media-release/us-border-patrol-96th-birthday-celebration']	[]	6	11	15	[]	[]	https://twitter.com/RepDLesko/status/1398343028541120519	False		0								[]				
1398328314612355076	1398328314612355076	2021-05-28 13:20:24 EDT	2021-05-28	13:20:24	-0400	996094929733652481	repdlesko	Congresswoman Debbie Lesko		🚨I joined @SteveScalise and my House Republican colleagues calling for a full investigation into China’s cover-up of the origins of COVID-19. Democrats must join Republicans in holding China accountable. The American people deserve the truth.	en	[{'screen_name': 'stevescalise', 'name': 'steve scalise', 'id': '1209417007'}]	[]	[]	41	62	149	[]	[]	https://twitter.com/RepDLesko/status/1398328314612355076	False	https://twitter.com/SteveScalise/status/1398268375055413252	0								[]				
1398319077601558533	1398319077601558533	2021-05-28 12:43:42 EDT	2021-05-28	12:43:42	-0400	996094929733652481	repdlesko	Congresswoman Debbie Lesko		⛽️Gas prices are at a seven-year high. The last time gas prices were this high, Joe Biden was in the White House! #Demflation   https://t.co/DRYifIyIHk	en	[]	['https://thehill.com/policy/transportation/automobiles/555917-memorial-day-weekend-gas-prices-are-at-7-year-high']	[]	21	53	110	['demflation']	[]	https://twitter.com/RepDLesko/status/1398319077601558533	False		0								[]				
1398277896851144706	1398277896851144706	2021-05-28 10:00:04 EDT	2021-05-28	10:00:04	-0400	996094929733652481	repdlesko	Congresswoman Debbie Lesko		Today is National #PoppyDay, to honor and memorialize the soldiers, both fallen and living, who have served our nation. Let us always honor their courage and sacrifice.  https://t.co/V4MqlUiB5y	en	[]	[]	['https://pbs.twimg.com/media/E2euOrbXwAMPiPk.jpg']	10	11	57	['poppyday']	[]	https://twitter.com/RepDLesko/status/1398277896851144706	False		1	https://pbs.twimg.com/media/E2euOrbXwAMPiPk.jpg							[]				
