id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1396150906866081794	1396150906866081794	2021-05-22 13:08:10 EDT	2021-05-22	13:08:10	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		 https://t.co/I01s4A3gU0	und	[]	['https://radewagen.house.gov/media-center/press-releases/amata-takes-part-va-oversight-hearing-whistleblower-protection']	[]	2	0	0	[]	[]	https://twitter.com/RepAmata/status/1396150906866081794	False		0								[]				
1396150739857252354	1396150739857252354	2021-05-22 13:07:30 EDT	2021-05-22	13:07:30	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		Congratulations! Another acceptance at a prestigious Service Academy    https://t.co/povaxJorol	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-congratulates-dorvida-fonoifafo-fuiava-upon-air-force-academy']	[]	0	0	1	[]	[]	https://twitter.com/RepAmata/status/1396150739857252354	False		0								[]				
1395462876068859904	1395462876068859904	2021-05-20 15:34:10 EDT	2021-05-20	15:34:10	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		We appreciate these mental health and substance abuse services funds for our community, and congratulations to Director Muavaefa’atasi John Suisala   https://t.co/qnImOMGUOc	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-welcomes-over-561000-mental-health-and-substance-abuse-grants']	[]	0	0	1	[]	[]	https://twitter.com/RepAmata/status/1395462876068859904	False		0								[]				
1395461921822986243	1395461921822986243	2021-05-20 15:30:23 EDT	2021-05-20	15:30:23	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		Congratulations to Health Director Motusa Nua and Emergency Preparedness Director Ben Sili on these public health response funds   https://t.co/gP4oP3PTwo	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-welcomes-472000-cdc-health-grant']	[]	0	0	0	[]	[]	https://twitter.com/RepAmata/status/1395461921822986243	False		0								[]				
1394645152346615808	1394645152346615808	2021-05-18 09:24:50 EDT	2021-05-18	09:24:50	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		Federal funds update:    https://t.co/f95fyTAiAW	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-highlights-479-million-funds-and-updated-federal-guidance']	[]	0	0	0	[]	[]	https://twitter.com/RepAmata/status/1394645152346615808	False		0								[]				
1394644878655623168	1394644878655623168	2021-05-18 09:23:44 EDT	2021-05-18	09:23:44	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		Prayers for peace.   https://t.co/pvf0XPhee8	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-s-statement-about-violence-israel']	[]	0	0	1	[]	[]	https://twitter.com/RepAmata/status/1394644878655623168	False		0								[]				
1393676272803401728	1393676272803401728	2021-05-15 17:14:51 EDT	2021-05-15	17:14:51	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		Thank you to all who serve!  https://t.co/Cf6JyKtS7L	en	[]	[]	['https://pbs.twimg.com/media/E1dU1O_XEAUdYga.jpg']	0	1	7	[]	[]	https://twitter.com/RepAmata/status/1393676272803401728	False		1	https://pbs.twimg.com/media/E1dU1O_XEAUdYga.jpg							[]				
1393283841842991105	1393283841842991105	2021-05-14 15:15:28 EDT	2021-05-14	15:15:28	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		A grant including funds from recent legislation to complete the runway lighting to meet FAA regulations ensuring safety and dependable air service  https://t.co/2myq11XOls	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-welcomes-runway-lighting-grant-fitiuta-airport']	[]	0	2	1	[]	[]	https://twitter.com/RepAmata/status/1393283841842991105	False		0								[]				
1393283187812573185	1393283187812573185	2021-05-14 15:12:52 EDT	2021-05-14	15:12:52	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		I’m an original cosponsor on this bill that pairs Veterans with service dogs in training   https://t.co/Uv371Qn1WX	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-hails-house-passage-paws-veterans-bill']	[]	1	0	2	[]	[]	https://twitter.com/RepAmata/status/1393283187812573185	False		0								[]				
1392097734665121792	1392097734665121792	2021-05-11 08:42:18 EDT	2021-05-11	08:42:18	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		Thank you to our law enforcement officers!   https://t.co/8V8Vxkm3QP	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-highlights-national-police-week']	[]	1	1	0	[]	[]	https://twitter.com/RepAmata/status/1392097734665121792	False		0								[]				
1390345142893166593	1390345142893166593	2021-05-06 12:38:08 EDT	2021-05-06	12:38:08	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		Read about the Restoring Resilient Reefs Act   https://t.co/zsLLor2Bg7	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-focuses-coral-reef-legislation']	[]	0	0	2	[]	[]	https://twitter.com/RepAmata/status/1390345142893166593	False		0								[]				
1390339022912958466	1390339022912958466	2021-05-06 12:13:48 EDT	2021-05-06	12:13:48	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		Thank you to our Nurses for all the care they give!   https://t.co/2EnkBLCO0W	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-highlights-national-nurses-week']	[]	0	0	3	[]	[]	https://twitter.com/RepAmata/status/1390339022912958466	False		0								[]				
1389726718412349442	1389726718412349442	2021-05-04 19:40:44 EDT	2021-05-04	19:40:44	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		Thank you to our Teachers! Keep up the great work for our young people.   https://t.co/6VhNyxvR1J	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-thanks-teachers']	[]	0	0	0	[]	[]	https://twitter.com/RepAmata/status/1389726718412349442	False		0								[]				
1389726245290758149	1389726245290758149	2021-05-04 19:38:51 EDT	2021-05-04	19:38:51	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		We appreciate our Firefighters!   https://t.co/yN1Od8lzld	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-highlights-firefighter-appreciation-day']	[]	0	0	0	[]	[]	https://twitter.com/RepAmata/status/1389726245290758149	False		0								[]				
1385326575965646850	1385326575965646850	2021-04-22 16:16:08 EDT	2021-04-22	16:16:08	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		Happy National Park Week, and we have a beautiful National Park of American Samoa!   https://t.co/fwjWUHUwgM	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-highlights-national-park-american-samoa-national-park-week']	[]	1	0	3	[]	[]	https://twitter.com/RepAmata/status/1385326575965646850	False		0								[]				
1385005979457236993	1385005979457236993	2021-04-21 19:02:12 EDT	2021-04-21	19:02:12	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		The Trillion Trees Act can help plant and preserve forests, and includes educational activities, grants and incentives    https://t.co/CnmrgJvcpl	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-original-cosponsor-trillion-trees-act']	[]	4	5	7	[]	[]	https://twitter.com/RepAmata/status/1385005979457236993	False		0								[]				
1384237142344278019	1384237142344278019	2021-04-19 16:07:07 EDT	2021-04-19	16:07:07	-0400	3026622545	repamata	Rep. Aumua Amata🇦🇸		A wonderful idea, working with nonprofits to pair more Veterans with service dogs in training, read the details   https://t.co/dDeXhiMjuE	en	[]	['https://radewagen.house.gov/media-center/press-releases/amata-cosponsors-bipartisan-paws-veterans-bill']	[]	0	0	0	[]	[]	https://twitter.com/RepAmata/status/1384237142344278019	False		0								[]				
