id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
761273035001257988	761273035001257988	2016-08-04 14:50:09 EDT	2016-08-04	14:50:09	-0400	211901075	repstutzman	Rep. Marlin Stutzman		Today I honor all the local #startups in my district. Thank you for your #innovation, #leadership and bold #ideas.  https://t.co/kFjoOuOI69	en	[]	[]	['https://pbs.twimg.com/media/CpCACoHXYAAGfk4.jpg']	12	11	12	['startups', 'innovation', 'leadership', 'ideas']	[]	https://twitter.com/RepStutzman/status/761273035001257988	False		1	https://pbs.twimg.com/media/CpCACoHXYAAGfk4.jpg							[]				
761264241714135040	761264241714135040	2016-08-04 14:15:13 EDT	2016-08-04	14:15:13	-0400	211901075	repstutzman	Rep. Marlin Stutzman		Local #startups are the forefront of innovation &amp; job creation. In honor of #startupday I encourage you to visit my annual job fair Monday!	en	[]	[]	[]	1	9	4	['startups', 'startupday']	[]	https://twitter.com/RepStutzman/status/761264241714135040	False		0								[]				
746357898498826240	746357898498826240	2016-06-24 11:02:44 EDT	2016-06-24	11:02:44	-0400	211901075	repstutzman	Rep. Marlin Stutzman		No better way to celebrate the Republican baseball victory than with my family! #goelephants  https://t.co/oCJ9lBGqK9	en	[]	[]	['https://pbs.twimg.com/media/CluYhq8WIAAEsSP.jpg']	1	3	14	['goelephants']	[]	https://twitter.com/RepStutzman/status/746357898498826240	False		1	https://pbs.twimg.com/media/CluYhq8WIAAEsSP.jpg							[]				
745741521253769216	745741521253769216	2016-06-22 18:13:28 EDT	2016-06-22	18:13:28	-0400	211901075	repstutzman	Rep. Marlin Stutzman		Great speaking w/ Principals Steve Baker &amp; Dave Strouse about the role of America's educators &amp; principals. #NASSPDC  https://t.co/kRD9843QPm	en	[]	[]	['https://pbs.twimg.com/media/Clln83eUYAARSa4.jpg']	1	10	8	['nasspdc']	[]	https://twitter.com/RepStutzman/status/745741521253769216	False		1	https://pbs.twimg.com/media/Clln83eUYAARSa4.jpg							[]				
735569595172524032	735569595172524032	2016-05-25 16:33:52 EDT	2016-05-25	16:33:52	-0400	211901075	repstutzman	Rep. Marlin Stutzman		The sun finally came out to welcome NE-IN’s WWII veterans. Thank you to all who have served our country #honorflight  https://t.co/KM82wYMNBT	en	[]	[]	['https://pbs.twimg.com/media/CjVEj9qWgAA6_Tm.jpg']	1	13	10	['honorflight']	[]	https://twitter.com/RepStutzman/status/735569595172524032	False		1	https://pbs.twimg.com/media/CjVEj9qWgAA6_Tm.jpg							[]				
730820741722218496	730820741722218496	2016-05-12 14:03:37 EDT	2016-05-12	14:03:37	-0400	211901075	repstutzman	Rep. Marlin Stutzman		I was honored to receive the Champion of Healthcare Innovation Award today at the 2016 Healthcare Innovations Expo.  https://t.co/ZNNcqKwVWT	en	[]	[]	['https://pbs.twimg.com/media/CiRllVUVAAA4ckT.jpg']	1	6	14	[]	[]	https://twitter.com/RepStutzman/status/730820741722218496	False		1	https://pbs.twimg.com/media/CiRllVUVAAA4ckT.jpg							[]				
728290861172281345	728290861172281345	2016-05-05 14:30:46 EDT	2016-05-05	14:30:46	-0400	211901075	repstutzman	Rep. Marlin Stutzman		Today we celebrate the 65th #NationalDayofPrayer. Let's all come together &amp; pray for the future of our country.  https://t.co/GbMH7EvwAW	en	[]	[]	['https://pbs.twimg.com/media/Chtoqf6XEAAQvRD.jpg']	9	8	19	['nationaldayofprayer']	[]	https://twitter.com/RepStutzman/status/728290861172281345	False		1	https://pbs.twimg.com/media/Chtoqf6XEAAQvRD.jpg							[]				
722752981679013889	722752981679013889	2016-04-20 07:45:13 EDT	2016-04-20	07:45:13	-0400	211901075	repstutzman	Rep. Marlin Stutzman		Don't miss my discussion w/ @WOWOFORTWAYNE @ 8:08 on why we must ensure when Assad is removed, there is no vacuum of power for ISIS to fill.	en	[{'screen_name': 'wowofortwayne', 'name': 'wowo 1190am 107.5fm', 'id': '39144179'}]	[]	[]	11	8	4	[]	[]	https://twitter.com/RepStutzman/status/722752981679013889	False		0								[]				
722745414638641156	722745414638641156	2016-04-20 07:15:09 EDT	2016-04-20	07:15:09	-0400	211901075	repstutzman	Rep. Marlin Stutzman		Looking forward to joining @WOWOFORTWAYNE this morning at 8:08 to discuss UnitedHealth ending its participation in #Obamacare	en	[{'screen_name': 'wowofortwayne', 'name': 'wowo 1190am 107.5fm', 'id': '39144179'}]	[]	[]	0	4	1	['obamacare']	[]	https://twitter.com/RepStutzman/status/722745414638641156	False		0								[]				
717807466692653056	717807466692653056	2016-04-06 16:13:30 EDT	2016-04-06	16:13:30	-0400	211901075	repstutzman	Rep. Marlin Stutzman		Small businesses are the backbone to our economy @WOWOFORTWAYNE  https://t.co/6ElAqtOEze	en	[{'screen_name': 'wowofortwayne', 'name': 'wowo 1190am 107.5fm', 'id': '39144179'}]	['http://goo.gl/KW3fIv']	[]	4	8	3	[]	[]	https://twitter.com/RepStutzman/status/717807466692653056	False		0								[]				
717679508388577280	717679508388577280	2016-04-06 07:45:03 EDT	2016-04-06	07:45:03	-0400	211901075	repstutzman	Rep. Marlin Stutzman		Hope you can tune in at 8:08am &amp; hear me discuss why we should place bets on the American worker, not the federal government. @WOWOFORTWAYNE	en	[{'screen_name': 'wowofortwayne', 'name': 'wowo 1190am 107.5fm', 'id': '39144179'}]	[]	[]	3	5	4	[]	[]	https://twitter.com/RepStutzman/status/717679508388577280	False		0								[]				
717475665721692160	717475665721692160	2016-04-05 18:15:03 EDT	2016-04-05	18:15:03	-0400	211901075	repstutzman	Rep. Marlin Stutzman		My budget sets gov spending under BCA caps, funds our nat defense, cuts $8.6T &amp; balances budget in 8yrs.  https://t.co/EeEDe2iE8Z @dcexaminer	en	[{'screen_name': 'dcexaminer', 'name': 'washington examiner', 'id': '18956073'}]	['http://goo.gl/CZpOI6']	[]	1	11	4	[]	[]	https://twitter.com/RepStutzman/status/717475665721692160	False		0								[]				
717460585831530497	717460585831530497	2016-04-05 17:15:08 EDT	2016-04-05	17:15:08	-0400	211901075	repstutzman	Rep. Marlin Stutzman		I believe Washington's out of control debt is one of the greatest threats to our national security.  https://t.co/EeEDe2iE8Z @dcexaminer	en	[{'screen_name': 'dcexaminer', 'name': 'washington examiner', 'id': '18956073'}]	['http://goo.gl/CZpOI6']	[]	3	12	6	[]	[]	https://twitter.com/RepStutzman/status/717460585831530497	False		0								[]				
717445488778215424	717445488778215424	2016-04-05 16:15:08 EDT	2016-04-05	16:15:08	-0400	211901075	repstutzman	Rep. Marlin Stutzman		When it came time to vote, I could not support the budget resolution that added 30B in spending.  https://t.co/EeEDe2iE8Z @dcexaminer	en	[{'screen_name': 'dcexaminer', 'name': 'washington examiner', 'id': '18956073'}]	['http://goo.gl/CZpOI6']	[]	0	5	4	[]	[]	https://twitter.com/RepStutzman/status/717445488778215424	False		0								[]				
717429169597063169	717429169597063169	2016-04-05 15:10:17 EDT	2016-04-05	15:10:17	-0400	211901075	repstutzman	Rep. Marlin Stutzman		ICYMI: My op-ed discussing the budget I introduced, a Blueprint for a Balanced Budget 2.0 which ran in @dcexaminer  https://t.co/EeEDe2Afxz	en	[{'screen_name': 'dcexaminer', 'name': 'washington examiner', 'id': '18956073'}]	['http://goo.gl/CZpOI6']	[]	0	7	3	[]	[]	https://twitter.com/RepStutzman/status/717429169597063169	False		0								[]				
715142804125540352	715142804125540352	2016-03-30 07:45:05 EDT	2016-03-30	07:45:05	-0400	211901075	repstutzman	Rep. Marlin Stutzman		It’s a scary time at home and abroad - I look forward to discussing rising threats and national security on @WOWOFORTWAYNE at 8:08am today.	en	[{'screen_name': 'wowofortwayne', 'name': 'wowo 1190am 107.5fm', 'id': '39144179'}]	[]	[]	3	10	3	[]	[]	https://twitter.com/RepStutzman/status/715142804125540352	False		0								[]				
712730521558716416	712730521558716416	2016-03-23 15:59:32 EDT	2016-03-23	15:59:32	-0400	211901075	repstutzman	Rep. Marlin Stutzman		March is #AmericanRedCrossMonth. This month, appreciate @RedCross heroes and celebrate by donation, giving blood, or volunteering. #BeAHero	en	[{'screen_name': 'redcross', 'name': 'american red cross', 'id': '6519522'}]	[]	[]	1	6	2	['americanredcrossmonth', 'beahero']	[]	https://twitter.com/RepStutzman/status/712730521558716416	False		0								[]				
