id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1400880548457893889	1400880548457893889	2021-06-04 14:22:04 EDT	2021-06-04	14:22:04	-0400	1060487274	repdougcollins	Doug Collins		🚨 GA Labor Comm. candidate &amp; friend @BruceThompsonGA joins #TheDougCollinsShow to discuss a broken DOL &amp; his candidacy  How can thousands of fraud unemployment claims go unchecked while many didn't get their deserved benefits?  LISTEN @ 3PM on 1690AM or John Fredericks Radio App	en	[{'screen_name': 'brucethompsonga', 'name': 'bruce thompson', 'id': '339237353'}]	[]	[]	9	15	54	['thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1400880548457893889	False		0								[]				
1400519325220540419	1400519325220540419	2021-06-03 14:26:42 EDT	2021-06-03	14:26:42	-0400	1060487274	repdougcollins	Doug Collins		We will be discussing the latest in the #FauciCoverUp and why ZERO reporters are asking the White House about his emails.  Should he be subpoenaed or fired? How about BOTH? What do you think?  Hear it all @ 3PM on WMLB 1690AM or the John Fredericks Radio App! #TheDougCollinsShow	en	[]	[]	[]	104	61	483	['faucicoverup', 'thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1400519325220540419	False		0								[]				
1400166266200018949	1400166266200018949	2021-06-02 15:03:46 EDT	2021-06-02	15:03:46	-0400	1060487274	repdougcollins	Doug Collins		Today we will be talking about Fauci and his emails as he DOWNPLAYED the virus!  @GReschenthaler joins the show to give his take on how it’s time to hold Fauci accountable.  Tune in NOW on WMLB 1690AM or The John Fredericks Radio App #TheDougCollinsShow	en	[{'screen_name': 'greschenthaler', 'name': 'rep. guy reschenthaler', 'id': '4205133682'}]	[]	[]	35	22	158	['thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1400166266200018949	False		0								[]				
1399897235467472899	1399897235467472899	2021-06-01 21:14:44 EDT	2021-06-01	21:14:44	-0400	1060487274	repdougcollins	Doug Collins		What keeps black entrepreneurs down are these kind of condescending remarks!   Unfortunately, the only question the press will ask tomorrow morning will be: “Mr. President, what kind of ice cream you order?”  https://t.co/u5hG3cFItm	en	[]	[]	[]	101	173	907	[]	[]	https://twitter.com/RepDougCollins/status/1399897235467472899	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1399830708357582848/pu/img/KD8rv9q02OVsZP76.jpg							[]				
1399799943179689992	1399799943179689992	2021-06-01 14:48:08 EDT	2021-06-01	14:48:08	-0400	1060487274	repdougcollins	Doug Collins		Today we are going to be calling out the Biden administration for blatantly disrespecting our military and our fallen.   I have had enough and it is time to hold them accountable!  Hear more at 3PM on WMLB 1690AM or the John Fredericks Radio App! #TheDougCollinsShow	en	[]	[]	[]	83	114	782	['thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1399799943179689992	False		0								[]				
1398805938614767616	1398805938614767616	2021-05-29 20:58:18 EDT	2021-05-29	20:58:18	-0400	1060487274	repdougcollins	Doug Collins		As the @VP enjoys a long weekend, maybe she could read a couple of books on the sacrifices made by those we honor with this holiday.  #LastFullMeasureOfDevotion #WeRemember	en	[{'screen_name': 'vp', 'name': 'vice president kamala harris', 'id': '803694179079458816'}]	[]	[]	159	274	1783	['lastfullmeasureofdevotion', 'weremember']	[]	https://twitter.com/RepDougCollins/status/1398805938614767616	False	https://twitter.com/VP/status/1398717990376546304	0								[]				
1398344213868302346	1398344213868302346	2021-05-28 14:23:35 EDT	2021-05-28	14:23:35	-0400	1060487274	repdougcollins	Doug Collins		Lots to talk about!   Biden wants to relive WW2 with a $6,000,000,000,000 (yes that’s 12 zeros) spending plan, Inflation prices are sky high, and the Senate R’s stop the Jan. 6th Commission.  Hear it all at 3PM on WMLB 1690AM or the John Fredericks Radio App #TheDougCollinsShow	en	[]	[]	[]	38	21	152	['thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1398344213868302346	False		0								[]				
1397259677327667204	1397259677327667204	2021-05-25 14:34:01 EDT	2021-05-25	14:34:01	-0400	1060487274	repdougcollins	Doug Collins		🚨Newly announced GA LT Gov. Candidate and Senate Pro Tem @Butch_Miller joins #TheDougCollinsShow today to talk about his candidacy and the changes he believes needs happen at the State Senate.  LISTEN LIVE at 3PM to be one of the first to hear from him #gapol  https://t.co/KwGf4EbkLk	en	[{'screen_name': 'butch_miller', 'name': 'butch miller', 'id': '115070488'}]	[]	['https://pbs.twimg.com/media/E2QQJTIWEAc3Ldl.jpg']	15	11	38	['thedougcollinsshow', 'gapol']	[]	https://twitter.com/RepDougCollins/status/1397259677327667204	False		1	https://pbs.twimg.com/media/E2QQJTIWEAc3Ldl.jpg							[]				
1396931622541348867	1396931622541348867	2021-05-24 16:50:27 EDT	2021-05-24	16:50:27	-0400	1060487274	repdougcollins	Doug Collins		Please make it stop. Sincerely, Everyone   https://t.co/pbTVysffTy	en	[]	[]	[]	219	359	1692	[]	[]	https://twitter.com/RepDougCollins/status/1396931622541348867	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1396899313075298306/pu/img/iUCBnFnvW8hplMR1.jpg							[]				
1396901755808534530	1396901755808534530	2021-05-24 14:51:46 EDT	2021-05-24	14:51:46	-0400	1060487274	repdougcollins	Doug Collins		We have a weekend recap for you today on #TheDougCollinsShow!  ⛳️Phil Mickelson Wins the PGA Championship  💰 Biden wants to increase the IRS by $700M  🚘 Is the lucrative infrastructure plan coming?  Find it all out at 3PM on WMLB 1690AM or the John Fredericks Radio App!	en	[]	[]	[]	12	12	67	['thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1396901755808534530	False		0								[]				
1395817098170011648	1395817098170011648	2021-05-21 15:01:43 EDT	2021-05-21	15:01:43	-0400	1060487274	repdougcollins	Doug Collins		We have a GREAT show for you today. Songwriter Rob Hatch will be joining us to talk about his music and the challenges facing the music industry!  Tune in at 3PM on WMLB 1690AM or The John Fredericks Radio App! #TheDougCollinsShow	en	[]	[]	[]	11	8	64	['thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1395817098170011648	False		0								[]				
1395391429745205251	1395391429745205251	2021-05-20 10:50:16 EDT	2021-05-20	10:50:16	-0400	1060487274	repdougcollins	Doug Collins		 https://t.co/xoQmQpa8aT	und	[]	[]	['https://pbs.twimg.com/media/E11tGG1WQAAVm2-.jpg']	78	39	249	[]	[]	https://twitter.com/RepDougCollins/status/1395391429745205251	False		1	https://pbs.twimg.com/media/E11tGG1WQAAVm2-.jpg							[]				
1395146569553518594	1395146569553518594	2021-05-19 18:37:17 EDT	2021-05-19	18:37:17	-0400	1060487274	repdougcollins	Doug Collins		Let me get this straight:   Biden cancels the XL Pipeline, but clears the way for the Russians to build a pipeline into Europe.    Welcome to America LAST Foreign Policy!	en	[]	[]	[]	143	717	2897	[]	[]	https://twitter.com/RepDougCollins/status/1395146569553518594	False		0								[]				
1394724500122570763	1394724500122570763	2021-05-18 14:40:08 EDT	2021-05-18	14:40:08	-0400	1060487274	repdougcollins	Doug Collins		Today on #TheDougCollinsShow we will be discussing The Supreme Court upcoming cases, more Israel news, and the latest on Capitol Hill.  Time to hop back into the Conservative Think Tank of the South! See you at 3PM on WMLB 1690AM or The John Fredericks Radio App!	en	[]	[]	[]	19	12	90	['thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1394724500122570763	False		0								[]				
1394328335828885508	1394328335828885508	2021-05-17 12:25:55 EDT	2021-05-17	12:25:55	-0400	1060487274	repdougcollins	Doug Collins		We have on reoccurring guest of #TheDougCollinsShow @GReschenthaler to talk to us about how Israel is getting blown apart and our Congress is just sitting on their hands doing nothing!  See you at 3pm!  https://t.co/WOYi6K0rHx	en	[{'screen_name': 'greschenthaler', 'name': 'rep. guy reschenthaler', 'id': '4205133682'}]	[]	['https://pbs.twimg.com/media/E1mmL2eX0AM93EH.jpg']	11	10	48	['thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1394328335828885508	False		1	https://pbs.twimg.com/media/E1mmL2eX0AM93EH.jpg							[]				
1393260799519494148	1393260799519494148	2021-05-14 13:43:54 EDT	2021-05-14	13:43:54	-0400	1060487274	repdougcollins	Doug Collins		Happy Friday! We are in for a great show to end our week by talking about GOP caucus and what we need to do to focus on our Republican messaging.  Tune in at 3PM on WMLB 1690AM or the John Fredericks Radio App! #TheDougCollinsShow	en	[]	[]	[]	32	14	91	['thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1393260799519494148	False		0								[]				
1392898638754496513	1392898638754496513	2021-05-13 13:44:48 EDT	2021-05-13	13:44:48	-0400	1060487274	repdougcollins	Doug Collins		Today we have Congressman @BrianMastFL on #TheDougCollinsShow talking to us about Israel and the recent fighting happening across the sea.  Going to be an interesting take on the situation from someone who has actually fought with Israel. See you at 3PM!  https://t.co/sJ7hajxQ87	en	[{'screen_name': 'brianmastfl', 'name': 'brian mast', 'id': '3170031728'}]	[]	['https://pbs.twimg.com/media/E1SR1EUWEAElaam.jpg']	6	4	43	['thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1392898638754496513	False		1	https://pbs.twimg.com/media/E1SR1EUWEAElaam.jpg							[]				
1392551568612995077	1392551568612995077	2021-05-12 14:45:40 EDT	2021-05-12	14:45:40	-0400	1060487274	repdougcollins	Doug Collins		#StandWithIsrael	und	[]	[]	[]	15	38	277	['standwithisrael']	[]	https://twitter.com/RepDougCollins/status/1392551568612995077	False	https://twitter.com/IDF/status/1392304399670779907	0								[]				
1392541528871088135	1392541528871088135	2021-05-12 14:05:47 EDT	2021-05-12	14:05:47	-0400	1060487274	repdougcollins	Doug Collins		Rising Conservative star and a dear friend Congressman @GReschenthaler is joining #TheDougCollinsShow to talk about the state of the GOP caucus after the caucus voted to remove Congresswoman Liz Cheney as Chair.  Hear it from someone actually in the room! Tune in at 3PM!  https://t.co/L7MWbWirSa	en	[{'screen_name': 'greschenthaler', 'name': 'rep. guy reschenthaler', 'id': '4205133682'}]	[]	['https://pbs.twimg.com/media/E1NNGyJWEAAL7EE.jpg']	19	9	59	['thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1392541528871088135	False		1	https://pbs.twimg.com/media/E1NNGyJWEAAL7EE.jpg							[]				
1392155813612081152	1392155813612081152	2021-05-11 12:33:05 EDT	2021-05-11	12:33:05	-0400	1060487274	repdougcollins	Doug Collins		Today we are joined by re-occurring guest of #TheDougCollinsShow former NFL Head Coach, Chan Gailey! We will be talking about last week’s NFL draft. Who was the big winner and loser?  Going to be a blast so be sure to tune in at 3PM!  https://t.co/osu1F2cA7G	en	[]	[]	['https://pbs.twimg.com/media/E1HuUIYWEAEdv9M.jpg']	10	8	33	['thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1392155813612081152	False		1	https://pbs.twimg.com/media/E1HuUIYWEAEdv9M.jpg							[]				
1391899349219688450	1391899349219688450	2021-05-10 19:33:59 EDT	2021-05-10	19:33:59	-0400	1060487274	repdougcollins	Doug Collins		It’s time to stop COVID unemployment benefits and time to get back to WORK!   https://t.co/1Y8qSIULtb	en	[]	['https://www.businessinsider.com/mcdonalds-franchisees-blame-labor-shortage-on-unemployment-benefits-2021-5?amp']	[]	78	105	840	[]	[]	https://twitter.com/RepDougCollins/status/1391899349219688450	False		0								[]				
1391824495040765952	1391824495040765952	2021-05-10 14:36:33 EDT	2021-05-10	14:36:33	-0400	1060487274	repdougcollins	Doug Collins		We are back! Today we have a very special guest and friend @JamesDBurchett of the GA House of Reps. Talking to us about the past session and election bills from ATL  Going to be a fun show so be sure to tune in at 3PM! #TheDougCollinsShow  https://t.co/Do6DPnSlBt	en	[{'screen_name': 'jamesdburchett', 'name': 'representative james burchett', 'id': '940155912'}]	[]	['https://pbs.twimg.com/media/E1DA3_uWQAYJk65.jpg']	5	4	28	['thedougcollinsshow']	[]	https://twitter.com/RepDougCollins/status/1391824495040765952	False		1	https://pbs.twimg.com/media/E1DA3_uWQAYJk65.jpg							[]				
