id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1373008676978626563	1373008676978626563	2021-03-19 16:29:12 EDT	2021-03-19	16:29:12	-0400	234837632	reproberthurt	Robert Hurt		Looking forward to watching @LibertyMBB_ tonight #MarchMadness	en	"[{'screen_name': 'libertymbb_', 'name': ""liberty men's basketball"", 'id': '1196854295838240769'}]"	[]	[]	0	0	2	['marchmadness']	[]	https://twitter.com/RepRobertHurt/status/1373008676978626563	False		0								[]				
1197888222371688448	1197888222371688448	2019-11-22 09:43:02 EST	2019-11-22	09:43:02	-0400	234837632	reproberthurt	Robert Hurt		Great to have my brother @charleshurt join us for @LibertyU Convocation this week.  https://t.co/mLM1hGn2gy	en	[{'screen_name': 'charleshurt', 'name': 'charlie hurt', 'id': '97034895'}, {'screen_name': 'libertyu', 'name': 'liberty university', 'id': '16420152'}]	['https://watch.liberty.edu/media/t/1_bm5aubru/82178501?fbclid=IwAR0O9eddlT9vdOxkuuitb9wK-gPSfUyrDRdBAU05V5slAHvmN_X6RowLmos']	[]	105	1026	5460	[]	[]	https://twitter.com/RepRobertHurt/status/1197888222371688448	False		0								[]				
1174347618094387200	1174347618094387200	2019-09-18 11:41:05 EDT	2019-09-18	11:41:05	-0400	234837632	reproberthurt	Robert Hurt		Congratulations to Coach and Professor Robert Robertson and the Moot Court Team! This new ranking is hard-earned and well-deserved.  https://t.co/Xo6uP37Bag	en	[]	['http://www.liberty.edu/news/index.cfm?PID=18495&MID=346037']	[]	0	1	5	[]	[]	https://twitter.com/RepRobertHurt/status/1174347618094387200	False		0								[]				
1174116054353813504	1174116054353813504	2019-09-17 20:20:56 EDT	2019-09-17	20:20:56	-0400	234837632	reproberthurt	Robert Hurt		The fundamental importance of our Constitution and of the founding principles of liberty and limited government have made this country a beacon for freedom here at home and across the world. #ConstitutionDay	en	[]	[]	[]	2	3	10	['constitutionday']	[]	https://twitter.com/RepRobertHurt/status/1174116054353813504	False	https://twitter.com/USNatArchives/status/1174062990712291328	0								[]				
1170010022241325056	1170010022241325056	2019-09-06 12:25:01 EDT	2019-09-06	12:25:01	-0400	234837632	reproberthurt	Robert Hurt		I have loved working with our students &amp; with my colleagues. Above all, I have loved being a small part of an institution with a great mission. I'm thankful for this opportunity &amp; I'm looking forward to continuing to help prepare our students for service.  https://t.co/1kXmeZtLgv	en	[]	['http://www.liberty.edu/news/index.cfm?PID=18495&MID=342177']	[]	0	2	12	[]	[]	https://twitter.com/RepRobertHurt/status/1170010022241325056	False		0								[]				
911243412451549184	911243412451549184	2017-09-22 10:58:54 EDT	2017-09-22	10:58:54	-0400	234837632	reproberthurt	Robert Hurt		Honored to have @TGowdySC and @SenatorTimScott in Convocation this morning for Constitution Week! Watch live here:  https://t.co/1Blw8IBDeJ  https://t.co/Xtrk6HdFTK	en	[{'screen_name': 'tgowdysc', 'name': 'trey gowdy', 'id': '237348797'}, {'screen_name': 'senatortimscott', 'name': 'tim scott', 'id': '217543151'}]	['http://bit.ly/29rXzVG', 'https://twitter.com/libertyu/status/911221493299843073']	[]	1	1	10	[]	[]	https://twitter.com/RepRobertHurt/status/911243412451549184	False	https://twitter.com/libertyu/status/911221493299843073	0								[]				
907670192016252929	907670192016252929	2017-09-12 14:20:12 EDT	2017-09-12	14:20:12	-0400	234837632	reproberthurt	Robert Hurt		Thrilled about @LibertyU's Consitution Week Sept. 18-22! Honored to have @TGowdySC and @SenatorTimScott joining us.  https://t.co/he78X1SojA  https://t.co/TNBqaq61tO	en	[{'screen_name': 'libertyu', 'name': 'liberty university', 'id': '16420152'}, {'screen_name': 'tgowdysc', 'name': 'trey gowdy', 'id': '237348797'}, {'screen_name': 'senatortimscott', 'name': 'tim scott', 'id': '217543151'}]	['http://www.Liberty.edu/CLG']	[]	0	4	9	[]	[]	https://twitter.com/RepRobertHurt/status/907670192016252929	False		1	https://pbs.twimg.com/ext_tw_video_thumb/907669761517019136/pu/img/2e2dicKId76iBwVZ.jpg							[]				
907339373049470976	907339373049470976	2017-09-11 16:25:38 EDT	2017-09-11	16:25:38	-0400	234837632	reproberthurt	Robert Hurt		Honored to have been on WIQO last week to discuss @LibertyU's #WeTheChampions campaign and Constitution Week. Listen below!  https://t.co/KxsWeUHlU9	en	[{'screen_name': 'libertyu', 'name': 'liberty university', 'id': '16420152'}]	['https://twitter.com/brianandmari/status/905051472261521408']	[]	0	0	6	['wethechampions']	[]	https://twitter.com/RepRobertHurt/status/907339373049470976	False	0	0								[]				
905134428069998597	905134428069998597	2017-09-05 14:23:58 EDT	2017-09-05	14:23:58	-0400	234837632	reproberthurt	Robert Hurt		Excited for the @LibertyU Constitution Week happening September 18-22. Visit  https://t.co/TiLZrZ3nL5 for a full list of speakers and events.  https://t.co/i4At3e929I	en	[{'screen_name': 'libertyu', 'name': 'liberty university', 'id': '16420152'}]	['http://www.liberty.edu/clg']	['https://pbs.twimg.com/media/DI-uy6HWsAAUd4M.jpg']	28	4	11	[]	[]	https://twitter.com/RepRobertHurt/status/905134428069998597	False		1	https://pbs.twimg.com/media/DI-uy6HWsAAUd4M.jpg							[]				
852317513224515584	852317513224515584	2017-04-12 20:28:25 EDT	2017-04-12	20:28:25	-0400	234837632	reproberthurt	Robert Hurt		.@LibertyU will host a Republican Gubernatorial Primary Candidate Debate tomorrow at 7 pm. It will be televised on @ABC13News. #LUGOVdebate  https://t.co/lXlobWzN9N	en	[{'screen_name': 'libertyu', 'name': 'liberty university', 'id': '16420152'}, {'screen_name': 'abc13news', 'name': 'abc 13 news - wset', 'id': '15145138'}]	[]	['https://pbs.twimg.com/media/C9QJYBwUIAEDBWO.jpg']	2	2	7	['lugovdebate']	[]	https://twitter.com/RepRobertHurt/status/852317513224515584	False		1	https://pbs.twimg.com/media/C9QJYBwUIAEDBWO.jpg							[]				
