id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1056333751482007553	1056333751482007553	2018-10-27 19:56:06 EDT	2018-10-27	19:56:06	-0400	20015903	peterroskam	Peter Roskam		Americans of all faiths stand with their #Jewish brothers and sisters against the unspeakable evil that took the lives of 11 people during #Sabbath services today. Hamakom yenakhem etekhem betokh shaar avelay tziyon viyrushalayim.	en	[]	[]	[]	70	37	98	['jewish', 'sabbath']	[]	https://twitter.com/PeterRoskam/status/1056333751482007553	False		0								[]				
1055940017825214465	1055940017825214465	2018-10-26 17:51:33 EDT	2018-10-26	17:51:33	-0400	20015903	peterroskam	Peter Roskam		Tonight, families in #Sderot and other communities in Southern Israel awoke to rockets fired by terrorists in Gaza. This underscores the incredible importance of #IronDome and why Congress must continue to stand by our ally #Israel.	en	[]	[]	[]	30	14	34	['sderot', 'irondome', 'israel']	[]	https://twitter.com/PeterRoskam/status/1055940017825214465	False		0								[]				
1055898795282698250	1055898795282698250	2018-10-26 15:07:45 EDT	2018-10-26	15:07:45	-0400	20015903	peterroskam	Peter Roskam		Recently Google suspended accounts associated w/ Islamic Republic of Iran Broadcasting for targeting Americans w/ misinformation. Today Facebook announced it removed Iranian based accounts. I led an effort to sanction IRIB for its malign activity. #BanIRIB  https://t.co/At7yMGC1Aa	en	[]	['https://roskam.house.gov/media-center/press-releases/roskam-leads-letter-urging-admin-lift-waiver-irib-sanctions']	[]	18	18	24	['banirib']	[]	https://twitter.com/PeterRoskam/status/1055898795282698250	False		0								[]				
1055552628023676928	1055552628023676928	2018-10-25 16:12:12 EDT	2018-10-25	16:12:12	-0400	20015903	peterroskam	Peter Roskam		My statement on the recent violent actions taken against several, including Presidents Obama and Clinton and their families; John Brennan; and George Soros.  https://t.co/GNHW6EoNdA	en	[]	[]	['https://pbs.twimg.com/media/DqYTfLrWwAAqMFC.jpg']	59	13	23	[]	[]	https://twitter.com/PeterRoskam/status/1055552628023676928	False		1	https://pbs.twimg.com/media/DqYTfLrWwAAqMFC.jpg							[]				
1053741473630482432	1053741473630482432	2018-10-20 16:15:19 EDT	2018-10-20	16:15:19	-0400	20015903	peterroskam	Peter Roskam		Excited to have been with the Fox River Grove Memorial Library for their grand re-opening this morning! Congratulations on your expansion!  https://t.co/LkZOCFmbUc	en	[]	[]	['https://pbs.twimg.com/media/Dp-kSCuUcAAT9Fd.jpg', 'https://pbs.twimg.com/media/Dp-kSCvUwAAFn2U.jpg']	32	12	30	[]	[]	https://twitter.com/PeterRoskam/status/1053741473630482432	False		1	https://pbs.twimg.com/media/Dp-kSCuUcAAT9Fd.jpg							[]				
1052611923064365057	1052611923064365057	2018-10-17 13:26:53 EDT	2018-10-17	13:26:53	-0400	20015903	peterroskam	Peter Roskam		Last night I recognized the @BarrRotary for their great work in the community and around the globe. Their passion for those in need is inspiring!  https://t.co/h21Di0diIS	en	[{'screen_name': 'barrrotary', 'name': 'barringtonrotaryclub', 'id': '121517643'}]	[]	['https://pbs.twimg.com/media/Dpug8vkW4AEri-B.jpg']	35	18	25	[]	[]	https://twitter.com/PeterRoskam/status/1052611923064365057	False		1	https://pbs.twimg.com/media/Dpug8vkW4AEri-B.jpg							[]				
1050015236001071105	1050015236001071105	2018-10-10 09:28:35 EDT	2018-10-10	09:28:35	-0400	20015903	peterroskam	Peter Roskam		Early morning with the @CLChamber— Great to speak with your members about our growing economy!  https://t.co/mudF9s0fEf	en	[{'screen_name': 'clchamber', 'name': 'crystal lake chamber of commerce', 'id': '192415781'}]	[]	['https://pbs.twimg.com/media/DpJnSUYW4Ac3UfE.jpg', 'https://pbs.twimg.com/media/DpJnSUaWsAAA3_8.jpg']	44	13	23	[]	[]	https://twitter.com/PeterRoskam/status/1050015236001071105	False		1	https://pbs.twimg.com/media/DpJnSUYW4Ac3UfE.jpg							[]				
1049828907485200384	1049828907485200384	2018-10-09 21:08:11 EDT	2018-10-09	21:08:11	-0400	20015903	peterroskam	Peter Roskam		It was a pleasure spending tonight with members of the Lombard VFW. Thank you very much for your service to this country.  https://t.co/CSyf5lief9	en	[]	[]	['https://pbs.twimg.com/media/DpG90WEW0AAQxGz.jpg', 'https://pbs.twimg.com/media/DpG90WFWkAAnsnH.jpg']	32	11	41	[]	[]	https://twitter.com/PeterRoskam/status/1049828907485200384	False		1	https://pbs.twimg.com/media/DpG90WEW0AAQxGz.jpg							[]				
1049349941171310595	1049349941171310595	2018-10-08 13:24:56 EDT	2018-10-08	13:24:56	-0400	20015903	peterroskam	Peter Roskam		It was a pleasure presenting my statement to the congressional record to the Al Masjid Al Badri mosque in Willowbrook to celebrate the birth anniversary of the 52nd Dai Al Mutlaq!  https://t.co/12Pl0T8Ygi	en	[]	[]	['https://pbs.twimg.com/media/DpAKLvSXkAEHalv.jpg', 'https://pbs.twimg.com/media/DpAKLvSXgAIFmPQ.jpg', 'https://pbs.twimg.com/media/DpAKLvRX0AMNOaF.jpg']	21	12	20	[]	[]	https://twitter.com/PeterRoskam/status/1049349941171310595	False		1	https://pbs.twimg.com/media/DpAKLvSXkAEHalv.jpg							[]				
1044373791294582784	1044373791294582784	2018-09-24 19:51:30 EDT	2018-09-24	19:51:30	-0400	20015903	peterroskam	Peter Roskam		My office participated in a mobile office at @BAPS_PubAffairs this past Sunday in Bartlett! As part of my responsibilities as a member of Congress, my office is happy to assist constituents. Please reach out to our district office if we can be of assistance: 630-232-0006.  https://t.co/vB0quNPall	en	[{'screen_name': 'baps_pubaffairs', 'name': 'baps public affairs', 'id': '2846082737'}]	[]	['https://pbs.twimg.com/media/Dn5cZEmWsAAWE7O.jpg', 'https://pbs.twimg.com/media/Dn5cZEjWsAASWeB.jpg']	51	7	23	[]	[]	https://twitter.com/PeterRoskam/status/1044373791294582784	False		1	https://pbs.twimg.com/media/Dn5cZEmWsAAWE7O.jpg							[]				
1042184834217648128	1042184834217648128	2018-09-18 18:53:21 EDT	2018-09-18	18:53:21	-0400	20015903	peterroskam	Peter Roskam		This morning I hiked through the Western DuPage Woods with students from Wheaton College’s Young Evangelicals for Climate Action chapter. As a member of the Climate Solutions Caucus, it was very encouraging to hear from students who care deeply about preserving our environment.”  https://t.co/dG9VCOpwbe	en	[]	[]	['https://pbs.twimg.com/media/DnaVivRVsAAGFSH.jpg', 'https://pbs.twimg.com/media/DnaVjcxXsAMZSm_.jpg']	64	21	68	[]	[]	https://twitter.com/PeterRoskam/status/1042184834217648128	False		1	https://pbs.twimg.com/media/DnaVivRVsAAGFSH.jpg							[]				
1042182856523620352	1042182856523620352	2018-09-18 18:45:30 EDT	2018-09-18	18:45:30	-0400	20015903	peterroskam	Peter Roskam		Best wishes for a meaningful #YomKippur to my friends observing in Illinois 6th district and around the world. Yom tov.  https://t.co/c2tudLMki3	en	[]	[]	['https://pbs.twimg.com/media/DnaStY8UcAANGZM.png']	3	3	12	['yomkippur']	[]	https://twitter.com/PeterRoskam/status/1042182856523620352	False		1	https://pbs.twimg.com/media/DnaStY8UcAANGZM.png							[]				
1039995040515469312	1039995040515469312	2018-09-12 17:51:54 EDT	2018-09-12	17:51:54	-0400	20015903	peterroskam	Peter Roskam		Tonight, I proudly joined my colleagues to pass the United States-Israel Security Assistance Act. By passing this bipartisan legislation, Congress has reaffirmed America’s commitment to our great ally at a time when Israel faces grave and complex security challenges.	en	[]	[]	[]	59	51	365	[]	[]	https://twitter.com/PeterRoskam/status/1039995040515469312	False		0								[]				
1039536295788335105	1039536295788335105	2018-09-11 11:29:01 EDT	2018-09-11	11:29:01	-0400	20015903	peterroskam	Peter Roskam		When evil came to our shores 17 years ago, it shook our nation. From the shadow of evil arose the very best of humanity and patriotism. Forever changed, our country came together with a greater resolve than ever before. Today we remember and honor those we lost. #NeverForget  https://t.co/WZ8k0Ji0Pc	en	[]	[]	['https://pbs.twimg.com/media/Dm0swCRXcAIYcbL.jpg']	22	23	55	['neverforget']	[]	https://twitter.com/PeterRoskam/status/1039536295788335105	False		1	https://pbs.twimg.com/media/Dm0swCRXcAIYcbL.jpg							[]				
1038175483136016389	1038175483136016389	2018-09-07 17:21:38 EDT	2018-09-07	17:21:38	-0400	20015903	peterroskam	Peter Roskam		Recognized by the @AAOS1 for the Regulatory Relief Project at the @WaysandMeansGOP Committee. Looking forward to continuing this initiative to reduce burden on providers and improve efficiency and quality of care.  https://t.co/rAbL1QVAjh	en	[{'screen_name': 'aaos1', 'name': 'aaos', 'id': '31409605'}, {'screen_name': 'waysandmeansgop', 'name': 'ways and means gop', 'id': '12788332'}]	[]	['https://pbs.twimg.com/media/DmgbKkxX0AAWAWK.jpg']	26	11	16	[]	[]	https://twitter.com/PeterRoskam/status/1038175483136016389	False		1	https://pbs.twimg.com/media/DmgbKkxX0AAWAWK.jpg							[]				
1035553320759373824	1035553320759373824	2018-08-31 11:42:05 EDT	2018-08-31	11:42:05	-0400	20015903	peterroskam	Peter Roskam		Thank you for having me!!	en	[]	[]	[]	17	2	8	[]	[]	https://twitter.com/PeterRoskam/status/1035553320759373824	False	https://twitter.com/globalIPcenter/status/1035262295704784897	0								[]				
1034201687651639296	1034201687651639296	2018-08-27 18:11:11 EDT	2018-08-27	18:11:11	-0400	20015903	peterroskam	Peter Roskam		Great afternoon with @WWFH_IL ! We had a great discussion about the importance of women in STEM, healthcare innovation, and a how we can cultivate a healthcare system that works for everyone.  https://t.co/zerMqNSMgl	en	[{'screen_name': 'wwfh_il', 'name': 'weworkforhealth_il', 'id': '1262174743'}]	[]	['https://pbs.twimg.com/media/Dlo44DJW0AAGjij.jpg']	30	14	24	[]	[]	https://twitter.com/PeterRoskam/status/1034201687651639296	False		1	https://pbs.twimg.com/media/Dlo44DJW0AAGjij.jpg							[]				
1034179460684304384	1034179460684304384	2018-08-27 16:42:52 EDT	2018-08-27	16:42:52	-0400	20015903	peterroskam	Peter Roskam		"Roskam: ""#SenatorMcCain was many things throughout his life – husband, father, friend, patriot, hero, servant – and the nation celebrates his life and mourns his loss together.” Full statement:  https://t.co/BmBY5QQ0V6"	en	[]	['https://roskam.house.gov/media-center/press-releases/roskam-releases-statement-regarding-passing-senator-mccain']	[]	17	12	21	['senatormccain']	[]	https://twitter.com/PeterRoskam/status/1034179460684304384	False		0								[]				
1032428797767962624	1032428797767962624	2018-08-22 20:46:21 EDT	2018-08-22	20:46:21	-0400	20015903	peterroskam	Peter Roskam		Congrats to Stephanie on starting your new dance studio, On Pointe Academy, in West Chicago! Maybe we should both sign up for class, what do you say, Mayor Pineda?  https://t.co/s5UgB93NYx	en	[]	[]	['https://pbs.twimg.com/media/DlPshAWW4AAQAVH.jpg', 'https://pbs.twimg.com/media/DlPshAXXcAAR0u-.jpg', 'https://pbs.twimg.com/media/DlPshAXXoAEhF0V.jpg']	26	5	17	[]	[]	https://twitter.com/PeterRoskam/status/1032428797767962624	False		1	https://pbs.twimg.com/media/DlPshAWW4AAQAVH.jpg							[]				
1031991438437961729	1031991438437961729	2018-08-21 15:48:27 EDT	2018-08-21	15:48:27	-0400	20015903	peterroskam	Peter Roskam		As an armed guard at the Trawniki labor camp, Jakiw Palij was an active participant in the #Nazi campaign of genocide &amp; destruction. Thanks to all who's efforts facilitated the deportation of this evil #warcriminal. He was the last known #Nazi collaborator in the U.S.	en	[]	[]	[]	37	3	26	['nazi', 'warcriminal', 'nazi']	[]	https://twitter.com/PeterRoskam/status/1031991438437961729	False		0								[]				
