id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
900736514535165952	900736514535165952	2017-08-24 11:08:14 EDT	2017-08-24	11:08:14	-0400	234937222	repchrisgibson	Chris Gibson		For those interested, my post-Congressional @Twitter handle is @ChrisGibsonNY - Life is good on this end, hope it is for you too!	en	[{'screen_name': 'twitter', 'name': 'twitter', 'id': '783214'}, {'screen_name': 'chrisgibsonny', 'name': 'chris gibson', 'id': '119884464'}]	[]	[]	6	2	15	[]	[]	https://twitter.com/RepChrisGibson/status/900736514535165952	False		0								[]				
795048588770471937	795048588770471937	2016-11-05 19:42:09 EDT	2016-11-05	19:42:09	-0400	234937222	repchrisgibson	Chris Gibson		Congrats and thanks to Dutchess County for hosting their annual Veterans Recognition event at the FDR Library in Hyde Park today.  https://t.co/HHXv34zjkG	en	[]	[]	['https://pbs.twimg.com/media/CwiUdogXEAAqUfe.jpg']	1	7	24	[]	[]	https://twitter.com/RepChrisGibson/status/795048588770471937	False		1	https://pbs.twimg.com/media/CwiUdogXEAAqUfe.jpg							[]				
794961641926492160	794961641926492160	2016-11-05 13:56:39 EDT	2016-11-05	13:56:39	-0400	234937222	repchrisgibson	Chris Gibson		Wonderful ceremony today in Greene County honoring Vietnam Veteran &amp; past Veterans Service Officer Bob Whitbeck. Thanks to all our Vets!  https://t.co/Nsi83i2kc5	en	[]	[]	['https://pbs.twimg.com/media/CwhFX1AXUAAM8q7.jpg']	1	9	11	[]	[]	https://twitter.com/RepChrisGibson/status/794961641926492160	False		1	https://pbs.twimg.com/media/CwhFX1AXUAAM8q7.jpg							[]				
794384792502603777	794384792502603777	2016-11-03 23:44:28 EDT	2016-11-03	23:44:28	-0400	234937222	repchrisgibson	Chris Gibson		Great event in Saugerties tonight at the Boy Scouts Rip Van Winkle Council Dinner. Congratulations to all of this year's Eagle Scouts!  https://t.co/wv6l7RuwW4	en	[]	[]	['https://pbs.twimg.com/media/CwY4wKQW8AAC_2p.jpg']	1	4	12	[]	[]	https://twitter.com/RepChrisGibson/status/794384792502603777	False		1	https://pbs.twimg.com/media/CwY4wKQW8AAC_2p.jpg							[]				
794229555959648257	794229555959648257	2016-11-03 13:27:36 EDT	2016-11-03	13:27:36	-0400	234937222	repchrisgibson	Chris Gibson		Thank you Columbia-Greene Questar BOCES for hosting area veterans for lunch. Great time!  https://t.co/kKpVbLbi1v	en	[]	[]	['https://pbs.twimg.com/media/CwWriiUXcAEZFqf.jpg']	0	9	17	[]	[]	https://twitter.com/RepChrisGibson/status/794229555959648257	False		1	https://pbs.twimg.com/media/CwWriiUXcAEZFqf.jpg							[]				
793143627291750402	793143627291750402	2016-10-31 13:32:31 EDT	2016-10-31	13:32:31	-0400	234937222	repchrisgibson	Chris Gibson		Productive session this morning in Dutchess County with @CAPEDC and other not-for-profits fighting the opioid addiction epidemic.  https://t.co/W4mEkiZJ32	en	[{'screen_name': 'capedc', 'name': 'jorg pfutzner', 'id': '62796665'}]	[]	['https://pbs.twimg.com/media/CwHP2i2WcAA4aRq.jpg']	3	6	10	[]	[]	https://twitter.com/RepChrisGibson/status/793143627291750402	False		1	https://pbs.twimg.com/media/CwHP2i2WcAA4aRq.jpg							[]				
792383710159106048	792383710159106048	2016-10-29 11:12:52 EDT	2016-10-29	11:12:52	-0400	234937222	repchrisgibson	Chris Gibson		Great visit &amp; tour of the @UnionGroveDistillery in Arkville, Delaware County.  Deeply appreciate these hard working small business owners!  https://t.co/tBAKPI3LtI	en	[]	[]	['https://pbs.twimg.com/media/Cv8cxTXWYAASynb.jpg']	1	4	7	[]	[]	https://twitter.com/RepChrisGibson/status/792383710159106048	False		1	https://pbs.twimg.com/media/Cv8cxTXWYAASynb.jpg							[]				
792097748568854529	792097748568854529	2016-10-28 16:16:34 EDT	2016-10-28	16:16:34	-0400	234937222	repchrisgibson	Chris Gibson		Congratulations to Sharon O'Dell,  retiring after 36 years of faithful service to the people of Delaware County!  https://t.co/GplphwCbnM	en	[]	[]	['https://pbs.twimg.com/media/Cv4Yr6ZXgAAsQ94.jpg']	0	4	5	[]	[]	https://twitter.com/RepChrisGibson/status/792097748568854529	False		1	https://pbs.twimg.com/media/Cv4Yr6ZXgAAsQ94.jpg							[]				
792034324082221057	792034324082221057	2016-10-28 12:04:32 EDT	2016-10-28	12:04:32	-0400	234937222	repchrisgibson	Chris Gibson		Enjoyed the discussion with the Participation in Government class at Downsville High School this morning.  https://t.co/Cs9ddobvKf	en	[]	[]	['https://pbs.twimg.com/media/Cv3e_gfWgAATH_f.jpg']	1	3	7	[]	[]	https://twitter.com/RepChrisGibson/status/792034324082221057	False		1	https://pbs.twimg.com/media/Cv3e_gfWgAATH_f.jpg							[]				
790595396003176448	790595396003176448	2016-10-24 12:46:45 EDT	2016-10-24	12:46:45	-0400	234937222	repchrisgibson	Chris Gibson		Moving ceremony in Columbia County this morning to honor the memory of PFC Tom Super for his service in WWII. #grateful  https://t.co/ubEhOvvEEL	en	[]	[]	['https://pbs.twimg.com/media/CvjCUO3W8AEgsQa.jpg']	0	5	6	['grateful']	[]	https://twitter.com/RepChrisGibson/status/790595396003176448	False		1	https://pbs.twimg.com/media/CvjCUO3W8AEgsQa.jpg							[]				
790309854720110592	790309854720110592	2016-10-23 17:52:07 EDT	2016-10-23	17:52:07	-0400	234937222	repchrisgibson	Chris Gibson		Wonderful day w/the Center for the Discovery in Sullivan County. Very proud of their work!  https://t.co/0riHoyDn2Q	en	[]	[]	['https://pbs.twimg.com/media/Cve-nRXUMAAiYgh.jpg']	0	0	3	[]	[]	https://twitter.com/RepChrisGibson/status/790309854720110592	False		1	https://pbs.twimg.com/media/Cve-nRXUMAAiYgh.jpg							[]				
789933023957389312	789933023957389312	2016-10-22 16:54:43 EDT	2016-10-22	16:54:43	-0400	234937222	repchrisgibson	Chris Gibson		Very proud of Mike Foote of Troop 113 who today is promoted to Eagle Scout!  https://t.co/tFn3YX6IDW	en	[]	[]	['https://pbs.twimg.com/media/CvZn4_iVYAA9z6_.jpg']	0	6	8	[]	[]	https://twitter.com/RepChrisGibson/status/789933023957389312	False		1	https://pbs.twimg.com/media/CvZn4_iVYAA9z6_.jpg							[]				
789568534011535360	789568534011535360	2016-10-21 16:46:22 EDT	2016-10-21	16:46:22	-0400	234937222	repchrisgibson	Chris Gibson		Congrats to Hartwick College and Wahl to Wahl Auto, who were the  Otsego County Chamber of Commerce Awardees at the annual Chamber dinner.  https://t.co/0fRTVu3evm	en	[]	[]	['https://pbs.twimg.com/media/CvUcYp3WAAA_DJm.jpg']	0	3	5	[]	[]	https://twitter.com/RepChrisGibson/status/789568534011535360	False		1	https://pbs.twimg.com/media/CvUcYp3WAAA_DJm.jpg							[]				
789302155509436421	789302155509436421	2016-10-20 23:07:53 EDT	2016-10-20	23:07:53	-0400	234937222	repchrisgibson	Chris Gibson		Great briefing from ONC BOCES today on their new Mechatronix Program. Will help prepare our youth for careers in the workforce.  https://t.co/Q14Qpxgq3g	en	[]	[]	['https://pbs.twimg.com/media/CvQqFvBW8AgHAD8.jpg']	0	7	8	[]	[]	https://twitter.com/RepChrisGibson/status/789302155509436421	False		1	https://pbs.twimg.com/media/CvQqFvBW8AgHAD8.jpg							[]				
789170062426906629	789170062426906629	2016-10-20 14:22:59 EDT	2016-10-20	14:22:59	-0400	234937222	repchrisgibson	Chris Gibson		Very impressive mentorship program at Cobleskill - Richmondville Middle School.  Keep up the great work!  https://t.co/WyFsSELnyZ	en	[]	[]	['https://pbs.twimg.com/media/CvOx6DPVIAEFZMX.jpg']	1	6	11	[]	[]	https://twitter.com/RepChrisGibson/status/789170062426906629	False		1	https://pbs.twimg.com/media/CvOx6DPVIAEFZMX.jpg							[]				
788752649487282176	788752649487282176	2016-10-19 10:44:20 EDT	2016-10-19	10:44:20	-0400	234937222	repchrisgibson	Chris Gibson		Really enjoyed spending time with Roscoe High School student body yesterday,  Great comments/questions!  https://t.co/70kYTrZcsD	en	[]	[]	['https://pbs.twimg.com/media/CvI2VKrXYAAIwxm.jpg']	0	3	3	[]	[]	https://twitter.com/RepChrisGibson/status/788752649487282176	False		1	https://pbs.twimg.com/media/CvI2VKrXYAAIwxm.jpg							[]				
788716345609297920	788716345609297920	2016-10-19 08:20:05 EDT	2016-10-19	08:20:05	-0400	234937222	repchrisgibson	Chris Gibson		Great to speak at the GreyCastle Cybersecurity conference this AM about an issue that's so impt to our small businesses &amp; national security.  https://t.co/X6mmVzXl1k	en	[]	[]	['https://pbs.twimg.com/media/CvIVRjPWEAA4alr.jpg']	0	10	11	[]	[]	https://twitter.com/RepChrisGibson/status/788716345609297920	False		1	https://pbs.twimg.com/media/CvIVRjPWEAA4alr.jpg							[]				
788484882389405696	788484882389405696	2016-10-18 17:00:19 EDT	2016-10-18	17:00:19	-0400	234937222	repchrisgibson	Chris Gibson		Thank you to the constituents who visited me in Sullivan County today.  Here with Michael Kochler of Independent Living, Inc.  https://t.co/NhqU0WP83N	en	[]	[]	['https://pbs.twimg.com/media/CvFCryzWcAAhXpO.jpg']	0	5	5	[]	[]	https://twitter.com/RepChrisGibson/status/788484882389405696	False		1	https://pbs.twimg.com/media/CvFCryzWcAAhXpO.jpg							[]				
788094803670102016	788094803670102016	2016-10-17 15:10:17 EDT	2016-10-17	15:10:17	-0400	234937222	repchrisgibson	Chris Gibson		Special moments this morning with 95-year old WWII vet Harry Zellmer of Greenville.  https://t.co/7S8YKMbCBf	en	[]	[]	['https://pbs.twimg.com/media/Cu_gCUfWEAAJoHt.jpg']	0	2	10	[]	[]	https://twitter.com/RepChrisGibson/status/788094803670102016	False		1	https://pbs.twimg.com/media/Cu_gCUfWEAAJoHt.jpg							[]				
787104195145003008	787104195145003008	2016-10-14 21:33:58 EDT	2016-10-14	21:33:58	-0400	234937222	repchrisgibson	Chris Gibson		Honored to be at the 50th Anniversary celebration &amp; re-dedication of the Franklin D. Roosevelt High School in Hyde Park. Congrats to all!  https://t.co/uLqoJD6Wxp	en	[]	[]	['https://pbs.twimg.com/media/CuxbFjeW8AA7Y7d.jpg']	1	6	8	[]	[]	https://twitter.com/RepChrisGibson/status/787104195145003008	False		1	https://pbs.twimg.com/media/CuxbFjeW8AA7Y7d.jpg							[]				
787013274751631360	787013274751631360	2016-10-14 15:32:41 EDT	2016-10-14	15:32:41	-0400	234937222	repchrisgibson	Chris Gibson		Good tour and visit at the Dutchess BOCES Beta - Astor Adolescent Day Treatment Program today.  Appreciate their great work.  https://t.co/k7vpT7XHnE	en	[]	[]	['https://pbs.twimg.com/media/CuwIV22WYAAr1Mg.jpg']	0	2	4	[]	[]	https://twitter.com/RepChrisGibson/status/787013274751631360	False		1	https://pbs.twimg.com/media/CuwIV22WYAAr1Mg.jpg							[]				
786653910152974336	786653910152974336	2016-10-13 15:44:42 EDT	2016-10-13	15:44:42	-0400	234937222	repchrisgibson	Chris Gibson		Grateful for @RUPCO_ work in Ulster County helping families achieve part of the American Dream - home ownership.  https://t.co/9wORDKfTin	en	[{'screen_name': 'rupco_', 'name': 'rupco', 'id': '63164460'}]	[]	['https://pbs.twimg.com/media/CurBcv6WYAAZsqW.jpg']	0	0	5	[]	[]	https://twitter.com/RepChrisGibson/status/786653910152974336	False		1	https://pbs.twimg.com/media/CurBcv6WYAAZsqW.jpg							[]				
785651138301423616	785651138301423616	2016-10-10 21:20:02 EDT	2016-10-10	21:20:02	-0400	234937222	repchrisgibson	Chris Gibson		Substantive dialogue tonight at @SkidmoreCollege with @RepPaulTonko. Focused on the leadership and political reforms our country needs.  https://t.co/TiyyaK9wfV	en	[{'screen_name': 'skidmorecollege', 'name': 'skidmore college', 'id': '46751066'}, {'screen_name': 'reppaultonko', 'name': 'paul tonko ⚫️', 'id': '84119348'}]	[]	['https://pbs.twimg.com/media/CucxfPMXEAAnMsT.jpg']	1	3	10	[]	[]	https://twitter.com/RepChrisGibson/status/785651138301423616	False		1	https://pbs.twimg.com/media/CucxfPMXEAAnMsT.jpg							[]				
784803015983235072	784803015983235072	2016-10-08 13:09:54 EDT	2016-10-08	13:09:54	-0400	234937222	repchrisgibson	Chris Gibson		Very enjoyable time this morning in Pine Plains at their Future Farmers of America parade and festival. Well done!  https://t.co/CVDVJdBaNt	en	[]	[]	['https://pbs.twimg.com/media/CuQuLCkW8AQp1RQ.jpg']	0	1	9	[]	[]	https://twitter.com/RepChrisGibson/status/784803015983235072	False		1	https://pbs.twimg.com/media/CuQuLCkW8AQp1RQ.jpg							[]				
784500333301071872	784500333301071872	2016-10-07 17:07:09 EDT	2016-10-07	17:07:09	-0400	234937222	repchrisgibson	Chris Gibson		Congrats to Dr Alan Roberts inaugurated today as the 6th President of @SUNYUlster!  https://t.co/ppj4BAR5eo	en	[{'screen_name': 'sunyulster', 'name': 'suny ulster', 'id': '102989235'}]	[]	['https://pbs.twimg.com/media/CuMa5KqWIAAzMNu.jpg']	0	1	3	[]	[]	https://twitter.com/RepChrisGibson/status/784500333301071872	False		1	https://pbs.twimg.com/media/CuMa5KqWIAAzMNu.jpg							[]				
784490969735585792	784490969735585792	2016-10-07 16:29:56 EDT	2016-10-07	16:29:56	-0400	234937222	repchrisgibson	Chris Gibson		Productive meetings in Kingston. Here w/ Susan Lerner @commoncauseny discussing ways to clean up corruption.  https://t.co/kKFI51fyHE	en	[{'screen_name': 'commoncauseny', 'name': 'common cause ny', 'id': '25267161'}]	[]	['https://pbs.twimg.com/media/CuMRRb2W8AAEQjj.jpg']	0	3	4	[]	[]	https://twitter.com/RepChrisGibson/status/784490969735585792	False		1	https://pbs.twimg.com/media/CuMRRb2W8AAEQjj.jpg							[]				
784485524610383872	784485524610383872	2016-10-07 16:08:18 EDT	2016-10-07	16:08:18	-0400	234937222	repchrisgibson	Chris Gibson		Great discussion this AM in Mr Christian's AP Government class in Kingston. Thanks for the invite!  https://t.co/ph8MI4dyUg	en	[]	[]	['https://pbs.twimg.com/media/CuMNZvdXYAAChKb.jpg']	0	1	2	[]	[]	https://twitter.com/RepChrisGibson/status/784485524610383872	False		1	https://pbs.twimg.com/media/CuMNZvdXYAAChKb.jpg							[]				
784184311826227200	784184311826227200	2016-10-06 20:11:24 EDT	2016-10-06	20:11:24	-0400	234937222	repchrisgibson	Chris Gibson		Enjoyed spending time with folks at the Sullivan County Partnership for Economic Development 22nd Anniversary Meeting in Rock Hill.  https://t.co/6VTd4pgG6P	en	[]	[]	['https://pbs.twimg.com/media/CuH7dFNWEAAzpLR.jpg']	1	0	1	[]	[]	https://twitter.com/RepChrisGibson/status/784184311826227200	False		1	https://pbs.twimg.com/media/CuH7dFNWEAAzpLR.jpg							[]				
784149881288024065	784149881288024065	2016-10-06 17:54:35 EDT	2016-10-06	17:54:35	-0400	234937222	repchrisgibson	Chris Gibson		Thanks to the constituents who visited with me in Sullivan County. Here with Bethel Supervisor Dan Sturm.  https://t.co/F3oJceYMgP	en	[]	[]	['https://pbs.twimg.com/media/CuHcDKVUEAAB2vr.jpg']	0	0	1	[]	[]	https://twitter.com/RepChrisGibson/status/784149881288024065	False		1	https://pbs.twimg.com/media/CuHcDKVUEAAB2vr.jpg							[]				
784119145550012416	784119145550012416	2016-10-06 15:52:27 EDT	2016-10-06	15:52:27	-0400	234937222	repchrisgibson	Chris Gibson		Thank you to all of our Senior Citizen Volunteers who were recognized this afternoon in Catskill!  https://t.co/j2XBu5BuIq	en	[]	[]	['https://pbs.twimg.com/media/CuHAMaJW8AAiifT.jpg']	0	0	5	[]	[]	https://twitter.com/RepChrisGibson/status/784119145550012416	False		1	https://pbs.twimg.com/media/CuHAMaJW8AAiifT.jpg							[]				
783819381365207042	783819381365207042	2016-10-05 20:01:17 EDT	2016-10-05	20:01:17	-0400	234937222	repchrisgibson	Chris Gibson		Really enjoyed the Q&amp;A session with the students at Albany Academy today. Thank you for having me!  https://t.co/sDFStdv3jA	en	[]	[]	['https://pbs.twimg.com/media/CuCvkqCXEAAENwX.jpg']	0	1	5	[]	[]	https://twitter.com/RepChrisGibson/status/783819381365207042	False		1	https://pbs.twimg.com/media/CuCvkqCXEAAENwX.jpg							[]				
783766023090475009	783766023090475009	2016-10-05 16:29:16 EDT	2016-10-05	16:29:16	-0400	234937222	repchrisgibson	Chris Gibson		Productive session today w/ NYSID focusing on supporting veterans. Thank you to all who attended.  https://t.co/4XFQhnyLKI	en	[]	[]	['https://pbs.twimg.com/media/CuB-6VoWYAEGWwi.jpg']	0	0	5	[]	[]	https://twitter.com/RepChrisGibson/status/783766023090475009	False		1	https://pbs.twimg.com/media/CuB-6VoWYAEGWwi.jpg							[]				
783756758640652289	783756758640652289	2016-10-05 15:52:27 EDT	2016-10-05	15:52:27	-0400	234937222	repchrisgibson	Chris Gibson		Mary Jo &amp; I were impressed by last nite's community mtg in Kinderhook on addictions. Strong teamwork &amp; leadership  https://t.co/dIw4THBSO0	en	[]	[]	['https://pbs.twimg.com/media/CuB2XZQWYAEktq_.jpg']	0	0	5	[]	[]	https://twitter.com/RepChrisGibson/status/783756758640652289	False		1	https://pbs.twimg.com/media/CuB2XZQWYAEktq_.jpg							[]				
782290543829188608	782290543829188608	2016-10-01 14:46:14 EDT	2016-10-01	14:46:14	-0400	234937222	repchrisgibson	Chris Gibson		Heart-warming stop at the Whittier Nursing Home in Ghent today to thank our seniors for all they've done for the USA. #grateful  https://t.co/kN6mecuHcE	en	[]	[]	['https://pbs.twimg.com/media/CttAh80WcAAIA2k.jpg']	0	1	8	['grateful']	[]	https://twitter.com/RepChrisGibson/status/782290543829188608	False		1	https://pbs.twimg.com/media/CttAh80WcAAIA2k.jpg							[]				
780135875464327168	780135875464327168	2016-09-25 16:04:21 EDT	2016-09-25	16:04:21	-0400	234937222	repchrisgibson	Chris Gibson		"""Out of the Darkness"" ceremony today at the Walkway Over the Hudson. #WeWillAlwaysRemember  https://t.co/6rN7NIgtAj"	en	[]	[]	['https://pbs.twimg.com/media/CtOZbueXYAEveJ6.jpg']	0	1	10	['wewillalwaysremember']	[]	https://twitter.com/RepChrisGibson/status/780135875464327168	False		1	https://pbs.twimg.com/media/CtOZbueXYAEveJ6.jpg							[]				
779852707247120384	779852707247120384	2016-09-24 21:19:09 EDT	2016-09-24	21:19:09	-0400	234937222	repchrisgibson	Chris Gibson		Congrats to the students from across the state assembled at U Albany for the EVOLVE Conference. Very proud of you!  https://t.co/ZDlxCEdTLE	en	[]	[]	['https://pbs.twimg.com/media/CtKX5UQWYAA9TSr.jpg']	0	1	7	[]	[]	https://twitter.com/RepChrisGibson/status/779852707247120384	False		1	https://pbs.twimg.com/media/CtKX5UQWYAA9TSr.jpg							[]				
779779898843942912	779779898843942912	2016-09-24 16:29:50 EDT	2016-09-24	16:29:50	-0400	234937222	repchrisgibson	Chris Gibson		Really proud of the Capital District Blue Star Mom's who today hosted a wonderful event for our Gold Star families.  https://t.co/Okwj4PJryT	en	[]	[]	['https://pbs.twimg.com/media/CtJVrPRW8AAv6JD.jpg']	0	1	8	[]	[]	https://twitter.com/RepChrisGibson/status/779779898843942912	False		1	https://pbs.twimg.com/media/CtJVrPRW8AAv6JD.jpg							[]				
779727533008941056	779727533008941056	2016-09-24 13:01:45 EDT	2016-09-24	13:01:45	-0400	234937222	repchrisgibson	Chris Gibson		Mary Jo &amp; I honored to join in solidarity at today's Out of the Darkness Walk in Hudson. Thanks to all who turned out. #SupportMentalHealth  https://t.co/gV8ucKhXzV	en	[]	[]	['https://pbs.twimg.com/media/CtImCoOWIAAsltN.jpg']	0	0	7	['supportmentalhealth']	[]	https://twitter.com/RepChrisGibson/status/779727533008941056	False		1	https://pbs.twimg.com/media/CtImCoOWIAAsltN.jpg							[]				
778942346494902272	778942346494902272	2016-09-22 09:01:42 EDT	2016-09-22	09:01:42	-0400	234937222	repchrisgibson	Chris Gibson		Excellent documentary by Red Hook native Tom Donahue on mental health challenges at DoD, with insight on way ahead:  https://t.co/9vD4bdKeja	en	[]	['http://bit.ly/2d2iMWf']	[]	0	1	3	[]	[]	https://twitter.com/RepChrisGibson/status/778942346494902272	False		0								[]				
777967800438718464	777967800438718464	2016-09-19 16:29:12 EDT	2016-09-19	16:29:12	-0400	234937222	repchrisgibson	Chris Gibson		Great to spend time with the American Council of Engineers today at West Point  - thank you!  https://t.co/PuzpSQ1wA3	en	[]	[]	['https://pbs.twimg.com/media/CsvllcXWYAERULw.jpg']	0	0	8	[]	[]	https://twitter.com/RepChrisGibson/status/777967800438718464	False		1	https://pbs.twimg.com/media/CsvllcXWYAERULw.jpg							[]				
777220541115695104	777220541115695104	2016-09-17 14:59:51 EDT	2016-09-17	14:59:51	-0400	234937222	repchrisgibson	Chris Gibson		Congrats to the Oneonta Airport on their 50th Anniversary. Thanks also to the @DOLJobCorps for their great work.  https://t.co/xGssrBVcIC	en	[{'screen_name': 'doljobcorps', 'name': 'job corps', 'id': '1713612798'}]	[]	['https://pbs.twimg.com/media/Csk98z2WcAEzmkJ.jpg']	0	3	5	[]	[]	https://twitter.com/RepChrisGibson/status/777220541115695104	False		1	https://pbs.twimg.com/media/Csk98z2WcAEzmkJ.jpg							[]				
775135256324235264	775135256324235264	2016-09-11 20:53:41 EDT	2016-09-11	20:53:41	-0400	234937222	repchrisgibson	Chris Gibson		Very moving 9-11 ceremonies in New Paltz and Valatie honoring those we  lost.  May God bless the USA.  https://t.co/7RmesLRcoK	en	[]	[]	['https://pbs.twimg.com/media/CsHVXNjWAAEDUty.jpg']	1	2	11	[]	[]	https://twitter.com/RepChrisGibson/status/775135256324235264	False		1	https://pbs.twimg.com/media/CsHVXNjWAAEDUty.jpg							[]				
775039786180603904	775039786180603904	2016-09-11 14:34:19 EDT	2016-09-11	14:34:19	-0400	234937222	repchrisgibson	Chris Gibson		Honoring all Patriots in solemn 9-11 ceremony today at Melvin Roads American Legion Post in East Greenbush.  https://t.co/tykTbB9k0V	en	[]	[]	['https://pbs.twimg.com/media/CsF-gXaWcAAi358.jpg']	1	3	16	[]	[]	https://twitter.com/RepChrisGibson/status/775039786180603904	False		1	https://pbs.twimg.com/media/CsF-gXaWcAAi358.jpg							[]				
774726383838830592	774726383838830592	2016-09-10 17:48:58 EDT	2016-09-10	17:48:58	-0400	234937222	repchrisgibson	Chris Gibson		Wonderful gathering today in Olive for their annual community day.  Enjoyed being with you!  https://t.co/49WsxQvqel	en	[]	[]	['https://pbs.twimg.com/media/CsBhgU8XgAE4RVV.jpg']	1	1	5	[]	[]	https://twitter.com/RepChrisGibson/status/774726383838830592	False		1	https://pbs.twimg.com/media/CsBhgU8XgAE4RVV.jpg							[]				
774640049551970304	774640049551970304	2016-09-10 12:05:54 EDT	2016-09-10	12:05:54	-0400	234937222	repchrisgibson	Chris Gibson		Started day with @BeTheChangeInc summit on increasing opportunity in the USA. Honored to participate!  https://t.co/6iCTTXYWkp	en	[{'screen_name': 'bethechangeinc', 'name': 'be the change, inc.', 'id': '370227904'}]	[]	['https://pbs.twimg.com/media/CsATAKzWAAA-9Ko.jpg']	0	1	3	[]	[]	https://twitter.com/RepChrisGibson/status/774640049551970304	False		1	https://pbs.twimg.com/media/CsATAKzWAAA-9Ko.jpg							[]				
772855910163243012	772855910163243012	2016-09-05 13:56:22 EDT	2016-09-05	13:56:22	-0400	234937222	repchrisgibson	Chris Gibson		The strength &amp; vitality of America is made with hard work. Very grateful for all laborers who make us strong!  https://t.co/4DvWrEWOCV	en	[]	[]	['https://pbs.twimg.com/media/Crm8WhBWYAADS63.jpg']	0	1	9	[]	[]	https://twitter.com/RepChrisGibson/status/772855910163243012	False		1	https://pbs.twimg.com/media/Crm8WhBWYAADS63.jpg							[]				
772521623454883842	772521623454883842	2016-09-04 15:48:02 EDT	2016-09-04	15:48:02	-0400	234937222	repchrisgibson	Chris Gibson		Beautiful afternoon &amp; folks having a great time at the Kingston Hooley. Thank you all organizers &amp; volunteers!  https://t.co/5kEGGMjaI0	en	[]	[]	['https://pbs.twimg.com/media/CriMLLrXgAAc6xl.jpg']	0	1	7	[]	[]	https://twitter.com/RepChrisGibson/status/772521623454883842	False		1	https://pbs.twimg.com/media/CriMLLrXgAAc6xl.jpg							[]				
772229353853820928	772229353853820928	2016-09-03 20:26:39 EDT	2016-09-03	20:26:39	-0400	234937222	repchrisgibson	Chris Gibson		Really enjoyed spending time with Rensselaer County constituents at the Schaghticoke Fair today.  https://t.co/8sgOjx3kKg	en	[]	[]	['https://pbs.twimg.com/media/CreCfLMWYAA1_0P.jpg']	1	0	9	[]	[]	https://twitter.com/RepChrisGibson/status/772229353853820928	False		1	https://pbs.twimg.com/media/CreCfLMWYAA1_0P.jpg							[]				
772166825736044544	772166825736044544	2016-09-03 16:18:12 EDT	2016-09-03	16:18:12	-0400	234937222	repchrisgibson	Chris Gibson		Big crowd today to express appreciation for our Columbia County firefighters!  Thanks for your service &amp; sacrifice!  https://t.co/QGnZSfHrGe	en	[]	[]	['https://pbs.twimg.com/media/CrdJnyOWgAQjIK1.jpg']	1	1	10	[]	[]	https://twitter.com/RepChrisGibson/status/772166825736044544	False		1	https://pbs.twimg.com/media/CrdJnyOWgAQjIK1.jpg							[]				
