id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399170816819007492	1399170816819007492	2021-05-30 21:08:12 EDT	2021-05-30	21:08:12	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		Critical Race Theory is a cancer on our education system.   We must protect our children from this radicalism being forced on our children.	en	[]	[]	[]	116	160	1011	[]	[]	https://twitter.com/RepCawthorn/status/1399170816819007492	False		0								[]				
1399162634797293570	1399162634797293570	2021-05-30 20:35:41 EDT	2021-05-30	20:35:41	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		Yet another example of how the Biden/Harris Admin puts #AmericaLast.  Under the Trump Administration, we saw the economic success of America FIRST.  It’s time we circle back to America FIRST agenda.	en	[]	[]	[]	52	45	169	['americalast']	[]	https://twitter.com/RepCawthorn/status/1399162634797293570	False	https://twitter.com/rncresearch/status/1398744184325038083	0								[]				
1399145972953980932	1399145972953980932	2021-05-30 19:29:29 EDT	2021-05-30	19:29:29	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		A professor at Villanova openly encourages Critical Race Theory DUE to its roots in MARXISM!  There’s no hiding the left's agenda, and we must push back.  That’s why I introduced legislation to combat the spread of CRT.	en	[]	[]	[]	104	407	1325	[]	[]	https://twitter.com/RepCawthorn/status/1399145972953980932	False	https://twitter.com/jackposobiec/status/1398644441129365504	0								[]				
1399121618077683717	1399121618077683717	2021-05-30 17:52:42 EDT	2021-05-30	17:52:42	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		So is Biden going to call out his squad who are the culprits of inciting the rise in anti-Semitic incidents?   Israel deserves our total and unwavering support.	en	[]	[]	[]	93	26	145	[]	[]	https://twitter.com/RepCawthorn/status/1399121618077683717	False	https://twitter.com/cnnpolitics/status/1398585915203784707	0								[]				
1399108594637942789	1399108594637942789	2021-05-30 17:00:57 EDT	2021-05-30	17:00:57	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		All Americans should be appalled for the blatant disregard for Memorial Day.   She dishonors the men and women who made the ultimate sacrifice for our nation.	en	[]	[]	[]	138	87	512	[]	[]	https://twitter.com/RepCawthorn/status/1399108594637942789	False	https://twitter.com/nypost/status/1398802754819309576	0								[]				
1399094359941959684	1399094359941959684	2021-05-30 16:04:23 EDT	2021-05-30	16:04:23	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		All states, including North Carolina, should have a Voter ID.	en	[]	[]	[]	71	107	519	[]	[]	https://twitter.com/RepCawthorn/status/1399094359941959684	False	https://twitter.com/leezeldin/status/1398836537702371328	0								[]				
1399082643808006145	1399082643808006145	2021-05-30 15:17:50 EDT	2021-05-30	15:17:50	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		.@VP’s failure to mention the brave men and women who lost their lives serving to protect our nation was shameful.   Madam Vice President, this “long weekend” has a name. It’s Memorial Day Weekend.	en	[{'screen_name': 'vp', 'name': 'vice president kamala harris', 'id': '803694179079458816'}]	[]	[]	269	122	659	[]	[]	https://twitter.com/RepCawthorn/status/1399082643808006145	False	https://twitter.com/vp/status/1398717990376546304	0								[]				
1398670123221852161	1398670123221852161	2021-05-29 11:58:38 EDT	2021-05-29	11:58:38	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		The #BidenBorderCrisis continues to engulf our border and puts our communities in danger while @VP is nowhere near the border.   I believe #WheresKamala is appropriate at this point.	en	[{'screen_name': 'vp', 'name': 'vice president kamala harris', 'id': '803694179079458816'}]	[]	[]	126	57	309	['bidenbordercrisis', 'whereskamala']	[]	https://twitter.com/RepCawthorn/status/1398670123221852161	False	https://twitter.com/foxnews/status/1398220280246505475	0								[]				
1398445913970982916	1398445913970982916	2021-05-28 21:07:42 EDT	2021-05-28	21:07:42	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		Schools in Florida under @GovRonDeSantis’s leadership are open, and they’re THRIVING!   The left should take notes and do right by our students.	en	[{'screen_name': 'govrondesantis', 'name': 'ron desantis', 'id': '1058807868'}]	[]	[]	106	79	455	[]	[]	https://twitter.com/RepCawthorn/status/1398445913970982916	False	https://twitter.com/govrondesantis/status/1398061918204596228	0								[]				
1398430562960957440	1398430562960957440	2021-05-28 20:06:42 EDT	2021-05-28	20:06:42	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		This is a great example of how we can support and FUND our police.  Our heroic law enforcement officers deserve our support and appreciation for keeping our families safe from harm.   We should all #BackTheBlue.	en	[]	[]	[]	71	27	155	['backtheblue']	[]	https://twitter.com/RepCawthorn/status/1398430562960957440	False	https://twitter.com/nypost/status/1398020955788779520	0								[]				
1398404098760839168	1398404098760839168	2021-05-28 18:21:32 EDT	2021-05-28	18:21:32	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		They were silent because there’s nothing to say.   Passing election integrity laws ensure that legal votes are counted, and legal voters are protected.   Great work @SenatorTimScott!	en	[{'screen_name': 'senatortimscott', 'name': 'tim scott', 'id': '217543151'}]	[]	[]	64	67	261	[]	[]	https://twitter.com/RepCawthorn/status/1398404098760839168	False	https://twitter.com/SenatorTimScott/status/1397621319924129793	0								[]				
1398391664935329798	1398391664935329798	2021-05-28 17:32:08 EDT	2021-05-28	17:32:08	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		Today I had the privilege to meet with the Swain County Chamber and County Leaders.  Local leadership in NC-11 is so strong, and our people benefit from it.  Thank you for an amazing meeting, and I look forward to working with you to make NC-11 an even better place.  https://t.co/2V6FUd9R1o	en	[]	[]	['https://pbs.twimg.com/media/E2gVzoIXIAkh2Zm.jpg', 'https://pbs.twimg.com/media/E2gVzoHWYAI-qyt.jpg', 'https://pbs.twimg.com/media/E2gVzocWYAk8iKM.jpg']	26	8	67	[]	[]	https://twitter.com/RepCawthorn/status/1398391664935329798	False		1	https://pbs.twimg.com/media/E2gVzoIXIAkh2Zm.jpg							[]				
1398368993891827721	1398368993891827721	2021-05-28 16:02:03 EDT	2021-05-28	16:02:03	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		Today I visited Bryson City Fire Department in Swain County.   It was an honor to meet with these heroes. I will always support our fire departments and our firefighters.  God bless them and their efforts to keep our communities safe.  https://t.co/sSBOFt5q4A	en	[]	[]	['https://pbs.twimg.com/media/E2gBLViXEAAti67.jpg', 'https://pbs.twimg.com/media/E2gBLVqX0Acq9Eo.jpg']	59	16	143	[]	[]	https://twitter.com/RepCawthorn/status/1398368993891827721	False		1	https://pbs.twimg.com/media/E2gBLViXEAAti67.jpg							[]				
1398354146366046208	1398354146366046208	2021-05-28 15:03:03 EDT	2021-05-28	15:03:03	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		NC-11 is the most incredible place on earth.   Change my mind.	en	[]	[]	[]	126	21	334	[]	[]	https://twitter.com/RepCawthorn/status/1398354146366046208	False		0								[]				
1398333907569893384	1398333907569893384	2021-05-28 13:42:38 EDT	2021-05-28	13:42:38	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		Honored to deliver a $528,440 check to the Asheville Regional Airport! This appropriations request went through Congress last session thanks to the leadership of @RepKayGranger on the Appropriations committee!   My team is working to get every $ we send up to DC reinvested in WNC  https://t.co/0cgiaPzuC0	en	[{'screen_name': 'repkaygranger', 'name': 'rep. kay granger', 'id': '161743731'}]	[]	['https://pbs.twimg.com/media/E2fhRbjWEAE1qFX.jpg', 'https://pbs.twimg.com/media/E2fhRbkWEAkABg3.jpg']	66	10	76	[]	[]	https://twitter.com/RepCawthorn/status/1398333907569893384	False		1	https://pbs.twimg.com/media/E2fhRbjWEAE1qFX.jpg							[]				
1398313903994589188	1398313903994589188	2021-05-28 12:23:08 EDT	2021-05-28	12:23:08	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		The #BidenGasCrisis continues to spiral out of control, and Americans are paying the price.   We all deserve better.	en	[]	[]	[]	80	44	184	['bidengascrisis']	[]	https://twitter.com/RepCawthorn/status/1398313903994589188	False	https://twitter.com/thehill/status/1398284945601318922	0								[]				
1398024034105925634	1398024034105925634	2021-05-27 17:11:18 EDT	2021-05-27	17:11:18	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		While Republicans focus on infrastructure, Democrats focus on how to line their special interests with the most taxpayer funds possible.   The American people know better.	en	[]	[]	[]	104	25	111	[]	[]	https://twitter.com/RepCawthorn/status/1398024034105925634	False	https://twitter.com/repstefanik/status/1397643707311136771	0								[]				
1398007386917453825	1398007386917453825	2021-05-27 16:05:09 EDT	2021-05-27	16:05:09	-0400	1344007696555663360	repcawthorn	Rep. Madison Cawthorn		The Biden Admin should take notes from the @RepublicanStudy about fiscal responsibility and policy.   Spending trillions of dollars is not the answer to everything, Joe.	en	[{'screen_name': 'republicanstudy', 'name': 'rsc', 'id': '22528309'}]	[]	[]	71	28	69	[]	[]	https://twitter.com/RepCawthorn/status/1398007386917453825	False	https://twitter.com/thehill/status/1397888631067582465	0								[]				
