id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1402069050637918216	1402069050637918216	2021-06-07 21:04:45 EDT	2021-06-07	21:04:45	-0400	15661604	petehoekstra	Pete Hoekstra		They’re right. I watched it happen in Europe. Countries giving away their sovereignty. Globalism on the march!  https://t.co/JpvSdWtCM5	en	[]	['https://www.foxnews.com']	[]	1	3	7	[]	[]	https://twitter.com/petehoekstra/status/1402069050637918216	False		0								[]				
1401887258538545156	1401887258538545156	2021-06-07 09:02:22 EDT	2021-06-07	09:02:22	-0400	15661604	petehoekstra	Pete Hoekstra		No Stone Unturned:   https://t.co/zay0bhiiH7	en	[]	['https://www.washingtontimes.com/news/2021/jun/4/covid-china-united-states/']	[]	3	2	2	[]	[]	https://twitter.com/petehoekstra/status/1401887258538545156	False		0								[]				
1401670510610718726	1398407593098362887	2021-06-06 18:41:06 EDT	2021-06-06	18:41:06	-0400	15661604	petehoekstra	Pete Hoekstra		@MorituriTeSalu7 Still a great little island with wonderful people.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/petehoekstra/status/1401670510610718726	False		0								[{'screen_name': 'MorituriTeSalu7', 'name': 'Morituri - Imperator Bir Tawil / Proto-Hollandia', 'id': '1346852996974587904'}]				
1401137155095867394	1401137155095867394	2021-06-05 07:21:44 EDT	2021-06-05	07:21:44	-0400	15661604	petehoekstra	Pete Hoekstra		A few days late but a wonderful story about a great American, and the strong ties between the Dutch and the Americans.  Thank you Joe Mann.  Thank you Henk Krol for forwarding!   https://t.co/Bt2LYQlY4b	en	[]	['https://ia800304.us.archive.org/0/items/gov.dod.dimoc.30121/gov.dod.dimoc.30121_512kb.mp4']	[]	5	1	12	[]	[]	https://twitter.com/petehoekstra/status/1401137155095867394	False		0								[]				
1400094813647773700	1400094813647773700	2021-06-02 10:19:50 EDT	2021-06-02	10:19:50	-0400	15661604	petehoekstra	Pete Hoekstra		Scary.  Look for the next shoe to drop in my upcoming op-ed.  Read this first.   https://t.co/8RmIcSTwEf	en	[]	['https://centerforsecuritypolicy.org/echoes-of-russia-reversal-in-the-intelligence-communitys-covid-origins-probe/']	[]	3	2	5	[]	[]	https://twitter.com/petehoekstra/status/1400094813647773700	False		0								[]				
1399768154038013956	1399768154038013956	2021-06-01 12:41:49 EDT	2021-06-01	12:41:49	-0400	15661604	petehoekstra	Pete Hoekstra		On with Larry Conners today at 1:40 CT.  LARRY CONNERS USA airs Mon-Fri  1PM to 3PM CT   KXEN 1010 AM   STL.  On Line:  https://t.co/UcHT7v1eBv	en	[]	['https://kxen1010am.com/']	[]	0	1	4	[]	[]	https://twitter.com/petehoekstra/status/1399768154038013956	False		0								[]				
1399544189394767873	1399544189394767873	2021-05-31 21:51:51 EDT	2021-05-31	21:51:51	-0400	15661604	petehoekstra	Pete Hoekstra		Time to hold Facebook and others accountable:  https://t.co/SEVHlKnS5n	en	[]	['https://unherd.com/2021/05/how-facebook-censored-the-lab-leak-theory/']	[]	4	9	20	[]	[]	https://twitter.com/petehoekstra/status/1399544189394767873	False		0								[]				
1399335237742702592	1399335237742702592	2021-05-31 08:01:33 EDT	2021-05-31	08:01:33	-0400	15661604	petehoekstra	Pete Hoekstra		Americans and Dutch remember the fallen.  Together they once again do a wonderful job.  Thank you.   https://t.co/8JNwkAfbqb	en	[]	['https://www.flickr.com/photos/usembassythehague/albums/72157719355008465']	[]	1	3	8	[]	[]	https://twitter.com/petehoekstra/status/1399335237742702592	False		0								[]				
1397995294349004802	1397995294349004802	2021-05-27 15:17:06 EDT	2021-05-27	15:17:06	-0400	15661604	petehoekstra	Pete Hoekstra		Today Senate rejected amendment to limit animal/human hybrid research.  US has done this research w China.  Time to stop.   https://t.co/MGbmFuqk4U	en	[]	['https://centerforsecuritypolicy.org/china-time-to-get-serious/']	[]	3	9	14	[]	[]	https://twitter.com/petehoekstra/status/1397995294349004802	False		0								[]				
1396520420292038657	1396520420292038657	2021-05-23 13:36:28 EDT	2021-05-23	13:36:28	-0400	15661604	petehoekstra	Pete Hoekstra		Fauci?  Another big lie?  https://t.co/lKGDYvHcwb	en	[]	['https://www.foxnews.com/politics/fauci-not-convinced-covid-19-developed-naturally']	[]	3	2	6	[]	[]	https://twitter.com/petehoekstra/status/1396520420292038657	False		0								[]				
