id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398689967388467200	1398689967388467200	2021-05-29 13:17:29 EDT	2021-05-29	13:17:29	-0400	219429281	repkinzinger	Adam Kinzinger		After murdering 600,000 Syrian men, women, and children—and forcing 6 million to become refugees—it’s clear the Syrian people need change. This sham election means nothing. #AssadMustGo #FreeSyria  https://t.co/Ps6OAXTkXE	en	[]	['https://www.reuters.com/world/middle-east/syrias-president-bashar-al-assad-wins-fourth-term-office-with-951-votes-live-2021-05-27/']	[]	215	326	2101	['assadmustgo', 'freesyria']	[]	https://twitter.com/RepKinzinger/status/1398689967388467200	False		0								[]				
1398282510656749568	1398282510656749568	2021-05-28 10:18:24 EDT	2021-05-28	10:18:24	-0400	219429281	repkinzinger	Adam Kinzinger		This is why we need a January 6 commission. Four months after an insurrection at the Capitol, we’re hearing this language at another rally where so-called “leaders” are stoking fears &amp; anger and inciting violence.	en	[]	[]	[]	562	1364	7208	[]	[]	https://twitter.com/RepKinzinger/status/1398282510656749568	False	https://twitter.com/kevinlyfather/status/1398059785895911424	0								[]				
1397937212394774528	1397937212394774528	2021-05-27 11:26:18 EDT	2021-05-27	11:26:18	-0400	219429281	repkinzinger	Adam Kinzinger		Wishing our friends in Georgia 🇬🇪 all the best has they celebrate 30 years of regained independence this week. Proud to support their sovereignty and continued efforts for an enduring democracy.  https://t.co/Tjpie0aj2y	en	[]	[]	[]	102	73	921	[]	[]	https://twitter.com/RepKinzinger/status/1397937212394774528	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1397937137346023431/pu/img/AAKSs_4UD-59-K3h.jpg							[]				
1397572031860850694	1397572031860850694	2021-05-26 11:15:12 EDT	2021-05-26	11:15:12	-0400	219429281	repkinzinger	Adam Kinzinger		While we disagree on the withdrawal from #Afghanistan, we can all agree that it would be wrong to abandon the Afghan men &amp; women who supported the US mission for nearly two decades--doing so would be a death sentence. We cannot leave them behind.  https://t.co/NYiuzaz2oH	en	[]	['https://kinzinger.house.gov/news/documentsingle.aspx?DocumentID=402743']	[]	138	240	2065	['afghanistan']	[]	https://twitter.com/RepKinzinger/status/1397572031860850694	False		0								[]				
1397195959805874180	1397195959805874180	2021-05-25 10:20:50 EDT	2021-05-25	10:20:50	-0400	219429281	repkinzinger	Adam Kinzinger		Just stop. This is demented and dangerous. There is no comparison.  I’ve said this before and I’ll say it again: while we cannot stop her from calling herself a Republican, we can and should refuse to let her caucus with the @HouseGOP.	en	[{'screen_name': 'housegop', 'name': 'house republicans', 'id': '15207668'}]	[]	[]	1372	3265	22911	[]	[]	https://twitter.com/RepKinzinger/status/1397195959805874180	False	https://twitter.com/mtgreenee/status/1397150992341377027	0								[]				
1396830004441460738	1396830004441460738	2021-05-24 10:06:39 EDT	2021-05-24	10:06:39	-0400	219429281	repkinzinger	Adam Kinzinger		Just another example of an authoritarian trying to rewrite the rules of the road. The US and our allies must hold the Lukashenko regime accountable for the hijacking of a commercial airliner, and demand the release Roman Protasevich.	en	[]	[]	[]	93	248	1750	[]	[]	https://twitter.com/RepKinzinger/status/1396830004441460738	False	https://twitter.com/TheEconomist/status/1396786568120213506	0								[]				
1395085777252532224	1395085777252532224	2021-05-19 14:35:43 EDT	2021-05-19	14:35:43	-0400	219429281	repkinzinger	Adam Kinzinger		By incentivizing American companies to return their manufacturing to the US, we will not only bolster our national security, but support good paying American #jobs. Proud to introduce the MADE Act &amp; look forward to moving this bipartisan bill forward.  https://t.co/f6fZT4BMNv	en	[]	['http://bit.ly/MADEinAmericas']	[]	137	119	1165	['jobs']	[]	https://twitter.com/RepKinzinger/status/1395085777252532224	False		0								[]				
1394710143103868928	1394710143103868928	2021-05-18 13:43:05 EDT	2021-05-18	13:43:05	-0400	219429281	repkinzinger	Adam Kinzinger		I support a bipartisan January 6 commission. This should not be about party politics or become a partisan fight. It needs to be focused on truth and accountability.  https://t.co/IL9oCYs2WL  https://t.co/EeHnxJbTBz	en	[]	['https://bit.ly/3v0AhLh']	['https://pbs.twimg.com/media/E1sBeyEXoAQVpNc.jpg']	1437	5189	35796	[]	[]	https://twitter.com/RepKinzinger/status/1394710143103868928	False		1	https://pbs.twimg.com/media/E1sBeyEXoAQVpNc.jpg							[]				
1394441358941827076	1394441358941827076	2021-05-17 19:55:02 EDT	2021-05-17	19:55:02	-0400	219429281	repkinzinger	Adam Kinzinger		As a pilot, I love seeing the incredible feats in space exploration like the #MarsRover landing. So as a Congressman, I was thrilled to bring @NASAMars to #IL16 students—and we couldn’t be more grateful to Ann &amp; her team for making this event possible.  https://t.co/Ip36T4svKn	en	[{'screen_name': 'nasamars', 'name': 'nasa mars', 'id': '15165502'}]	['https://youtu.be/zr3V27ss1jw']	[]	62	33	790	['marsrover', 'il16']	[]	https://twitter.com/RepKinzinger/status/1394441358941827076	False		0								[]				
1393922140420939776	1393922140420939776	2021-05-16 09:31:50 EDT	2021-05-16	09:31:50	-0400	219429281	repkinzinger	Adam Kinzinger		You cannot unify a lie with truth. If you pretend like January 6th didn’t happen or if you pretend like the 2020 election was not legitimate, you are at direct odds with the truth. Discussing this &amp; more with @MeetThePress now, so be sure to tune in.	en	[{'screen_name': 'meetthepress', 'name': 'meet the press', 'id': '11856892'}]	[]	[]	893	2446	20770	[]	[]	https://twitter.com/RepKinzinger/status/1393922140420939776	False		0								[]				
