id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398357429021298688	1398357429021298688	2021-05-28 15:16:05 EDT	2021-05-28	15:16:05	-0400	382791093	senjohnhoeven	Senator John Hoeven		My statement on President Biden’s $6 trillion budget request:  https://t.co/CVA896ToxG	en	[]	[]	['https://pbs.twimg.com/media/E2f2M_KXMAMu66F.jpg']	85	6	34	[]	[]	https://twitter.com/SenJohnHoeven/status/1398357429021298688	False		1	https://pbs.twimg.com/media/E2f2M_KXMAMu66F.jpg							[]				
1397996581337567237	1397996581337567237	2021-05-27 15:22:13 EDT	2021-05-27	15:22:13	-0400	382791093	senjohnhoeven	Senator John Hoeven		Agree with RM @JohnBoozman that the Ag committee needs to hold a hearing looking into livestock market issues. This is an important topic that warrants review and we need to find solutions to increase transparency and price discovery.	en	[{'screen_name': 'johnboozman', 'name': 'senator john boozman', 'id': '5558312'}]	[]	[]	38	6	14	[]	[]	https://twitter.com/SenJohnHoeven/status/1397996581337567237	False	https://twitter.com/agripulse/status/1397911852089286656	0								[]				
1397276280777752579	1397276280777752579	2021-05-25 15:40:00 EDT	2021-05-25	15:40:00	-0400	382791093	senjohnhoeven	Senator John Hoeven		USDA claims only 2% of family farms and ranches will be impacted by the administration’s proposed tax increases. Joined RM @JohnBoozman and my @SenateAgGOP colleagues in asking Sec. Vilsack to explain how they arrived at this conclusion.	en	[{'screen_name': 'johnboozman', 'name': 'senator john boozman', 'id': '5558312'}, {'screen_name': 'senateaggop', 'name': 'senate ag committee republicans', 'id': '3006258669'}]	[]	[]	53	9	11	[]	[]	https://twitter.com/SenJohnHoeven/status/1397276280777752579	False	https://twitter.com/SenateAgGOP/status/1397230397059174402	0								[]				
1396849906934075397	1396849906934075397	2021-05-24 11:25:44 EDT	2021-05-24	11:25:44	-0400	382791093	senjohnhoeven	Senator John Hoeven		Outlined #NDdefense priorities to @usairforce Acting Sec. Roth as we cont. working to update &amp; modernize capabilities at Grand Forks AFB, Minot AFB &amp; @NDNationalGuard.  https://t.co/Ll8lbIB5A8	en	[{'screen_name': 'usairforce', 'name': 'u.s. air force', 'id': '19611483'}, {'screen_name': 'ndnationalguard', 'name': 'n.d. national guard', 'id': '25387471'}]	['https://bit.ly/34alPEL']	[]	14	4	9	['nddefense']	[]	https://twitter.com/SenJohnHoeven/status/1396849906934075397	False		0								[]				
1395844460672692229	1395844460672692229	2021-05-21 16:50:27 EDT	2021-05-21	16:50:27	-0400	382791093	senjohnhoeven	Senator John Hoeven		Visited Grand Forks &amp; Fargo with SDA Director Dr. Tournear today to showcase tremendous #NDUAS advancements in the Red River Valley &amp; at @GrandSkyND. We cont. working to establish a new satellite mission in the region to complement these efforts.  https://t.co/YbiiD7Ugz5	en	[{'screen_name': 'grandskynd', 'name': 'grand sky', 'id': '3167563778'}]	[]	['https://pbs.twimg.com/media/E18IxuJXoAYtbID.jpg', 'https://pbs.twimg.com/media/E18IxuKXsBAv5bp.jpg', 'https://pbs.twimg.com/media/E18JF9oXIAEYuqE.jpg']	16	4	13	['nduas']	[]	https://twitter.com/SenJohnHoeven/status/1395844460672692229	False		1	https://pbs.twimg.com/media/E18IxuJXoAYtbID.jpg							[]				
1395837219785617412	1395837219785617412	2021-05-21 16:21:41 EDT	2021-05-21	16:21:41	-0400	382791093	senjohnhoeven	Senator John Hoeven		Today’s ruling to keep #DAPL operating is welcome news for North Dakota. We’ve repeatedly made the case to the administration and the Corps to keep the pipeline flowing while the court-ordered environmental review moves forward, and today’s ruling does just that.	en	[]	[]	[]	12	10	66	['dapl']	[]	https://twitter.com/SenJohnHoeven/status/1395837219785617412	False		0								[]				
1395764793072553984	1395764793072553984	2021-05-21 11:33:53 EDT	2021-05-21	11:33:53	-0400	382791093	senjohnhoeven	Senator John Hoeven		At hearings this week, I made the case to officials from DOD and THUD that we need to cont. advancing flood protection for the Souris River Valley &amp; secure funding to ensure comprehensive protection for the region.	en	[]	[]	[]	11	2	11	[]	[]	https://twitter.com/SenJohnHoeven/status/1395764793072553984	False		0								[]				
1395468070580281350	1395468070580281350	2021-05-20 15:54:49 EDT	2021-05-20	15:54:49	-0400	382791093	senjohnhoeven	Senator John Hoeven		Robust pipeline infrastructure is key to our economic and national security and we’re pleased to see FERC approve two pipeline applications today.   This follows the bipartisan letter I led w/ 25 senators urging the Commission to act on these projects without delay.  https://t.co/5M4chFqDh8	en	[]	[]	['https://pbs.twimg.com/media/E12qm_GXoAIGMYB.jpg']	12	2	12	[]	[]	https://twitter.com/SenJohnHoeven/status/1395468070580281350	False		1	https://pbs.twimg.com/media/E12qm_GXoAIGMYB.jpg							[]				
1395126199211503618	1395126199211503618	2021-05-19 17:16:20 EDT	2021-05-19	17:16:20	-0400	382791093	senjohnhoeven	Senator John Hoeven		The Biden administration needs to make it clear that the United States stands with Israel. This is about standing with our ally and expressing strong support for Israel and I joined my Senate colleagues this week in reaffirming my support.  https://t.co/rasUhNXnL2	en	[]	['https://bit.ly/2RvOC3K']	[]	35	8	48	[]	[]	https://twitter.com/SenJohnHoeven/status/1395126199211503618	False		0								[]				
1394362043042521092	1394362043042521092	2021-05-17 14:39:51 EDT	2021-05-17	14:39:51	-0400	382791093	senjohnhoeven	Senator John Hoeven		As we cont. efforts to ensure our ranchers are treated fairly, today I joined my colleagues in urging DOJ to continue investigating the nation’s four biggest meatpackers to help improve transparency &amp; competition in the cattle market.  https://t.co/QCo5fMNDg9	en	[]	['https://bit.ly/3v1sHjC']	[]	20	6	16	[]	[]	https://twitter.com/SenJohnHoeven/status/1394362043042521092	False		0								[]				
1393583896042917892	1393583896042917892	2021-05-15 11:07:47 EDT	2021-05-15	11:07:47	-0400	382791093	senjohnhoeven	Senator John Hoeven		No matter which military branch, today on #ArmedForcesDay we thank all of the servicemembers in uniform defending our nation both here at home and abroad.  https://t.co/1f0KWj6QQY	en	[]	[]	['https://pbs.twimg.com/media/E1cBKtMWQAc3Oe-.jpg']	17	6	27	['armedforcesday']	[]	https://twitter.com/SenJohnHoeven/status/1393583896042917892	False		1	https://pbs.twimg.com/media/E1cBKtMWQAc3Oe-.jpg							[]				
1393572692469587969	1393572692469587969	2021-05-15 10:23:15 EDT	2021-05-15	10:23:15	-0400	382791093	senjohnhoeven	Senator John Hoeven		In recognition of #PeaceOfficersMemorialDay, and during #NationalPoliceWeek, today we remember @GrandForksPD Officer Holte &amp; honor all who’ve made the ultimate sacrifice to keep our communities and families safe and extend our sympathies to their loved ones.  https://t.co/nYjrFA5oSW	en	[{'screen_name': 'grandforkspd', 'name': 'grand forks police department', 'id': '1239655234068242432'}]	[]	['https://pbs.twimg.com/media/E1b2-g5WUAQeb7O.jpg']	10	6	21	['peaceofficersmemorialday', 'nationalpoliceweek']	[]	https://twitter.com/SenJohnHoeven/status/1393572692469587969	False		1	https://pbs.twimg.com/media/E1b2-g5WUAQeb7O.jpg							[]				
1393310235805290512	1393310235805290512	2021-05-14 17:00:21 EDT	2021-05-14	17:00:21	-0400	382791093	senjohnhoeven	Senator John Hoeven		Police officers do a tremendous job ensuring our communities, families and loved ones are safe and protected. As we commemorate #NationalPoliceWeek, we extend our gratitude and remain committed to providing the support these men and women deserve.	en	[]	[]	[]	13	2	9	['nationalpoliceweek']	[]	https://twitter.com/SenJohnHoeven/status/1393310235805290512	False	https://twitter.com/SenJoniErnst/status/1392942506518712335	0								[]				
1393222740912574469	1393222740912574469	2021-05-14 11:12:40 EDT	2021-05-14	11:12:40	-0400	382791093	senjohnhoeven	Senator John Hoeven		With @SenAmyKlobuchar, we’re urging OMB Acting Director Young to include permanent #floodprotection for the Red River Valley in the president’s FY22 budget to ensure future funding to keep this project on schedule to benefit both Fargo and Moorhead.  https://t.co/9XLXp89iGw	en	[{'screen_name': 'senamyklobuchar', 'name': 'senator amy klobuchar', 'id': '22044727'}]	['https://bit.ly/3btd4th']	[]	0	2	1	['floodprotection']	[]	https://twitter.com/SenJohnHoeven/status/1393222740912574469	False		0								[]				
