id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1397272427906875398	1397272427906875398	2021-05-25 15:24:41 EDT	2021-05-25	15:24:41	-0400	815241612154417152	repjackbergman	Rep. Jack Bergman		Today, I visited with local officials in Calumet following the devastating fire that ravaged nearly an entire city block last week.   Our team will continue working with local leaders to leverage any federal resources available to help those displaced and help move forward.  https://t.co/YjMhgmhgnF	en	[]	[]	['https://pbs.twimg.com/media/E2Qb2R3X0AIWNjU.jpg', 'https://pbs.twimg.com/media/E2Qb2R7XEAMWqZt.jpg']	40	1	8	[]	[]	https://twitter.com/RepJackBergman/status/1397272427906875398	False		1	https://pbs.twimg.com/media/E2Qb2R3X0AIWNjU.jpg							[]				
1395486686633680897	1395486677167181827	2021-05-20 17:08:47 EDT	2021-05-20	17:08:47	-0400	815241612154417152	repjackbergman	Rep. Jack Bergman		5/ Read the full letter here —&gt;  https://t.co/Ttt5BGF4ci	en	[]	['https://bit.ly/2SaSrvl']	[]	24	0	3	[]	[]	https://twitter.com/RepJackBergman/status/1395486686633680897	False		0								[]				
1395486683479564291	1395486677167181827	2021-05-20 17:08:46 EDT	2021-05-20	17:08:46	-0400	815241612154417152	repjackbergman	Rep. Jack Bergman		4/ We must work together to help our ally defend itself from Hamas and other threats, and to cut off the support to Hamas that enables it to kill and injure Israeli and Palestinian civilians.	en	[]	[]	[]	7	2	5	[]	[]	https://twitter.com/RepJackBergman/status/1395486683479564291	False		0								[]				
1395486682452004868	1395486677167181827	2021-05-20 17:08:46 EDT	2021-05-20	17:08:46	-0400	815241612154417152	repjackbergman	Rep. Jack Bergman		3/ Israel has an unequivocal right to self-defense. The U.S. would never tolerate the launch of rockets at our civilian population, nor should Israel be expected to.	en	[]	[]	[]	4	0	2	[]	[]	https://twitter.com/RepJackBergman/status/1395486682452004868	False		0								[]				
1395486681072025602	1395486677167181827	2021-05-20 17:08:46 EDT	2021-05-20	17:08:46	-0400	815241612154417152	repjackbergman	Rep. Jack Bergman		2/ The letter calls on POTUS to maintain U.S. security assistance to Israel without any added conditions. The letter also urges POTUS to undertake efforts to weaken Hamas, including targeting Iran’s support for Hamas and sanctioning Hamas for its use of civilians as human shields	en	[]	[]	[]	2	0	3	[]	[]	https://twitter.com/RepJackBergman/status/1395486681072025602	False		0								[]				
1395486677167181827	1395486677167181827	2021-05-20 17:08:45 EDT	2021-05-20	17:08:45	-0400	815241612154417152	repjackbergman	Rep. Jack Bergman		1/ I joined House Foreign Affairs Committee Lead Republican @RepMcCaul and over 100 Republican House Members in a letter to President Biden supporting Israel’s right to self-defense.  #StandWithIsrael  https://t.co/DK9iY2awUT	en	[{'screen_name': 'repmccaul', 'name': 'michael mccaul', 'id': '26424123'}]	[]	['https://pbs.twimg.com/media/E13DvC_WQAMqS9S.jpg']	55	28	97	['standwithisrael']	[]	https://twitter.com/RepJackBergman/status/1395486677167181827	False		1	https://pbs.twimg.com/media/E13DvC_WQAMqS9S.jpg							[]				
1395060686452035586	1395060686452035586	2021-05-19 12:56:01 EDT	2021-05-19	12:56:01	-0400	815241612154417152	repjackbergman	Rep. Jack Bergman		Back to normal! It was incredible to have our first group of students back in our DC office today.   I appreciated the opportunity to spend the time with all of these incredible teens from Mackinaw City High School to answer their questions and talk about the future.  https://t.co/RAW45fiB3j	en	[]	[]	['https://pbs.twimg.com/media/E1xATGDXMAw03Pb.jpg']	76	8	28	[]	[]	https://twitter.com/RepJackBergman/status/1395060686452035586	False		1	https://pbs.twimg.com/media/E1xATGDXMAw03Pb.jpg							[]				
1389239430305701890	1389239430305701890	2021-05-03 11:24:25 EDT	2021-05-03	11:24:25	-0400	815241612154417152	repjackbergman	Rep. Jack Bergman		Americans feel we are indefinitely stuck in an uncomfortable and unsustainable new reality with no way out. These feelings are largely because our leading government scientists refuse to chart a clear course back to normalcy.  My latest in @detroitnews⤵️   https://t.co/UT7VypFyym	en	[{'screen_name': 'detroitnews', 'name': 'the detroit news', 'id': '16543775'}]	['https://www.google.com/amp/s/amp.detroitnews.com/amp/7410763002']	[]	131	5	14	[]	[]	https://twitter.com/RepJackBergman/status/1389239430305701890	False		0								[]				
1387592452064882690	1387592452064882690	2021-04-28 22:19:55 EDT	2021-04-28	22:19:55	-0400	815241612154417152	repjackbergman	Rep. Jack Bergman		In case you missed the President’s address tonight, allow me to summarize: “I’m from the government and I’m here to help.”   Tonight, the President made it perfectly clear again that no matter the issue, to him - the answer is always more government.	en	[]	[]	[]	125	3	23	[]	[]	https://twitter.com/RepJackBergman/status/1387592452064882690	False		0								[]				
1386848355842773012	1386848355842773012	2021-04-26 21:03:09 EDT	2021-04-26	21:03:09	-0400	815241612154417152	repjackbergman	Rep. Jack Bergman		New census data released today — unfortunately @uscensusbureau still doesn’t know that the U.P. is part of Michigan and not Wisconsin.   Unreal.	en	[{'screen_name': 'uscensusbureau', 'name': 'u.s. census bureau', 'id': '23092890'}]	[]	[]	38	5	26	[]	[]	https://twitter.com/RepJackBergman/status/1386848355842773012	False	https://twitter.com/uscensusbureau/status/1386760405914165250	0								[]				
