id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1397571176570966020	1397571176570966020	2021-05-26 11:11:48 EDT	2021-05-26	11:11:48	-0400	2975091705	congressmanhice	Rep. Jody Hice		Obama/Biden gave Iran MILLIONS, which they funneled to Hamas &amp; other terrorists.  Q: How many of the Hamas rockets launched into Israel were paid by the American taxpayer?  Biden is negotiating this again...  WHY IS AMERICA SPONSORING TERRORISM?!	en	[]	[]	[]	89	96	209	[]	[]	https://twitter.com/CongressmanHice/status/1397571176570966020	False		0								[]				
1396961205089095680	1396961205089095680	2021-05-24 18:48:00 EDT	2021-05-24	18:48:00	-0400	2975091705	congressmanhice	Rep. Jody Hice		Democrats in Washington are pushing an aggressive radical agenda to twist our government through measures like #HR1 and #DCStatehood to guarantee a permanent hold on power.  I’m proud to defend against their Leftist takeover with colleagues like @RepChipRoy and @RepTedBudd!  https://t.co/SBRYHgLYwn	en	[{'screen_name': 'repchiproy', 'name': 'rep. chip roy press office', 'id': '1082790600292925440'}, {'screen_name': 'reptedbudd', 'name': 'congressman ted budd', 'id': '817138492614524928'}]	[]	[]	54	34	113	['hr1', 'dcstatehood']	[]	https://twitter.com/CongressmanHice/status/1396961205089095680	False		1	https://pbs.twimg.com/amplify_video_thumb/1396930872096575490/img/EXnKvBSS5IuTDdja.jpg							[]				
1396948622185574406	1396948622185574406	2021-05-24 17:58:00 EDT	2021-05-24	17:58:00	-0400	2975091705	congressmanhice	Rep. Jody Hice		The woke Left is trying to classify anyone who doesn’t 100% agree with them as racist.  Let me be clear: There is NOTHING racist about FREE and FAIR elections.  https://t.co/EhNcJfwC6q	en	[]	[]	[]	41	36	109	[]	[]	https://twitter.com/CongressmanHice/status/1396948622185574406	False		1	https://pbs.twimg.com/media/E2Low5jXIAgpVke.jpg							[]				
1396934489939578881	1396934489939578881	2021-05-24 17:01:50 EDT	2021-05-24	17:01:50	-0400	2975091705	congressmanhice	Rep. Jody Hice		Our Founding Fathers ensured each state runs its own elections, and this has worked for 200+ years! Now, Democrats are pushing #HR1 to centralize control of elections in DC. The so-called “For the People Act” is a power grab, plain and simple!  https://t.co/CjUTul7K3H	en	[]	[]	[]	40	41	61	['hr1']	[]	https://twitter.com/CongressmanHice/status/1396934489939578881	False		1	https://pbs.twimg.com/amplify_video_thumb/1396930840987381761/img/vVXHRb5e-3Ku-TmS.jpg							[]				
1396899135253630982	1396899135253630982	2021-05-24 14:41:21 EDT	2021-05-24	14:41:21	-0400	2975091705	congressmanhice	Rep. Jody Hice		I’m live with @TPPF and my two great colleagues @RepChipRoy and @RepTedBudd for a discussion on #HR1, better described as the “For the Politicians Act!”  👇 Watch here!  https://t.co/oQ7gjNTuyi	en	[{'screen_name': 'tppf', 'name': 'texas public policy foundation', 'id': '27702749'}, {'screen_name': 'repchiproy', 'name': 'rep. chip roy press office', 'id': '1082790600292925440'}, {'screen_name': 'reptedbudd', 'name': 'congressman ted budd', 'id': '817138492614524928'}]	['https://www.youtube.com/user/TexasPPF/live']	[]	17	14	41	['hr1']	[]	https://twitter.com/CongressmanHice/status/1396899135253630982	False		0								[]				
1396817980277862405	1396817980277862405	2021-05-24 09:18:52 EDT	2021-05-24	09:18:52	-0400	2975091705	congressmanhice	Rep. Jody Hice		"Leftist policies are destructive to America's freedom.  Name one ""Blue"" state or city that's  not a disaster...  People are fleeing from NY and CA!  Biden's policies are having the same affect on a national scale.  We cannot allow radical Leftists to destroy America!"	en	[]	[]	[]	54	24	90	[]	[]	https://twitter.com/CongressmanHice/status/1396817980277862405	False		0								[]				
1395695252053372930	1395695252053372930	2021-05-21 06:57:33 EDT	2021-05-21	06:57:33	-0400	2975091705	congressmanhice	Rep. Jody Hice		"Biden says there is ""no place for hatred"" in America.  For clarification, does that include hatred toward Trump and those who support him?  Does he mean the ""Woke"" and ""Cancel Culture"" movements will be condemned?  Just asking!"	en	[]	[]	[]	103	214	876	[]	[]	https://twitter.com/CongressmanHice/status/1395695252053372930	False		0								[]				
1395357050067202050	1395357050067202050	2021-05-20 08:33:39 EDT	2021-05-20	08:33:39	-0400	2975091705	congressmanhice	Rep. Jody Hice		Is anyone surprised a Middle East conflict erupted on Biden's watch?   The only thing worse than Biden's nearly *half-century* track record in domestic politics is his foreign policy record.  He's been on the wrong side of almost every foreign policy debate for decades.	en	[]	[]	[]	58	64	271	[]	[]	https://twitter.com/CongressmanHice/status/1395357050067202050	False		0								[]				
1395086390782828552	1395086390782828552	2021-05-19 14:38:09 EDT	2021-05-19	14:38:09	-0400	2975091705	congressmanhice	Rep. Jody Hice		"In 2019, socialists like @RepAOC, @RepRashida and ""The Squad"" started calling the shots in the House.  In 2020, these radicals seized the whole Democratic Party.  Now, in 2021, they're trying to hijack America's foreign policy to end our alliance with Israel!  #StandwithIsrael!"	en	[{'screen_name': 'repaoc', 'name': 'rep. alexandria ocasio-cortez', 'id': '1079104563280527364'}, {'screen_name': 'reprashida', 'name': 'congresswoman rashida tlaib', 'id': '1079769536730140672'}]	[]	[]	39	21	43	['standwithisrael']	[]	https://twitter.com/CongressmanHice/status/1395086390782828552	False		0								[]				
1395057042763681792	1395057042763681792	2021-05-19 12:41:32 EDT	2021-05-19	12:41:32	-0400	2975091705	congressmanhice	Rep. Jody Hice		President Biden ordered construction to shut down on #KeystoneXL, killing jobs and destroying our energy independence.  Meanwhile, President Biden gave Russia the green light to finish up their pipeline in Europe, giving a huge boost to Putin's regime.  Something is off here!  https://t.co/B4Gqf8w4gz	en	[]	[]	['https://pbs.twimg.com/media/E1w8_DEWEAYdWis.jpg']	28	35	50	['keystonexl']	[]	https://twitter.com/CongressmanHice/status/1395057042763681792	False		1	https://pbs.twimg.com/media/E1w8_DEWEAYdWis.jpg							[]				
