id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1358072660148834305	1358072660148834305	2021-02-06 10:18:48 EST	2021-02-06	10:18:48	-0400	1080854935535800320	repronwright	Ron Wright		Happy Birthday, President Reagan! 🇺🇸  https://t.co/GLuGRgzYg6	en	[]	[]	['https://pbs.twimg.com/media/EtjX4sUXcAI5EGY.jpg']	853	84	637	[]	[]	https://twitter.com/RepRonWright/status/1358072660148834305	False		1	https://pbs.twimg.com/media/EtjX4sUXcAI5EGY.jpg							[]				
1357771651027521548	1357771651027521548	2021-02-05 14:22:42 EST	2021-02-05	14:22:42	-0400	1080854935535800320	repronwright	Ron Wright		Democrats are choosing teachers unions and special interests over the well-being of our students.   The CDC says schools can safely re-open if proper precautions are taken.   What are we waiting for?  https://t.co/1dqLlxzZMU	en	[]	[]	['https://pbs.twimg.com/media/EtfD_DQWQAUaa3o.jpg']	2693	251	685	[]	[]	https://twitter.com/RepRonWright/status/1357771651027521548	False		1	https://pbs.twimg.com/media/EtfD_DQWQAUaa3o.jpg							[]				
1357724815709323264	1357724815709323264	2021-02-05 11:16:36 EST	2021-02-05	11:16:36	-0400	1080854935535800320	repronwright	Ron Wright		The @USCBO: $15 minimum wage is projected to cost 1.3 million Americans their jobs.  Doubling the minimum wage sounds nice on the surface, but in the end, it will destroy small businesses and hurt working families across our country.   Read the report ↓↓  https://t.co/o05tdjm9NK	en	[{'screen_name': 'uscbo', 'name': 'u.s. cbo', 'id': '1531265618'}]	['https://www.cbo.gov/publication/55410']	[]	107	28	51	[]	[]	https://twitter.com/RepRonWright/status/1357724815709323264	False		0								[]				
1357367357392506882	1357367357392506882	2021-02-04 11:36:11 EST	2021-02-04	11:36:11	-0400	1080854935535800320	repronwright	Ron Wright		Happy #NationalSigningDay to the hundreds of student-athletes across the 6th District!  I wish you the best of luck competing at the collegiate level, and I know y'all will continue making Texas proud.   Congratulations! 🎉	en	[]	[]	[]	16	5	22	['nationalsigningday']	[]	https://twitter.com/RepRonWright/status/1357367357392506882	False		0								[]				
1356994760146374656	1356994760146374656	2021-02-03 10:55:37 EST	2021-02-03	10:55:37	-0400	1080854935535800320	repronwright	Ron Wright		The courage and patriotism Officer Brian Sicknick displayed during the attacks on our Capitol will never be forgotten.   Today, our nation pays tribute to Officer Sicknick as he lies in honor in the Capitol Rotunda.   Join me in praying for his family, friends, and loved ones.  https://t.co/ZQi5pkTNnQ	en	[]	[]	['https://pbs.twimg.com/media/EtUDisLXAAQBxll.jpg']	31	5	26	[]	[]	https://twitter.com/RepRonWright/status/1356994760146374656	False		1	https://pbs.twimg.com/media/EtUDisLXAAQBxll.jpg							[]				
1356336485235044354	1356336485235044354	2021-02-01 15:19:52 EST	2021-02-01	15:19:52	-0400	1080854935535800320	repronwright	Ron Wright		The United States must prioritize emerging technologies to counter Communist China's goal of tech authoritarianism.   I joined my colleagues, led by @RepStefanik, to urge the Biden Admin to continue working together with our allies to keep critical tech out of the #CCP's reach.  https://t.co/VMx6ax168I	en	[{'screen_name': 'repstefanik', 'name': 'rep. elise stefanik', 'id': '2962813893'}]	[]	['https://pbs.twimg.com/media/EtKscl8XEAIwa4K.jpg', 'https://pbs.twimg.com/media/EtKsh6FXUAAgwUz.jpg', 'https://pbs.twimg.com/media/EtKsiPfXYAEcJ3-.jpg']	21	501	524	['ccp']	[]	https://twitter.com/RepRonWright/status/1356336485235044354	False		1	https://pbs.twimg.com/media/EtKscl8XEAIwa4K.jpg							[]				
1356262588993200132	1356262588993200132	2021-02-01 10:26:14 EST	2021-02-01	10:26:14	-0400	1080854935535800320	repronwright	Ron Wright		It’s crucial that Republicans hold Democrats accountable when needed and work with them when a compromise is in reach.   But many Americans are asking the same question: 𝐈𝐬 𝐮𝐧𝐢𝐭𝐲 𝐫𝐞𝐚𝐥𝐥𝐲 𝐩𝐨𝐬𝐬𝐢𝐛𝐥𝐞?  My latest op-ed in @thehill ⤵️  https://t.co/xVsDJKjFLc	en	[{'screen_name': 'thehill', 'name': 'the hill', 'id': '1917731'}]	['https://thehill.com/blogs/congress-blog/politics/536432-is-unity-really-possible']	[]	29	3	10	[]	[]	https://twitter.com/RepRonWright/status/1356262588993200132	False		0								[]				
1355605006783811586	1355605006783811586	2021-01-30 14:53:14 EST	2021-01-30	14:53:14	-0400	1080854935535800320	repronwright	Ron Wright		As Human Trafficking Awareness Month comes to an end, it's vital that we continue raising awareness for this form of modern-day slavery.   There are over 313,000 victims of human trafficking in Texas right now!   Human Trafficking Hotline: 1-888-373-7888  https://t.co/dDyUXhMhFc	en	[]	[]	['https://pbs.twimg.com/media/EtATkTOXAAA53wr.jpg']	12	8	21	[]	[]	https://twitter.com/RepRonWright/status/1355605006783811586	False		1	https://pbs.twimg.com/media/EtATkTOXAAA53wr.jpg							[]				
1355303292608372736	1355303292608372736	2021-01-29 18:54:19 EST	2021-01-29	18:54:19	-0400	1080854935535800320	repronwright	Ron Wright		Don't miss this week's edition of The Wright Weekly!  You can sign up here to stay up to date on my work in Washington and across the 6th District:  https://t.co/9GnljvZlrL  📰 Read this week's issue here:  https://t.co/kqj5x2puvF  https://t.co/ps3HdsPmZh	en	[]	['http://eepurl.com/gVfrmP', 'https://bit.ly/3ovyOIN']	['https://pbs.twimg.com/media/Es8BIe2W8AAsSeb.png']	18	4	7	[]	[]	https://twitter.com/RepRonWright/status/1355303292608372736	False		1	https://pbs.twimg.com/media/Es8BIe2W8AAsSeb.png							[]				
1355246770150920194	1355246770150920194	2021-01-29 15:09:43 EST	2021-01-29	15:09:43	-0400	1080854935535800320	repronwright	Ron Wright		President Biden's first week in office:   ❌ Rejoined the flawed Paris Climate Accord ❌ Banned new oil &amp; gas leasing on federal land ❌ Promoted a $15 minimum wage ❌ Revoked the Keystone XL Pipeline Permit   What do these policies have in common? They hurt hard-working Texans.	en	[]	[]	[]	45	15	26	[]	[]	https://twitter.com/RepRonWright/status/1355246770150920194	False		0								[]				
1355172420987084801	1355172420987084801	2021-01-29 10:14:17 EST	2021-01-29	10:14:17	-0400	1080854935535800320	repronwright	Ron Wright		In honor of the tens of thousands of pro-life Americans that are coming together today to celebrate life, I am proud to reintroduce the Teleabortion Prevention Act and the Child Custody Protection Act. #WhyWeMarch  My full statement:  https://t.co/ykILjOKoag  https://t.co/srczwUApWM	en	[]	['https://wright.house.gov/media/press-releases/wright-reintroduces-pro-life-bills']	['https://pbs.twimg.com/media/Es6J85qW8AILUSD.jpg']	21	3	18	['whywemarch']	[]	https://twitter.com/RepRonWright/status/1355172420987084801	False		1	https://pbs.twimg.com/media/Es6J85qW8AILUSD.jpg							[]				
1354926025445146630	1354926025445146630	2021-01-28 17:55:12 EST	2021-01-28	17:55:12	-0400	1080854935535800320	repronwright	Ron Wright		Great to see @ArlingtonPD Chief Al Jones not wasting any time in his new role!   I'm glad my district staff was able to attend this event &amp; I look forward to working with Chief Jones to ensure the safety and security of our community. Welcome to North TX!  https://t.co/QaUFza4lWu	en	[{'screen_name': 'arlingtonpd', 'name': 'arlington police, tx', 'id': '78728861'}]	['https://www.star-telegram.com/news/local/arlington/article248745290.html']	[]	5	3	5	[]	[]	https://twitter.com/RepRonWright/status/1354926025445146630	False		0								[]				
1354882572443119625	1354882572443119625	2021-01-28 15:02:32 EST	2021-01-28	15:02:32	-0400	1080854935535800320	repronwright	Ron Wright		We need to be working towards a pro-growth agenda that puts small business owners back in the driver's seat of our economy.   Instead, the Biden Administration wants to double the minimum wage making it even harder for small businesses to stay afloat during the pandemic.	en	[]	[]	[]	23	7	17	[]	[]	https://twitter.com/RepRonWright/status/1354882572443119625	False		0								[]				
1354858535595761668	1354858535595761668	2021-01-28 13:27:01 EST	2021-01-28	13:27:01	-0400	1080854935535800320	repronwright	Ron Wright		Today is Sexual Assault Survivors Day in Texas - a chance to raise awareness, empower survivors across our state, and work to bring perpetrators to justice.  National Sexual Assault Hotline: 1-800-656-HOPE  #TXSexualAssaultSurvivorsDay  https://t.co/YZjiLw7931	en	[]	[]	['https://pbs.twimg.com/media/Es1snMLXYAU8JZV.jpg']	5	7	9	['txsexualassaultsurvivorsday']	[]	https://twitter.com/RepRonWright/status/1354858535595761668	False		1	https://pbs.twimg.com/media/Es1snMLXYAU8JZV.jpg							[]				
1354812091194986499	1354812091194986499	2021-01-28 10:22:28 EST	2021-01-28	10:22:28	-0400	1080854935535800320	repronwright	Ron Wright		I am proud to continue serving on @HouseForeignGOP under the leadership of my fellow Texan @RepMcCaul.   I look forward to working with my colleagues, old and new, to promote freedom &amp; democracy around the globe while holding authoritarian regimes accountable.	en	[{'screen_name': 'houseforeigngop', 'name': 'house foreign affairs gop', 'id': '75367781'}, {'screen_name': 'repmccaul', 'name': 'michael mccaul', 'id': '26424123'}]	[]	[]	8	4	11	[]	[]	https://twitter.com/RepRonWright/status/1354812091194986499	False		0								[]				
