id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398750780698542081	1398749979116806145	2021-05-29 17:19:08 EDT	2021-05-29	17:19:08	-0400	2862577383	repkenbuck	Rep. Ken Buck		It gets worse. The lobbyist that President Biden accepted donations from is directly engaged in lobbying activities for Nord Stream 2 AG. This is incredibly alarming.	en	[]	[]	[]	29	30	72	[]	[]	https://twitter.com/RepKenBuck/status/1398750780698542081	False		0								[]				
1398749979116806145	1398749979116806145	2021-05-29 17:15:57 EDT	2021-05-29	17:15:57	-0400	2862577383	repkenbuck	Rep. Ken Buck		President Biden accepted donations from a top Russia lobbyist in 2020, just months before he chose not to impose sanctions on the firm building Nord Stream 2 AG — the pipeline that experts worry will give Russia dangerous influence and political leverage.   https://t.co/T3ztdWwUPB	en	[]	['https://nypost.com/2021/05/29/biden-got-cash-from-russia-lobbyist-before-nord-stream-2-giveaway/']	[]	55	85	119	[]	[]	https://twitter.com/RepKenBuck/status/1398749979116806145	False		0								[]				
1398682177135689728	1398682177135689728	2021-05-29 12:46:31 EDT	2021-05-29	12:46:31	-0400	2862577383	repkenbuck	Rep. Ken Buck		There is a crisis at the border and prices are rising.   Reporters are focused on Joe Biden eating ice cream.	en	[]	[]	[]	53	44	196	[]	[]	https://twitter.com/RepKenBuck/status/1398682177135689728	False	https://twitter.com/mviser/status/1398628111810498562	0								[]				
1398474128177442816	1398474128177442816	2021-05-28 22:59:49 EDT	2021-05-28	22:59:49	-0400	2862577383	repkenbuck	Rep. Ken Buck		The Biden Administration doesn’t even like their own budget plan. If they did, they wouldn’t have released it on a Friday night before Memorial Day weekend.   https://t.co/1ct8YGB4Ne	en	[]	['https://www.usatoday.com/story/news/politics/2021/05/28/bidens-budget-proposal-expected-increase-federal-debt/7468014002/']	[]	36	44	74	[]	[]	https://twitter.com/RepKenBuck/status/1398474128177442816	False		0								[]				
1398440991175188482	1398440991175188482	2021-05-28 20:48:08 EDT	2021-05-28	20:48:08	-0400	2862577383	repkenbuck	Rep. Ken Buck		The best way to honor the countless men and women who have made the ultimate sacrifice for our country is to cherish the freedoms and liberties that they fought to preserve.  https://t.co/8GuXDtf0rQ	en	[]	['https://www.greeleytribune.com/2021/05/28/us-rep-buck-introduces-memorial-day-resolution/']	[]	27	12	54	[]	[]	https://twitter.com/RepKenBuck/status/1398440991175188482	False		0								[]				
1398355299443019777	1398355299443019777	2021-05-28 15:07:38 EDT	2021-05-28	15:07:38	-0400	2862577383	repkenbuck	Rep. Ken Buck		Fund the Police &gt; Defund the Police   https://t.co/BXadWOQHI9	en	[]	['https://www.wsj.com/articles/defund-the-police-no-fund-them-better-11622156602?st=efgeucsr5e8fhdj&reflink=article_copyURL_share']	[]	34	9	26	[]	[]	https://twitter.com/RepKenBuck/status/1398355299443019777	False		0								[]				
1398352983222542341	1398352983222542341	2021-05-28 14:58:25 EDT	2021-05-28	14:58:25	-0400	2862577383	repkenbuck	Rep. Ken Buck		President Biden’s $6 trillion “budget” is just a really bad attempt to disguise the liberal wish list of The Squad + @SpeakerPelosi &amp; @SenSchumer.   ✔️ Highest level of spending since WWII ✔️ Raises taxes ✔️ Taxpayer-funded abortions ✔️ Open border	en	[{'screen_name': 'speakerpelosi', 'name': 'nancy pelosi', 'id': '15764644'}, {'screen_name': 'senschumer', 'name': 'chuck schumer', 'id': '17494010'}]	[]	[]	33	11	40	[]	[]	https://twitter.com/RepKenBuck/status/1398352983222542341	False		0								[]				
1398312045196595201	1398312045196595201	2021-05-28 12:15:45 EDT	2021-05-28	12:15:45	-0400	2862577383	repkenbuck	Rep. Ken Buck		❌ Big Tech companies are not publishers.  ❌ Big Tech companies are not content moderators.  ❌ Big Tech companies are not fact-checkers.  ❌ Big Tech companies are not duly elected officials.  ❌ Big Tech companies are not judge, jury, and executioner.   https://t.co/zdPRijwyri	en	[]	['https://www.wsj.com/articles/facebooks-lab-leak-about-face-11622154198?st=qaorwymc0tde6q6&reflink=article_copyURL_share']	[]	22	33	62	[]	[]	https://twitter.com/RepKenBuck/status/1398312045196595201	False		0								[]				
1398305450270003205	1398305450270003205	2021-05-28 11:49:33 EDT	2021-05-28	11:49:33	-0400	2862577383	repkenbuck	Rep. Ken Buck		Democrats, media, &amp; Big Tech said the Wuhan lab leak theory was an insane conspiracy.   Until this week.   Now, they admit the theory is plausible — after they ridiculed &amp; silenced the people who voiced the same concern last year.  America needs the truth. I’m demanding answers.	en	[]	[]	[]	56	113	228	[]	[]	https://twitter.com/RepKenBuck/status/1398305450270003205	False	https://twitter.com/SteveScalise/status/1398268375055413252	0								[]				
1398117795590819840	1398117795590819840	2021-05-27 23:23:52 EDT	2021-05-27	23:23:52	-0400	2862577383	repkenbuck	Rep. Ken Buck		“The 1619 Project is not an intellectual exercise in search of truth. It’s a political exercise in search of power.”  https://t.co/xoBqT8X155	en	[]	['https://www.wsj.com/articles/correcting-1619s-falsehoods-about-the-american-founding-11621981288']	[]	28	19	102	[]	[]	https://twitter.com/RepKenBuck/status/1398117795590819840	False		0								[]				
