id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399063556155400194	1399063556155400194	2021-05-30 14:01:59 EDT	2021-05-30	14:01:59	-0400	229197216	repdavid	Rep. David Schweikert		I am pleased to sign onto this resolution to honor the lives of our service men and women who sacrificed it all for our country and freedom this Memorial Day. 🇺🇸	en	[]	[]	[]	8	2	6	[]	[]	https://twitter.com/RepDavid/status/1399063556155400194	False	https://twitter.com/repmichaelguest/status/1398302974460502020	0								[]				
1398367847517233153	1398367847517233153	2021-05-28 15:57:29 EDT	2021-05-28	15:57:29	-0400	229197216	repdavid	Rep. David Schweikert		🚨 Important information from Biden budget proposal:   - Allows tax cuts passed in #TCJA helping hard-working Americans to 𝐞𝐱𝐩𝐢𝐫𝐞.  No extension proposed.  - Limit Section 1031 like-kind exchanges - Underestimates true costs of spending with low interest rates	en	[]	[]	[]	95	31	60	['tcja']	[]	https://twitter.com/RepDavid/status/1398367847517233153	False		0								[]				
1398338285672407042	1398338285672407042	2021-05-28 14:00:01 EDT	2021-05-28	14:00:01	-0400	229197216	repdavid	Rep. David Schweikert		🇺🇸 Do you know a student interested in applying to a Service Academy?   Our office will be co-hosting an informational session with Members of the Arizona Delegation on June 12, 2021 here in Phoenix.   RSVP &amp; find out more information below👇  https://t.co/xMsFqLQ25o	en	[]	['https://schweikert.house.gov/service-academy-nominations']	[]	2	3	4	[]	[]	https://twitter.com/RepDavid/status/1398338285672407042	False		0								[]				
1398291108170457091	1398291106459226115	2021-05-28 10:52:33 EDT	2021-05-28	10:52:33	-0400	229197216	repdavid	Rep. David Schweikert		At a time when Israel is facing increased threats of terrorism, and anti-Israel rhetoric in this country is on the rise, we must stand by our ally and support our pro-Israel community.	en	[]	[]	[]	3	1	10	[]	[]	https://twitter.com/RepDavid/status/1398291108170457091	False		0								[]				
1398291106459226115	1398291106459226115	2021-05-28 10:52:33 EDT	2021-05-28	10:52:33	-0400	229197216	repdavid	Rep. David Schweikert		I led a letter urging this Admin. not to return to the Iran nuclear deal, &amp; to not lift any sanctions imposed on Iran. If we re-enter this agreement, the U.S. would be providing Iranian leaders an undeserving gift of sanctions relief, which would directly benefit Hamas. ⬇  https://t.co/3GULJNUhfd	en	[]	[]	['https://pbs.twimg.com/media/E2e56EHWYAMdu7h.jpg', 'https://pbs.twimg.com/media/E2e57GXWUAIykdW.png', 'https://pbs.twimg.com/media/E2e58LhWEAIygky.png', 'https://pbs.twimg.com/media/E2e59PEWEAEn5iB.png']	7	8	13	[]	[]	https://twitter.com/RepDavid/status/1398291106459226115	False		1	https://pbs.twimg.com/media/E2e56EHWYAMdu7h.jpg							[]				
1398003576975265797	1398003576975265797	2021-05-27 15:50:01 EDT	2021-05-27	15:50:01	-0400	229197216	repdavid	Rep. David Schweikert		After Republican-led tax reform, working men &amp; women saw the largest percent increase in their wages as income inequality shrank.   Tomorrow, @POTUS will unveil his $6 trillion budget which will increase taxes &amp; take us back to the stagnant wage growth we saw prior to 2017. ⬇️  https://t.co/9s2i0a0EzR	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	11	4	10	[]	[]	https://twitter.com/RepDavid/status/1398003576975265797	False		1	https://pbs.twimg.com/amplify_video_thumb/1398002864841166851/img/XgSBfOcDV3bYMZjl.jpg							[]				
1397905192457281539	1397905192457281539	2021-05-27 09:19:04 EDT	2021-05-27	09:19:04	-0400	229197216	repdavid	Rep. David Schweikert		🚨 Important announcement for individuals claiming unemployment insurance below:	en	[]	[]	[]	3	2	2	[]	[]	https://twitter.com/RepDavid/status/1397905192457281539	False	https://twitter.com/ArizonaDES/status/1397696590379294722	0								[]				
1397669450627887104	1397658021212327936	2021-05-26 17:42:19 EDT	2021-05-26	17:42:19	-0400	229197216	repdavid	Rep. David Schweikert		 https://t.co/9kckpvPRrp	und	[]	[]	['https://pbs.twimg.com/media/E2WE8RBWUAMyVZC.jpg', 'https://pbs.twimg.com/media/E2WE8REWUAM0Ok-.jpg', 'https://pbs.twimg.com/media/E2WE8RGWYAoIQXb.jpg']	5	0	3	[]	[]	https://twitter.com/RepDavid/status/1397669450627887104	False		1	https://pbs.twimg.com/media/E2WE8RBWUAMyVZC.jpg							[]				
1397658021212327936	1397658021212327936	2021-05-26 16:56:54 EDT	2021-05-26	16:56:54	-0400	229197216	repdavid	Rep. David Schweikert		The 2017 tax cuts 𝙙𝙞𝙙 give America the best economy in 60 years.  While many still cannot accept Republicans’ pro-growth policies successfully created the record economic growth we saw prior to the pandemic, the data is clear that #TCJA benefited all Americans and businesses.  https://t.co/CDoVNbkY5a	en	[]	[]	['https://pbs.twimg.com/media/E2V15RcWUAQIvN9.jpg']	15	5	13	['tcja']	[]	https://twitter.com/RepDavid/status/1397658021212327936	False		1	https://pbs.twimg.com/media/E2V15RcWUAQIvN9.jpg							[]				
1397615762169335815	1397615762169335815	2021-05-26 14:08:58 EDT	2021-05-26	14:08:58	-0400	229197216	repdavid	Rep. David Schweikert		"📺Yesterday I joined @DLoesch on her new program ""No Apologies"" on @TheFirstonTV to discuss the economy, and future outlook of what will happen if the Democrats' spending continues.   Watch the full interview below! ⬇  https://t.co/jRIGU77eCY"	en	[{'screen_name': 'dloesch', 'name': 'dana loesch', 'id': '7702542'}, {'screen_name': 'thefirstontv', 'name': 'the first', 'id': '1182332284403376128'}]	['https://www.youtube.com/watch?v=FChXebjahxI']	[]	7	2	2	[]	[]	https://twitter.com/RepDavid/status/1397615762169335815	False		0								[]				
