id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1392500742745907202	1392500742745907202	2021-05-12 11:23:43 EDT	2021-05-12	11:23:43	-0400	242376736	repcharliedent	Charlie Dent		House GOP Conference cancels Liz Cheney from leadership, but stands by Greene &amp; Gaetz? #GOPadrift	en	[]	[]	[]	21	12	50	['gopadrift']	[]	https://twitter.com/RepCharlieDent/status/1392500742745907202	False		0								[]				
1391882641327235079	1391882641327235079	2021-05-10 18:27:36 EDT	2021-05-10	18:27:36	-0400	242376736	repcharliedent	Charlie Dent		Trump is the root of why GOP will sacrifice Cheney for Stefanik (Opinion) - CNN  https://t.co/FvfPhEH398	en	[]	['https://www.cnn.com/2021/05/10/opinions/cheney-stefanik-trump-gop-sacrifice-dent/index.html']	[]	5	4	27	[]	[]	https://twitter.com/RepCharlieDent/status/1391882641327235079	False		0								[]				
1389670858705317891	1389670858705317891	2021-05-04 15:58:46 EDT	2021-05-04	15:58:46	-0400	242376736	repcharliedent	Charlie Dent		Here’s my CNN oped on Liz Cheney Opinion: Bravo, Liz Cheney - CNN  https://t.co/4TWjk4tNgv	en	[]	['https://www.cnn.com/2021/05/04/opinions/liz-cheney-gop-opinion-dent/index.html']	[]	43	246	1095	[]	[]	https://twitter.com/RepCharlieDent/status/1389670858705317891	False		0								[]				
1368637096097890306	1368637096097890306	2021-03-07 13:58:06 EST	2021-03-07	13:58:06	-0400	242376736	repcharliedent	Charlie Dent		Love watching the Tennis 🎾 Channel. Argentine phenom Diego Schartzman is now officially my favorite tennis player. #Tennis	en	[]	[]	[]	8	3	16	['tennis']	[]	https://twitter.com/RepCharlieDent/status/1368637096097890306	False		0								[]				
1367839540975656964	1367839540975656964	2021-03-05 09:08:54 EST	2021-03-05	09:08:54	-0400	242376736	repcharliedent	Charlie Dent		Trump’s America Uncanceled tour seeks to cancel Karl Rove. Just more incoherence from Trump. Just another Friday.	en	[]	[]	[]	67	529	4617	[]	[]	https://twitter.com/RepCharlieDent/status/1367839540975656964	False		0								[]				
1360281260845916161	1360281260845916161	2021-02-12 12:35:00 EST	2021-02-12	12:35:00	-0400	242376736	repcharliedent	Charlie Dent		No doubt Democratic elected officials have made unacceptable angry, incendiary statements. At issue here are Trump’s comments that preceded a violent, frontal assault on the constitutional order and Congress to stop the peaceful transfer of power. In other words, an insurrection	en	[]	[]	[]	21	16	85	[]	[]	https://twitter.com/RepCharlieDent/status/1360281260845916161	False		0								[]				
1359665053981675529	1359665053981675529	2021-02-10 19:46:24 EST	2021-02-10	19:46:24	-0400	242376736	repcharliedent	Charlie Dent		The presidential defense team will have a rough time rebutting today’s compelling presentation by the prosecution.  If yesterday’s weak performance by the defense is any indication, someone may need to invoke the mercy rule over the coming days.	en	[]	[]	[]	24	12	98	[]	[]	https://twitter.com/RepCharlieDent/status/1359665053981675529	False		0								[]				
1359632631042875399	1359632631042875399	2021-02-10 17:37:34 EST	2021-02-10	17:37:34	-0400	242376736	repcharliedent	Charlie Dent		As someone who walked the Capitol halls &amp; corridors and knows them well, I am aghast by today’s new video footage of VP Pence, Senators Schumer &amp; Romney being whisked out of the Capitol moments before the surging mob closed in on them. The mob &amp; Trump must be held to account.	en	[]	[]	[]	48	359	1449	[]	[]	https://twitter.com/RepCharlieDent/status/1359632631042875399	False		0								[]				
1359572719256363014	1359572719256363014	2021-02-10 13:39:30 EST	2021-02-10	13:39:30	-0400	242376736	repcharliedent	Charlie Dent		The House prosecution has a very easy argument to make against POTUS. The facts, timeline &amp; video evidence are compelling &amp; straightforward. Like shooting fish in a barrel.	en	[]	[]	[]	17	30	172	[]	[]	https://twitter.com/RepCharlieDent/status/1359572719256363014	False		0								[]				
1359279014985236480	1359279014985236480	2021-02-09 18:12:26 EST	2021-02-09	18:12:26	-0400	242376736	repcharliedent	Charlie Dent		Prosecution easily wins day one of the impeachment trial. Of course, this fact won’t change the impending verdict.	en	[]	[]	[]	11	7	96	[]	[]	https://twitter.com/RepCharlieDent/status/1359279014985236480	False		0								[]				
1359248203699388416	1359248203699388416	2021-02-09 16:10:00 EST	2021-02-09	16:10:00	-0400	242376736	repcharliedent	Charlie Dent		Last time I checked Congress doesn’t determine the constitutionality of legislation. The courts do. This is just  a procedural argument to avoid making substantive ones.	en	[]	[]	[]	8	74	464	[]	[]	https://twitter.com/RepCharlieDent/status/1359248203699388416	False		0								[]				
1359237056044630023	1359237056044630023	2021-02-09 15:25:42 EST	2021-02-09	15:25:42	-0400	242376736	repcharliedent	Charlie Dent		Bruce Castor has a hard 1st amendment argument to make in defense of Trump. Not sure where he’s going with this speech. Is he arguing the POTUS has a 1st amendment right to incite and insurrection?	en	[]	[]	[]	7	8	46	[]	[]	https://twitter.com/RepCharlieDent/status/1359237056044630023	False		0								[]				
