id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398667683449745416	1398667683449745416	2021-05-29 11:48:56 EDT	2021-05-29	11:48:56	-0400	2951574214	repgarretgraves	Rep. Garret Graves		In the last year, Louisiana has faced a record-setting 2020 hurricane season, a pandemic and severe flooding.  We are asking POTUS &amp; FEMA to examine the cumulative impact and quickly provide disaster assistance to the Capital Region &amp; Southwest Louisiana.  https://t.co/1TZdlUj308	en	[]	['https://garretgraves.house.gov/media-center/press-releases/graves-urges-potus-and-fema-declare-presidential-disaster-declaration']	[]	1	4	10	[]	[]	https://twitter.com/RepGarretGraves/status/1398667683449745416	False		0								[]				
1394663164009230336	1394663164009230336	2021-05-18 10:36:24 EDT	2021-05-18	10:36:24	-0400	2951574214	repgarretgraves	Rep. Garret Graves		Ascension and East Baton Rouge Parishes Sandbag Locations:  https://t.co/15pB4CPijm	en	[]	['https://www.wafb.com/2021/05/18/heres-where-get-sandbags-around-greater-baton-rouge-area/?fbclid=IwAR3zBM7Z5cMMMyLcufmBOAgTuWuJTuC6nZ7xu3re6bG1fyiaLxYpG7czb7Y']	[]	4	2	1	[]	[]	https://twitter.com/RepGarretGraves/status/1394663164009230336	False		0								[]				
1392957520378015750	1392957517345566721	2021-05-13 17:38:47 EDT	2021-05-13	17:38:47	-0400	2951574214	repgarretgraves	Rep. Garret Graves		It has evolved from an environmental issue to an economic issue to a national security issue.   I want to thank @RepHuffman for his partnership on this bill which will help ensure America’s fishers have a fighting chance and our children and grandchildren have fish to catch.	en	[{'screen_name': 'rephuffman', 'name': 'rep. jared huffman', 'id': '1071102246'}]	[]	[]	1	0	5	[]	[]	https://twitter.com/RepGarretGraves/status/1392957520378015750	False		0								[]				
1392957519400775680	1392957517345566721	2021-05-13 17:38:47 EDT	2021-05-13	17:38:47	-0400	2951574214	repgarretgraves	Rep. Garret Graves		But – hurricanes, government regulations, the pandemic and unfair competition from foreign fishing fleets are threatening the future of these hard-working men and women and threatening the sustainability of fisheries around the globe.	en	[]	[]	[]	1	0	3	[]	[]	https://twitter.com/RepGarretGraves/status/1392957519400775680	False		0								[]				
1392957518448631810	1392957517345566721	2021-05-13 17:38:46 EDT	2021-05-13	17:38:46	-0400	2951574214	repgarretgraves	Rep. Garret Graves		Generations of Louisiana’s fishing families have made our state one of the top seafood producers in the country. It is an important part of our economy and jobs.   The combination of great chefs and our seafood has resulted in Louisiana being a foodie destination.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/RepGarretGraves/status/1392957518448631810	False		0								[]				
1392957517345566721	1392957517345566721	2021-05-13 17:38:46 EDT	2021-05-13	17:38:46	-0400	2951574214	repgarretgraves	Rep. Garret Graves		Our bipartisan legislation establishes monitoring and detection programs to identify and prevent Illegal, Unregulated and Unreported (IUU) fisheries from unfairly competing with our domestic fishing boats.   IUU fishing undercuts Louisiana’s fisheries.  https://t.co/JkyWRFdIHi	en	[]	['https://garretgraves.house.gov/media-center/press-releases/graves-introduces-legislation-strengthen-louisiana-s-seafood-industry']	[]	3	2	6	[]	[]	https://twitter.com/RepGarretGraves/status/1392957517345566721	False		0								[]				
1392919034891472898	1392919032374906880	2021-05-13 15:05:51 EDT	2021-05-13	15:05:51	-0400	2951574214	repgarretgraves	Rep. Garret Graves		This announcement and the orders to follow will make a meaningful impact on these businesses, their employees and families, and the communities where they operate.  Full background here on the efforts since last April:  https://t.co/GUCh2rgyBo	en	[]	['https://twitter.com/RepGarretGraves/status/1298380450965204992?s=20']	[]	0	0	1	[]	[]	https://twitter.com/RepGarretGraves/status/1392919034891472898	False	https://twitter.com/RepGarretGraves/status/1298380450965204992?s=20	0								[]				
1392919034077794311	1392919032374906880	2021-05-13 15:05:51 EDT	2021-05-13	15:05:51	-0400	2951574214	repgarretgraves	Rep. Garret Graves		For more than a year now, we have advocated for Louisiana’s seafood industry – the second-largest seafood supplier in the country and the economic engine of many areas along our coast.   https://t.co/9mvpATsROx	en	[]	['https://garretgraves.house.gov/media-center/press-releases/usda-purchase-gulf-shrimp-graves-initiated-deal-april-2020']	[]	1	0	0	[]	[]	https://twitter.com/RepGarretGraves/status/1392919034077794311	False		0								[]				
1392919033280933888	1392919032374906880	2021-05-13 15:05:51 EDT	2021-05-13	15:05:51	-0400	2951574214	repgarretgraves	Rep. Garret Graves		From pandemic-related disruptions and record Spillway openings, to being forced to compete in markets rife with unfair foreign trade practices, LA's shrimp industry has been getting krilled by an onslaught of challenges – this is the kind of help needed.  https://t.co/9mvpATsROx	en	[]	['https://garretgraves.house.gov/media-center/press-releases/usda-purchase-gulf-shrimp-graves-initiated-deal-april-2020']	[]	1	0	0	[]	[]	https://twitter.com/RepGarretGraves/status/1392919033280933888	False		0								[]				
1392919032374906880	1392919032374906880	2021-05-13 15:05:51 EDT	2021-05-13	15:05:51	-0400	2951574214	repgarretgraves	Rep. Garret Graves		USDA announced they will purchase up to $25 mil of Gulf Shrimp to address the disruptions in the food system supply chain and food insecurity resulting from COVID-19.   An important milestone for the industry-wide bounce back we’re continuing to fight for.  https://t.co/9mvpATsROx	en	[]	['https://garretgraves.house.gov/media-center/press-releases/usda-purchase-gulf-shrimp-graves-initiated-deal-april-2020']	[]	2	4	10	[]	[]	https://twitter.com/RepGarretGraves/status/1392919032374906880	False		0								[]				
