id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1068947521182081026	1068947521182081026	2018-12-01 14:18:43 EST	2018-12-01	14:18:43	-0400	2933760046	repcomstock	Barbara Comstock		We are all saddened to hear of the passing of President George H.W. Bush...history will remember this humble, decent, and courageous man well. #VA10  https://t.co/tU85Up2rgA	en	[]	[]	['https://pbs.twimg.com/media/DtWpnmnX4AAZD3K.jpg']	7	9	44	['va10']	[]	https://twitter.com/RepComstock/status/1068947521182081026	False		1	https://pbs.twimg.com/media/DtWpnmnX4AAZD3K.jpg							[]				
1066709766217613313	1066709766217613313	2018-11-25 10:06:41 EST	2018-11-25	10:06:41	-0400	2933760046	repcomstock	Barbara Comstock		Praying for the family, friends, and colleagues of Winchester Police Officer Hunter Edwards who died while serving the citizens of Winchester last night.  Officer Edwards was a four year member of the Winchester Police Department and he is survived by his wife Tara and stepson.	en	[]	[]	[]	6	15	68	[]	[]	https://twitter.com/RepComstock/status/1066709766217613313	False		0								[]				
1066381459773145088	1066381459773145088	2018-11-24 12:22:07 EST	2018-11-24	12:22:07	-0400	2933760046	repcomstock	Barbara Comstock		Our small businesses are the backbone of our local communities and drive our economy from the ground up. Today we recognize the hard work and sacrifices that go into building small businesses and the small business owners who are dedicated to serving their neighbors. #VA10  https://t.co/uWwXjGdRG9	en	[]	[]	['https://pbs.twimg.com/media/DsyMR2TUcAMdIh_.jpg']	15	7	40	['va10']	[]	https://twitter.com/RepComstock/status/1066381459773145088	False		1	https://pbs.twimg.com/media/DsyMR2TUcAMdIh_.jpg							[]				
1062787337854291968	1062787337132892162	2018-11-14 14:20:21 EST	2018-11-14	14:20:21	-0400	2933760046	repcomstock	Barbara Comstock		providing respite services for so many other children.  Sarah and Robert are great parents supporting their 7 children, which include 3 children they have adopted, as well as helping other adoptive parents. #VA10  https://t.co/K949jq8k8j	en	[]	[]	['https://pbs.twimg.com/media/Dr_HJXkXQAAUQf7.jpg']	5	1	7	['va10']	[]	https://twitter.com/RepComstock/status/1062787337854291968	False		1	https://pbs.twimg.com/media/Dr_HJXkXQAAUQf7.jpg							[]				
1062787337132892162	1062787337132892162	2018-11-14 14:20:21 EST	2018-11-14	14:20:21	-0400	2933760046	repcomstock	Barbara Comstock		November is #NationalAdoptionMonth and we honor those who have committed to being loving parents to children in need of a family.  This year we honored constituents Sarah and Robert Wilkinson as our Angels in Adoption for serving as foster parents for 9 children, as well as...	en	[]	[]	[]	2	4	27	['nationaladoptionmonth']	[]	https://twitter.com/RepComstock/status/1062787337132892162	False		0								[]				
1061617074060120064	1061617074060120064	2018-11-11 08:50:09 EST	2018-11-11	08:50:09	-0400	2933760046	repcomstock	Barbara Comstock		Today we honor all of our veterans who have sacrificed for our freedoms.  https://t.co/NrroJxBKLc	en	[]	[]	['https://pbs.twimg.com/media/DrufGRfWkAAf_Nm.jpg']	10	6	35	[]	[]	https://twitter.com/RepComstock/status/1061617074060120064	False		1	https://pbs.twimg.com/media/DrufGRfWkAAf_Nm.jpg							[]				
1061281303906172928	1061281303906172928	2018-11-10 10:35:55 EST	2018-11-10	10:35:55	-0400	2933760046	repcomstock	Barbara Comstock		 https://t.co/VE0di9mVh9	und	[]	[]	['https://pbs.twimg.com/media/Drptt9_UUAAnPn-.jpg']	3	4	39	[]	[]	https://twitter.com/RepComstock/status/1061281303906172928	False		1	https://pbs.twimg.com/media/Drptt9_UUAAnPn-.jpg							[]				
1059104353443819520	1059104353443819520	2018-11-04 10:25:29 EST	2018-11-04	10:25:29	-0400	2933760046	repcomstock	Barbara Comstock		Honored to join John and Shirley Dominick, co-founders of Serve Our Willing Warriors @SOWW_va We were blessed to hear from CSM Gretchen Evans, USA(ret) and her inspiring and harrowing story of her service and the incredible role that SOWW plays with warriors like CSM Evans. #VA10  https://t.co/ftYJSlKRjq	en	[{'screen_name': 'soww_va', 'name': 'willing warriors', 'id': '1847936557'}]	[]	['https://pbs.twimg.com/media/DrKxtCgX0AAQif8.jpg', 'https://pbs.twimg.com/media/DrKxugEXgAA561C.jpg', 'https://pbs.twimg.com/media/DrKxvykWkAEUoVt.jpg', 'https://pbs.twimg.com/media/DrKxxGFXgAElZJJ.jpg']	78	4	16	['va10']	[]	https://twitter.com/RepComstock/status/1059104353443819520	False		1	https://pbs.twimg.com/media/DrKxtCgX0AAQif8.jpg							[]				
1058786951782957057	1058786951782957057	2018-11-03 14:24:15 EDT	2018-11-03	14:24:15	-0400	2933760046	repcomstock	Barbara Comstock		Enjoyed visiting with our veterans at American Legion Post 10 in Manassas today. Carol and Gary Hilton met at the Legion Post and got married here last year!  We honor all who serve. #VA10  https://t.co/LSVzLSegwC	en	[]	[]	['https://pbs.twimg.com/media/DrGRC5QXQAAaooq.jpg']	16	10	43	['va10']	[]	https://twitter.com/RepComstock/status/1058786951782957057	False		1	https://pbs.twimg.com/media/DrGRC5QXQAAaooq.jpg							[]				
1058783327967154181	1058783078146080768	2018-11-03 14:09:51 EDT	2018-11-03	14:09:51	-0400	2933760046	repcomstock	Barbara Comstock		...for the 10th Annual Veterans Day Parade honoring the American Legion's 100th Anniversary. #VA10  https://t.co/ogE9VtF8VE	en	[]	[]	['https://pbs.twimg.com/media/DrGNo9UW4AAgLYJ.jpg', 'https://pbs.twimg.com/media/DrGNt9pWkAQOYBS.jpg', 'https://pbs.twimg.com/media/DrGNw7gXcAA0ftM.jpg', 'https://pbs.twimg.com/media/DrGNzE1WwAYadVH.jpg']	3	3	7	['va10']	[]	https://twitter.com/RepComstock/status/1058783327967154181	False		1	https://pbs.twimg.com/media/DrGNo9UW4AAgLYJ.jpg							[]				
1058783078146080768	1058783078146080768	2018-11-03 14:08:51 EDT	2018-11-03	14:08:51	-0400	2933760046	repcomstock	Barbara Comstock		Joined Manassas Mayor Hal Parrish, Councilmen Ian Lovejoy and Marc Aveni; Prince  William County Supervisors Jeanine Lawson and Ruth Anderson and her husband and my former colleague Rich; Prince William County Sheriff Glendell Hill; and Northern Virginia Veterans...#VA10  https://t.co/BBwBaeMCHn	en	[]	[]	['https://pbs.twimg.com/media/DrGNTX1W4AInAQz.jpg', 'https://pbs.twimg.com/media/DrGNXCxXQAAk-s5.jpg', 'https://pbs.twimg.com/media/DrGNeV1WkAAZMIy.jpg', 'https://pbs.twimg.com/media/DrGNi1oXQAAn-Jx.jpg']	4	5	19	['va10']	[]	https://twitter.com/RepComstock/status/1058783078146080768	False		1	https://pbs.twimg.com/media/DrGNTX1W4AInAQz.jpg							[]				
1058522502497005569	1058521502038085633	2018-11-02 20:53:25 EDT	2018-11-02	20:53:25	-0400	2933760046	repcomstock	Barbara Comstock		The announcement came on the day that the Labor Department reported new job growth of 250,000 in October and the continuation of the lowest unemployment rate since 1969. Another example of our strong economy since the passage of the Tax Cuts and Jobs Act. #VA10  https://t.co/2xCXNphm5E	en	[]	[]	['https://pbs.twimg.com/media/DrCgaV-X0AAKBtn.jpg', 'https://pbs.twimg.com/media/DrCgkHUWwAEqLbM.jpg']	12	1	13	['va10']	[]	https://twitter.com/RepComstock/status/1058522502497005569	False		1	https://pbs.twimg.com/media/DrCgaV-X0AAKBtn.jpg							[]				
