id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1045391031846547457	1045391031846547457	2018-09-27 15:13:39 EDT	2018-09-27	15:13:39	-0400	235719973	reprivera	David Rivera		Federal judge just dismissed FEC lawsuit against me. After eight year witch hunt from a corrupt prosecutor, Tom Mulvihill, the truth behind these baseless accusations is finally revealed. I always knew these false allegations would be exposed as politically-motivated fake news.	en	[]	[]	[]	9	4	11	[]	[]	https://twitter.com/RepRivera/status/1045391031846547457	False		0								[]				
1042404594188513280	1042403447818145794	2018-09-19 09:26:36 EDT	2018-09-19	09:26:36	-0400	235719973	reprivera	David Rivera		.@SDFLnews @TheJusticeDept @USAGSessions @AGJeffBSessions @AGJefffSessions @StefPassantino @domarkus @NewsbySmiley @ByPaulaMcMahon @BrianBandell @ZachSchlein @suereisinger	und	[{'screen_name': 'sdflnews', 'name': 'us attorney sdfl', 'id': '1648019161'}, {'screen_name': 'thejusticedept', 'name': 'justice department', 'id': '73181712'}, {'screen_name': 'agjeffbsessions', 'name': 'jeff sessions', 'id': '828760813997588480'}, {'screen_name': 'agjefffsessions', 'name': 'jeff sessions', 'id': '1028521379757481984'}, {'screen_name': 'stefpassantino', 'name': 'stefan passantino', 'id': '346532434'}, {'screen_name': 'domarkus', 'name': 'david oscar markus', 'id': '45375584'}, {'screen_name': 'newsbysmiley', 'name': 'david smiley', 'id': '250690720'}, {'screen_name': 'bypaulamcmahon', 'name': 'paula mcmahon', 'id': '30025326'}, {'screen_name': 'brianbandell', 'name': 'brian bandell', 'id': '184925492'}, {'screen_name': 'zachschlein', 'name': 'zachschlein', 'id': '1020001434794938369'}, {'screen_name': 'suereisinger', 'name': 'sue reisinger', 'id': '260422851'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepRivera/status/1042404594188513280	False		0								[]				
1042403447818145794	1042403447818145794	2018-09-19 09:22:03 EDT	2018-09-19	09:22:03	-0400	235719973	reprivera	David Rivera		While Kavanaugh is scrutinized for an alleged sexual assault 36 years ago, Ass US Attorney Tom Mulvihill has yet to be held accountable for his recent sexual assault against a federal witness under his control. But stay tuned. He'll soon be exposed as a corrupt prosecutor. #MeToo	en	[]	[]	[]	2	1	3	['metoo']	[]	https://twitter.com/RepRivera/status/1042403447818145794	False		0								[]				
1042191788864401408	1042191788864401408	2018-09-18 19:21:00 EDT	2018-09-18	19:21:00	-0400	235719973	reprivera	David Rivera		While Kavanaugh receives scrutiny for an alleged sexual assault 36 years ago, Ass US attorney Tom Mulvihill has yet to be held accountable for his recent sexual assault against a fed witness under his control. But stay tuned. He'll soon be exposed as a corrupt prosecutor. #MeToo	en	[]	[]	[]	0	4	8	['metoo']	[]	https://twitter.com/RepRivera/status/1042191788864401408	False		0								[]				
1028835402587824128	1011354877467996160	2018-08-12 22:47:29 EDT	2018-08-12	22:47:29	-0400	235719973	reprivera	David Rivera		@13isforluck @tonyralph24 @SenBillNelson @FIU You still haven't sent me a DM.  Such a coward.  Still waiting. Tick tock, tick tock	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepRivera/status/1028835402587824128	False		0								[{'screen_name': 'tonyralph24', 'name': 'Antonio Camejo', 'id': '346968758'}, {'screen_name': 'SenBillNelson', 'name': 'Bill Nelson', 'id': '20597460'}, {'screen_name': 'FIU', 'name': 'FIU', 'id': '39583267'}]				
1023428968647729155	1011354877467996160	2018-07-29 00:44:15 EDT	2018-07-29	00:44:15	-0400	235719973	reprivera	David Rivera		@13isforluck @tonyralph24 @SenBillNelson @FIU You still forgot to DM me.  I knew you were a coward.  Still waiting. Tick tock, tick tock	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepRivera/status/1023428968647729155	False		0								[{'screen_name': 'tonyralph24', 'name': 'Antonio Camejo', 'id': '346968758'}, {'screen_name': 'SenBillNelson', 'name': 'Bill Nelson', 'id': '20597460'}, {'screen_name': 'FIU', 'name': 'FIU', 'id': '39583267'}]				
1019757816935014400	1011354877467996160	2018-07-18 21:36:24 EDT	2018-07-18	21:36:24	-0400	235719973	reprivera	David Rivera		@13isforluck @tonyralph24 @SenBillNelson @FIU You forgot to DM me.  I knew you were a coward.  Still waiting. Tick tock, tick tock	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepRivera/status/1019757816935014400	False		0								[{'screen_name': 'tonyralph24', 'name': 'Antonio Camejo', 'id': '346968758'}, {'screen_name': 'SenBillNelson', 'name': 'Bill Nelson', 'id': '20597460'}, {'screen_name': 'FIU', 'name': 'FIU', 'id': '39583267'}]				
1018926017380012035	1011354877467996160	2018-07-16 14:31:07 EDT	2018-07-16	14:31:07	-0400	235719973	reprivera	David Rivera		@13isforluck @tonyralph24 @SenBillNelson @FIU Still sounds like more pathetic whining from a coward that hides behind an anonymous twitter account.  And still waiting for the place and time. Tick tock, tick tock	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepRivera/status/1018926017380012035	False		0								[{'screen_name': 'tonyralph24', 'name': 'Antonio Camejo', 'id': '346968758'}, {'screen_name': 'SenBillNelson', 'name': 'Bill Nelson', 'id': '20597460'}, {'screen_name': 'FIU', 'name': 'FIU', 'id': '39583267'}]				
1017049465566396416	1011354877467996160	2018-07-11 10:14:23 EDT	2018-07-11	10:14:23	-0400	235719973	reprivera	David Rivera		@13isforluck @tonyralph24 @SenBillNelson @FIU Keep whining. Still waiting for the time and place.  Tick tock, tick tock. #coward	en	[]	[]	[]	0	0	0	['coward']	[]	https://twitter.com/RepRivera/status/1017049465566396416	False		0								[{'screen_name': 'tonyralph24', 'name': 'Antonio Camejo', 'id': '346968758'}, {'screen_name': 'SenBillNelson', 'name': 'Bill Nelson', 'id': '20597460'}, {'screen_name': 'FIU', 'name': 'FIU', 'id': '39583267'}]				
1016795814818140161	1011354877467996160	2018-07-10 17:26:28 EDT	2018-07-10	17:26:28	-0400	235719973	reprivera	David Rivera		@13isforluck @tonyralph24 @SenBillNelson @FIU No problem little whiner. Just tell me the time and place. Stop hiding behind an anonymous twitter account like a coward.  Direct message me the place and time please.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepRivera/status/1016795814818140161	False		0								[{'screen_name': 'tonyralph24', 'name': 'Antonio Camejo', 'id': '346968758'}, {'screen_name': 'SenBillNelson', 'name': 'Bill Nelson', 'id': '20597460'}, {'screen_name': 'FIU', 'name': 'FIU', 'id': '39583267'}]				
1014918145050595328	1011354877467996160	2018-07-05 13:05:16 EDT	2018-07-05	13:05:16	-0400	235719973	reprivera	David Rivera		@13isforluck @tonyralph24 @SenBillNelson @FIU Keep whining like a all the little coward losers that hide behind twitter with your whining.   Get a real life and a real job then you won't have to worry so much about how to pay your bills.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepRivera/status/1014918145050595328	False		0								[{'screen_name': 'tonyralph24', 'name': 'Antonio Camejo', 'id': '346968758'}, {'screen_name': 'SenBillNelson', 'name': 'Bill Nelson', 'id': '20597460'}, {'screen_name': 'FIU', 'name': 'FIU', 'id': '39583267'}]				
