id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398337356202233859	1398337356202233859	2021-05-28 13:56:20 EDT	2021-05-28	13:56:20	-0400	823552974253342721	repanthonybrown	Anthony Brown		I’m glad to see Pres Biden’s commitment to both defense and non-defense investment and I will continue to be champion for these initiatives in Congress  We will rebuild our country, advance equity, make our country safer and keep our sacred promise to all those who serve	en	[]	[]	[]	1	1	1	[]	[]	https://twitter.com/RepAnthonyBrown/status/1398337356202233859	False	https://twitter.com/politico/status/1398331943473848324	0								[]				
1398058940651343873	1398058940651343873	2021-05-27 19:30:00 EDT	2021-05-27	19:30:00	-0400	823552974253342721	repanthonybrown	Anthony Brown		Congrats to Sec @cwormuth on making history today. She has the vision needed to lead the US Army   “This We’ll Defend” is more than just a motto, it’s the Army’s mission to protect our country and values. I look forward to working alongside her to meet the challenges we face	en	[{'screen_name': 'cwormuth', 'name': 'christine wormuth', 'id': '80194114'}]	[]	[]	0	6	14	[]	[]	https://twitter.com/RepAnthonyBrown/status/1398058940651343873	False	https://twitter.com/kylegriffin1/status/1397945704836833283	0								[]				
1397965979192266757	1397965979192266757	2021-05-27 13:20:37 EDT	2021-05-27	13:20:37	-0400	823552974253342721	repanthonybrown	Anthony Brown		We have an opportunity to expand high-quality Medicare coverage for millions of Americans and improve benefits for our seniors. I joined 155 of my colleagues urging action  These reforms are long overdue and would dramatically improve quality of life for seniors and families	en	[]	[]	[]	2	3	5	[]	[]	https://twitter.com/RepAnthonyBrown/status/1397965979192266757	False	https://twitter.com/lukebroadwater/status/1397894081527881729	0								[]				
1397945996911448068	1397945996911448068	2021-05-27 12:01:12 EDT	2021-05-27	12:01:12	-0400	823552974253342721	repanthonybrown	Anthony Brown		Now is the time to make transformational investments in infrastructure for future generations. Half measures and narrow solutions won't cut it  Modernizing our infrastructure creates jobs and keeps us competitive. Let’s build the country Americans deserve #InfrastructureIsCalling	en	[]	[]	[]	1	6	7	['infrastructureiscalling']	[]	https://twitter.com/RepAnthonyBrown/status/1397945996911448068	False	https://twitter.com/politico/status/1397912595265294345	0								[]				
1397573641794117641	1397573641794117641	2021-05-26 11:21:36 EDT	2021-05-26	11:21:36	-0400	823552974253342721	repanthonybrown	Anthony Brown		Thursday at 6:30 PM I’m hosting a COVID-19 “Ask the Experts” webinar with health officials. We’ll be answering your questions on the latest vaccine news and new CDC guidance for fully vaccinated individuals  RSVP:  https://t.co/XG7brSCwMV  OR  Watch live on my Facebook page  https://t.co/r01kQNUxlq	en	[]	['https://ushr.zoomgov.com/webinar/register/WN_12LRfEdcRKarRuX4zYcaqA']	['https://pbs.twimg.com/media/E2UtOraXsAMmSsy.jpg']	0	2	3	[]	[]	https://twitter.com/RepAnthonyBrown/status/1397573641794117641	False		1	https://pbs.twimg.com/media/E2UtOraXsAMmSsy.jpg							[]				
1397262562782232580	1397262562782232580	2021-05-25 14:45:29 EDT	2021-05-25	14:45:29	-0400	823552974253342721	repanthonybrown	Anthony Brown		As the Guard completes their mission, security concerns remain. The delayed response on Jan 6th raises serious issues with command and control that must be addressed  It’s time to give the DC mayor control of the Guard similar to the role of Governors in every state	en	[]	[]	[]	1	5	6	[]	[]	https://twitter.com/RepAnthonyBrown/status/1397262562782232580	False	https://twitter.com/politico/status/1396922723121745921	0								[]				
1397212180496453645	1397212180496453645	2021-05-25 11:25:17 EDT	2021-05-25	11:25:17	-0400	823552974253342721	repanthonybrown	Anthony Brown		George Floyd should be alive today. It’s time for Congress to pass meaningful police reform to continue our march toward true justice  It’s time to change the culture of policing to ensure officers act as guardians, not a militarized force #RememberGeorgeFloyd #PoliceReformNow	en	[]	[]	[]	4	19	43	['remembergeorgefloyd', 'policereformnow']	[]	https://twitter.com/RepAnthonyBrown/status/1397212180496453645	False	https://twitter.com/CNN/status/1397200028825919488	0								[]				
1395817051017650182	1395817051017650182	2021-05-21 15:01:32 EDT	2021-05-21	15:01:32	-0400	823552974253342721	repanthonybrown	Anthony Brown		Asian Americans have helped build this country, fight for this country in uniform and enrich our communities  During #AAPIHeritageMonth we celebrate their achievements and contributions and must redouble our efforts to fight against hate crimes targetting our neighbors  https://t.co/R11gtSsdab	en	[]	[]	[]	2	4	12	['aapiheritagemonth']	[]	https://twitter.com/RepAnthonyBrown/status/1395817051017650182	False		1	https://pbs.twimg.com/amplify_video_thumb/1395809651854295042/img/eAnyTaG5JR2CA4sv.jpg							[]				
1395783884860796928	1395783884860796928	2021-05-21 12:49:45 EDT	2021-05-21	12:49:45	-0400	823552974253342721	repanthonybrown	Anthony Brown		Getting vaccinated protects you, your loved ones and community. More than 60% of American adults have their first dose. Do your part #WeCanDoThis  Find a vaccine location near you: 🔍 Search  https://t.co/iWcLzpEE4l 💬 Text your ZIP code to 438829  📞 Call 1-800-232-0233  https://t.co/5pxX9KXwft	en	[]	['http://vaccines.gov']	[]	0	3	10	['wecandothis']	[]	https://twitter.com/RepAnthonyBrown/status/1395783884860796928	False		1	https://pbs.twimg.com/amplify_video_thumb/1395783599669063684/img/jsY95_zsGWDM1S0N.jpg							[]				
1395510540613586949	1395510540613586949	2021-05-20 18:43:34 EDT	2021-05-20	18:43:34	-0400	823552974253342721	repanthonybrown	Anthony Brown		The end of violence and ceasefire is positive news  I strongly believe that the US must recommit ourselves to brokering an end to the cycle of bloodshed and the objective of two states existing together. More work is ahead of us to build trust and return to negotiations	en	[]	[]	[]	0	3	6	[]	[]	https://twitter.com/RepAnthonyBrown/status/1395510540613586949	False	https://twitter.com/washingtonpost/status/1395472327626805251	0								[]				
