id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399027046676897798	1399027046676897798	2021-05-30 11:36:55 EDT	2021-05-30	11:36:55	-0400	1243902714	repbrownley	Congresswoman Julia Brownley		As we approach a full reopening of our economy and put the worst of the pandemic behind us, we must invest in our human infrastructure. We must move forward with transformational investments to bolster middle-class prosperity.  Read my op-ed here ⤵️  https://t.co/w2Qh2j4VRN	en	[]	['https://www.vcstar.com/story/opinion/editorials/2021/05/29/brownley-transformative-investment-americas-working-families/7478609002/']	[]	2	4	17	[]	[]	https://twitter.com/RepBrownley/status/1399027046676897798	False		0								[]				
1398693845613879300	1398693845613879300	2021-05-29 13:32:53 EDT	2021-05-29	13:32:53	-0400	1243902714	repbrownley	Congresswoman Julia Brownley		CA college students are graduating with an average of $21,000 in debt. On #529Day, I encourage Californians to use @ScholarShare529, the state's official college savings plan, to start saving. Open an account before May 31 and get $50.   Learn more here ⤵  https://t.co/UE1vB95Yem  https://t.co/TYrkUKlP73	en	[{'screen_name': 'scholarshare529', 'name': 'scholarshare 529', 'id': '128954047'}]	['https://scholarshare529.com/529day']	['https://pbs.twimg.com/media/E2koh9lWUAEgxb6.jpg']	1	2	0	['529day']	[]	https://twitter.com/RepBrownley/status/1398693845613879300	False		1	https://pbs.twimg.com/media/E2koh9lWUAEgxb6.jpg							[]				
1398660637652357120	1398660635588694017	2021-05-29 11:20:56 EDT	2021-05-29	11:20:56	-0400	1243902714	repbrownley	Congresswoman Julia Brownley		The significant increases in funding to gender-specific services and care at @DeptVetAffairs are a good starting point in getting the agency where it needs to be to address the systemic challenges and barriers that #womenvets face.	en	[{'screen_name': 'deptvetaffairs', 'name': 'veterans affairs', 'id': '78408666'}]	[]	[]	0	0	1	['womenvets']	[]	https://twitter.com/RepBrownley/status/1398660637652357120	False		0								[]				
1398660636649926660	1398660635588694017	2021-05-29 11:20:56 EDT	2021-05-29	11:20:56	-0400	1243902714	repbrownley	Congresswoman Julia Brownley		By setting aside funding to facilitate equitable access to the services and benefits they earned, we are showing the more than two million women veterans living across the country that: ‘we hear you, we see you, and we thank you for your service.	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/RepBrownley/status/1398660636649926660	False		0								[]				
1398660635588694017	1398660635588694017	2021-05-29 11:20:56 EDT	2021-05-29	11:20:56	-0400	1243902714	repbrownley	Congresswoman Julia Brownley		I applaud @POTUS for fully recognizing the important contributions of our nation’s #womenvets in his FY2022 Budget Request. #BidenBudget    https://t.co/W3HFyZbIWM	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	['https://juliabrownley.house.gov/brownley-applauds-president-bidens-commitment-to-support-women-veterans-in-fy2022-budget-request/']	[]	1	3	7	['womenvets', 'bidenbudget']	[]	https://twitter.com/RepBrownley/status/1398660635588694017	False		0								[]				
1398387402054459397	1398387402054459397	2021-05-28 17:15:12 EDT	2021-05-28	17:15:12	-0400	1243902714	repbrownley	Congresswoman Julia Brownley		Today, @POTUS made unprecedented progress for reproductive justice by proposing an end to the Hyde Amendment in his FY2022 Budget Request. It is now up to Congress to end this dangerous policy that limits access to care. #BeBoldEndHyde	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	[]	1	3	16	['beboldendhyde']	[]	https://twitter.com/RepBrownley/status/1398387402054459397	False		0								[]				
1398349846906540039	1398349840145338376	2021-05-28 14:45:58 EDT	2021-05-28	14:45:58	-0400	1243902714	repbrownley	Congresswoman Julia Brownley		Today, we honor Captain Cindy Gats for her service to our nation. #JewishAmericanHeritageMonth	en	[]	[]	[]	0	0	3	['jewishamericanheritagemonth']	[]	https://twitter.com/RepBrownley/status/1398349846906540039	False		0								[]				
1398349845254004741	1398349840145338376	2021-05-28 14:45:57 EDT	2021-05-28	14:45:57	-0400	1243902714	repbrownley	Congresswoman Julia Brownley		Captain Gats is an observant Orthodox Jew and openly celebrated Shabbat and other Jewish holidays throughout her service, including attending religious services during her deployment to Saudi Arabia. She also managed and organized religious services for her fellow Marines.	en	[]	[]	[]	1	0	3	[]	[]	https://twitter.com/RepBrownley/status/1398349845254004741	False		0								[]				
1398349843052077058	1398349840145338376	2021-05-28 14:45:57 EDT	2021-05-28	14:45:57	-0400	1243902714	repbrownley	Congresswoman Julia Brownley		In 1990, Captain Gats served in Operation Desert Shield and worked within 22 miles of the front lines when Operation Desert Storm began in 1991.	en	[]	[]	[]	1	0	3	[]	[]	https://twitter.com/RepBrownley/status/1398349843052077058	False		0								[]				
1398349841642758152	1398349840145338376	2021-05-28 14:45:56 EDT	2021-05-28	14:45:56	-0400	1243902714	repbrownley	Congresswoman Julia Brownley		After Gats studied at @penn_state, she was commissioned as a lieutenant in the U.S. Marine Corps. After her promotion to captain, Gats served at Marine Corps Air Station El Toro in California.	en	[{'screen_name': 'penn_state', 'name': 'penn state', 'id': '119376050'}]	[]	[]	1	0	3	[]	[]	https://twitter.com/RepBrownley/status/1398349841642758152	False		0								[]				
