id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
773243168636755969	773243168636755969	2016-09-06 15:35:12 EDT	2016-09-06	15:35:12	-0400	234906311	repedwhitfield	Rep. Ed Whitfield		Christian Named County of the Month for September:  https://t.co/p76VJuZ824  https://t.co/tzs4nVI7vw	en	[]	['http://whitfield.house.gov/media-center/press-releases/christian-named-county-of-the-month-for-september']	['https://pbs.twimg.com/media/CrsciAvXgAIbABY.jpg']	17	8	7	[]	[]	https://twitter.com/RepEdWhitfield/status/773243168636755969	False		1	https://pbs.twimg.com/media/CrsciAvXgAIbABY.jpg							[]				
773242885626003456	773242885626003456	2016-09-06 15:34:04 EDT	2016-09-06	15:34:04	-0400	234906311	repedwhitfield	Rep. Ed Whitfield		Whitfield Announces Federal Grants to Marshall, Metcalfe, and Christian County Fire Departments:  https://t.co/6aSR9Nw3Ky	en	[]	['http://whitfield.house.gov/media-center/press-releases/whitfield-announces-federal-grants-to-marshall-metcalfe-and-christian']	[]	4	5	3	[]	[]	https://twitter.com/RepEdWhitfield/status/773242885626003456	False		0								[]				
765952330776866816	765952330776866816	2016-08-17 12:44:01 EDT	2016-08-17	12:44:01	-0400	234906311	repedwhitfield	Rep. Ed Whitfield		Whitfield Announces Federal Grant to Marshall County Fire Department:  https://t.co/g2gEy4ylkw	en	[]	['http://whitfield.house.gov/media-center/press-releases/whitfield-announces-federal-grant-to-marshall-county-fire-department']	[]	1	5	7	[]	[]	https://twitter.com/RepEdWhitfield/status/765952330776866816	False		0								[]				
762698032492216320	762698032492216320	2016-08-08 13:12:35 EDT	2016-08-08	13:12:35	-0400	234906311	repedwhitfield	Rep. Ed Whitfield		Whitfield Announces Federal Grant to Graves County Fire Department:  https://t.co/txniCNJgF6	en	[]	['http://whitfield.house.gov/media-center/press-releases/whitfield-announces-federal-grant-to-graves-county-fire-department']	[]	0	6	2	[]	[]	https://twitter.com/RepEdWhitfield/status/762698032492216320	False		0								[]				
760518771991871488	760518771991871488	2016-08-02 12:52:59 EDT	2016-08-02	12:52:59	-0400	234906311	repedwhitfield	Rep. Ed Whitfield		Whitfield Hosts Summer Fellow from Paducah:  https://t.co/iFAlC4fjEo  https://t.co/45aZkneDOA	en	[]	['http://whitfield.house.gov/media-center/press-releases/whitfield-hosts-summer-fellow-from-paducah']	['https://pbs.twimg.com/media/Co3nxnCW8AAvRKB.jpg']	0	7	7	[]	[]	https://twitter.com/RepEdWhitfield/status/760518771991871488	False		1	https://pbs.twimg.com/media/Co3nxnCW8AAvRKB.jpg							[]				
760518519826046977	760518519826046977	2016-08-02 12:51:59 EDT	2016-08-02	12:51:59	-0400	234906311	repedwhitfield	Rep. Ed Whitfield		Whitfield Hosts New York Cadet through Joint Internship Program:  https://t.co/MtxOgZmBVM  https://t.co/evSiFuy5yE	en	[]	['http://whitfield.house.gov/media-center/press-releases/whitfield-hosts-new-york-cadet-through-joint-internship-program']	['https://pbs.twimg.com/media/Co3nibhWYAE2GvA.jpg']	0	7	6	[]	[]	https://twitter.com/RepEdWhitfield/status/760518519826046977	False		1	https://pbs.twimg.com/media/Co3nibhWYAE2GvA.jpg							[]				
760518217005662208	760518217005662208	2016-08-02 12:50:47 EDT	2016-08-02	12:50:47	-0400	234906311	repedwhitfield	Rep. Ed Whitfield		Whitfield Hosts New Jersey Cadet through Joint Internship Program:  https://t.co/XMKDO0puKf  https://t.co/CzB9haRWrZ	en	[]	['http://whitfield.house.gov/media-center/press-releases/whitfield-hosts-new-jersey-cadet-through-joint-internship-program']	['https://pbs.twimg.com/media/Co3nRRdWgAAC5Bp.jpg']	0	5	5	[]	[]	https://twitter.com/RepEdWhitfield/status/760518217005662208	False		1	https://pbs.twimg.com/media/Co3nRRdWgAAC5Bp.jpg							[]				
758039457195065344	758039457195065344	2016-07-26 16:41:04 EDT	2016-07-26	16:41:04	-0400	234906311	repedwhitfield	Rep. Ed Whitfield		Whitfield Praises USDA Decision to Combat Horse Soring:  https://t.co/4VBaMJUdmT	en	[]	['http://whitfield.house.gov/media-center/press-releases/whitfield-praises-usda-decision-to-combat-horse-soring']	[]	1	3	6	[]	[]	https://twitter.com/RepEdWhitfield/status/758039457195065344	False		0								[]				
756188564950491136	756188564950491136	2016-07-21 14:06:17 EDT	2016-07-21	14:06:17	-0400	234906311	repedwhitfield	Rep. Ed Whitfield		Whitfield Announces Federal Grants to Hopkins, Christian, and Marshall County Fire Departments:  https://t.co/V3FhwfnXOy	en	[]	['http://whitfield.house.gov/media-center/press-releases/whitfield-announces-federal-grants-to-hopkins-christian-and-marshall']	[]	0	8	2	[]	[]	https://twitter.com/RepEdWhitfield/status/756188564950491136	False		0								[]				
756150125672669184	756150125672669184	2016-07-21 11:33:33 EDT	2016-07-21	11:33:33	-0400	234906311	repedwhitfield	Rep. Ed Whitfield		Whitfield Announces Grants for Monroe &amp; Logan County Airports:  https://t.co/nq3KwLdS68	en	[]	['http://whitfield.house.gov/media-center/press-releases/whitfield-announces-grants-for-monroe-logan-county-airports']	[]	1	5	1	[]	[]	https://twitter.com/RepEdWhitfield/status/756150125672669184	False		0								[]				
