id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399158433232953350	1399158433232953350	2021-05-30 20:19:00 EDT	2021-05-30	20:19:00	-0400	1080462532815532032	repkimschrier	Rep. Kim Schrier, M.D.		ICYMI: My next town hall will be on Thursday, June 3rd at 5:00 p.m. PT. Make sure to RSVP here:  https://t.co/ySAHeG4CJQ and you'll receive the Zoom link on Thursday.  https://t.co/aJElmHlSdC	en	[]	['https://forms.gle/g2TcDuQSw9TrHnWQ7']	['https://pbs.twimg.com/media/E2fy8B-WEAAKbQk.jpg']	0	2	2	[]	[]	https://twitter.com/RepKimSchrier/status/1399158433232953350	False		1	https://pbs.twimg.com/media/E2fy8B-WEAAKbQk.jpg							[]				
1399079161197641735	1399079161197641735	2021-05-30 15:04:00 EDT	2021-05-30	15:04:00	-0400	1080462532815532032	repkimschrier	Rep. Kim Schrier, M.D.		I recently introduced the bipartisan, bicameral National Prescribed Fire Act to make sure that prescribed fire is used as one of the tools to prevent dangerous and catastrophic wildfires. It has wide support from our community, including Fire Chief O'Brien.  https://t.co/bfYNeSrBBo	en	[]	[]	['https://pbs.twimg.com/media/E2fvVPMXEAMPLdr.jpg']	1	6	16	[]	[]	https://twitter.com/RepKimSchrier/status/1399079161197641735	False		1	https://pbs.twimg.com/media/E2fvVPMXEAMPLdr.jpg							[]				
1398744203572645888	1398744203572645888	2021-05-29 16:53:00 EDT	2021-05-29	16:53:00	-0400	1080462532815532032	repkimschrier	Rep. Kim Schrier, M.D.		Wildfire season is upon us. And as we saw last year, they are no longer just happening east of the mountains. Join me, @RepStricklandWA and local fire officials for a wildfire prep event on Wednesday. Attendance will be capped, so RSVP today!  https://t.co/r7MrbrrJ8N  https://t.co/blVyksrhYg	en	[{'screen_name': 'repstricklandwa', 'name': 'congresswoman marilyn strickland', 'id': '1343646545955213312'}]	['https://forms.gle/yJKPrhzVcfGmxoLfA']	['https://pbs.twimg.com/media/E2fsp62XwAAQi6W.jpg']	2	5	7	[]	[]	https://twitter.com/RepKimSchrier/status/1398744203572645888	False		1	https://pbs.twimg.com/media/E2fsp62XwAAQi6W.jpg							[]				
1398705699941584899	1398705699941584899	2021-05-29 14:20:00 EDT	2021-05-29	14:20:00	-0400	1080462532815532032	repkimschrier	Rep. Kim Schrier, M.D.		This week, @CityofNorthBend Mayor McFarland &amp; I walked the Snoqualmie Valley Trail Channel.  The health of the Snoqualmie River directly impacts the vitality &amp; economic prosperity of all cities located in the valley. A healthier river promotes healthier cities!  https://t.co/ftJswTjTAn	en	[{'screen_name': 'cityofnorthbend', 'name': 'north bend, wa', 'id': '561485825'}]	[]	['https://pbs.twimg.com/media/E2fp1oCXwAwEJ31.jpg', 'https://pbs.twimg.com/media/E2fp1oCWYAcNda5.jpg']	3	3	13	[]	[]	https://twitter.com/RepKimSchrier/status/1398705699941584899	False		1	https://pbs.twimg.com/media/E2fp1oCXwAwEJ31.jpg							[]				
1398358336790278148	1398358014583881729	2021-05-28 15:19:42 EDT	2021-05-28	15:19:42	-0400	1080462532815532032	repkimschrier	Rep. Kim Schrier, M.D.		I recently introduced legislation to drastically increase the pace and scale of prescribed fire. It is an important weapon in the fight against catastrophic wildfires and smoky summers. Read more about my bill here:  https://t.co/eKfmz39SEh	en	[]	['https://schrier.house.gov/media/press-releases/reps-schrier-simpson-schrader-introduce-bipartisan-bill-mitigate-wildfires']	[]	0	1	1	[]	[]	https://twitter.com/RepKimSchrier/status/1398358336790278148	False		0								[]				
1398358014583881729	1398358014583881729	2021-05-28 15:18:25 EDT	2021-05-28	15:18:25	-0400	1080462532815532032	repkimschrier	Rep. Kim Schrier, M.D.		Yesterday I had a great conversation with Dr. Paul Hessburg, a Research Landscape Ecologist at the USFS Pacific Northwest Research Station, and Chief Kelly O'Brien of Chelan County Fire District 3 about prescribed fire.  https://t.co/d5xcRHpokQ	en	[]	[]	[]	2	2	4	[]	[]	https://twitter.com/RepKimSchrier/status/1398358014583881729	False		1	https://pbs.twimg.com/amplify_video_thumb/1398355428170514438/img/wzs0rFzrV_mJhvI9.jpg							[]				
1398337052509364228	1398337052509364228	2021-05-28 13:55:07 EDT	2021-05-28	13:55:07	-0400	1080462532815532032	repkimschrier	Rep. Kim Schrier, M.D.		Wishing everyone a safe and fun Memorial Day weekend! When you are spending time outside this weekend, make sure you are fire safe. We don't need to create more work for our hardworking firefighters!	en	[]	[]	[]	0	2	5	[]	[]	https://twitter.com/RepKimSchrier/status/1398337052509364228	False	https://twitter.com/waDNR/status/1398313920117587969	0								[]				
1398317480897036294	1398317480897036294	2021-05-28 12:37:21 EDT	2021-05-28	12:37:21	-0400	1080462532815532032	repkimschrier	Rep. Kim Schrier, M.D.		My next town hall will be on Thursday, June 3 at 5:00 p.m. Make sure to RSVP here:  https://t.co/ySAHeG4CJQ and you will receive the Zoom link on Thursday.  https://t.co/j7TNC37BXX	en	[]	['https://forms.gle/g2TcDuQSw9TrHnWQ7']	['https://pbs.twimg.com/media/E2fSSVyWEAEYbYE.jpg']	1	4	7	[]	[]	https://twitter.com/RepKimSchrier/status/1398317480897036294	False		1	https://pbs.twimg.com/media/E2fSSVyWEAEYbYE.jpg							[]				
1398037951498620931	1398037951498620931	2021-05-27 18:06:36 EDT	2021-05-27	18:06:36	-0400	1080462532815532032	repkimschrier	Rep. Kim Schrier, M.D.		The @WANationalGuard continues to step up to help Washingtonians. From administering vaccines to food distribution to now getting ready to fight wildfires, they do so much. Join me in thanking them for their service! Here's hoping they are not needed this wildfire season.	en	[{'screen_name': 'wanationalguard', 'name': 'wa national guard', 'id': '151108333'}]	[]	[]	0	2	12	[]	[]	https://twitter.com/RepKimSchrier/status/1398037951498620931	False	https://twitter.com/WANationalGuard/status/1397297464944726018	0								[]				
1398011203042123782	1398011202043842561	2021-05-27 16:20:19 EDT	2021-05-27	16:20:19	-0400	1080462532815532032	repkimschrier	Rep. Kim Schrier, M.D.		So today I met with 8th district Mayors to go over the funding they will be receiving from the #AmericanRescuePlan in the next few weeks and how it can help their specific towns. Here's what we know about the funding coming to the 8th district so far:  https://t.co/VLnZmb5wso	en	[]	['https://schrier.house.gov/media/press-releases/rep-schrier-announces-recovery-funding-coming-8th-district']	[]	0	1	3	['americanrescueplan']	[]	https://twitter.com/RepKimSchrier/status/1398011203042123782	False		0								[]				
