id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398607966362693634	1398607966362693634	2021-05-29 07:51:38 EDT	2021-05-29	07:51:38	-0400	584012853	repdlamborn	Rep. Doug Lamborn		The @DeptofDefense recently testified: “Chinese and Russian counter-space capabilities present the most immediate and serious threats to U.S. allied and partner space activities.”  We must keep the bipartisan support going strong to protect our security in space! #SpaceSaturday	en	[{'screen_name': 'deptofdefense', 'name': 'department of defense 🇺🇸', 'id': '66369181'}]	[]	[]	17	3	6	['spacesaturday']	[]	https://twitter.com/RepDLamborn/status/1398607966362693634	False	https://twitter.com/armedwscience/status/1398247686994894854	0								[]				
1398368491993022466	1398368491993022466	2021-05-28 16:00:03 EDT	2021-05-28	16:00:03	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Abortion is not healthcare. Taxpayers should never be forced to fund abortions on demand.	en	[]	[]	[]	57	11	52	[]	[]	https://twitter.com/RepDLamborn/status/1398368491993022466	False	https://twitter.com/GOPLeader/status/1398335428336537605	0								[]				
1398367727295811589	1398367727295811589	2021-05-28 15:57:01 EDT	2021-05-28	15:57:01	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Pelosi should not continue protecting the #CCP. Americans deserve to know China’s role in the global pandemic.	en	[]	[]	[]	31	39	109	['ccp']	[]	https://twitter.com/RepDLamborn/status/1398367727295811589	False	https://twitter.com/SteveScalise/status/1398268375055413252	0								[]				
1398328592707190784	1398328592707190784	2021-05-28 13:21:30 EDT	2021-05-28	13:21:30	-0400	584012853	repdlamborn	Rep. Doug Lamborn		If you're a member of the military and being taught that the military is a systematically racist institution, that America is a fundamentally racist country, or that any race of Americans is inherently an “oppressor” or “victim,” I want to hear from you.   https://t.co/4SPX2zaou1	en	[]	['https://lamborn.house.gov/contact']	[]	65	78	128	[]	[]	https://twitter.com/RepDLamborn/status/1398328592707190784	False		0								[]				
1398287616534065154	1398287616534065154	2021-05-28 10:38:41 EDT	2021-05-28	10:38:41	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Keeping taxpayers out of the abortion business should not be a partisan issue. Joe Biden himself was once an ardent supporter of the Hyde Amendment, pledging in '94 to never force taxpayers to pay for abortions. He has broken his promise.  https://t.co/ha52GMhfp4 #HydeSavesLives	en	[]	['https://www.sba-list.org/hyde#dem-support']	[]	22	6	12	['hydesaveslives']	[]	https://twitter.com/RepDLamborn/status/1398287616534065154	False		0								[]				
1398000027071664131	1398000027071664131	2021-05-27 15:35:54 EDT	2021-05-27	15:35:54	-0400	584012853	repdlamborn	Rep. Doug Lamborn		It’s time for all of us to #ActAgainstAntisemitism.  Today, let's raise our voices together.    Join today at 4pm ET for a Day of Action and virtual rally to combat the rising tide of hate against the Jewish people.           https://t.co/43Luljp7PN  https://t.co/xI0IqOVr5j	en	[]	['http://Actagainstantisemitism.org']	['https://pbs.twimg.com/media/E2axnV0UcAAwSSg.jpg']	19	3	10	['actagainstantisemitism']	[]	https://twitter.com/RepDLamborn/status/1398000027071664131	False		1	https://pbs.twimg.com/media/E2axnV0UcAAwSSg.jpg							[]				
1397614999305166849	1397614999305166849	2021-05-26 14:05:56 EDT	2021-05-26	14:05:56	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Congratulations to the @AF_Academy Class of 2021. These outstanding men and women have faced adversity and pushed through the challenges set before them and will now continue their service for the United States of America. #LongBlueLine	en	[{'screen_name': 'af_academy', 'name': 'u.s. air force academy', 'id': '69073724'}]	[]	[]	4	3	6	['longblueline']	[]	https://twitter.com/RepDLamborn/status/1397614999305166849	False		0								[]				
1397583255038316544	1397583255038316544	2021-05-26 11:59:48 EDT	2021-05-26	11:59:48	-0400	584012853	repdlamborn	Rep. Doug Lamborn		The southern border crisis is completely out of control. @CBP has seized more fentanyl this year than all of 2020. It is past time for Biden &amp; Harris to visit the border and resume the successful policies of the Trump Administration. #BidenBorderCrisis    https://t.co/HRguuVWNeM	en	[{'screen_name': 'cbp', 'name': 'cbp', 'id': '16613128'}]	['https://abcnews.go.com/Politics/fentanyl-seized-cbp-2021-2020/story?id=77744071']	[]	34	16	25	['bidenbordercrisis']	[]	https://twitter.com/RepDLamborn/status/1397583255038316544	False		0								[]				
1397232407992995851	1397232407992995851	2021-05-25 12:45:40 EDT	2021-05-25	12:45:40	-0400	584012853	repdlamborn	Rep. Doug Lamborn		No need to apologize @JohnCena, Taiwan is a country. Hollywood must stop capitulating to China and the #CCP.	en	[{'screen_name': 'johncena', 'name': 'john cena', 'id': '141664648'}]	[]	[]	19	153	191	['ccp']	[]	https://twitter.com/RepDLamborn/status/1397232407992995851	False		0								[]				
1396910816218255363	1396910816218255363	2021-05-24 15:27:46 EDT	2021-05-24	15:27:46	-0400	584012853	repdlamborn	Rep. Doug Lamborn		It comes down to one fact: Israel uses its weapons to protect its people, Hamas uses its people to protect its weapons. Israel has an absolute right to defend itself, and the United States must #StandWithIsrael.   Read more from @RepLeeZeldin @RepJoeWilson &amp; me below. 👇	en	[{'screen_name': 'repleezeldin', 'name': 'lee zeldin', 'id': '2750127259'}, {'screen_name': 'repjoewilson', 'name': 'joe wilson', 'id': '254082173'}]	[]	[]	12	7	16	['standwithisrael']	[]	https://twitter.com/RepDLamborn/status/1396910816218255363	False	https://twitter.com/Jerusalem_Post/status/1396906603505459202	0								[]				
1396159629617422341	1396159629617422341	2021-05-22 13:42:49 EDT	2021-05-22	13:42:49	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Great job @ulalaunch, for launching the @SpaceForceDoD 5th Space-Based Infrared System satellite (SBIRS) GEO-5!  The SBIRS system is critical to @DeptofDefense for detecting missile launches and providing early warning to our nation and allies. #SpaceSaturday	en	[{'screen_name': 'ulalaunch', 'name': 'ula', 'id': '22845770'}, {'screen_name': 'spaceforcedod', 'name': 'united states space force', 'id': '26572460'}, {'screen_name': 'deptofdefense', 'name': 'department of defense 🇺🇸', 'id': '66369181'}]	[]	[]	12	6	41	['spacesaturday']	[]	https://twitter.com/RepDLamborn/status/1396159629617422341	False	https://twitter.com/ulalaunch/status/1395094653536456708	0								[]				
1395407744421744642	1395407744421744642	2021-05-20 11:55:06 EDT	2021-05-20	11:55:06	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Attaching for reference. The Democrat's biggest allies are members of the media who are ready and willing to cover for their anti-Israel sentiment and protect the Democratic caucus at all costs. #FakeNews  https://t.co/qfgjUI2ajZ	en	[]	[]	['https://pbs.twimg.com/media/E116_g0XEAQ2qY2.png', 'https://pbs.twimg.com/media/E117AlKX0Acr2PZ.png']	30	9	12	['fakenews']	[]	https://twitter.com/RepDLamborn/status/1395407744421744642	False	https://twitter.com/jamiedupree/status/1395405411004600320	1	https://pbs.twimg.com/media/E116_g0XEAQ2qY2.png							[]				
1395405084390039554	1395405084390039554	2021-05-20 11:44:32 EDT	2021-05-20	11:44:32	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Breaking 🚨 House Democrats just overwhelmingly voted against providing emergency funding to Israel for the Iron Dome and other defensive programs. This is outrageous. I will always #StandWithIsrael. #IsraelUnderAttack	en	[]	[]	[]	233	173	430	['standwithisrael', 'israelunderattack']	[]	https://twitter.com/RepDLamborn/status/1395405084390039554	False		0								[]				
1395359682324226051	1395359682324226051	2021-05-20 08:44:07 EDT	2021-05-20	08:44:07	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Coming up soon, I am joining @OANN and @_StephanieMyers to talk about the importance of maintaining a strong relationship between the United States and Israel. Tune in soon! #StandWithIsrael #IsraelUnderAttack	en	[{'screen_name': 'oann', 'name': 'one america news', 'id': '1209936918'}, {'screen_name': '_stephaniemyers', 'name': 'stephanie myers', 'id': '2643570679'}]	[]	[]	37	1	21	['standwithisrael', 'israelunderattack']	[]	https://twitter.com/RepDLamborn/status/1395359682324226051	False		0								[]				
1395132842917642244	1395132842917642244	2021-05-19 17:42:44 EDT	2021-05-19	17:42:44	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Breaking 🚨 I led a letter with 23 of my @HouseGOP  colleagues regarding the mistreatment of Lt. Col. Lohmeier &amp; the rising threat of Marxist based, critical race theory in the military. Our military should focus on national security threats, not woke political ideology. #CRT  https://t.co/3wBtbCU6B0	en	[{'screen_name': 'housegop', 'name': 'house republicans', 'id': '15207668'}]	[]	['https://pbs.twimg.com/media/E1x_irxX0AAewHb.jpg', 'https://pbs.twimg.com/media/E1x_jwKWQAIs_J0.jpg', 'https://pbs.twimg.com/media/E1x_k4QWQAM26cf.png']	50	16	58	['crt']	[]	https://twitter.com/RepDLamborn/status/1395132842917642244	False		1	https://pbs.twimg.com/media/E1x_irxX0AAewHb.jpg							[]				
1395100660979445764	1395100660979445764	2021-05-19 15:34:51 EDT	2021-05-19	15:34:51	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Pay to slay, which rewards Palestinian terrorists who murder innocents, is atrocious. The Biden Administration is in violation of my legislation, the Taylor Force Act. We should not restore funding to the Palestinian Authority. #StandWithIsrael #StandForIsrael #IsraelUnderAttack	en	[]	[]	[]	15	5	14	['standwithisrael', 'standforisrael', 'israelunderattack']	[]	https://twitter.com/RepDLamborn/status/1395100660979445764	False	https://twitter.com/Logan_Ratick/status/1395041886847578117	0								[]				
1394717221398753281	1394717221398753281	2021-05-18 14:11:12 EDT	2021-05-18	14:11:12	-0400	584012853	repdlamborn	Rep. Doug Lamborn		This is actual Russian collusion.	en	[]	[]	[]	38	11	28	[]	[]	https://twitter.com/RepDLamborn/status/1394717221398753281	False	https://twitter.com/jonathanvswan/status/1394712031379525636	0								[]				
1394668590775812103	1394668590775812103	2021-05-18 10:57:58 EDT	2021-05-18	10:57:58	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Critical Race Theory has no place in the US military. Lt. Col. Lohmeier was removed for raising serious concerns about racist, anti-American Marxist ideologies that teach racial essentialism &amp; collective guilt. This is outrageous. I will be fighting back.   https://t.co/k7tGLaZ5cB	en	[]	['https://www.foxbusiness.com/lifestyle/space-force-officer-critical-race-theory-marxism']	[]	48	11	23	[]	[]	https://twitter.com/RepDLamborn/status/1394668590775812103	False		0								[]				
1392601647868694533	1392601647868694533	2021-05-12 18:04:40 EDT	2021-05-12	18:04:40	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Today the Biden Admin and John Kerry admitted that the solar panels needed to fulfill their socialist Green New Deal are being made by the #CCP and Uyghur slave labor. The Uyghurs are currently facing genocide. This is abhorrent.  https://t.co/yUuFMtZTiV	en	[]	[]	[]	169	119	134	['ccp']	[]	https://twitter.com/RepDLamborn/status/1392601647868694533	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1392601532353417224/pu/img/vKgJzr_hnxnBIYyo.jpg							[]				
1392584454435131392	1392584454435131392	2021-05-12 16:56:21 EDT	2021-05-12	16:56:21	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Americans would not stand for rockets falling on any of our cities. Why should it be different with Israel? Israel has an absolute right to defend itself from Hamas' terror attacks. This should be common sense. #IsraelUnderAttack #IStandWithIsrael  https://t.co/26W6cWcuZ8	en	[]	[]	[]	52	19	56	['israelunderattack', 'istandwithisrael']	[]	https://twitter.com/RepDLamborn/status/1392584454435131392	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1392584360721850376/pu/img/TPhUZ3dTMil-GExG.jpg							[]				
1392497992855392257	1392497992855392257	2021-05-12 11:12:47 EDT	2021-05-12	11:12:47	-0400	584012853	repdlamborn	Rep. Doug Lamborn		As a Chair of both the Missile Defense &amp; Israel Allies Caucus, I always seek to strengthen the partnership between the US &amp; Israel. The Iron Dome is incredibly effective. Happy to see the investments I fought for (doubling our support) pay off so well. #StandWithIsrael #IronDome	en	[]	[]	[]	33	17	46	['standwithisrael', 'irondome']	[]	https://twitter.com/RepDLamborn/status/1392497992855392257	False	https://twitter.com/IDF/status/1392289537594994693	0								[]				
1392220396301205514	1392220396301205514	2021-05-11 16:49:43 EDT	2021-05-11	16:49:43	-0400	584012853	repdlamborn	Rep. Doug Lamborn		I unequivocally and wholeheartedly #StandWithIsrael.  https://t.co/ien8kJHSLW	en	[]	[]	['https://pbs.twimg.com/media/E1Io4trWQAACLSK.jpg']	42	25	67	['standwithisrael']	[]	https://twitter.com/RepDLamborn/status/1392220396301205514	False		1	https://pbs.twimg.com/media/E1Io4trWQAACLSK.jpg							[]				
1392136541879816195	1392136541879816195	2021-05-11 11:16:30 EDT	2021-05-11	11:16:30	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Hamas is a terrorist group, and the United States must condemn their recent rocket attacks on innocent civilians. I will always stand behind our friend and ally Israel, which has an absolute right to defend itself. We must hold Hamas and their Iranian backers accountable.	en	[]	[]	[]	34	21	71	[]	[]	https://twitter.com/RepDLamborn/status/1392136541879816195	False		0								[]				
1392121192786579457	1392121192786579457	2021-05-11 10:15:31 EDT	2021-05-11	10:15:31	-0400	584012853	repdlamborn	Rep. Doug Lamborn		It's only taken Joe Biden 3 months to get to Jimmy Carter levels of mayhem.  So far, we have:  ▪️Gas shortages  ▪️Economic malaise ▪️Violence in the Middle East ▪️Russian and Iranian Aggression ▪️Rising inflation	en	[]	[]	[]	100	103	280	[]	[]	https://twitter.com/RepDLamborn/status/1392121192786579457	False		0								[]				
1390730484020350978	1390730484020350978	2021-05-07 14:09:20 EDT	2021-05-07	14:09:20	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Further proof that Biden's policies are significantly slowing economic growth. We must stop boosting unemployment benefits and halt the out-of-control spending. #AmericaLast    https://t.co/GZtvtiQcbF	en	[]	['https://www.foxbusiness.com/economy/april-jobs-report-2021-coronavirus-pandemic']	[]	102	25	95	['americalast']	[]	https://twitter.com/RepDLamborn/status/1390730484020350978	False		0								[]				
1390412407705645058	1390412407705645058	2021-05-06 17:05:25 EDT	2021-05-06	17:05:25	-0400	584012853	repdlamborn	Rep. Doug Lamborn		On this National Day of Prayer, our voice joins millions of others in crying out, “Lord pour out your love, life, and liberty.“ #NationalDayOfPrayer  https://t.co/acrXRJR9tY	en	[]	[]	['https://pbs.twimg.com/media/E0u8tyWX0AMP73x.jpg']	26	5	20	['nationaldayofprayer']	[]	https://twitter.com/RepDLamborn/status/1390412407705645058	False		1	https://pbs.twimg.com/media/E0u8tyWX0AMP73x.jpg							[]				
1390333822932291593	1390333822932291593	2021-05-06 11:53:09 EDT	2021-05-06	11:53:09	-0400	584012853	repdlamborn	Rep. Doug Lamborn		We must hold true to biblical principles in the face of cancel culture &amp; mob mentality. Today on #NationalDayofPrayer join me in praying for wisdom &amp; humility for our leaders, the protection of the unborn, the challenges from COVID19 &amp; the preservation of our God-given liberties.  https://t.co/5BJ5p7hswZ	en	[]	[]	['https://pbs.twimg.com/media/E0tz0nlXEAEHN8l.jpg']	56	9	22	['nationaldayofprayer']	[]	https://twitter.com/RepDLamborn/status/1390333822932291593	False		1	https://pbs.twimg.com/media/E0tz0nlXEAEHN8l.jpg							[]				
1389994971667832832	1389994971667832832	2021-05-05 13:26:40 EDT	2021-05-05	13:26:40	-0400	584012853	repdlamborn	Rep. Doug Lamborn		.@GReschenthaler is absolutely right. Twitter and Facebook allow #CCP officials who are actively participating in genocide to have accounts. Twitter even allows the Iranian mullahs to have an account. The insanity must stop. #BigTech must stop going after conservatives.	en	[{'screen_name': 'greschenthaler', 'name': 'rep. guy reschenthaler', 'id': '4205133682'}]	[]	[]	28	14	17	['ccp', 'bigtech']	[]	https://twitter.com/RepDLamborn/status/1389994971667832832	False	https://twitter.com/GReschenthaler/status/1389985363544920066	0								[]				
1389965710168928258	1389965710168928258	2021-05-05 11:30:24 EDT	2021-05-05	11:30:24	-0400	584012853	repdlamborn	Rep. Doug Lamborn		Unfortunately, Facebook's decision to keep the ban on Pres. Trump comes as no surprise. No social media company should have the power to entirely block a public official from communicating with the American people. Facebook's oversight board is a farce. We must reign in #BigTech.	en	[]	[]	[]	71	8	38	['bigtech']	[]	https://twitter.com/RepDLamborn/status/1389965710168928258	False		0								[]				
1389627561156751362	1389627561156751362	2021-05-04 13:06:43 EDT	2021-05-04	13:06:43	-0400	584012853	repdlamborn	Rep. Doug Lamborn		I joined my friend @RepJimBanks in a letter urging the Senate to reject the nomination of David Chipman, who is a radical gun control advocate. We must protect the Second Amendment rights of millions of law-abiding citizens. #2A	en	[{'screen_name': 'repjimbanks', 'name': 'jim banks', 'id': '816131319033950208'}]	[]	[]	14	6	19	['2a']	[]	https://twitter.com/RepDLamborn/status/1389627561156751362	False	https://twitter.com/RepJimBanks/status/1389621065207386116	0								[]				
