id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1401568992616239106	1401568992616239106	2021-06-06 11:57:42 EDT	2021-06-06	11:57:42	-0400	806583915012046854	repdrewferguson	Congressman Drew Ferguson		Today marks the 77th anniversary of D-Day, a critical moment when Allied forces launched an unprecedented invasion on the beaches of Normandy.  May God bless the Greatest Generation who answered the call of duty as we recognize their service &amp; sacrifice to ensure our way of life.	en	[]	[]	[]	8	4	46	[]	[]	https://twitter.com/RepDrewFerguson/status/1401568992616239106	False	https://twitter.com/housegop/status/1401528527284023300	0								[]				
1400854798832918530	1400854798832918530	2021-06-04 12:39:45 EDT	2021-06-04	12:39:45	-0400	806583915012046854	repdrewferguson	Congressman Drew Ferguson		Today’s disappointing jobs report fell well short of expectations by 100,000 jobs.  After the 4th consecutive month of small businesses reporting record unfilled job openings, we can’t continue to incentivize people to sit on the sidelines.	en	[]	[]	[]	67	22	94	[]	[]	https://twitter.com/RepDrewFerguson/status/1400854798832918530	False	https://twitter.com/housegop/status/1400793480117501952	0								[]				
1400540690069786625	1400540690069786625	2021-06-03 15:51:35 EDT	2021-06-03	15:51:35	-0400	806583915012046854	repdrewferguson	Congressman Drew Ferguson		I joined @SteveScalise &amp; over 200 @HouseGOP colleagues in a letter to Speaker Pelosi demanding an immediate investigation into the origins of COVID-19.  With mounting evidence that the virus originated in a Wuhan lab, it’s imperative we find out the truth.  We must act now!	en	[{'screen_name': 'stevescalise', 'name': 'steve scalise', 'id': '1209417007'}, {'screen_name': 'housegop', 'name': 'house republicans', 'id': '15207668'}]	[]	[]	55	63	195	[]	[]	https://twitter.com/RepDrewFerguson/status/1400540690069786625	False	https://twitter.com/SteveScalise/status/1398268375055413252	0								[]				
1400468122637844481	1400468122637844481	2021-06-03 11:03:14 EDT	2021-06-03	11:03:14	-0400	806583915012046854	repdrewferguson	Congressman Drew Ferguson		Thrilled to join Mayor Skip Henderson and @SanfordBishop today in announcing the redevelopment of Ralston Towers in downtown Columbus.   By bringing back clean &amp; affordable housing for residents, this project marks a new day for the Columbus community.  https://t.co/HJlcbJfncJ	en	[{'screen_name': 'sanfordbishop', 'name': 'sanford bishop, jr.', 'id': '249410485'}]	[]	['https://pbs.twimg.com/media/E292VdPWUAAOinH.jpg', 'https://pbs.twimg.com/media/E292VdPWYAkTuAp.jpg']	1	1	5	[]	[]	https://twitter.com/RepDrewFerguson/status/1400468122637844481	False		1	https://pbs.twimg.com/media/E292VdPWUAAOinH.jpg							[]				
1399441436412633090	1399441436412633090	2021-05-31 15:03:33 EDT	2021-05-31	15:03:33	-0400	806583915012046854	repdrewferguson	Congressman Drew Ferguson		Generations of brave Americans have answered the call to defend our nation and everything it stands for.  May we never forget the blood shed and lives lost for the sake of our freedoms.  To those courageous Americans and their families, a grateful nation thanks you. #MemorialDay  https://t.co/Qy5IfBoBko	en	[]	[]	['https://pbs.twimg.com/media/E2vQkbGXwAAgMjW.jpg']	5	2	9	['memorialday']	[]	https://twitter.com/RepDrewFerguson/status/1399441436412633090	False		1	https://pbs.twimg.com/media/E2vQkbGXwAAgMjW.jpg							[]				
1397996757196460033	1397996757196460033	2021-05-27 15:22:55 EDT	2021-05-27	15:22:55	-0400	806583915012046854	repdrewferguson	Congressman Drew Ferguson		The pandemic exacerbated the need for flexible solutions to address paid family and medical leave, but it cannot be accomplished by a one-size fits all mandate. Individual families need individualized solutions.   Watch my remarks from today’s @WaysandMeansGOP hearing ⬇️  https://t.co/qLHB6mYUaf	en	[{'screen_name': 'waysandmeansgop', 'name': 'ways and means gop', 'id': '12788332'}]	[]	[]	8	3	4	[]	[]	https://twitter.com/RepDrewFerguson/status/1397996757196460033	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1397996568905764870/pu/img/8pS5cqWwyKXCekU8.jpg							[]				
1397898292814614528	1397898292814614528	2021-05-27 08:51:39 EDT	2021-05-27	08:51:39	-0400	806583915012046854	repdrewferguson	Congressman Drew Ferguson		I applaud @GovKemp’s announcement of expanded funding to train our state and local law enforcement officers in force and de-escalation tactics.  These grants will ensure our men and women in blue have the resources and training needed to keep our communities safe and secure.	en	[{'screen_name': 'govkemp', 'name': 'governor brian p. kemp', 'id': '1064659902071808000'}]	[]	[]	7	1	2	[]	[]	https://twitter.com/RepDrewFerguson/status/1397898292814614528	False	https://twitter.com/abc27/status/1397644960971640833	0								[]				
1397631732569059329	1397631732569059329	2021-05-26 15:12:26 EDT	2021-05-26	15:12:26	-0400	806583915012046854	repdrewferguson	Congressman Drew Ferguson		Honored to join Rep. @SanfordBishop to introduce legislation naming the VA clinic in Columbus after former mayor and distinguished military veteran Colonel Robert Poydasheff.  Bob was a staple of the community and an American hero whose legacy we should celebrate and preserve. 🇺🇸  https://t.co/mShKcQMy4i	en	[{'screen_name': 'sanfordbishop', 'name': 'sanford bishop, jr.', 'id': '249410485'}]	[]	[]	0	1	2	[]	[]	https://twitter.com/RepDrewFerguson/status/1397631732569059329	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1397631588578598918/pu/img/GHpq2DEW95H37437.jpg							[]				
1395812100753219586	1395812100753219586	2021-05-21 14:41:52 EDT	2021-05-21	14:41:52	-0400	806583915012046854	repdrewferguson	Congressman Drew Ferguson		Humbled to attend today's Medal of Honor ceremony to celebrate Army Colonel Ralph Puckett, a Korean War veteran and #GA03 resident, for his bravery and resilience on the battlefield.  Col. Puckett is a true example of an American patriot.  A grateful nation thanks you. 🇺🇸🇺🇸  https://t.co/0brA9SBEIr	en	[]	[]	['https://pbs.twimg.com/media/E17rtO5XIAAmwnh.jpg', 'https://pbs.twimg.com/media/E17rtO7XIAMFOY2.jpg']	6	3	12	['ga03']	[]	https://twitter.com/RepDrewFerguson/status/1395812100753219586	False		1	https://pbs.twimg.com/media/E17rtO5XIAAmwnh.jpg							[]				
1395779856693071883	1395779856693071883	2021-05-21 12:33:44 EDT	2021-05-21	12:33:44	-0400	806583915012046854	repdrewferguson	Congressman Drew Ferguson		After well-deserved backlash for his comments, @Delta’s Ed Bastian hasn’t changed his stance on Georgia’s election security law — he’s just taken his “woke” activism “behind the scenes.”   Disastrous for transparency and disastrous for Georgia.	en	[{'screen_name': 'delta', 'name': 'delta', 'id': '5920532'}]	[]	[]	9	4	4	[]	[]	https://twitter.com/RepDrewFerguson/status/1395779856693071883	False	https://twitter.com/mattdizwhitlock/status/1395755324984991749	0								[]				
